ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
2196	水寨俘虏			5	0	26				5	1	950	27	3				180	33			30					28						8	3	3	3	3	3		6	1	1	1	1	286	2196	21	6	3	6	3			32								32								32								32																	1400										1	2	2	629145	无盐岛				0			<G><F174 他用手捂着伤口，不住地呻吟。>\n<H28><G>哎哟……好痛苦……这帮畜牲……	50	<G>啊，我的腿已经断了，不能走了……注定要死在这里……	50																						0	9000									9		0				3	12	110	60																																																						26				0									0	0	0	0															1											0					
2197	船工				0	29				36	1	950	27	3				0	781			703					28						22	7	7	7	7	7		17	2	2	2	2		2197	22	61	30	61	30	28	1	28				18	10			32								32								32						99999999											1418										1	41	53	734003	无盐岛																																0	9000	-1								2		0				3	104	242	60																																																						29													5	0	0	0															1											0					
2198	盐贩子				0	29				33	1	950	31	3				0	614			737					28						20	7	7	7	7	7		14	1	1	1	1	287	2198	22	49	25	49	25	28	1	27				17	10			32								32								32						99999999											1419										1	40	52	734003	无盐岛				6																												0	9450	-1								2		0				3	94	236	60																																																						29													5	0	0	0															1											0					
2199	赖归农	无盐寨厨师			0	29				23		950	74	4				0	1800			8425					28						16	14	14	14	14	14		9	23	23	23	23	293	2199	22	61	45	0	0	28	1					22	10	5079	5	208								32								32																	1420										1	38	48	629145	无盐岛					1																											0	9000									2		0	1			4	23	360	60																																																						29													0	0	0	0															1											0					
2200	水寨女奴			5	0	26				2		950	36	3				180	12			11					28						8	3	3	3	3	3		6	1	1	1	1	288	2200	22	4	3	4	3	28	1	35		1	1024	25	10			32								32								32																	1404	3875		3882							1	1	1	629145	无盐岛				0			<G>呜呜呜……你能救救我吗？	50	<G><F174 这个女人正惊恐的看着你……>\n<H28><G>…………	50																						0	9000									9		0				3	5	86	60																																																						26				0									0	0	0	0															1											0					
2201	蔓蛇坞守岗水贼	无盐寨			0	28			171	39		950	27	5				0	1200			7900					28						26	25	25	25	25	25		54	36	36	36	36	297	2201	11	58	37	58	37	28	1	37				27	10	516	10	320								32								32						99999999											1421										1	149	190	734003	无盐岛					1																	15										0	9500	-1								11		0	1			7	39	861	60																																																						28													5	0	0	0															1											0					
2202	蔓蛇坞护船水寇	无盐寨			0	28			171	41		950	27	5				0	1100			3828					28						29	29	29	29	29	29		61	41	41	41	41		2202	12	59	50	59	50	28	1	28				18	10	5013	10	80								32								32						99999999											1422										1	156	201	734003	无盐岛					1																											0	9500	-1								11		0	1			7	41	875	60																																																						28													5	0	0	0															1											0					
2203	草鹫坞巡逻水寇	无盐寨			0	28			171	40		950	41	5				3600	800			8217					28						26	25	25	25	25	25		54	36	36	36	36	290	2203	15	51	51	102	109	59	1	39		8		16	10	28	1	32				31		832	10	160		8						32						99999999											1408										1	152	197	734003	无盐岛				4	1																											0	9500	-1								11		0	1			7	40	868	60																																																						28													5	0	0	0															1											0					
2204	蔓蛇坞恶犬	无盐寨			0	28		2	30	39		950	71					3600	300			0					28						27	23	23	23	23	23		47	17	17	17	17		2204	11	33	16	33	16	28	1	27				17	10	665	10	80		1	512	35	8			32								32						99999999											1414										388	0	0	0	无盐岛			2		1																											0	9000	-1								11		0				3	39	248	60																																																						28													5	0	0	0															1											0					
2205	水寨猴子	无盐寨			0	28		2	48	39		950	63					0	921			0					28						24	7	7	7	7	7		16	1	1	1	1		2205	11	72	35	72	35	28	1	27				17	10			32								32								32						99999999											1415										388	0	0	0	无盐岛			2																													0	9000	-1								5		0				3	113	248	60																																																						28													5	0	0	0															1											0					
2206	无盐水蟹				0	29		2	206	1		950	69	3				180	5			0					28						8	2	2	2	2	2		6	0	0	0	0		2206	21	3	2	3	2	28	1	23				13	10			32								32								32																	1413										1	0	0	0	无盐岛			2																			15										0	9000								0	10		0				3	2	78	60																																																						29				0									5	0	0	0															1											0					
2237	蔓蛇坞掌舵水贼	无盐寨			0	28			171	40		950	27	5				0	900			6116					28						29	28	28	28	28	28		53	40	40	40	40		2237	11	44	37	40	54	28	1	35				25	10			240								32								32						99999999											1424	1882									1	152	197	734003	无盐岛				5	1																		6									0	9975	-1								11		0	1			7	40	868	60																																																						28													5	0	0	0															1											0					
2809	草鹫坞守寨水寇	无盐寨			0	28			171	41		950	41	5				0	1200			7901					28						30	26	26	26	26	26		68	37	37	37	37		2809	11	59	80	59	80	28	1	30				20	10	707	10	200		7	513					32								32						99999999											1822										1	156	201	734003	无盐岛				2	1																											0	9975	-1								11	132	0	1			7	41	875	60																																																						28													5	0	0	0															1											1					
2811	歌舞姬				0	26				16	1	950	36	3				0	142			128					28						9	3	3	3	3	3		7	1	1	1	1		2811	22	17	9	17	9			32								32								32								32																	1845	1847									1	27	35	629145	无盐岛				0																												0	9000									2		0	1			3	41	196	60																																																						26													0	0	0	0															1											0					
2824	曾河	船夫			0	26				29		950	31	3				180	454			409					28						17	6	6	6	6	6		13	1	1	1	1		2824	22	47	24	47	24	28	1	32								32								32								32																	1870										1	36	46	629145	无盐岛							<G>咳咳咳…………	100	<G>各位大爷，俺也是混口饭吃，就只是给钱大爷渡个船什么的……	100							scripts\Map\无盐岛\npc\副本传出.lua															0	9000									2		0				3	82	228	60																																																						26				0									0	0	0	0															1											0					
3116	白傅廷	渡船接引人		2	0	26	1	1	0	40	0	950	27	4	1	1		180	2276	0	0	2048	0	0	100	6	28	9000	0	0	0	0	24	42	42	42	42	42		40	4	4	4	4	0	3116	22	132	67	132	67	28	1	22		1	1024			0	0	32		1	1024			0	0	32		1	1024			0	0	32		1	1024			480	0	10		0		0		0		0	2059	0	0	0	0	0	0	0	0	0	1	52	67	734003	无盐岛	0	0	1	1	0	0	<G>在下白傅廷，受主人之命在此处接应。此地叫无盐岛，来往匪人众多，异常危险；需要在下用船送你离开此地吗？	100		0		0					scripts\Map\无盐岛\npc\白傅廷.lua					0	0	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0	1	1		0				6	116	297	60																																																						26				20									0	0	0	0															1											0					
3821	春眉			2	0	26	1	1	0	3	0	950	36	3	1	1		180	18	0	0	16	0	0	100	6	28	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	3821	1	5	2	5	2	28	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2748	0	0	0	0	0	0	0	0	0	1	1	1	629145	无盐岛	0	0	1	1	0	0	<G>呜呜呜呜……	30		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	1920	0	0	0	0	0	0	1	2		0				3	7	94	60																																																						26				0									0	0	0	0															1											0					
5391	黑衣人			2	0	28	1	1	0	40	0	950	45	5	1	1		0	1000	0	0	13927	0	0	100	6	28	9000	0	0	0	0	27	31	31	31	31	31		46	40	40	40	40	0	5391	1	38	40	111	108	28	1	35		1	1024	25	10	1030	10	32		8	10240	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4176	0	0	0	0	0	0	0	0	0	1	152	197	734003	无盐岛	0	0	1	3	1	0		0		0		0					scripts\Map\无盐岛\npc\隐藏人物出现条件.lua					0	0	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	11	0	0	1	0	0	7	40	868	60																																																						28													0	0	0	0															1											0					
5392	罗瑞			2	0	28	1	1	0	41	0	950	45	5	1	1		0	1200	0	0	2162	0	0	100	6	28	9000	0	0	0	0	27	26	26	26	26	26		55	37	37	37	37	0	5392	1	63	66	35	66	28	1	32		1	1024	16	8	707	10	180		7	500	16	8	848	10	240		2	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4177	0	0	0	0	0	0	0	0	0	1	156	201	734003	无盐岛	0	0	1		1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	6100	-1	0	0	0	0	0	0	1	11	0	0	1	0	0	7	41	875	60																																																						28													0	0	0	0															1											0					
6239	温纱儿	内坊特使		2	0	29	1	1	0	45	0	950	28	6	1	1		0	31900	0	0	63609	0	0	100	6	22	9000	0	0	0	0	32	31	31	31	31	31		177	58	58	58	58	0	6239	1	181	91	97	102	28	1	30		1	1024	20	10	547	1	32		1	1024	16	8	849	10	160		1	1024	16	8	707	10	320		7	512	16	8	4800	0	20	无盐岛\gear_5.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1		0		0	5286	0	0	0	0	0	0	0	0	0	1392	612	787	734003	无盐岛	0	0	1	1	1	0		0		0		0					scripts\Map\无盐岛\npc\BOSS属性.lua					0	0	0	0	0	0	0	0	0	0	0		3840	0	0	0	0	0	0	1	5	254	0	1	0	960	5	45	0	64			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0				0	0	0	0															1					1						1					

 -- by 每天涨停@梦江南 $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
