ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
11734	醉猿			2	0	26	1	1	0	95	0	950		6	1	1		180	11520000	0	0	0	0	0	100	6	22	9000	0	0	0	0	60	36	36	36	36	36	1024	205	205	205	205	205	0	11734	1	26545	13273	26545	13273	7380	1	20	0	1	1024	20	10	7381	1	160	0	2	2048	22	8	7382	1	400	0	2	2048	16	8	0	0	208	0	1	1024	16	8	4800	0	20								0	23249		0	0	0	0	0	0	0	0	5067	0	0	0	节日清明	0	0	1	1	1	0	<G>酒的味道岂是你们人类能理解的，还不如便宜了我老猿。	0		0		0					scripts\Map\节日清明\npc\醉猿.lua					0	0	0	0	0	0	0	0	0	0	500		960	0	0	0	0	0	0	1	1	254	1	1.00	0	960	5	775	4375	-1			0	1738	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0	0	0													1											1					
11735	乔万山	节日活动商			0	26	1	1	0	70	0	950	1		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15	1024	34	3	3	3	3	0	11735	1	131	66	131	66	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23455	0	0	0	0	0	0	0	0	0		224	291	838860	节日清明	0	0	1	1	0	0	<G>人生重要的不是所站的位置，而是所朝的方向。	100	<G>聚宝盆，化十成百、化百成千、化千成万，自此子子孙孙，取之不尽用之不竭。	100	<G>老夫这有多年珍藏的各种礼物，每当节日活动开启时可来老夫处买卖珍品。	100										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1.00	0	960	3	225	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
11970	醉猿总控			2	0	0	1	1	0	1	0	950	1	3	0	0		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	11970	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	6125	0	0	0	0	0	0	0	0	0	1	1	1	629145	节日清明	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	15	0	0	1.00	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
11971	稻香村猴子总控			2	0	26	1	1	0	1	0	950	1	3	0	0		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	11971	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	6125	0	0	0	0	0	0	0	0	0	1	1	1	629145	节日清明	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0		0	0	1.00	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
12254	醉猿的酒坛			2	0	28	1	3	0	1	0	950	1		1	1		180	85	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	1	1	1	1	0	12254	1	24	11	24	11	28	1	43	0	1	1024	33	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20	节日\ChingMing_bookitem.tab	1	节日\ChingMing_box.tab	1	节日\ChingMing_gear.tab	1	节日\ChingMing_surprise.tab	1	23786	0	0	0	0	0	0	0	0	0	1	1	1	629145	节日清明	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	1	1.00	0	960	3		78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
51079	醉猴					28		2		95				5				180	94715			0					28						0	126	126	126	126	126		142	9	9	9	9		51079		1335	667	1335	667	28	1	26		1	1024	16	10																									4800			节日\ChingMing_zuihou.tab	1							52646														节日清明			2	3				0		0		0																						3840								0	0	0				7	775	2472																																																												1024	1024	1024	1024	1024																																	0					
56187	精魅					28		5		95								180	64400			24751					22						126	42	42	42	42	42		97	9	9	9	9		56187		1000	530	1000	530	17556	1									160	32																					4800											58284										6133				节日清明								0		0		0					scripts/Map/节日清明/npc/三种小鬼.lua																	3840									0						775	712																																																							28					1024	1024	1024	1024	1024																																	0					
56188	暴躁的魂灵					28		5		95								180	56000			24751					22						126	42	42	42	42	42		97	9	9	9	9		56188		500	265	500	265	17556	1							17528	1	160	32																					4800											58283										6133				节日清明								0		0		0					scripts/Map/节日清明/npc/三种小鬼.lua																	3840									0						775	712																																																							28					1024	1024	1024	1024	1024																																	0					
56189	野灵					28		5		95								180	56000			24751					22						126	42	42	42	42	42		97	9	9	9	9		56189		800	220	800	220	17556	1							17529	1	160	32																					4800											58282										6133				节日清明								0		0		0					scripts/Map/节日清明/npc/三种小鬼.lua																	3840									0						775	712																																																							28					1024	1024	1024	1024	1024																																	0					
56209						0				95			644		0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56209		412	206	412	206	28	1																															4800											58297											625	1906	838860	节日清明								0		0		0																						3840							0		0						775	712																																																												1024	1024	1024	1024	1024																																	0					
56212	蒋玉宸					26				95								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56212		412	206	412	206	28	1																															4800											58301											625	1906	838860	节日清明							<G>嘘，悄悄告诉你，我的姐姐就是蒋玉凤哦。	500	<G>这些魂灵，真麻烦！	500		0																						3840									0			1440	420		775	712																																																							26					1024	1024	1024	1024	1024																																	0					
56213	不知名的塔纳					26				95								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56213		412	206	412	206	28	1	31				21	10	0	0							0	0															4800											58302	58303	58304									625	1906	838860	节日清明							<G>咳咳……嫣儿，子元，思兰，你们到底在何处？	500	<G>我命不久矣，唯愿能再见妻儿一眼！	500		0					scripts/Map/节日清明/npc/不知名的塔纳.lua																	3840									0						775	712																																																							26					1024	1024	1024	1024	1024																																	0					
56214	唐书雁					26				95				6		0		180	23761276			21385149					22						0	218	218	218	218	218		326	28	28	28	28		56214		9328	4664	9328	4664	28	1																															4800											58305											52083	158833	838860	节日清明							<G>情之一物，最难言说。	500	<G>我塔纳族人，绝不容他人欺辱。	500		0					scripts/Map/节日清明/npc/唐书雁.lua															500	10000	3840									0					15	775	59333																																																							26					1024	1024	1024	1024	1024																																	0					
56215	兰嫣					26				95								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56215		412	206	412	206	3666	1					20	10																									4800											58308	58350										625	1906	838860	节日清明								0		0		0																						3840									0						775	712																																																							26					1024	1024	1024	1024	1024																																	0					
56216	子元					26				95								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56216		412	206	412	206	28	1																															4800											58306											625	1906	838860	节日清明								0		0		0																						3840									0						775	712																																																							26					1024	1024	1024	1024	1024																																	0					
56217	兰儿					26				95								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56217		412	206	412	206	28	1	24				14	10																									4800											58307	58508										625	1906	838860	节日清明								0		0		0																						3840									0						775	712																																																							26					1024	1024	1024	1024	1024																																	0					
56235	五毒弟子					26				95			36					180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56235		412	206	412	206	3666	1	30		1	1024	25	10																									4800											58323											625	1906	838860	节日清明							<G>中原人的纸鸢真好玩！	5000		0		0																						3840									0						775	712																																																							26					1024	1024	1024	1024	1024																																	0					
56415						0				95			62		0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56415		412	206	412	206	28	1																															4800											58504											625	1906	838860	节日清明								0		0		0																						3840							0		0						775	712																																																												1024	1024	1024	1024	1024																																	0					

 -- by 每天涨停@梦江南 $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
