QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityExp	PlayerIdentityType
1067	命由天定	9	0					44		10	1368				42						1066																																												10	1268												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																																																																																																																													12100	15600														scripts\Map\寇岛\quest\命由天定-护送任务.lua	寇岛																				720						参考经验--9650;下限经验--7750;上限经验--11600;期望杀怪总数(供参考)--3个普通怪	0		1	3														100					0	3					55									
1068	丢失的日记	9						44		10	1273				42						1067																																5	3242	1										10	1267					5	3242	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	8028	939																																																																																														8250	14900															寇岛																			2	210						参考经验--10350;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--22个普通怪	1		1															20					0	1					15									
1070	萤火虫	9			1			43		10	1264				41						15148				1071																												5	159	1										10	1264					5	158	1					1048576		5	159	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							1100	1600															寇岛																			2	90						参考经验--1800;下限经验--0;上限经验--3250;期望杀怪总数(供参考)--5个普通怪	1		1	1														10					0	1					5									
1071	海中灯	9			1			43		10	1264				41						1070																																5	167	1										10	1264												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																													0	0	0	0	0	0																																																																																											2900	5400															寇岛																				240						参考经验--1800;下限经验--0;上限经验--3250;期望杀怪总数(供参考)--0个普通怪	0																694	25					0	1					15									
1072	蟹子	9			1			43		10	1367				41						2555				1074																																								10	1367					5	154	5			1291		880804	1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	8028	951																																																																																														8250	14500															寇岛																			2	270		6				参考经验--6150;下限经验--4950;上限经验--7400;期望杀怪总数(供参考)--12个普通怪																		70					0	2					30									
1073	珍珠	9			1			43		10	1266				41						1076																																												10	1266					5	161	5				224	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																										224									1				5	3465	3																																																																																														8250	14500															寇岛																			2	150						参考经验--6150;下限经验--4950;上限经验--7400;期望杀怪总数(供参考)--17个普通怪	0																	70					0	2					30									
1074	无瓣桑	9			1			43		10	1367				41						1072																																												10	1367					5	156	1				218	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																										218																																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8250	14500															寇岛																			2							参考经验--6150;下限经验--4950;上限经验--7400;期望杀怪总数(供参考)--19个普通怪																		70					0	2					30									
1075	迎客	9						43		10	1265				41						1336				1077																																								10	1267												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							350	700															寇岛																				30						参考经验--1800;下限经验--0;上限经验--3250;期望杀怪总数(供参考)--7个普通怪	0																	5					0	1					0									
1076	海龟壳	9			1			43		10	1266				41						1078				1073																																								10	1266					5	152	2			1292		838861	1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8250	14500															寇岛																			2			3				参考经验--6150;下限经验--4950;上限经验--7400;期望杀怪总数(供参考)--19个普通怪	0																	70					0	2					30									
1077	清泉	9						43		10	1267				41						1075				2535																												5	150	1										10	1267					5	151	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8250	14500															寇岛																			2	60						参考经验--10300;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--28个普通怪	1		1															5					0	1					5									
1078	石块	9			1			43		10	1266				41						15148				1076																																								10	1266					5	153	1				219	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																										219																																																																																																													8250	14500															寇岛																			2	60						参考经验--6150;下限经验--4950;上限经验--7400;期望杀怪总数(供参考)--21个普通怪	0																	70					0	2					30									
1079	外邦使者	9						44		10	1282				42						1057				1080																												5	135	1										10	1279					5	135	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							750	1000															寇岛																			2	60						参考经验--1850;下限经验--0;上限经验--3300;期望杀怪总数(供参考)--6个普通怪	1		1	1														5					0	1					5									
1080	落难公主	9						44		10	1279				42						1079																																												10	1278												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							350	700															寇岛																				30						参考经验--1850;下限经验--0;上限经验--3300;期望杀怪总数(供参考)--7个普通怪	0																	5					0	1					0									
1082	为食而生（废弃）	9			1			33		10	1279				30						1080																																												10	1279					5	134	3			1460		922747	1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8150	10300															寇岛																			2	150		4				参考经验--5300;下限经验--4250;上限经验--6350;期望杀怪总数(供参考)--15个普通怪	0																	70					0	2					30			1						
1083	寸步懒移	9						44		10	1281				42						1091																																												10	1281					5	137	1				225	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8250	14900															寇岛																			2	30						参考经验--6250;下限经验--5000;上限经验--7500;期望杀怪总数(供参考)--23个普通怪	0																	70					0	2					30									
1084	一石二鸟	9						44		10	1280				42						15155				1092																																								10	1280					5	141	7			1283			1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8250	14900															寇岛																			2	300		7				参考经验--6250;下限经验--5000;上限经验--7500;期望杀怪总数(供参考)--11个普通怪																		70					0	2					35									
1085	仁者见仁	9			1			44		10	1274				42						1080																																												10	1276					5	142	4				222	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																										222																																																																																																													8250	14900															寇岛																			2	90						参考经验--6250;下限经验--5000;上限经验--7500;期望杀怪总数(供参考)--20个普通怪	0																	70					0	2					30			0						
1086	缺囊归洪	9						44		10	1275				42						1080				1087																												5	2808	1										10	1276					5	2808	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8250	14900															寇岛																			2	30						参考经验--10350;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--30个普通怪	1		1															5					0	1					0									
1088	傲	9			0			44		10	1278				42						1080																																												10	1278												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										6																227									1	1	1	1	6	13639	1	6	13641	1	6	13643	1	6	13645	1	6	13647	1	6	13649	1	6	13651	1	6	13653	1	6	13655	1	6	13656	1	6	13658	1	6	13660	1	6	14575	1																			6	13646	1							6	13652	1	6	13654	1																									8250	9000															寇岛																										参考经验--6250;下限经验--5000;上限经验--7500;期望杀怪总数(供参考)--19个普通怪	0		1															70					0	2					30									
1089	妒食	9			1			44		10	1277				42						1080																																												10	1277					5	143	5			1290			1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1	1	1	1																																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8250	14900															寇岛																			2	90		5				参考经验--6250;下限经验--5000;上限经验--7500;期望杀怪总数(供参考)--20个普通怪																		70					0	2					30									
1090	嫉装	9						44		10	1277				42						1097																																												10	1277					5	144	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8250	14900															寇岛																			2	95						参考经验--10350;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--27个普通怪	1		1															10					0	1					5			0						
1091	就地取材	9			1			44		10	1281				42						1080																																												10	1281					5	140	6				220	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																										220																																																																																																													8250	14900															寇岛																			2	300						参考经验--10350;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--18个普通怪	0																	70					0	2					30									
