ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
668	吴韦朗	中级铸造训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		668	1	160	80	160	80	28	1	20		1	1024	10	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4777											385	500	838860	恶人谷						0	<G>我在想若是将人放到炼炉中和兵器一起炼制，那会不会也做出又一对干将、莫邪剑呢？	100		0		0					scripts/Craft/Npc/制造类训练师/铸造训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840			4					1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
669	唐松进	高级铸造训练师		3	0	49	1	1	0	70	0	950	28		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	669	1	131	66	131	66	28	1	25		1	1024	15	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4778	0	0	0	0	0	0	0	0	0	1	224	291	838860	恶人谷	0		1	1	0	0	<G>戒骄戒躁，终有一日，你会名誉天下。而这名声，也能带给你很多财富。	100		0		0					scripts/Craft/Npc/制造类训练师/铸造训练师.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	225	310	0			0																																																			49				0									0	0	0	0															1									1		0					
670	牛吞日	初级烹饪训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		670	1	514	257	514	257	28	1	103		1	1024	93	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4779											385	500	838860	恶人谷						0	<G>黄鹤楼听说过没！老牛我来谷中之前，在那儿混过好些日子呐！	100		0		0					scripts/Craft/Npc/制造类训练师/烹饪训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840			4					1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
671	汤早	中级烹饪训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		671	1	514	257	514	257	28	1	103		1	1024	93	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4780											385	500	838860	恶人谷						0	<G>大旱三年，谁人看过饿死过厨子？若是手艺高了，便是寻常材料也能做出御筵来！	100		0		0					scripts/Craft/Npc/制造类训练师/烹饪训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840			4					1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
672	吴仓晶	高级烹饪训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		672	1	160	80	160	80	28	1	24		1	1024	14	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4781											385	500	838860	恶人谷						0	<G>哈哈，来恶人谷你算是来对地方了！这里很多高级肉呐！	100		0		0					scripts/Craft/Npc/制造类训练师/烹饪训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
674	林冬忆	初级缝纫训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		674	1	160	80	160	80	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4783											385	500	838860	恶人谷						0	<G>小女子的手艺，比起其他几位姐姐，却是不值得一提的……	100		0		0					scripts/Craft/Npc/制造类训练师/缝纫训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
675	于姵华	中级缝纫训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		675	1	160	80	160	80	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4785											385	500	838860	恶人谷						0	<G><C>，加把劲，若能将这缝纫练的出类拔萃，在谷中可就能站稳脚了。	100		0		0					scripts/Craft/Npc/制造类训练师/缝纫训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
676	肖家奴仆			3	0	49	1	1	269	30	0	950	28		1	1		900	476	0	0	429	0	0	100	6	22	9000	0	0	0	0	18	6	6	6	6	6		14	1	1	1	1	0	676	1	56	28	56	28	28	1	36		1	1024	26	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4789	0	0	0	0	0	0	0	0	0	1	40	52	629145	恶人谷	0	0	1	1	0	0	<G>药王的医术，世间无人能及。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		254	0	1	0	0	3	85	230	0			0																																																			49				0									0	0	0	0															1									1		1					
677	梁巧如	高级缝纫训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		677	1	160	80	160	80	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4786											385	500	838860	恶人谷						0	<G>呵呵呵呵，姑娘我啊，与织女齐名倒谈不上，但用心灵手巧来形容我，那还真是合适呢！	100		0		0					scripts/Craft/Npc/制造类训练师/缝纫训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
678	白沛天	初级庖丁训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		678	1	160	80	160	80	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4788											385	500	838860	恶人谷						0	<G>你若此时开始学庖丁，可是比别人稍稍慢了些，但需记得勤能补拙。	100		0		0					scripts/Craft/Npc/采集类训练师/庖丁训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840			4					1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
679	康嘉茵	中级庖丁训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		679	1	160	80	160	80	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4790											385	500	838860	恶人谷						0	<G>皮革什么的可是有着大用处，冬来的时候，没皮革，那可要冻的够呛。	100		0		0					scripts/Craft/Npc/采集类训练师/庖丁训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840			4					1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
680	池茁	高级庖丁训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		680	1	180	90	180	90	28	1	36		1	1024	26	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4791											385	500	838860	恶人谷						0	<G>你如今还不会解牛庖丁那样的娴熟吧？没关系，慢慢来。	100		0		0					scripts/Craft/Npc/采集类训练师/庖丁训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
681	张知鱼	初级神农训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		681	1	160	80	160	80	28	1	24		1	1024	14	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4792											385	500	838860	恶人谷						0	<G>花花草草也是有性格，有脾气的，不然，为何每种药性都不同？	100		0		0					scripts/Craft/Npc/采集类训练师/神农训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840			4					1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
682	童桂银	中级神农训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		682	1	160	80	160	80	28	1	24		1	1024	14	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4793											385	500	838860	恶人谷						0	<G>认真待人，将心比心。若是当那些草药是朋友，真真心心了解他们，它们便也能在危机的时候派上大用场。	100		0		0					scripts/Craft/Npc/采集类训练师/神农训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840			4					1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
683	乐晋梦	高级神农训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		683	1	180	90	180	90	28	1	36		1	1024	26	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4794											385	500	838860	恶人谷						0	<G>神农是个需要细心和耐心的技术，你既然来向我讨教，看来之前你确实也下了不少功夫。	100		0		0					scripts/Craft/Npc/采集类训练师/神农训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
689	元千山	初级采金师		3	0	49	1	1	0	70	0	950	28		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	689	1	148	74	148	74	28	1	36		1	1024	26	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4796	0	0	0	0	0	0	0	0	0	1	224	291	838860	恶人谷	0	0	1	1	0	0	<G>采金很损体力，所以平日要多加锻炼才好。	100		0		0					scripts/Craft/Npc/采集类训练师/采金训练师.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	4	0	0	0	1	1	0	0	1	0	0	3	225	310	0			0																																																			49				0									0	0	0	0															1									1		0					
690	周务晔	中级采金训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		690	1	180	90	180	90	28	1	36		1	1024	26	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4797											385	500	838860	恶人谷						0	<G>比上不足比下有余，我也是时候提升下自己的采金技术了。	100		0		0					scripts/Craft/Npc/采集类训练师/采金训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840			4					1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
691	卢抱雪	高级采金训练师		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		691	1	160	80	160	80	28	1	25		1	1024	15	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4798											385	500	838860	恶人谷						0	<G>大千世界，芸芸众生，若要出众，定然要有与众不同的本领。便说我，采金的技术可是谷中数一数二的。	100		0		0					scripts/Craft/Npc/采集类训练师/采金训练师.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
692	岳知科	武器商		3	0	49	1	1	0	70	0	950	28		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	692	1	131	66	131	66	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4799	0	0	0	0	0	0	0	0	0	1	224	291	838860	恶人谷	0	0	1	1	0	0	<G>挑把趁手的好兵器吧！兵器好，就是给你的好功夫锦上添花！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	4	0	0	0	0	0	1	1	0	0	1	0	0	3	225	310	0			0																																																			49				0									0	0	0	0															1									1		0					
693	袁映旭	暗器商		3	0	49	1	1	0	70	0	950	28		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	693	1	131	66	131	66	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4800	0	0	0	0	0	0	0	0	0	1	224	291	838860	恶人谷	0	0	1	1	0	0	<G>要我说，这暗器才是天下第一兵器，能杀人于无形，你说是吗？小朋友？	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	4	0	0	0	0	0	1	1	0	0	1	0	0	3	225	310	0			0																																																			49				0									0	0	0	0															1									1		0					
694	宁曲依	服装商		3		49				80			28						5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		694	1	160	80	160	80	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									4801											385	500	838860	恶人谷						0	<G>哟！客官，看你穿的挺抻头的，要什么东西，我就打点折给你了！	100		0		0										0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		0	0		275	330	0																																																						49													0	0	0	0															1									1		0					
