ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	SkillRemarks1	SkillRemarks2	SkillRemarks3	SkillRemarks4	SkillRemarks5	SkillRemarks6	SkillRemarks7	SkillRemarks8	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	IconTypeID	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	IsHideName	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
869	秘境任务			3	0	26	1	3	0	1	0	950	107	3	1	0			5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	869	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4487	0	0	0	0	0	0	0	0	0	1	0	0	0	功能通用NPC	0	0	1	1	0	0	<G>但凡官府通告、百姓往来，皆可张贴于此。以下是为了开通南北道路所张贴的公告。	100		0		0					scripts\publicquest\world\playerlevellimitbreak\50to70\npc\viewpqstate.lua					0	0	0	0	0	0	0	0	0	0	0	9000	1920	0	0	0	0	0	0		9		0		1440	420	3	2	78																																																							26				0									0	0	0	0			[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
3187	马匹			2	0	0	1	1	0	1	0	950	90	3	0	0		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	3187	1	3	2	3	2	28	1	10		1	1024	16	10	0	0	32		1	1024			0	0	32		1	1024			0	0	32		1	1024			480	0	10		0		0		0		0	2155	0	0	0	0	0	0	0	0	0	1	1	1	629145	功能通用NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0	0			0				3	2	78																																																							0				0									0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
3194	搬运工-瘦弱			2	0	0	1	1	0	1	0	950	27	3	0	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	3194	1	3	2	3	2	0	0	32		1	1024			0	0	32		1	1024			0	0	32		1	1024			0	0	32		1	1024			480	0	10		0		0		0		0	2152	0	0	0	0	0	0	0	0	0	1	1	1	629145	功能通用NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0	0			0				3	2	78																																																							0				0									0	0	0	0			[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
3928	慧服	少林寺接引人		3	0	11				70			27	6				180	209463			188516					22	9450					0	45	45	45	45	45		71	6	6	6	6		3928	21	391	196	391	196	28	1	22																																									434										1	2800	3637	838860	功能通用NPC							<G>阿弥陀佛！<N>想上少林一行么？	500	<G>本寺僧众心游物外，修行清苦，非大毅力者不可得禅宗真意。	500							scripts\Map\洛阳\SwitchMap\城市门派接引人.lua					11	-10000									500	9000									1		0				5	225	2000																																																							11													0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
3929	王西川	万花谷接引人		3	0	12				70			45	6				30	209463			188516					22	9450					0	45	45	45	45	45		71	6	6	6	6	13	3929	21	538	269	538	269	28	1	44		1	1024	34	10																																				2889										1	2800	3637	838860	功能通用NPC			0	0			<G>万花谷晴昼海、凌云梯、三星望月。那都是我们师兄妹常游的所在。	300	<G><N>，你可要前往本谷一游？	300							scripts\Map\洛阳\SwitchMap\城市门派接引人.lua					12	-5000									500	9000									1		0				5	225	2000																																																							12													0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
3931	华子杉	纯阳宫接引人		3	0	14				70			27	6				30	209463			188516					22	9450					0	45	45	45	45	45		71	6	6	6	6		3931	21	391	196	391	196																																												778										1	2800	3637	838860	功能通用NPC			0	0			<G>粗眉卓竖语如雷，闻说不平便放杯。\n<H28><G>仗剑当空千里去，一更别我二更回。	100	<G>华山绝域，群峰之巅，便是纯阳宫所在之地。那里常年冰封雪飘，比拟南方美景，另有高华风味。	100							scripts\Map\洛阳\SwitchMap\城市门派接引人.lua					14	-5000									500	9000									1		0				5	225	2000																																																							14													0	0	0	0			[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
3932	张文忠	天策府接引人		3	0	13				70			28	6				180	171759			195491					22	9450					0	48	48	48	48	48		56	6	6	6	6		3932	21	469	235	469	235	28	1	19																																									1105										1	2800	3637	838860	功能通用NPC				3			<G><N>可想前往东都天策府一游？	100	<G>自从当年太宗陛下建立天策府，以武威震慑天下，东都天策府便成了有志报国之热血豪杰的汇聚之所。	100	<G>天策府是大唐最锋锐的利刃、最坚厚的屏障。军中同僚为表敬仰，皆称本府将士为“东都之狼”。	100				0	scripts\Map\洛阳\SwitchMap\城市门派接引人.lua															500	9000						4			1		0				5	225	2000																																																							13													0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
3933	芳菲	七秀坊接引人		3	0	15				70			36	6				30	209463			188516					22	9450					0	45	45	45	45	45		71	6	6	6	6		3933	21	391	196	391	196	28	1	27		1	1024	17	10																																				2197										1	2800	3637	838860	功能通用NPC			0	0			<G>“千岛长歌，青岩万花，扬州七秀”，这三处所在，乃是如今大唐雅士最喜临足之地。其中扬州七秀，便是我们七秀坊了。	100	<G><N>，你可想前往七秀坊一游？	100							scripts\Map\洛阳\SwitchMap\城市门派接引人.lua					15	-5000									500	9000									1		0				5	225	2000																																																							15													0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
4705	信使	信使		3	0	26				20		900	27	3				35	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		4705	21	26	14	26	14	28	1	28				18	10			19																																	2631										1	38	49	629145	功能通用NPC							<G>大唐邮政，八百里加急，特快专递！	100	<G>放心，您的邮件一定能够快捷、安全、完好的抵达目的地。	100						1		飞鸽传书														0	9000									1		0				3	54	210																																																							26				0									0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
4943	王强			3	0	26				4		960	27	3				180	27			24					22	9450					8	3	3	3	3	3		6	1	1	1	1	3	4943	26	5	3	5	3																																												19										1	2	2	629145	功能通用NPC			0	0			<G>你可得多加小心，这外面比里边的恶人更多。	500						0			scripts\Traffic\新手镇车夫.lua															0	9000									1		0				3	10	102																																																							26				0									0	0	0	0			[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
5619	初试木桩				0	30		3					39			0		1	1000000			1				0	0	9900					0	2	1	1	1	1		0						5619	21	18	8	18	8	28	1	18		1	1024	8	10																									48											50										1	0	0	0	功能通用NPC			0	0	1																											0											254	0				3	1	78																																																							30					0	0	0	0	0				0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		1						
5952	常贵	红衣营地车夫		3	0	26	1	1	0	15	0	950	28		1	1		180	131	0	0	118	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5952	1	17	8	17	8	28	1	29		1	1024	19	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2934	0	0	0	0	0	0	0	0	0	1	24	31	629145	功能通用NPC	0	0	1	1	0	0	<G>小车只到红衣营地，家有牵挂，恕不远行。	100		0		0					scripts\Map\长安\Npc\车夫.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	38	188	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
5953	杨明	再来镇车夫		3	0	34	1	1	0	15	0	950	28		1	1		180	131	0	0	118	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5953	1	17	8	17	8	28	1	29		1	1024	19	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2951	0	0	0	0	0	0	0	0	0	1	24	31	629145	功能通用NPC	0	0	1	1	0	0	<G>客官可要到再来镇去走走看？	100		0		0					scripts\Map\扬州\npc\车夫.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	38	188	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	34				0									0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
5954	罗平	风雨镇车夫		3	0	26	1	1	0	15	0	950	28		1	1		180	131	0	0	118	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5954	1	17	8	17	8	28	1	29		1	1024	19	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2955	0	0	0	0	0	0	0	0	0	1	24	31	629145	功能通用NPC	0	0	1	1	0	0	<G>城里纸醉金迷惹人醉，奈何小镇淡然亦招风雨。客官可想到风雨小镇一行？	100		0		0					scripts\Map\洛阳\npc\车夫.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	38	188	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
5991	张六爷			3	0	26				15			31	3		0		30	131			118					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	5991	21	17	8	17	8	28	1	28		1	1024	18	10																																				2656										1	24	31	629145	功能通用NPC			0	0			<G>小老头我也算个老江湖了！	100									scripts\Map\世界通用\npc\张小兵.lua															0	9000											0				3	38	188																																																							26				0									0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
6129	黄字零零捌	隐元会宝库执掌使		3	0	48				20		970	30					25	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		6129	21	26	14	26	14	28	1	28				18	10																																				4852										1	38	49	629145	功能通用NPC			0	0			<G>这位兄台很面善啦！	100							0		scripts\Map\世界通用\npc\隐元会宝库执掌使.lua															0	9000									15		0				3	54	210		0																																																					48				0									0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
6190	黄字捌捌陆	隐元会宝库执掌使		3	0	48				20		970	30					25	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		6190	21	36	18	36	18	28	1	44				34	10																																				5236										1	38	49	629145	功能通用NPC			0	0			<G>嘿嘿！<N>，你不认得老妪不足为奇，可我对你可是了如指掌。	100							0		scripts\Map\世界通用\npc\隐元会宝库执掌使.lua															0	9000									15		0				3	54	210		0																																																					48				0									0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		0						
7599	江湖木桩					30		3		70			39			0		1	3878			3491				0	0	9900					44	15	15	15	15	15		34	3	3	3	3		7599	21	131	66	131	66	28	1	14		1	1024	4	10																									48											6641											0	0	0	功能通用NPC			0	0																												0	9000										254	0				3	225	310																																																							30					0	0	0	0	0				0	0	0	0			[NPC-普通攻击]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:	[Default]:													1										1		1						
