ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
5890	ŒÌ“˛ª»Ã			2	0	28	1	1	156	70	0	950	28	5	1	1		0	4200	0	0	15290	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5890	1	605	302	605	302	28	1	26		1	1024	16	10	1260	5	40		1	512	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70º∂∏±±æ\craft_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\recipe_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\reputation_cangjian.tab	1		0	2462	0	0	0	0	0	0	0	0	0	1	659	1010	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										14	4	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	11		0	1	0	960	7	70	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													6	0	0	0															1											0					
5891	ŒÌ“˛πÌ»Ã			2	0	28	1	1	156	70	0	950	28	5	1	1		0	4200	0	0	15290	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5891	1	605	302	605	302	28	1	26		1	1024	16	10	1264	10	32		1	160	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70º∂∏±±æ\craft_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\recipe_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\reputation_cangjian.tab	1		0	2461				0	0	0	0	0	0	1	659	1010	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										14	4	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	11		0	1	0	960	7	70	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													6	0	0	0															1											0					
5892	µ¿∫Î			2	0	26	1	1	0	70	0	950	28		1	1		86400	1200	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5892	1	65	32	65	32	28	1	30		1	1024	20	10	1265	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2512	0	0	0	0	0	0	0	0	0	2	190	291	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0					scripts\Map\”¢–€ø’ŒÌ∑Â\npc\∆¯≥°Ãÿ–ß.lua					0	0	0	0	0	0	0	0	0	0	0		3840	0	0	0	0	0	0	1		0	1	1	0	960		70	310	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1											0					
5893	’≈÷–			2	0	26	1	1	0	70	0	950	28		1	1		86400	1200	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5893	1	65	32	65	32	28	1	30		1	1024	20	10	1266	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2485	0	0	0	0	0	0	0	0	0	2	190	291	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0					scripts\Map\”¢–€ø’ŒÌ∑Â\npc\∆¯≥°Ãÿ–ß.lua					0	0	0	0	0	0	0	0	0	0	0		3840	0	0	0	0	0	0	1		0	1	1	0	960		70	310	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1											0					
5894	¿Ó∂´¡˜			2	0	26	1	1	0	70	0	950	28		1	1		86400	1200	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5894	1	65	32	65	32	28	1	30		1	1024	20	10	1267	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2484	0	0	0	0	0	0	0	0	0	2	190	291	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0					scripts\Map\”¢–€ø’ŒÌ∑Â\npc\∆¯≥°Ãÿ–ß.lua					0	0	0	0	0	0	0	0	0	0	0		3840	0	0	0	0	0	0	1		0	1	1	0	960		70	310	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1											0					
5895	∞◊“¿“¿			2	0	26	1	1	0	70	0	950	43		1	1		86400	1200	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5895	1	65	32	65	32	28	1	30		1	1024	20	10	1268	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2531	0	0	0	0	0	0	0	0	0	2	190	291	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0					scripts\Map\”¢–€ø’ŒÌ∑Â\npc\∆¯≥°Ãÿ–ß.lua					0	0	0	0	0	0	0	0	0	0	0		3840	0	0	0	0	0	0	1			1	1	0	960		70	310	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1											0					
5896	ª™«Â‘¥			2	0	26	1	1	0	70	0	950	28		1	1		86400	1200	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5896	1	65	32	65	32	28	1	30		1	1024	20	10	1372	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2532	0	0	0	0	0	0	0	0	0	2	190	291	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0					scripts\Map\”¢–€ø’ŒÌ∑Â\npc\∆¯≥°Ãÿ–ß.lua					0	0	0	0	0	0	0	0	0	0	0		3840	0	0	0	0	0	0	1		0	1	1	0	960		70	310	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1											0					
5899	ŒÌ“˛∞µ»Ã			2	0	28	1	1	156	70	0	950	28	5	1	1		0	4200	0	0	15290	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5899	1	420	302	605	302	28	1	35		1	1024	25	10	1257	20	80		1	512	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70º∂∏±±æ\craft_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\recipe_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\reputation_cangjian.tab	1		0	2448	0	0	0	0	0	0	0	0	0	1	659	1010	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										14	1	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	11		0	1	0	960	7	70	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													6	0	0	0															1											0					
6025	¥ø“ª¿…			2	0	28	1	8	30	70	0	950	28		1	1		0	1300	0	0	0	0	0	100	6	22	9000	0	0	0	0	48	43	43	43	43	43		92	33	33	33	33	0	6025	1	188	94	188	94	28	1	23		1	1024	13	10			32		1	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	3644	0	0	0	0	0	0	0	0	0	391	0	0	0	”¢–€ø’ŒÌ∑Â	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0		-1	0	0	0	0	0	0	1	11		0	1	0	960		120	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													0	0	0	0															1											0					
6029	–¬””Œ¿√≈			2	0	26	1	1	0	70	0	950	28		1	1		0	1200	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6029	1	65	32	65	32	28	1	21		1	1024	11	10			160		1	512	25	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20						0		0	3674	0	0	0	0	0	0	0	0	0	1	190	291	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	11	0	0	1	0	960	3	70	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1											0					
6034	–›–›			2	0	26	1	1	0	70	0	950	28		1	1		0	1200	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6034	1	65	32	65	32	28	1	25		1	1024	15	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	3731	0	0	0	0	0	0	0	0	0	1	190	291	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	11	0	0	1	0	960	3	70	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0									0	0	0	0															1											0					
6035	πÌ…ÒÕØ◊”			2	0	28	1	1	156	70	0	950	28	5	1	1		0	9200	0	0	37936	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6035	1	1008	504	1008	504	28	1	27		1	1024	17	10			80		1	512	17	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70º∂∏±±æ\craft_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\recipe_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\reputation_cangjian.tab	1		0	3733	0	0	0	0	0	0	0	0	0	1	989	1515	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	800	9500	-1	0	0	0	0	0	0	1	11	0	0	1	0	960	9	70	1614	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6036	Ã“Ã´¿…			2	0	28	1	1	0	70	0	950	28		1	1		180	1200	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6036	1	65	32	65	32	28	1	24		1	1024	14	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20				0		0		0	3753	0	0	0	0	0	0	0	0	0	1	190	291	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0		-1	0	0	0	0	0	0	1	11	0	0	1	0	960		70	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6037	∞À±¶’´			2	0	28	1	1	156	70	0	950	28	5	1	1		0	6100	0	0	25290	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6037	1	662	331	662	331	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70º∂∏±±æ\craft_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\recipe_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\reputation_cangjian.tab	1		0	3783	0	0	0	0	0	0	0	0	0	1	659	1010	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	11		0	1	0	960	7	70	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6038	¡¯±¯Œ¿			2	0	28	1	1	156	70	0	950	28	5	1	1		0	9200	0	0	37936	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6038	1	1008	504	1008	504	28	1	32		1	1024	22	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	9999999	0	20	70º∂∏±±æ\craft_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\recipe_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\reputation_cangjian.tab	1		0	3793	0	0	0	0	0	0	0	0	0	1	989	1515	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	800	9500	-1	0	0	0	0	0	0	1	11		0	1	0	960	9	70	1614	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6039	∞¢–ﬁ			2	0	28	1	2	30	70	0	950	28		1	1		0	1300	0	0	0	0	0	100	6	22	9000	0	0	0	0	48	43	43	43	43	43		92	33	33	33	33	0	6039	1	70	35	70	35	28	1	23		1	1024	13	10			32		1	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	3812	0	0	0	0	0	0	0	0	0	391	0	0	0	”¢–€ø’ŒÌ∑Â	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0		-1	0	0	0	0	0	0	1	11		0	1	0	960		70	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6040	–°ŒË			2	0	28	1	1	156	70	0	950	28	5	1	1		0	6100	0	0	25290	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6040	1	605	302	605	302	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70º∂∏±±æ\craft_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\recipe_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\reputation_cangjian.tab	1		0	3816	0	0	0	0	0	0	0	0	0	1	659	1010	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	11	0	0	1	0	960	7	70	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6041	Œ‰≤ÿ			2	0	28	1	1	156	70	0	950	28	5	1	1		0	9200	0	0	37936	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6041	1	1858	929	1858	929	28	1	59		1	1024	49	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70º∂∏±±æ\craft_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\recipe_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\reputation_cangjian.tab	1		0	3821	0	0	0	0	0	0	0	0	0	1	989	1515	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	800	9500	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	9	70	1614	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6042	–°¥Œ¿…			2	0	28	1	1	0	70	0	950	28	5	1	1		0	9200	0	0	37936	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6042	1	1008	504	1008	504	28	1	21		1	1024	11	10			160		1	512	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70º∂∏±±æ\craft_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\recipe_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\reputation_cangjian.tab	1		0	3832	0	0	0	0	0	0	0	0	0	1	989	1515	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	800	9500	-1	0	0	0	0	0	0	1	11	0	0	1	0	960	9	70	1614	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6043	ﬂ˜ﬂ˜			2	0	28	1	2	101	70	0	950	28	4	1	1		0	2900	0	0	0	0	0	100	6	22	9000	0	0	0	0	48	43	43	43	43	43		92	33	33	33	33	0	6043	1	327	163	327	163	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	3834	0	0	0	0	0	0	0	0	0	391	0	0	0	”¢–€ø’ŒÌ∑Â	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	200	9000	-1	0	0	0	0	0	0	1	11	0	0	1	0	960	4	120	516	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6045	Ã“Ã´¿…µƒƒÒ			2	0	28	1	2	0	70	0	950	28		1	1		0	1300	0	0	0	0	0	100	6	22	9000	0	0	0	0	48	43	43	43	43	43		92	33	33	33	33	0	6045	1	194	97	194	97	28	1	33		1	1024	23	10			240		2	512	34	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	3869	0	0	0	0	0	0	0	0	0	1	0	0	0	”¢–€ø’ŒÌ∑Â	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0		-1	0	0	0	0	0	0	1	11	0	0	1	0	960		120	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6046	Ã“Ã´¿…µƒ∫Ô			2	0	28	1	2	48	70	0	950	28		1	1		180	1200	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6046	1	70	35	70	35	28	1	27		1	1024	17	10			240		2	512	48	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	3926	0	0	0	0	0	0	0	0	0	391	0	0	0	”¢–€ø’ŒÌ∑Â	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0		-1	0	0	0	0	0	0	1		0	0	1	0	960		70	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	20									0	0	0	0															1											0					
6047	Ã“Ã´¿…µƒπ∑			2	0	28	1	2	30	70	0	950	28		1	1		0	1200	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6047	1	188	94	188	94	28	1	23		1	1024	13	10			32		1	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	3930	0	0	0	0	0	0	0	0	0	391	0	0	0	”¢–€ø’ŒÌ∑Â	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0		-1	0	0	0	0	0	0	1	11	0	0	1	0	960		120	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6070	œ¬¡˜Œ‰ ø			2	0	28	1	1	156	70	0	950	28	5	1	1		0	5500	0	0	17936	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6070	1	605	353	605	353	28	1	21		1	1024	11	10			160		1	512	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	9999999	0	20	70º∂∏±±æ\craft_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\recipe_xiaoguai.tab	1	ŒÂ√≈≈…”¢–€∏±±æ\reputation_cangjian.tab	1		0	4159	0	0	0	0	0	0	0	0	0	1	989	1515	838860	”¢–€ø’ŒÌ∑Â	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	800	9500	-1	0	0	0	0	0	0	1	11		0	1	0	960	9	70	1614	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										0	0	0	0															1											0					
6071	œ¥‘°≈Æ◊”			2	0	26	1	1	0	1	0	950	28	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	6071	1	3	2	3	2	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4182	0	0	0	0	0	0	0	0	0	1	1	1	629145	”¢–€ø’ŒÌ∑Â	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	9	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0									0	0	0	0															1											0					
