ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
20154	地雷																		5			4				6	22						8	3	3	3	3	3		6	1	1	1	1		20154	1	3	2	3	2	0	0		0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									30720											0	0	0	低级光明顶秘道						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								1	0	1		0	960		2	1	60				-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0					0	0	0	0					1											0					
20155	问寒松	星木旗掌旗使		2	0	28	1	1	0	25	0	950		6	1	1		0	1800	0	0	7200	0	0	100	6	30	9000	0	0	0	0	20	0	0	0	0	0	1024	18	25	25	25	25	0	20155	1	73	16	250	125	4251	1	40	20	1	1024	30	10			240	0		500	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	30721	0	0	0	0	0	0	0	0	0		0	0	0	低级光明顶秘道	0	0	1	1	1	0		0		0		0					scripts\Map\光明顶秘道\npc\问寒松.lua					0	0	0	0	0	0	0	0	0	0			999999	0	0	0	0	0	0	1	11	254	1	1	0	960	5	25	2750	61			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0					1	2048										1					
20156	辛然	妙火旗掌旗使		2	0	28	1	1	0	25	0	950		6	1	1		0	1000	0	0	4000	0	0	100	6	30	9000	0	0	0	0	20	0	0	0	0	0	1024	18	25	25	25	25	0	20156	1	50	16	269	135	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	30722	0	0	0	0	0	0	0	0	0		0	0	0	低级光明顶秘道	0	0	1	1	1	200		0		0		0					scripts\Map\光明顶秘道\npc\辛然2号.lua					0	0	0	0	0	0	0	0	0	0		10000	999999	0	0	0	0	0	0	1	11	254	1	1	0	960	5	25	2750	62			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048										1					
20157	吴颖莲	洪水旗掌旗使		2	0	28	1	1	0	25	0	950	1	6	1	1		0	1000	0	0	4000	0	0	100	6	8	9000	0	0	0	0	19	0	0	0	0	0	1024	14	25	25	25	25	0	20157	1	20	7	278	139	4418	1	37	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	30723	0	0	0	0	0	0	0	0	0		0	0	0	低级光明顶秘道	0	0	1	4	1	200		0		0		0					scripts\Map\光明顶秘道\npc\吴银莲2号.lua					0	0	0	0	0	0	0	0	0	0		10000	999999	0	0	0	0	0	0	1	11	254	1	1	0	960	5	25	2750	62			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048										1					
20158	薛山	琉金旗副掌旗使		2	0	28	1	1	0	26	0	950	1	6	1	1		0	2000	0	0	8000	0	0	100	6	30	9000	0	0	0	0	20	0	0	0	0	0	1024	22	26	26	26	26	0	20158	1	79	8	262	131	4380	1	40	20	1	1024	15	25	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	30724	0	0	0	0	0	0	0	0	0		0	0	0	低级光明顶秘道	0	0	1	1	1	0		0		0		0					scripts\Map\光明顶秘道\npc\薛山.lua					0	0	0	0	0	0	0	0	0	0		10000	999999	0	0	0	0	0	0	1	11	254	1	1	0	960	5	26	2775	63			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048										1					
20159	庄正	琉金旗掌旗使				26				83			57	6					56700			464434				6	22						56	34	34	34	34	34		198	83	83	83	83		20159	1	2275	1138	2275	1138	28	1	25	0	1	1024	15	10	696	1	32	0	8	102400	14	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									30725											4812	6250	838860	低级光明顶秘道					1	200		0		0		0										0	0	0	0	0	0	0	0			500		3840								1	0	1		0	960	5	211	4200	60				-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26					0	0	0	0	0	0			0	0	0	0		0					0	0	0	0					1	2048										1					
20160	西域狮王					26		2		81			48	6				0	1080000			720000				6	30						90	0	0	0	0	0		256	188	188	188	188		20160	1	5080	200	2458	1229	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20									30726											0	0	0	低级光明顶秘道					1	0		0		0		0										0	0	0	0	0	0	0	0			3000	10000	999999								11	254	1		0	960	5	197	0	60				-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26					0	0	0	0	0	0			0	0	0	0		0					0	0	0	0					1	2048										1					
20161	小狮子					26		2		80				5				0	24600			170650				6	16						54	0	0	0	0	0		191	80	80	80	80		20161	1	2559	1279	2559	1279	4227	2	26	0	1	1024	16	10	4426	2	160	80	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20									30727											0	0	0	低级光明顶秘道					1	0		0		0		0										0	0	0	0	0	0	0	0			500	9500	999999								11	444	1		0	960	9	190	1718	60				-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26					0	0	0	0	0	0			0	0	0	0		0					0	0	0	0					1											1					
20162	硫磺			2	0	26	1	9	0	80	0	950	1		0	0		0	2200	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	20162	1	238	119	238	119	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	30728	0	0	0	0	0	0	0	0	0		0	0	0	低级光明顶秘道	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0		1	254	1	1	0	960	3	190	330	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048										1					
20163	火圈			2	0	28	1	9	0	80	0	950	1	6	0	0		0	63500	0	0	439986	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	20163	1	2544	1272	2544	1272	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	30729	0	0	0	0	0	0	0	0	0	2	0	0	0	低级光明顶秘道	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500		999999	0	0	0	0	0	0	0	1	510	1	1	0	960	5	190	4125	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048										1					
20164	水柱			2	0	28	1	9	0	80	0	950	1		0	0		0	2200	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	20164	1	238	119	238	119	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	30730	0	0	0	0	0	0	0	0	0	2	0	0	0	低级光明顶秘道	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			999999	0	0	0	0	0	0	0	1	510	1	1	0	960	3	190	330	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048										1					
20165	目标					32				80					0	0		0	129900			15602				6	0						54	32	32	32	32	32		191	80	80	80	80		20165	1	238	119	238	119	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									30731										2	0	0	838860	低级光明顶秘道					1	0		0		0		0										0	0	0	0	0	0	0	0					3840							0	1	254	1		0	960		190	330	60				-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	32					0	0	0	0	0	0			0	0	0	0		0					0	0	0	0					1											1					
20166	巨木总控					26		9		80					0	0		0	2200			15602				6	22						54	32	32	32	32	32		191	80	80	80	80		20166	1	238	119	238	119	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									30732											0	0	0	低级光明顶秘道					1	0		0		0		0										0	0	0	0	0	0	0	0					3840							0	1	0	1		0	960		190	330	60				-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0					1	2048										0					
