ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
6227	正仁堂风执令	浩气盟·天权坛		2	1	50	1	1	0	95	0	950	28	5	1	1		900	284640	0	0	222761	0	0	100	6	22	9000	0	0	0	0	0	128	128	128	128	128		252	19	19	19	19	0	6227	1	893	446	893	446	28	1	27		1	1024	17	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0			0		0		0		0	5277	0	0	0	0	0	0	0	0	0		2838	8625	838860	70级野外阵营pvpNPC	0	0	1	2	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	1	5	0	0	1.00	0	960	9	775	1822	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50			0	0	1024	1024	1024	1024	1024	-5			0	0	0	0															1											0					
6228	正仁堂风令帅	天权坛护坛使		2	1	50	1	1	0	95	0	950	28	5	1	1		7200	569280	0	0	445523	0	0	100	6	22	9000	0	0	0	0	0	128	128	128	128	128		252	19	19	19	19	0	6228	1	2981	1491	2981	1491	28	1	42		1	1024	32	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0			0		0		0		0	5274	0	0	0	0	0	0	0	0	0		5046	15333	838860	70级野外阵营pvpNPC	0	0	1	2	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	1	5	174	0	1.00	0	960	11	775	3240	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50			0	0	1024	1024	1024	1024	1024	-15			0	0	0	0															1											1					
6229	正仁堂风令帅	天权坛护坛使		2	1	50	1	1	0	95	0	950	28	5	1	1		7200	569280	0	0	445523	0	0	100	6	22	9000	0	0	0	0	0	128	128	128	128	128		252	19	19	19	19	0	6229	1	2272	1135	2272	1135	28	1	27		1	1024	17	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0			0		0		0		0	5276	0	0	0	0	0	0	0	0	0		5046	15333	838860	70级野外阵营pvpNPC	0	0	1	2	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	1	5	174	0	1.00	0	960	11	775	3240	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50			0	0	1024	1024	1024	1024	1024	-5			0	0	0	0															1											1					
6230	谢烟客	天权坛掌旗使		2	1	50	1	1	0	98	0	950	1	2	1	1		3600	46512000	0	0	13650000	0	0	100	6	22	9000	0	0	0	0	0	290	290	290	290	290	432	275	275	275	275	275	0	6230	1	15288	4000	15288	4000	28	1	20		1	1024	10	10	7242	1	480		2	1024	16	8	7243	1	240		2	1024	16	8	7255	1	480		2	1024	16	8	4800	0	30		0		0		0		0	5278	0	0	0	0	0	0	0	0	0		10694	13888	838860	70级野外阵营pvpNPC	0	0	1	2	1	0	<G>我等与尔并肩作战，定要将那帮恶人绳之以法。	300		0		0					scripts\Map\世界通用\npc\野外据点将军.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	0	254	0	1.00	0	960	2	1030	0	-1			0	-1	4	500	-1	0	0		0		0		0		0		0		0	7256	0	0	0	1	0	0	0	160		32		32		32		8	1	1	1		1024	1024	1024		16	16	16	8	8	8	8	50			0	0	0	0	0	0	0	-100			0	0	0	0		100													1										1024	1		0			
6231	正仁堂精锐风护卫	浩气盟·天权坛		2	1	50	1	1	0	95	0	950	28	5	1	1		900	284640	0	0	222761	0	0	100	6	22	9000	0	0	0	0	0	128	128	128	128	128		252	19	19	19	19	0	6231	1	893	446	893	446	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0			0		0		0		0	5293	0	0	0	0	0	0	0	0	0		2838	8625	838860	70级野外阵营pvpNPC	0	0	1	2	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	1	5	0	0	1.00	0	960	9	775	1822	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50			0	0	1024	1024	1024	1024	1024	-15			0	0	0	0															1											0					
6232	冰血恶鬼	冰血战团		2	2	49	1	1	0	95	0	950	28	5	1	1		900	284640	0	0	222761	0	0	100	6	22	9000	0	0	0	0	0	128	128	128	128	128		252	19	19	19	19	0	6232	1	893	446	893	446	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0			0		0		0		0	5296	0	0	0	0	0	0	0	0	0		2838	8625	838860	70级野外阵营pvpNPC	0	0	1	2	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	1	5	0	0	1.00	0	960	9	775	1822	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49			0	0	1024	1024	1024	1024	1024	5			0	0	0	0															1											0					
6233	顾延恶	雪魔堂		2	2	49	1	1	0	98	0	950	28	2	1	1		3600	46512000	0	0	13650000	0	0	100	6	22	9000	0	0	0	0	0	290	290	290	290	290	432	275	275	275	275	275	0	6233	1	15288	4000	15288	4000	28	1	33		1	1024	23	10	7242	1	480		2	1024	16	8	7243	1	240		2	1024	16	8	7255	1	480		2	1024	16	8	4800	0	30		0		0		0		0	5283	0	0	0	0	0	0	0	0	0		10694	13888	838860	70级野外阵营pvpNPC	0	0	1	2	1	0	<G>一夫当关，万夫莫开。浩气盟的人休想从我的地盘经过。	100	<G>这客栈是外来者通向内谷的必经之地，能被委以驻守重任，我必定不会辜负陶堂主的信任。	100		0					scripts\Map\世界通用\npc\野外据点将军.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	0	254	0	1.00	0	960	2	1030	0	-1			0	-1	2	500	-1	0	0		0		0		0		0		0		0	7256		0	0	1		0	0	160		32		32		32		8	8	1	1	1024	102400	1024	1024	16	12	16	16	8	8	8	8	49			0	0	0	0	0	0	0	100			0	0	0	0		100													1										1024	1		0			
6237	雪魔堂亲卫队长	雪魔堂		2	2	49	1	1	0	95	0	950	28	5	1	1		7200	569280	0	0	445523	0	0	100	6	22	9000	0	0	0	0	0	128	128	128	128	128		252	19	19	19	19	0	6237	1	2272	1135	2272	1135	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0			0		0		0		0	5290	0	0	0	0	0	0	0	0	0		5046	15333	838860	70级野外阵营pvpNPC	0	0	1	2	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	1	5	174	0	1.00	0	960	11	775	3240	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49			0	0	1024	1024	1024	1024	1024	15			0	0	0	0															1											1					
6240	雪魔堂护卫	雪魔堂		2	2	49	1	1	0	95	0	950	28	5	1	1		900	284640	0	0	222761	0	0	100	6	22	9000	0	0	0	0	0	128	128	128	128	128		252	19	19	19	19	0	6240	1	893	446	893	446	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0			0		0		0		0	5291	0	0	0	0	0	0	0	0	0		2838	8625	838860	70级野外阵营pvpNPC	0	0	1	2	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	1	5	0	0	1.00	0	960	9	775	1822	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49			0	0	1024	1024	1024	1024	1024	5			0	0	0	0															1											0					
6394	天罡武卫	浩气盟		2	1	50	1	1	0	95	0	950	28	5	1	1		300	310080000	0	0	1365000	0	0	100	6	22	9000	0	0	0	0	0	290	290	290	290	290	432	275	275	275	275	275	0	6394	1	27586	10000	27586	10000	28	1	35		1	1024	25	10	696	14	32		8		12	8	2146	1	32		8	1024	12		0	0	32		1	1024	16	8	4800	0	30		0		0		0		0	5426	0	0	0	0	0	0	0	0	0		5787	17648	838860	70级野外阵营pvpNPC	0	0	1	1	1	0	<G>天道不灭，浩气长存。各位在外头行侠仗义，谢盟主让我们好生照应。谁和弟兄们作对，就是和浩气盟作对。	100		0		0					scripts/Map/世界通用/npc/争夺复活点守卫复活机制.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	16	510	0	1.00	0	960	11	775	6592	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50			0	0	0	0	0	0	0	0			0	0	0	0															1										1024	1		0			
