ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
14164	烈火开山雷			2	0	28	1	1	0	75	0	950	1		0	0		0	1600	0	0	0	0	0	100	6	0	9000	0	0	0	0	42	32	32	32	32	32	1024	195	0	0	0	0	0	14164	1	245	123	245	123	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	22967	0	0	0	0	0	0	0	0	0		295	383	838860	法王窟英雄	0	0	3	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3071	1	1	0	960	3	155	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0	0	0													1											1					
14165	血蝙蝠			2	0	28	1	2	0	80	0	950	28		1	1		0	3900	0	0	0	0	0	100	6	30	9000	0	0	0	0	55	0	0	0	0	0	1024	167	37	37	37	37	0	14165	1	191	96	191	96	28	1			1	1024	28	10	2258	2	96	160		512	26	80	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	7023	0	0	0	0	0	0	0	0	0	2874	0	0	0	法王窟英雄	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		10000	-1	0	0	0	0	0	0	1	0	254	1	1	0	960	3	190	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0	0	0													1											1					
14166	白眉			2	0	28	1	1	0	75	0	950	28		0	0		0	1600	0	0	9486	0	0	100	6	0	9000	0	0	0	0	50	30	30	30	30	30	1024	178	75	75	75	75	0	14166	1	267	133	267	133	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	22966	0	0	0	0	0	0	0	0	0		295	383	838860	法王窟英雄	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3071	1	1	0	960	3	155	320	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0	0	0													1											1					
14167	鼠王部众			2	0	28	1	1	0	80	0	950	1	5	1	1		0	18200	0	0	120000	0	0	100	6	28	9000	0	0	0	0	54	0	32	32	32	32	1024	191	80	80	80	80	0	14167	1	1701	105	1717	858	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999999	0	20	80级五人英雄本\reputation_wudu_xiaoguai.tab	1		0		0		0	23990	0	0	0	0	0	0	0	0	0		1336	1736	838860	法王窟英雄	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	0	0	1	1	0	960	7	190	800	1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
14168	鼠王亲随			2	0	28	1	1	0	80	0	950	1	5	1	1		0	18300	0	0	120000	0	0	100	6	28	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	14168	1	1701	105	1717	858	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999999	0	20	80级五人英雄本\reputation_wudu_xiaoguai.tab	1		0		0		0	23991	0	0	0	0	0	0	0	0	0		1336	1736	838860	法王窟英雄	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	0	0	1	1	0	960	7	190	800	1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
14169	天竺僧卫			2	0	28	1	1	0	80	0	950	1	5	1	1		0	18200	0	0	100000	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	14169	1	1770	105	1770	885	28	1	33	0	1	1024	23	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20	80级五人英雄本\reputation_wudu_xiaoguai.tab	1		0		0		0	23993	23992	0	0	0	0	0	0	0	0		1336	1736	838860	法王窟英雄	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	0	0	1	1	0	960	7	190	800	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
14170	挖掘苦力			2	0	26	1	1	0	70	0	950	1		1	1		0	1900	0	0	7993	0	0	100	6	22	9000	0	0	0	0	47	28	28	28	28	28	1024	166	70	70	70	70	0	14170	1	174	87	174	87	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23994	0	0	0	0	0	0	0	0	0		224	291	838860	法王窟英雄	0	0	1	1	1	0		0		0		0					scripts\Map\英雄法王窟\npc\鼠王苦工.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	1	0	1	1	0	960	3	120	310	1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
14171	献祭奴隶			2	0	26	1	1	0	70	0	950	1		1	1		0	1900	0	0	7993	0	0	100	6	22	9000	0	0	0	0	47	28	28	28	28	28	1024	166	70	70	70	70	0	14171	1	174	87	174	87	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23995	0	0	0	0	0	0	0	0	0		224	291	838860	法王窟英雄	0	0	1	1	1	0		0		0		0					scripts\Map\英雄法王窟\npc\鼠王苦工.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	1	0	1	1	0	960	3	120	310	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
14172	一只蚂蚁			2	0	26	1	9	0	80	0	950	1		0	0		0	663000	0	0	45	0	0	100	6	22	9000	0	0	0	0	53	32	32	32	32	32	1024	190	80	80	80	80	0	14172	1	177	89	177	89	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	24087	0	0	0	0	0	0	0	0	0		0	0	0	法王窟英雄	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	3071	1	1	0	960	3	190	330	1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											1					
14173	一只虫子			2	0	26	1	9	0	80	0	950	28		0	0		0	1500	0	0	10981	0	0	100	6	22	9000	0	0	0	0	53	32	32	32	32	32	1024	190	80	80	80	80	0	14173	1	177	89	177	89	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0		0	0	0	法王窟英雄	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	3071	1	1	0	960	3	190	330	1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											1					
