ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
5909	七秀弟子			2	0	26	1	1	0	25	0	950	28		1	1		86400	360	0	0	324	0	0	100	6	22	9000	0	0	0	0	15	5	5	5	5	5		11	1	1	1	1	0	5909	1	36	18	36	18	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2368	0	0	0	0	0	0	0	0	0	1	26	33	629145	英雄无盐岛	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	1	1	0	960	3	69	220	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1											0					
5911	游枪队正			2	0	28	1	1	295	70	0	950	28	5	1	1		0	8000	0	0	29276	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5911	1	541	236	681	341	28	1			1	1024	29	10	1315	10	160				14	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	五门派英雄副本\recipe_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	五门派英雄副本\reputation_cangjian.tab	1		0	2554	0	0	0	0	0	0	0	0	0	1	659	1010	838860	英雄无盐岛	0	0	1	1	1	0		0		0		0										15	6	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	5	0	0	1	0	960	7	75	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													6	0	0	0															1											0					
5918	精锐刀兵			2	0	28	1	1	295	70	0	950	28	5	1	1		0	7800	0	0	29276	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5918	1	541	201	681	341	28	1	27		1	1024	17	10	1312	10	160		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	五门派英雄副本\recipe_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	五门派英雄副本\reputation_cangjian.tab	1		0	2569	0	0	0	0	0	0	0	0	0	1	659	1010	838860	英雄无盐岛	0	0	1	1	1	0		0		0		0										15	4	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	5	0	0	1	0	960	7	75	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													6	0	0	0															1											0					
5919	游荡狼骑			2	0	28	1	2	242	70	0	950	28	5	1	1		0	7100	0	0	29276	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5919	1	541	341	681	341	28	1			1	1024	17	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	2581	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄无盐岛	0	0	1	1	1	0		0		0		0										15	4	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	5	0	0	1	0	960	7	75	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													6	0	0	0															1											0					
5920	孤煞男兵			2	0	28	1	1	0	70	0	950	28	4	1	1		0	2100	0	0	14144	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5920	1	135	138	415	208	28	1			1	1024	29	10	1316	6	160		1	10240	17	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20				0		0		0	3598	0	0	0	0	0	0	0	0	0	1	316	485	838860	英雄无盐岛	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	200	9000	-1	0	0	0	0	0	0	1	5	0	0	1	0	960	4	120	516	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													0	0	0	0															1											0					
5921	孤煞女兵			2	0	28	1	1	0	70	0	950	28	4	1	1		0	2100	0	0	14144	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	5921	1	127	117	372	187	28	1	35		1	1024	25	10	1317	6	160		1	10240	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20				0		0		0	3599	0	0	0	0	0	0	0	0	0	1	316	485	838860	英雄无盐岛	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	200	9000	-1	0	0	0	0	0	0	1	5	0	0	1	0	960	4	120	516	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													0	0	0	0															1											0					
5951	巡游骑兵			2	0	28	1	1	285	69	0	950	28	5	1	1		0	7100	0	0	29276	0	0	100	6	22	9000	0	0	0	0	46	47	47	47	47	47		103	69	69	69	69	0	5951	1	506	131	681	341	28	1			1	1024	29	10	1310	10	160		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	五门派英雄副本\recipe_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	五门派英雄副本\reputation_cangjian.tab	1		0	2906	0	0	0	0	0	0	0	0	0	1	631	951	838860	英雄无盐岛	0	0	1	1	1	0		0		0		0										15	3	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	5	0	0	1	0	960	7	75	986	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													6	0	0	0															1											0					
6028	午睡的斥候			2	0	28	1	1	295	70	0	950	28	5	1	1		0	15515	0	0	13964	0	0	100	6	22	9000	0	0	0	0	0	45	45	45	45	45		71	6	6	6	6	0	6028	1	313	156	313	156	28	1	28		1	1024	18	10		20	32		1	512	22	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70级副本\craft_xiaoguai.tab	1	五门派英雄副本\recipe_xiaoguai.tab	1	五门派英雄副本\reputation_cangjian.tab	1		0	3717	0	0	0	0	0	0	0	0	0	1	777	1010	838860	英雄无盐岛	0	0	1	1	0	0		0		0		0										15	4	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	5	0	0	1	0	960	7	225	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													6	0	0	0															1											0					
6044	驯兽师			2	0	28	1	1	295	70	0	950	28	5	1	1		0	7100	0	0	29276	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6044	1	471	201	681	341	28	1			1	1024	10	10	1313	10	160		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	五门派英雄副本\recipe_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	五门派英雄副本\reputation_cangjian.tab	1		0	3868	0	0	0	0	0	0	0	0	0	1	659	1010	838860	英雄无盐岛	0	0	1	1	1	0		0		0		0										15	4	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	5	0	0	1	0	960	7	75	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										6	0	0	0															1											0					
6067	傀儡盾兵			2	0	28	1	1	285	69	0	950	28	5	1	1		0	6400	0	0	29276	0	0	100	6	22	9000	0	0	0	0	46	47	47	47	47	47		103	69	69	69	69	0	6067	1	541	131	681	341	28	1	32		1	1024	16	8	1309	10	160		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	五门派英雄副本\recipe_xiaoguai.tab	1	70级副本\craft_xiaoguai.tab	1	五门派英雄副本\reputation_cangjian.tab	1		0	3978	0	0	0	0	0	0	0	0	0	1	631	951	838860	英雄无盐岛	0	0	1	1	1	0		0		0		0										15	3	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	5	0	0	1	0	960	7	75	986	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0										6	0	0	0															1											0					
6068	舞姬			2	0	26	1	1	0	63	0	950	28		1	1		0	2572	0	0	2315	0	0	100	6	22	9000	0	0	0	0	39	13	13	13	13	13		30	3	3	3	3	0	6068	1	110	55	110	55	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3993	0	0	0	0	0	0	0	0	0	1	149	193	838860	英雄无盐岛	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	1	1	0	960	3	188	278	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0									0	0	0	0															1											0					
6118	姜晨			2	0	26	1	1	0	68	0	950	28	5	1	1		180	26061	0	0	23455	0	0	100	6	22	9000	0	0	0	0	0	43	43	43	43	43		69	6	6	6	6	0	6118	1	306	153	306	153	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5177	0	0	0	0	0	0	0	0	0	1	1041	1354	838860	英雄无盐岛	0	0	1	1	0	0	<G>姐妹们不断地被抓到这里受苦，少侠一定要把这些坏人赶出无盐岛！	600	<G>一切仇恨的起源，就是因为小七姐杀死了在七秀作恶的庞龙武，他是庞虎文的哥哥！	400		0					scripts\Map\英雄无盐岛\npc\姜晨.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	1	1	0	960	9	203	1473	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0										0	0	0	0															1											0					
