ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
459	刘大伟	杂货商		3	0	49	1	1	0	64	0	950	28		1	1		180	2635	0	0	2372	0	0	100	6	22	9000	0	0	0	0	40	13	13	13	13	13		31	3	3	3	3	0	459	1	112	56	112	56	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4745	0	0	0	0	0	0	0	0	0	1	158	205	838860	昆仑	0	0	1	1	0	0	<G>我这应有尽有！花点小钱就能买到你想要的东西。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	0	3	191	279	0			0																																																			49				0									0	0	0	0															1									1		0					
460	蒋小房	小吃商		3	0	49	1	1	0	61	0	950	28		1	1		180	2415	0	0	2174	0	0	100	6	22	9000	0	0	0	0	38	13	13	13	13	13		29	3	3	3	3	0	460	1	105	53	105	53	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4747	0	0	0	0	0	0	0	0	0	1	132	171	838860	昆仑	0	0	1	1	0	0	<G>我喜欢吃好吃的。你要是也吃，可以跟我买。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	4	0	0	0	0	0	1	15	0	0	1	0	0	3	181	276	0			0																																																			49				0									0	0	0	0															1									1		0					
461	韩春	车夫		3	0	49	1	1	0	70	0	950	28	6	1	1		120	209463	0	0	188516	0	0	100	6	22	9000	0	0	0	0	0	45	45	45	45	45		71	6	6	6	6	0	461	1	391	196	391	196	28	1	29		1	1024	19	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4732	0	0	0	0	0	0	0	0	0	1	2800	3637	838860	昆仑	0	0	1	1	0	0	<G>你这是要去往哪里啊？要不要我送你一程？	100		0		0					scripts\Traffic\通用阵营车夫.lua					0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	0	5	225	2000	0			0																																																			49													0	0	0	0															1									1		0					
462	马骁骁	车夫		3	0	50	1	1	0	70	0	950	28	6	1	1		120	209463	0	0	188516	0	0	100	6	22	9000	0	0	0	0	0	45	45	45	45	45		71	6	6	6	6	0	462	1	391	196	391	196	28	1	29		1	1024	19	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4731	0	0	0	0	0	0	0	0	0	1	2800	3637	838860	昆仑	0	0	1	1	0	0	<G>你给我钱，我送你去你想去的地方。	100		0		0					scripts\Traffic\通用阵营车夫.lua					0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	0	5	225	2000	0			0																																																			50													0	0	0	0															1									1		0					
463	黄骁勇	暗器商		3	0	50	1	1	0	65	0	950	28		1	1		180	2699	0	0	2429	0	0	100	6	22	9000	0	0	0	0	41	14	14	14	14	14		31	3	3	3	3	0	463	1	113	57	113	57	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4744	0	0	0	0	0	0	0	0	0	1	168	218	838860	昆仑	0	0	1	1	0	0	<G>唐门暗器，绝对正宗！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	4	0	0	0	0	0	1	15	0	0	1	0	0	3	194	280	0			0																																																			50				0									0	0	0	0															1									1		0					
464	李大铁	武器商		3	0	50	1	1	0	64	0	950	28		1	1		180	2635	0	0	2372	0	0	100	6	22	9000	0	0	0	0	40	13	13	13	13	13		31	3	3	3	3	0	464	1	112	56	112	56	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4743	0	0	0	0	0	0	0	0	0	1	158	205	838860	昆仑	0	0	1	1	0	0	<G>瞧一瞧，看一看，上好的武器，昆仑出品！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	4	0	0	0	0	0	1	15	0	0	1	0	0	3	191	279	0			0																																																			50				0									0	0	0	0															1									1		0					
465	欧阳月兮	郎中		3	0	50	1	1	0	70	0	950	28		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	465	1	131	66	131	66	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4734	0	0	0	0	0	0	0	0	0	1	224	291	838860	昆仑	0	0	1	1	0	0	<G>在下万花欧阳月兮！我卖的药品都是我多年采花，亲手制作而成！很珍贵的哟！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	4	0	0	0	0	0	1	15	0	0	1	0	0	3	225	310	0			0																																																			50				0									0	0	0	0															1									1		0					
468	龙薇	杂货商		3	0	50	1	1	0	60	0	950	28		1	1		180	2372	0	0	2135	0	0	100	6	22	9000	0	0	0	0	37	12	12	12	12	12		29	3	3	3	3	0	468	1	114	57	114	57	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4746	0	0	0	0	0	0	0	0	0	1	125	162	838860	昆仑	0	0	1	1	0	0	<G>客官需要点什么？小店为你服务。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	0	3	178	275	0			0																																																			50				0									0	0	0	0															1									1		0					
477	刘华山	小吃商		3	0	50	1	1	0	61	0	950	28		1	1		180	2415	0	0	2174	0	0	100	6	22	9000	0	0	0	0	38	13	13	13	13	13		29	3	3	3	3	0	477	1	105	53	105	53	28	1	24		1	1024	14	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4748	0	0	0	0	0	0	0	0	0	1	132	171	838860	昆仑	0	0	1	1	0	0	<G>民以食为天，客官要吃点什么？	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	4	0	0	0	0	0	1	15	0	0	1	0	0	3	181	276	0			0																																																			50				0									0	0	0	0															1									1		0					
479	薛康泰	菜贩		3	0	50	1	1	0	64	0	950	28		1	1		120	2635	0	0	2372	0	0	100	6	22	9000	0	0	0	0	40	13	13	13	13	13		31	3	3	3	3	0	479	1	112	56	112	56	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4740	0	0	0	0	0	0	0	0	0	1	158	205	838860	昆仑	0	0	1	1	0	0	<G>卖菜啦！卖菜啦！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	4	0	0	0	0	0	1	15	0	0	1	0	0	3	191	279	0			0																																																			50				0									0	0	0	0															1									1		0					
480	李牧牛	信使		3	0	50				70		900	28	6				180	209463			188516					22	9450					0	45	45	45	45	45		71	6	6	6	6		480	21	391	196	391	196	28	1	28				18	10			19																																	2336										1	2800	3637	838860	昆仑							<G>大唐邮政，八百里加急，特快专递！	1000	<G>放心，您的邮件一定能够快捷、安全、完好的抵达目的地。	1000						1		飞鸽传书														500	9000						4			15		0				5	225	2000																																																							50													0	0	0	0															1									1		0					
482	卢恒	酱料商		3	0	50	1	1	0	64	0	950	28		1	1		180	2635	0	0	2372	0	0	100	6	22	9000	0	0	0	0	40	13	13	13	13	13		31	3	3	3	3	0	482	1	112	56	112	56	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4736	0	0	0	0	0	0	0	0	0	1	158	205	838860	昆仑	0	0	1	1	0	0	<G>只卖酱料。不买别来烦我。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	4	0	0	0	0	0	1	15	0	0	1	0	0	3	191	279	0			0																																																			50				0									0	0	0	0															1									1		0					
483	一刀流刺客	一刀流		2	0	28	1	1	156	64	0	950	28		1	1		180	2635	0	0	2372	0	0	100	6	22	9000	0	0	0	0	40	13	13	13	13	13		31	3	3	3	3	0	483	1	112	56	112	56	28	1	26		1	1024	16	10	666	13	80		1	512	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4749	0	0	0	0	0	0	0	0	0	1	158	205	838860	昆仑	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	7	0	0	1	0	0	3	191	279	0			0																																																			28				0									0	0	0	0															1									1		0					
484	杨延康	服装商		3	0	50	1	1	0	64	0	950	28		1	1		120	2635	0	0	2372	0	0	100	6	22	9000	0	0	0	0	40	13	13	13	13	13		31	3	3	3	3	0	484	1	112	56	112	56	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4738	0	0	0	0	0	0	0	0	0	1	158	205	838860	昆仑	0	0	1	1	0	0	<G>好看又便宜！冬装夏装都有。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	4	0	0	0	0	0	1	15	0	0	1	0	0	3	191	279	0			0																																																			50				0									0	0	0	0															1									1		0					
486	小依	昆仑婢女		3	0	46	1	1	0	65	0	950	28		1	1		120	2699	0	0	2429	0	0	100	6	22	9000	0	0	0	0	41	14	14	14	14	14		31	3	3	3	3	0	486	1	113	57	113	57	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4750	0	0	0	0	0	0	0	0	0	1	168	218	838860	昆仑	0	0	1	1	0	0	<G>小依不过是昆仑派的一个婢女。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	4	0	0	0	0	0	1	15	0	0	1	0	0	3	194	280	0			0																																																			46				0									0	0	0	0															1									1		0					
487	马识途	信使		3	0	26				70		900	28					120	3878			3491					22	9450					44	15	15	15	15	15		34	3	3	3	3		487	21	131	66	131	66	28	1	28				18	10			19																																	2336										1	224	291	838860	昆仑							<G>大唐邮政，八百里加急，特快专递！	1000	<G>放心，您的邮件一定能够快捷、安全、完好地抵达目的地。	1000			<G>我不是这长乐坊的人，不过你这次做的事情真的是太过分了！	1017		1		飞鸽传书														0	9000									15		0				3	225	310																																																							26				0									0	0	0	0															1									1		0					
649	长门有希			3	0	47	1	1	0	65	0	950	28		1	1		120	2699	0	0	2429	0	0	100	6	22	9000	0	0	0	0	41	14	14	14	14	14		31	3	3	3	3	0	649	1	113	57	113	57	28	1	21		1	1024	11	10	654	14	160		1	512	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4759	0	0	0	0	0	0	0	0	0	1	168	218	838860	昆仑	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	0	3	194	280	0			0																																																			47				0									0	0	0	0															1									1		0					
650	柳花岩			2	0	46	1	1	0	66	0	950	28		1	1		180	2764	0	0	2487	0	0	100	6	22	9000	0	0	0	0	41	14	14	14	14	14		32	3	3	3	3	0	650	1	126	63	126	63	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4760	0	0	0	0	0	0	0	0	0	1	178	231	838860	昆仑	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	0	3	197	281	0			0																																																			46				0									0	0	0	0															1									1		0					
673	烟火弹			2	0	26	1	1	0	1	0	950	28	3	0	0		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	673	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4782	0	0	0	0	0	0	0	0	0	1	1	1	629145	昆仑	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	78	0			0																																																			26				0									0	0	0	0															1									1		0					
686	雪虎			2	0	49	1	1	0	1	0	950	28	3	1	1			5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	686	1	3	2	3	2	28	1	24		1	1024	14	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4795	0	0	0	0	0	0	0	0	0	1	1	1	629145	昆仑	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	2	78	0			0																																																			49				0									0	0	0	0															1									1		0					
867	张小勇	昆仑猎人			0	26			199	64	1		27	4				120	10542			9488					22						40	69	69	69	69	69		65	6	6	6	6		867	21	280	139	280	139	28	1	33				23	10	697	14	80		1	512	9	8																												4894										1	263	341	838860	昆仑							<G>你好！我是这一带的猎人！	100																								0	9000									5		0				4	191	465																																																							26				20									0	0	0	0															1									1		0					
