QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityExp	PlayerIdentityType
824	野菜	11	0		0	0		6		1	28				4						820																																												1	28					5	412	1														1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							1850	70															稻香村																			2	100						参考经验--2300;下限经验--1850;上限经验--2800;期望杀怪总数(供参考)--10个普通怪	1	0																0	1				0	0					10									
825	为虎作伥不可留	11			0			6		1	27567				1						813																																												1	27567												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		14	3																																																																																																																																				2650	100														scripts\Map\稻香村\quest\心地善良万花徒.lua	稻香村																				300						参考经验--2300;下限经验--1850;上限经验--2800;期望杀怪总数(供参考)--1个普通怪	0	0	1															0	1				0	0					20									
826	关关雎鸠前置任务	11	0		0	0		6		1					6																																																		1													1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																								0															稻香村																				360						参考经验--400;下限经验--0;上限经验--700;期望杀怪总数(供参考)--0个普通怪		300																0	1				0	0					0									
827	稻香血疑迷云现（过期任务请放弃）	11	0		0			6		1					3						4576																																												1						5	902	2			1											1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																								0															稻香村																			2	100		2				参考经验--2300;下限经验--1850;上限经验--2800;期望杀怪总数(供参考)--10个普通怪	1	0	1															0	1				0	0					0			1						
829	山间自有凝血草	11			0			7		1	1176				1						11829																																												1	1176					5	427	3				11										1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							3650	170														scripts\Map\稻香村\quest\采集凝血草.lua	稻香村																			2	300		3				参考经验--4550;下限经验--3650;上限经验--5500;期望杀怪总数(供参考)--12个普通怪	1	0	1	3														0	1				0	0					25									
830	稻草人前置任务	11	0		0	0		5		1					0										831																																								1																						1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																								0															稻香村																				90						参考经验--350;下限经验--0;上限经验--650;期望杀怪总数(供参考)--0个普通怪	1		0	1														0	1				0	0					0									
831	稻草人	11			0			5		1	1173				2						830																																5	908	1										1	1173												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1																																																																																																				1750	60															稻香村																				100						参考经验--2200;下限经验--1750;上限经验--2650;期望杀怪总数(供参考)--9个普通怪	0	0	1														678	0	1				0	0					10									
832	送药稻香小郎中	11			0			8		1	1176				1						829																																5	403	1										1	1182					5	403	1														1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							2050	100														scripts\Map\稻香村\quest\草药急赠小神医.lua	稻香村																			2	150						参考经验--2550;下限经验--2050;上限经验--3050;期望杀怪总数(供参考)--8个普通怪		0	1															0	1				0	0					15									
833	欲知后事问陈商	11			0			5		1	38				1						801																																												1	31																					1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							650	20														scripts\Map\稻香村\quest\寻逝水舒活筋骨.lua	稻香村																				60						参考经验--350;下限经验--0;上限经验--650;期望杀怪总数(供参考)--0个普通怪		300	1	1														0	1				0	0					5									
834	礼请村长寻大哥	11			0			9		1	30				1						838																																												1	36					5	21844	1														1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1		1		6	9235	1	6	9236	1	6	9237	1	6	9238	1	6	9239	1	6	9240	1	6	9241	1	6	9242	1	6	9243	1	6	9244	1	6	9930	1	6	11858	1	6	14278	1																																																										3000	180															稻香村																										参考经验--2650;下限经验--2150;上限经验--3200;期望杀怪总数(供参考)--10个普通怪			1															0	1				0	0					20									
835	火烧董豹泄怒火	11	0		0			13		1	23				1						4485				836																																								1	1175																					1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																144									1				7	23531	1																																																																																														4500	380														scripts\Map\稻香村\quest\急中生智火烧贼.lua	稻香村																				300						参考经验--5600;下限经验--4500;上限经验--6700;期望杀怪总数(供参考)--13个普通怪	1	0	1	3														0	1				0	0					30									
836	心急民兵却误事	11			0			13		1	1175				1						835				849																																								1	36												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				7	23532	1																																																																																														2550	210														scripts\Map\稻香村\quest\为免报复严戒备.lua	稻香村																				300						参考经验--3100;下限经验--2500;上限经验--3750;期望杀怪总数(供参考)--3个普通怪		0	1															0	1				0	0					15									
837	召集村民防突袭	11			0			6		1	36				3						4576																																												1	30												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				7	412	1																																																																																														700	30														scripts\Map\稻香村\quest\召集村民防突袭.lua	稻香村																										参考经验--400;下限经验--0;上限经验--700;期望杀怪总数(供参考)--0个普通怪		0	1	1														0	1				0	0					5			1						
838	猎户失散心中忧	11			0			8		1	1182				1						832																																												1	30												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							750	40															稻香村																										参考经验--450;下限经验--0;上限经验--800;期望杀怪总数(供参考)--0个普通怪	0	0	1	1														0	1				0	0					5			0						
839	问计李复当如何	11			0			14		1	36				1						12168				853																																								1	25												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							2600	230														scripts\Map\稻香村\quest\欲求妙计问李复.lua	稻香村																				300						参考经验--3250;下限经验--2600;上限经验--3900;期望杀怪总数(供参考)--3个普通怪		0	1															0	1				0	0					15									
840	关关雎鸠在河洲	11	0		0	0		7		1	7138				5						826				841																																								1	7138					5	6631	1														1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							1950	90															稻香村																			2							参考经验--2450;下限经验--1950;上限经验--2950;期望杀怪总数(供参考)--9个普通怪	1	0																0	1				0	0					15									
841	窈窕淑女君子逑	11			0			7		1	7138				5						840				842																												5	6631	1										1	63					5	6631	1														1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							750	30															稻香村																			2							参考经验--400;下限经验--0;上限经验--750;期望杀怪总数(供参考)--0个普通怪	1	0	1	1														0	1				0	0					5									
842	鸳鸯双死梧桐老	11			0			8		1	63				6						841																																5	6631	1										1	7138					5	6631	1														1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							750	40															稻香村																										参考经验--450;下限经验--0;上限经验--800;期望杀怪总数(供参考)--0个普通怪	1	0	1	1														0	1				0	0					5									
843	惊魂甫定除强盗	11			0			11		1	29				1						8407				3032																																								1	29												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		12	5																																1				7	23529	1																																																																																														5000	360														scripts\Map\稻香村\quest\魂稍定杀伐四起.lua	稻香村																			2	150						参考经验--6250;下限经验--5000;上限经验--7500;期望杀怪总数(供参考)--20个普通怪	1	0	1	4														0	1				0	0					35									
844	为报血仇除杀手	11			0			12		1	40				1						3032				1032																																								1	40												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		15	3																																																																																																																																				5150	400														scripts\Map\稻香村\quest\人面兽心贼重重.lua	稻香村																										参考经验--6450;下限经验--5150;上限经验--7750;期望杀怪总数(供参考)--22个普通怪	1	0	1	4														0	1				0	0					35									
845	快马加鞭报村长	11			0			13		1	40				1						1032				4485																																								1	36																														1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							2550	210														scripts\Map\稻香村\quest\重围奔现嘶鸣马.lua	稻香村																			2	300						参考经验--3100;下限经验--2500;上限经验--3750;期望杀怪总数(供参考)--3个普通怪		0	1															0	1				0	0					15									
846	秘笈现世众人窥	11			0			6		1	7134				1																																																		1	38												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							700	30															稻香村																										参考经验--400;下限经验--0;上限经验--700;期望杀怪总数(供参考)--0个普通怪		0																0	1				0	0					5									
