ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
6342	骁骑营暗卫			2	0	28	1	1	285	51	0	950	28	5	1	1		0	5176	0	0	5891	0	0	100	6	22	9000	0	0	0	0	0	35	35	35	35	35		40	5	5	5	5	0	6342	1	251	126	251	126	28	1	27		1	1024	17	10	664	11	160				16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		1		1		1		0	4728	0	0	0	0	0	0	0	0	0	1	215	277	838860	风雨稻香村(英雄)	0	0	1	3	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	5	0	1	1	0	0	7	150	923	4			0																																																			28													0	0	0	0															1											0					
6343	骁骑营百骑			2	0	28	1	1		70	0	950	28	4	1	1		0	9697	0	0	8727	0	0	100	6	22	9000	0	0	0	0	44	76	76	76	76	76		71	6	6	6	6	0	6343	1	311	155	311	155	28	1	39		1	1024	29	10	1054	15	160		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		1		1		1		0	3968	0	0	0	0	0	0	0	0	0	1	266	346	838860	风雨稻香村(英雄)	0	0	1	1	0	0		0		0		0										44	2	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	5	0	1	1	0	0	6	225	369	4																																																						28													6	0	0	0															1											0					
6344	骁骑营刀兵			2	0	28	1	1		70	0	950	35	4	1	1		0	2900	0	0	12180	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6344	1	193	79	158	79	28	1	33		1	1024	23	10	1033	15	80		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		1		1		1		0	4825	0	0	0	0	0	0	0	0	0	1	226	346	838860	风雨稻香村(英雄)	0	0	1	1	1	0		0		0		0										44	2	0	0	0	0	0	0	0	0	0		-1	0	0	0	0	0	0	1	5	0	1	1	0	0	6	110	0	4			0																																																			28													6	0	0	0															1											0					
6345	骁骑营枪兵			2	0	28	1	1		70	0	950	30	4	1	1		0	9697	0	0	8727	0	0	100	6	22	9000	0	0	0	0	44	76	76	76	76	76		71	6	6	6	6	0	6345	1	255	128	255	128	28	1	24		1	1024	14	10	925	11	240		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		1		1		1		0	4826	0	0	0	0	0	0	0	0	0	1	266	346	838860	风雨稻香村(英雄)	0	0	1	1	0	0		0		0		0										44	2	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	5	0	1	1	0	0	6	225	369	-1			0																																																			28													6	0	0	0															1											0					
6346	林瑜	浩气盟中尉		2	0	32	1	1	0	50	0	950	28		1	1		0	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10		24	2	2	2	2	0	6346	1	86	43	86	43	28	1	32		1	1024	14	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	528	0	0	0	0	0	0	0	0	0	1	56	72	734003	风雨稻香村(英雄)	0	0	1	1		0				0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	5	0	1	1	0	0	3	147	265	-1			0		7	0	-1	0	0																																													32													0	0	0	0															1											0					
6349	骁骑营飞骑尉			2	0	28	1	1	285	70	0	950	28	5	1	1		0	11100	0	0	35707	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6349	1	2014	482	964	482	28	1	39		1	1024	29	10	1059	15	320		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		1		1		1		0	5506	0	0	0	0	0	0	0	0	0	1	659	1010	838860	风雨稻香村(英雄)	0	0	1	1	1	0		0		0		0										44	10	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	5	0	1	1	0	960	7	111	0	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													6	0	0	0															1											0					
6350	骁骑营振威校尉勋			2	0	28	1	1	285	70	0	950	28	5	1	1		0	12722	0	0	14480	0	0	100	6	28	9000	0	0	0	0	0	48	48	48	48	48		56	6	6	6	6	0	6350	1	375	188	375	188	28	1	27		1	1024	17	10	1061	15	160		14	1	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	70级副本\craft_xiaoguai.tab	1	四公共英雄副本\recipe_xiaoguai.tab	1	四公共英雄副本\skillbook_xiaoguai.tab	1	四公共英雄副本\skillmiji_xiaoguai.tab	1	5604	0	0	0	0	0	0	0	0	0	1	777	1010	838860	风雨稻香村(英雄)	0	0	1	3	0	0		0		0		0					scripts\Map\英雄风雨稻香村\npc\4号rush开怪.lua					44	12	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	5	0	1	1	0	0	7	225	1076	4			0																																																			28													6	0	0	0															1											0					
6351	骁骑营游击枪兵			2	0	28	1	1		70	0	950	30	5	1	1		0	6400	0	0	15525	0	0	100	6	28	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	6351	1	718	604	718	604	28	1	24		1	1024	14	10			240		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		1		1		1		0	5498	0	0	0	0	0	0	0	0	0	1	659	1010	838860	风雨稻香村(英雄)	0	0	1	1	1	0		0		0		0										44	2	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	5	0	1	1	0	0	7	110	1076	4			0																																																			28													6	0	0	0															1											0					
6352	骁骑营陌刀兵				0	28				70			35	5				0	6600			36840				6	22						45	52	52	52	52	52		315	0	0	0	70		6352	1	860	517	685	517	28	1	35		1	1024	25	10	1033	15	160		1	1024	16	8	924	15	320		7	512	16	8	0	0	32		1	1024	16	8	99999999	0	20		1		1		1			5602										1	659	1010	838860	风雨稻香村(英雄)				2	1	0		0		0		0										44	3	0	0	0	0	0	0			0	9500	-1								5	0	1		0	0	7	110	0	4																																																						28													6	0	0	0															1											0					
6354	骁骑营强弩射生			2	0	28	1	1		70	0	950	30	5	1	1		0	4900	0	0	37029	0	0	100	6	28	9000	0	0	0	0	45	52	52	52	52	52		82	70	70	70	70	0	6354	1	380	385	1329	490	28	1	33		1	102	23	10	1057	15	240		14	1020	16	8	59	1	32		8	102400	16	8	0	0	32		1	1024	16	8	99999999	0	20		1		1		1		0	5497	0	0	0	0	0	0	0	0	0	1	659	1010	838860	风雨稻香村(英雄)	0	0	1	4	1	0		0		0		0										44	2	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	5	0	1	1	0	0	7	111	1076	3																																																						28													6	0	0	0															1											0					
6355	穿刺重弩器			2	0	28	1	3	0	70	0	950	36		1	1		0	4317	0	0	0	0	0	100	6	0	9000	0	0	0	0	37	15	15	15	15	15		37	0	0	0	0	0	6355	1	121	60	121	60	689	4	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	524	0	0	0	0	0	0	0	0	0	1	0	0	0	风雨稻香村(英雄)	0	0	3	1	0	0				0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	5	0	1	1	0	0	3	225	310	-1			0		7	0	-1	0	0																																													28													0	0	0	0															1											0					
6356	骁骑营血牙猎犬			2	0	28	1	2		70	0	950	28	5	1	1		0	6100	0	0	0	0	0	100	6	22	9000	0	0	0	0	48	43	43	43	43	43		92	33	33	33	33	0	6356	1	985	527	845	422	28	1	27		1	1024	17	10	846	15	160		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	5397	0	0	0	0	0	0	0	0	0	391	0	0	0	风雨稻香村(英雄)	0	0	2	1	1	0	<G>此次藏剑和霸刀之事可有听说？	300		0		0										0	0	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	5	0	1	1	0	0	7	108	1076	4			0		7	0	-1	0	0																																													28													0	0	0	0															1											0					
6357	骁骑营散兵			2	0	28	1	1		70	0	950	90		1	1		0	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	6357	1	131	66	131	66	28	1	24		1	1024	14	10	920	15	120		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		1		1		1		0	4595	0	0	0	0	0	0	0	0	0	1	224	291	838860	风雨稻香村(英雄)	0	0	1	1	0	0		0		0		0										44	1	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	5	0	1	1	0	0		225	310	0																																																						28													6	0	0	0															1											0					
6358	骁骑营副尉			2	0	28	1	1		70	0	950	46	5	1	1		0	15515	0	0	13964	0	0	100	6	28	9000	0	0	0	0	0	45	45	45	45	45		71	6	6	6	6	0	6358	1	313	156	313	156	28	1	24		1	1024	14	10	1062	15	960		7	102	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		1		1		1		0	4726	0	0	0	0	0	0	0	0	0	1	777	1010	838860	风雨稻香村(英雄)	0	0	1	1	0	0		0		0		0										44	5	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	5	0	1	1	0	0	7	225	1076	4			0																																																			28													6	0	0	0															1											0					
6360	卢元霸	秦雷的义兄		2	0	28	1	1	0	71	0	950	28	6	1	1		0	58000	0	0	138097	0	0	100	6	28	9000	0	0	0	0	47	47	47	47	47	47		201	78	78	78	78	0	6360	1	1849	740	1005	453	28	1	25				15	10			120						1475	15	175						1476	15	80		9	2			9999999	0		英雄稻香村\gear_1.tab	1	四公共英雄副本\gear_boss.tab	1	四公共英雄副本\recipe_boss.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1	5395	0	0	0	0	0	0	0	0	0	1392	2962	3850	838860	风雨稻香村(英雄)	0	0	1	1	1			0		0		0					scripts\Map\英雄风雨稻香村\npc\卢元霸.lua					44	150	0	0	0	0	0	0	0	0	1800		-1	0	0	0	0	0	0	1		254	1	1	0	960	5	102	0	1			0	1124	7	0	-1	0			0		0		0		0		0		0																																	28			0	0	0	0	0	0	0	0			6	0	0	0															1					1						1					
6361	齐宗强	叛军昭武校尉		2	0	28	1	1	0	71	0	950	28	6	1	1		0	65500	0	0	108097	0	0	100	6	28	9000	0	0	0	0	47	47	47	47	47	47		201	78	78	78	78	426	6361	1	2461	1230	906	618	28	1	26		1	1024	16	10	1477	15	160		1	1024	16	8	1478	15	320		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	英雄稻香村\gear_2.tab	1	四公共英雄副本\recipe_boss.tab	1	四公共英雄副本\gear_boss.tab	1	英雄稻香村\miji_2.tab	1	5394	0	0	0	0	0	0	0	0	0	1392	2962	3850	838860	风雨稻香村(英雄)	0	0	1	1	1	0		0		0		0					scripts\Map\英雄风雨稻香村\npc\齐宗强.lua					44	150	0	0	0	0	0	0	0	0	1800		-1	0	0	0	0	0	0	1	5	254	1	1	0	960	5	102	0	2			0	1122	7	0	-1	0		副本掉落\副本通用\Pattern_boss_all.tab	1		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			6	0	0	0															1					1						1					
