ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
2503	荆空儿	摇光剑客		3	0	14				55			27	3				30	1780			1602					22	9450					34	11	11	11	11	11		26	3	3	3	3		2503	21	95	48	95	48	28	1	30				20	10																																				1611										1	88	114	838860	长安友善npc			0	0			<G>我绝不相信轻崖会做出这些祸事！	300	<G>一切待我调查清楚自会对大家有个交代，此前若各位对轻崖无礼，那莫怪在下不敬！	300																						0	9000									1		0				3	163	270																																																							14				0									0	0	0	0															1									1		0					
2504	乌拉古	病太岁		3	0	36				15		900	41	3				35	131			118					22	9450					8	3	3	3	3	3		6	1	1	1	1		2504	21	17	8	17	8	28	1	31				21	10			19																																	1644										1	24	31	629145	长安友善npc							<G>当初听什么六郎的话？这下弄得这般田地。	300	<G>哎哟……下手真的不轻……	300																						0	9000									1		0				3	38	188																																																							36				0									0	0	0	0															1									1		0					
2507	欧阳离离	纯阳女道士		3	0	14				30			36	3				30	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1		2507	21	50	25	50	25	28	1	30				20	10																																				1610										1	40	52	629145	长安友善npc			0	0			<G>荆空儿师兄确实太护短了。	300	<G>如今方轻崖闯下如此多祸事，我看他回去怎么和掌门交代。	300																						0	9000									1		0				3	85	230																																																							14				0									0	0	0	0															1									1		0					
2508	李克辛			3	0	36				15			31	3				30	131			118					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	2508	21	17	8	17	8	28	1	28				18	10																																				876										1	24	31	629145	长安友善npc			0	0			<G>这次真是多亏了方少侠，不然绣娘就……哎……吓坏我这个做爹的了……	100	<G>现下就要多拜神保佑绣娘早点好起来啊……	100																						0	9000									1		0				3	38	188																																																							36				0									0	0	0	0															1									1		0					
2509	丁东丘			3	0	36				10		950	39	3				50	77			69					22						8	3	3	3	3	3		6	1	1	1	1		2509	21	11	5	11	5	28	1	29				19	10			32								32								32									万花\jinlaotou.tab	1							1612										1	8	10	629145	长安友善npc							<G>方轻崖那娃儿端的是心肠好，老朽真要好好答谢他大恩。	1000																								0	9000									1		0				3	25	149																																																							36				0									0	0	0	0															1									1		0					
2510	李复			3	0	26				50			28	3				30	1531			1378					22	9450					31	10	10	10	10	10		24	2	2	2	2		2510	21	86	43	86	43	28	1	30				20	10																																				1613										1	56	72	734003	长安友善npc			0	0			<G>既然此事被在下遇到，那在下就不能坐视不管。	1000																								0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
2511	冯玉虎	玉泉山庄管家		3	0	26				30			30	3				35	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1		2511	21	50	25	50	25	28	1	28				18	10																																				1614										1	40	52	629145	长安友善npc							<G>我们山庄一直都是规规矩矩的做生意的。	300	<G>山庄偶尔还保护这里的百姓，虽不时也会有些差池，但我等煞费的苦心，百姓们自然也看在眼中。	300																						0	9000									5		0				3	85	230																																																							26				0									0	0	0	0															1									1		0					
2512	柯辟怀	侠客		3	0	36				20			41	3				120	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2512	21	26	14	26	14	28	1	28				18	10																																				1615										1	38	49	629145	长安友善npc			0	0			<G>柯某能脱险，还要多多感谢方少侠。	300	<G>少侠救我之事怕是泄露了出去，不知他现下如何。	300																						0	9000									1		0				3	54	210																																																							36				0									0	0	0	0															1									1		0					
2513	叮当			3	0	36				5			21	3				30	33			30					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	2513	21	6	3	6	3	28	1	24		1	1024	14	10																																				1616										1	2	2	629145	长安友善npc			0	0			<G>轻崖哥哥，你在哪里啊？	300	<G>轻崖哥哥是个好人，对叮当可好啦。	300	<G>有人把轻崖哥哥抓走了！抓走哥哥，他们一定都是坏人！	300					scripts\Map\长安\Npc\叮当.lua															0	9000									1		0				3	12	110																																																							36				0									0	0	0	0															1									1		0					
2514	尹清镜	纯阳教道童		3	0	14				5		700	21	3				30	33			30					22	9450					8	3	3	3	3	3		6	1	1	1	1		2514	21	6	3	6	3	28	1	24		1	1024	14	10																																				1767										1	2	2	629145	长安友善npc			0	0			<G>快点救师父啊！	300	<G>姬别情那个小人，竟然出尔反尔。	300	<G>只恨我入门不久，未曾习武，帮不上师父半点忙。	300																				0	9000									1		0				3	12	110																																																							14				0									0	0	0	0															1									1		0					
2515	祁进	纯阳教紫虚子		3	0	14				70			27	5				30	34910			31419					22	94500					0	45	45	45	45	45		71	6	6	6	6		2515	21	339	169	339	169	28	1	28				18	10	7140	1							7141	1																										29314	0	0	0	0	0	0	0	0	0	1	1166	1515	838860	长安友善npc			0	0			<G>一入红尘半世癫啊……	100	<G>祁某当年害了那么多人，虽之后也尽力赔偿，天终也会降报应于我啊……	100	<G>姬大哥虽对我不薄，但祁某实在不想再去为害他人。	100					scripts\Map\长安\Npc\祁进.lua															0	9000											0				9	225	1614																																																							14													0	0	0	0															1									1		0					
2516	姬别情	焚海剑		3	0	26				70			33	3				35	3878			3491					22	9450					44	15	15	15	15	15		34	3	3	3	3	166	2516	21	131	66	131	66	28	1	28				18	10	5057	7	64						5061	7	96														999999											1619										1	224	291	838860	长安友善npc							<G>进哥儿实在是不可多得之良将！不管他现下意欲何为，姬别情他日定会将他收回麾下！	300	<G>当年谷家幸存的那个小闺女，竟然就是祁进所爱之人，着实是注定的姻缘啊……	300							scripts/Map/驯养系统/npc/驯养事件长安姬别情.lua															0	9000									1		0				3	225	310																																																							26				0									0	0	0	0															1									1		0					
2517	蒋幼男	潇湘剑		3	0	26				30		900	29	6		0		90	25754			23179					22	9450					0	18	18	18	18	18		29	3	3	3	3		2517	11	149	74	149	74	28	1	30				20	10	5058	15	160							15	500																									1620										1	500	650	629145	长安友善npc							<G>白寻桃那畜生！害我不能赶去比武招亲，辜负了我家碧湖的美意……	300	<G>死了个书童没什么，我的小心肝春杏没事就好。	300	<G>好在那玉美人失而复得，不然在老头子那边以后就休想要别的东西了。	300																				500	9000									5		0				5	85	2000																																																							26													0	0	0	0															1									1		0					
2518	园香	激浪庄丫鬟		3	0	26				5			36	3				105	33			30					22						8	3	3	3	3	3		6	1	1	1	1		2518	21	7	3	7	3	28	1	35				25	10																																				1621										1	2	2	629145	长安友善npc							<G>这蒋幼男未免太自作多情了吧！	300	<G>狄公子对小姐当真是一往情深，可事已至此，何必要日日折磨自己呢……	300																						0	9000									1		0				3	12	110																																																							26				0									0	0	0	0															1									1		0					
2519	狄飞霜	长歌门弟子		3	0	36				20		900	27	3				35	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2519	21	26	14	26	14	28	1	30				20	10			19																																	1622										1	38	49	629145	长安友善npc							<G>说什么不嫌弃我这个手无缚鸡之力的穷书生？现在比武招亲又是何意！？有何苦衷为何不当面说个清白。	1000																								0	9000									1		0				3	54	210																																																							36				0									0	0	0	0															1									1		0					
2520	谷碧湖	激浪庄小姐		3	0	36				30		900	36	3				35	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1		2520	21	50	25	50	25	28	1	30				20	10			19																																	1623										1	40	52	629145	长安友善npc							<G>我是有苦衷，可我又如何跟飞霜说我实乃明教之人？	300	<G>君叔叔突然翻脸拿下我全家，这般情势让我如何去和飞霜解释？！	300																						0	9000									5		0				3	85	230																																																							36				0									0	0	0	0															1									1		0					
2521	晴雯			3	0	36				15		900	36	3				35	131			118					22	9450					8	3	3	3	3	3		6	1	1	1	1		2521	21	18	9	18	9	28	1	35				25	10			19																																	1624										1	24	31	629145	长安友善npc							<G>晴雯应当想到那饭中有毒的！是晴雯没有照顾好公子！	300	<G>晴雯如何还有颜面去见老爷小姐？！	300																						0	9000									1		0				3	38	188																																																							36				0									0	0	0	0															1									1		0					
2522	枫舞			3	0	36				10		900	21	3				35	77			69					22	9450					8	3	3	3	3	3		6	1	1	1	1		2522	21	11	5	11	5	28	1	24				14	10			19																																	1771										1	8	10	629145	长安友善npc							<G>爹爹！孩儿怕！孩儿要爹爹！！！	500																								0	9000									5		0				3	25	149																																																							36				0									0	0	0	0															1									1		0					
2523	方琴			3	0	36				40		900	28	3				35	910			819					22	9450					24	8	8	8	8	8		19	2	2	2	2		2523	21	68	34	68	34	28	1	30				20	10			19																																	1626										1	44	57	734003	长安友善npc							<G>赫迪拉辛竟做下叛教之举！！实为大逆不道！！	300	<G>也不知师父他老人家现在如何了。	300																						0	9000									5		0				3	116	250																																																							36				0									0	0	0	0															1									1		0					
2524	谷烟河	激浪庄庄主		3	0	36				70		900	43	3				35	3878			3491					22	9450					44	15	15	15	15	15		34	3	3	3	3		2524	21	131	66	131	66	28	1	27				17	10			19																																	1637										1	224	291	838860	长安友善npc							<G>萧儿啊！是为父的大意害了你啊！！	300	<G>君填海！老夫定要和你做个了断！！	300																						0	9000									5		0				3	225	310																																																							36				0									0	0	0	0															1									1		0					
2525	丁斌			3	0	36				20		900	41	3				35	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2525	21	26	14	26	14	28	1	28				18	10			19																																	1629										1	38	49	629145	长安友善npc							<G>神策果然奸猾！竟用上毒性如此怪异的药物！	300	<G>哎，枉我丁斌平时自命不凡，现在连解这毒药之法都没有！	300																						0	9000									1		0				3	54	210																																																							36				0									0	0	0	0															1									1		0					
2526	罗响			3	0	36				30		900	27	3				35	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1		2526	21	50	25	50	25	28	1	30				20	10			19																																	1630										1	40	52	629145	长安友善npc							<G>长歌门竟然出了一个奸细！实令罗某汗颜！	500																								0	9000									1		0				3	85	230																																																							36				0									0	0	0	0															1									1		0					
2528	杨峰			3	0	36				25		900	30	3				35	360			324					22	9450					15	5	5	5	5	5		11	1	1	1	1		2528	21	36	18	36	18	28	1	28				18	10			19																																	1632										1	26	33	629145	长安友善npc							<G>“古来圣贤皆寂寞，唯有饮者留其名。”嗯……还是李白说的对。啊哈哈哈哈。	300																								0	9000									1		0				3	69	220																																																							36				0									0	0	0	0															1									1		0					
2530	罗平			3	0	36				30		900	28	3				35	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1		2530	21	50	25	50	25	28	1	28				18	10			19																																	1635										1	40	52	629145	长安友善npc							<G>哼！有罗某在，那何贼还想离开？！	500																								0	9000									1		0				3	85	230																																																							36				0									0	0	0	0															1									1		0					
2531	沈穷	落秤分金		3	0	36				50		900	47	3				35	1531			1378					22	9450					31	10	10	10	10	10		24	2	2	2	2		2531	21	86	43	86	43	28	1	31				21	10	664	11	32		1	512	16	8																												1636										1	56	72	734003	长安友善npc							<G>沈某对推辞叶小姐所求之事心怀愧疚，但愿她那位江湖朋友能早日得救。也能让沈某心中安稳些。	500																								0	9000									1		0				3	147	265																																																							36				0									0	0	0	0															1									1		0					
2532	叶婧衣	藏剑山庄大小姐		3	0	26				25		900	36	3				35	360			324					22	9450					15	5	5	5	5	5		11	1	1	1	1		2532	21	39	20	39	20	28	1	26				16	10			19																																	1634										1	26	33	629145	长安友善npc							<G>卫大哥向来是个光明磊落的义士。	300	<G>不知卫大哥现在如何，希望他不要出事才好。	300	<G>若是我有武功，定会全力去救卫大哥。假使家中任一兄长到此，救回卫大哥当真会易如反掌。	300																				0	9000									1		0				3	69	220																																																							26				0									0	0	0	0															1									1		0					
2533	杨宁			3	0	36				50		900	62	3				35	1531			1378					22	9450					31	10	10	10	10	10		24	2	2	2	2		2533	21	86	43	86	43	28	1	31				21	10			19																																	1639										1	56	72	734003	长安友善npc							<G>不是我不给叶小姐面子，只是在下皇命在肩……	300	<G>在下押送卫栖梧刚至宫中，神策就接了问斩的活计，连求情也被皇帝打回，实在是始料不及。	100	<G>我也只能帮忙引去高手，要救卫栖梧还要将那些喽啰尽数除去才可啊。	300																				0	9000									1		0				3	147	265																																																							36				0									0	0	0	0															1									1		0					
