ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
7890	神剑宫剑客			2	0	28	1	1	337	75	0	950	28		1	1		180	4316	0	0	3884	0	0	100	6	22	9000	0	0	0	0	47	16	16	16	16	16	1024	36	3	3	3	3	0	7890	1	149	75	149	75	28	1	34		1	1024	24	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6840	0	0	0	0	0	0	0	0	0		295	383	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0					scripts\Map\融天岭\npc\对战npc.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	241	320	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
7891	段俭魏	神剑宫主		2	0	26	1	1	0	75	0	950	28	2	1	1			25899340	0	0	23309406	0	0	100	6		9000	0	0	0	0	0	82	82	82	82	82	1024	122	11	11	11	11	0	7891	1	2490	1244	2490	1244	28	1	35				25	10	623	16	240		2	512	13																			0			0		0		0		0	6785	0	0	0	0	0	0	0	0	0		8194	10638	838860	融天岭怪物npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	15		0	1	0	960	2	241	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26			0	0						0			0	0	0	0	0	0													1									1		0					
7892	那烂陀寺驯狮					28		2	129	75									4316			3884				6	22						47	16	16	16	16	16		36	3	3	3	3		7892	1	141	70	141	70	28	1	26		1	1024	16	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6843										2874	0	0	0	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								7	0	0		0	960		241	320					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0													1									1		0					
7893	虎罗青	黄袍营总佐				68			352	75				4				30	10791			9712				6	22						47	82	82	82	82	82		77	7	7	7	7		7893	1	290	145	290	145	28	1	34		1	1024	24	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6855											351	455	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	6	241	380					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	68										0			0	0	0	0		0													1									1		0					
7894	黄袍营新兵甲士	一品堂				28			352	75									4316			3884				6	22						47	16	16	16	16	16		36	3	3	3	3		7894	1	171	86	171	86	28	1	39		1	1024	29	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6901											295	383	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		241	320					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0													1									1		0					
7895	天池村猎手			2	0	27	1	1	327	75	0	950	28		1	1		180	4316	0	0	3884	0	0	100	6	22	9000	0	0	0	0	47	16	16	16	16	16	1024	36	3	3	3	3	0	7895	1	149	75	149	75	28	1	34		1	1024	24	10	696	16	32		8	102400	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6861	0	0	0	0	0	0	0	0	0		295	383	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	241	320	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	27			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
7896	天池村守卫			2	0	27	1	1	0	75	0	950	28		1	1		180	4316	0	0	3884	0	0	100	6	22	9000	0	0	0	0	47	16	16	16	16	16	1024	36	3	3	3	3	0	7896	1	141	70	141	70	28	1	27		1	1024	17	10	664	16	32		1	512	21	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6860	0	0	0	0	0	0	0	0	0		0	0	838860	融天岭怪物npc	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960		241	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	27			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
7897	天池羚羊			2	0	29	1	2	141	75	0	950	28		1	1		180	4316	0	0	3884	0	0	100	6	22	9000	0	0	0	0	47	16	16	16	16	16	1024	36	3	3	3	3	0	7897	1	158	79	158	79	28	1	36		1	1024	26	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6763		0	0	0	0	0	0	0	0	2874	0	0	0	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	3	0	0	1	0	960	3	241	320	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
7898	天一盗水贼			2	0	65	1	1	290	75	0	950	28		1	1		90	4316	0	0	3884	0	0	100	6	22	9000	0	0	0	0	47	16	16	16	16	16	1024	36	3	3	3	3	0	7898	1	141	70	141	70	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6867	0	0	0	0	0	0	0	0	0		295	383	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	241	320	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	65			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
7899	卡伊斯	污圣者		2	0	65	1	1	290	75	0	950	28	4	1	1		30	17266	0	0	15539	0	0	100	6	22	9000	0	0	0	0	47	82	82	82	82	82	1024	77	7	7	7	7	0	7899	1	395	197	395	197	28	1	37		1	1024	27	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6862	0	0	0	0	0	0	0	0	0		491	638	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	4	241	533	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	65			0	20	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8001	朱雀坛弟子			2	0	28	1	1	352	76	0	950	1		1	1		180	4422	0	0	3980	0	0	100	6	22	9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8001	1	174	87	174	87	28	1	39		1	1024	29	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6890	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8002	西岭野鹿			2	0	31	1	2	52	76	0	950	28		1	1		180	4422	0	0	3980	0	0	100	6	22	9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8002	1	161	80	161	80	28	1	36		1	1024	26	10	640	16	32		1	512	23	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6888	0	0	0	0	0	0	0	0	0	2874	0	0	0	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	3	0	0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	31			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8003	太白	金曜				28			352	76				4				30	17689			15920				6	22						48	83	83	83	83	83		78	7	7	7	7		8003	1	346	174	346	174	28	1			1	1024	22	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6856											518	673	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	4	245	536					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28				20						0			0	0	0	0		0													1									1		0					
8004	金曜阵士兵			2	0	28	1	1	352	76	0	950	28		1	1		180	4422	0	0	3980	0	0	100	6	22	9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8004	1	152	75	152	75	28	1	34		1	1024	24	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6803	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	7	0	0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8005	岁星	木曜				28			352	76				4				30	17689			15920				6	22						48	83	83	83	83	83		78	7	7	7	7		8005	1	368	184	368	184	28	1	34		1	1024	24	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6854											518	673	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	4	245	536					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28				20						0			0	0	0	0		0													1									1		0					
8006	木曜阵士兵	一品堂				28			352	76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8006	1	152	75	152	75	28	1	34		1	1024	24	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6836											311	404	838860	融天岭怪物npc						0		0		0		0					scripts\Map\融天岭\npc\对战npc.lua					0	0	0	0	0	0	0	0			0	9000	3840								7	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0													1									1		0					
8007	镇星	土曜				28			352	76				4				30	17689			15920				6	22						48	83	83	83	83	83		78	7	7	7	7		8007	1	346	174	346	174	28	1			1	1024	22	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6853											518	673	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	4	245	536					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28				20						0			0	0	0	0		0													1									1		0					
8008	土曜阵士兵	一品堂				28			352	76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8008	1	152	75	152	75	28	1	34		1	1024	24	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6874											311	404	838860	融天岭怪物npc						0		0		0		0					scripts\Map\融天岭\npc\对战npc.lua					0	0	0	0	0	0	0	0			0	9000	3840								7	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0													1									1		0					
8009	摘星营精锐甲兵	一品堂				28			352	76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8009	1	152	75	152	75	28	1	34		1	1024	24	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6896											311	404	838860	融天岭怪物npc						0		0		0		0					scripts\Map\融天岭\npc\对战npc.lua					0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0													1									1		0					
8010	云岭村蛮兵			2	0	28	1	1	327	76	0	950	28		1	1			4422	0	0	3980	0	0	100	6		9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8010	1	152	75	152	75	28	1	34				24	10	659	16	320			512	21																			0			0		0		0		0	6783	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭怪物npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	28			0	0						0			0	0	0	0	0	0													1									1		0					
