ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
7443	Óù»ð»¤ÎÀ			2	0	28	1	1	199	70	0	950	28	5	1	1		0	7900	0	0	37936	0	0	100	6	32	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	7443	1	875	70	1008	504	28	1	34		1	1024	24	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20	70¼¶¸±±¾\craft_xiaoguai.tab	1		0		0		0	6562	6667	0	0	0	0	0	0	0	0		989	1515	838860	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	9500	3840	0	0	0	0	0	0	1	0		0	1	0	960	9	70	1614	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0						0			0	0	0	0															1											0					
7444	Ò¶ê»Ìì			2	0	28	1	1	0	71	0	950	1	6	1	1		576000	156000	0	0	111870	0	0	100	6	0	9000	0	0	0	0	49	30	30	30	30	30		207	83	83	83	83	0	7444	1	2805	66	1055	527	28	1	34		1	1024	24	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20	Ó¢ÐÛ½£Ú£\gear_4.tab	1	Ó¢ÐÛ½£Ú£\gear_boss.tab	1	¸±±¾µôÂä\¸±±¾Í¨ÓÃ\Pattern_boss_all.tab	1		0	6558	0	0	0	0	0	0	0	0	0	1392	2962	3850	838860	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0					scripts\Map\Ó¢ÐÛ½£Ú£\npc\Ò¶ê»Ìì.lua					18	150	0	0	0	0	0	0	0	0	1800		3840	0	0	0	0	0	0	1	0	254	1	1	0	960	5	102	2000	4			0	1430	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			6	0	0	0	1														1					1						1					
7445	ÈÛÑÒ			2	0	28	1	1	0	70	0	950	1		0	0		0	220000	0	0	10000	0	0	100	6	0	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	7445	1	87	44	87	44	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6659	0	0	0	0	0	0	0	0	0	2	0	0	838860	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	3070	0	1	0	960	3	70	0	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0															1											1					
7447	Ò¶½ðËØ			2	0	26	1	1	0	71	0	950	28	5	1	1		576000	22000	0	0	97800	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	7447	1	570	285	570	285	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6559	0	0	0	0	0	0	0	0	0		0	0	838860	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0					scripts\Map\Ó¢ÐÛ½£Ú£\npc\Ò¶½ðËØ.lua					0	0	0	0	0	0	0	0	0	0	1800	9500	3840	0	0	0	0	0	0	1		254	1	1	0	960	7	121	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0															1											1					
7448	´óÊ÷			2	0	26	1	1	0	70	0	950	1	6	1	1		576000	101200	0	0	60000	0	0	100	6	0	9000	0	0	0	0	47	47	47	47	47	47		187	66	66	66	66	0	7448	1	1002	501	1002	501	28	1	27		1	1024	17	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6632	0	0	0	0	0	0	0	0	0	2	0	0	838860	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500		3840	0	0	0	0	0	0	0	0	510	1	1	0	960	5	70	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0															1											1					
7449	Ìì²ßµÜ×Ó			2	0	28	1	1	1	70	0	950	28	5	1	1		576000	4000	0	0	15000	0	0	100	6	28	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	7449	1	1015	507	1015	507	1419	25			1	1024	32	10	1420	18	96		1	1024	32	10	1424	22	320		1	1024	32	10	0	0	32		1	1024	16	8	999999	0	20									3635	0	0	0	0	0	0	0	0	0	2	0	0	838860	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0												0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	11	0	1	1	0	960	7	105	0	1			0	-1	0	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28														0	0	0															1											0					
7450	Íò»¨µÜ×Ó			2	0	28	1	1	0	70	0	950	28	5	1	1		0	4000	0	0	15000	0	0	100	6	28	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	7450	1	773	387	773	387	28	1	32		1	1024	22	10	1425	12	144		1	1024	32	10	1426	13	96		1	1024	32	10	1427	14	96		1	1024	32	10	4800	0	20									3640	0	0	0	0	0	0	0	0	0	2	0	0	838860	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0											0	0	0	0	0	0	0	0	0	0	9500	3840	0	0	0	0	0	0	1	11	0	1	1	0	960	7	105	0	1			0	-1	0	0	-1	0	0		0		0		0		0		0		0	1430	0	0	0	20	0	0	0	320		32		32		32		1	1	1	1	1024	1024	1024	1024	32	16	16	16	10	8	8	8	28				0										0	0	0															1											0					
7451	´¿ÑôµÜ×Ó			2	0	28	1	1	1	70	0	950	28	5	1	1		0	4000	0	0	15000	0	0	100	6	28	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	7451	1	1149	411	1149	411	28	1	34		1	1024	24	10	1373	28	160		1	1024	32	10	1403	15	240		1	1024	32	10	1405	28	240		1	1024	32	10	4800	0	20									3628	0	0	0	0	0	0	0	0	0	2	0	0	838860	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0												0	0	0	0	0	0	0	0	0	9500	3840	0	0	0	0	0	0	1	11	0	1	1	0	960	7	105	1076	1			0	-1	0	0	-1	0	0		0		0		0		0		0		0		0	0	0		0	0	0			32		32		32		1	1	1	1	1024	1024	1024	1024		16	16	16		8	8	8	28														0	0	0															1											0					
7452	ÉÙÁÖµÜ×Ó			2	0	28	1	1	1	70	0	950	28	5	1	1		0	4000	0	0	15000	0	0	100	6	28	9000	0	0	0	0	53	47	47	47	47	47		128	70	70	70	70	0	7452	1	618	309	618	309	1434	28			1	1024	32	10	1435	25	160		1	1024	32	10	1436	21	160		1	1024	32	10	0	0	32		1	1024	16	8	4800	0	20									3643	0	0	0	0	0	0	0	0	0	2	0	0	838860	Ó¢ÐÛ½£Ú£	0	0	1	2	1	0		0		0		0												0	0	0	0	0	0	0	0	0	9975	3840	0	0	0	0	0	0	1	11	0	1	1	0	960	7	105	0	1			0	-1	0	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28														0	0	0															1											0					
7453	ÆßÐãµÜ×Ó			2	0	28	1	1	1	70	0	950	28	5	1	1		576000	4000	0	0	15000	0	0	100	6	28	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	7453	1	773	387	773	387	1444	25			1	1024	32	10	1445	27	240		1	1024	32	10	1433	25	160		1	1024	32	10	1446	23	160		1	1024	32	10	4800	0	20									3637	0	0	0	0	0	0	0	0	0	2	0	0	838860	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9500	3840	0	0	0	0	0	0	1	11	0	1	1	0	960	7	105	1076	1			0	-1	0	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													0	0	0	0															1											0					
7454	Îå¶¾Î×Ò½			2	0	28	1	1	0	70	0	950	1	5	1	1		0	2600	0	0	10000	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	7454	1	605	302	605	302	28	1	25		1	1024	15	10	1985	1	480		1	1024	16	8	1986	1	480		1	1024	16	8	1988	1	480		2	1024	16	8	4800	0	20		0		0		0		0	6555	0	0	0	0	0	0	0	0	0	2	659	1010	838860	Ó¢ÐÛ½£Ú£	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	3840	0	0	0	0	0	0	1	0	0	1	1	0	960	7	70	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
