ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
3986	鹿奔原猎人	村民		3	0	28	1	1	0	5	1	950	40	3		0		30	33	0	0	30	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	3986	21	6	3	6	3	28	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	480	0	10		0		0		0		0	2633	2908	0	0	0	0	0	0	0	0	1	2	6	629145	测试	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0		2		0				3	12	110																																																							28				0									0	0	0	0															1											0					
4737	测试用3			2	0	0	1	1	0	1	0	950	28	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	4737	1	3	2	3	2	28	1	10		1	1024	0	10	667	1	80		1	512	9	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5402	0	0	0	0	0	0	0	0	0	1392	1	2	629145	测试	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	0				0									0	0	0	0															1											0					
4856	比武监视者	村民		3	0	26	1	1	0	5	1	950	40	3		0		30	33	0	0	30	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	4856	21	6	3	6	3	28	1	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	480	0	10		0		0		0		0	2633	2908	0	0	0	0	0	0	0	0	1	2	6	629145	测试	0	0	1	1	0	0		0		0		0					scripts\Map\长安\Npc\招亲NPC.lua					0	0	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0		2		0				3	12	110																																																							26				0									0	0	0	0															1											0					
4918	1二当家	师爷		3	0	74				50		1000	42					180	1761			1378					22	9450					35	10	10	10	10	10		29	2	2	2	2		4918	23	69	34	69	34	28	1	25				15	10			19																																	5926											56	169	734003	测试				2			<G>哎呀呀……我们又见面了。	100																								0	9450											0				3	147	270																																																							74				0									0	0	0	0															1											0					
4919	2二当家	师爷		3	0	26				40		1000	42					180	5604			4386					22	9450					46	41	41	41	41	41		110	60	60	60	60		4919	23	73	37	73	37	28	1	21				11	10	656	10	160		1	512	16	8																												622											0	0	0	测试				2	1		<G>哎呀呀……我们又见面了。	1000									scripts\Map\风雨稻香村\npc\火桶.lua																9450											0					40	250																																																							26				0									0	0	0	0															1											0					
4920	3二当家	师爷		3	0	29				70		1000	42	4				180	30076			23538					22	9450					54	28	28	28	28	28		207	70	70	70	70		4920	23	1212	605	1212	605	28	1									19																																	622											93	281	838860	测试				2	1		<G>哎呀呀……我们又见面了。	100																								200	9450									3		0				4	94	481																																																							29				0									0	0	0	0															1											0					
4921	1毛贼				0	26			183	49	3		28					240	1486			1337					22						30	10	10	10	10	10		23	2	2	2	2	1	4921	14	84	43	84	43	28	1	30				20	10																																				3597											55	165	734003	测试																	scripts/Map/测试1/npc/测试交通.lua															0	9000											0				3	144	268																																																							26				0									0	0	0	0															1											0					
4922	2毛贼				0	28			183	50	3		29					240	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2	1	4922	14	86	43	86	43	28	1	24																																									7											56	169	734003	测试																																0	9000									3		0				3	147	270																																																							28				0									0	0	0	0															1											0					
4923	3毛贼				0	28			183	48	3		28	3				240	1441			1297					22						30	10	10	10	10	10		23	2	2	2	2	1	4923	14	83	41	83	41	28	1	28																																									3597										1	53	160	734003	测试																																0	9000									2		0				3	141	266																																																							28				0									0	0	0	0															1											0					
4924	1忍者	一番队		2	0	28	1	1	156	48	0	950	33	3	1	1		240	1441	0	0	1297	0	0	100	6	22	9000	0	0	0	0	30	10	10	10	10	10		23	2	2	2	2	0	4924	11	83	41	83	41	28	1	16		1	1024			688	10	120		7	500	13	8	0	0	32		1	1024			0	0	32		1	1024			99999999	0	10		0		0		0		0	2243	0	0	0	0	0	0	0	0	0	1	53	160	734003	测试	0	0	1	1	0	0		0		0		0											0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1			0				3	141	266																																																							28				0									0	0	0	0															1											0					
4925	2忍者	一番队		3	0	26	1	1	156	48	0	950	33	3	1	1		240	1441	0	0	1297	0	0	100	6	22	9000	0	0	0	0	30	10	10	10	10	10		23	2	2	2	2	0	4925	11	83	41	83	41	28	1	20		1	1024			0	0	32		1	1024			0	0	32		1	1024			0	0	32		1	1024			480	0	10		0		0		0		0	2243	0	0	0	0	0	0	0	0	0	1	53	160	734003	测试	0	0	1	1	0	0		0		0		0					scripts/Map/无量山/npc/摧毁祭坛.lua					0	0	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0	1	2		0				3	141	266																																																							26				0									0	0	0	0															1											0					
4926	3忍者	一番队		2	0	29	1	1	156	48	0	950	33	3	1	1		240	1441	0	0	1297	0	0	100	6	22	9000	0	0	0	0	30	10	10	10	10	10		23	2	2	2	2	0	4926	11	83	41	83	41	28	1	24		1	1024			0	0	32		1	1024			0	0	32		1	1024			0	0	32		1	1024			480	0	10		0		0		0		0	2243	0	0	0	0	0	0	0	0	0	1	53	160	734003	测试	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	2048	0	0	0	0	0	0	1	1		0				3	141	266																																																							29				0									0	0	0	0															1											0					
4929	1狼(4929)				0	74		2	242	50	1	650	71	3				300	1319			0					22						30	10	10	10	10	10		17	1	1	1	1		4929	13	112	55	112	55	28	1	27																																									3										364	0	0	0	测试			2	3																												0	9000									3		0				3	147	270																																																							74				0									0	0	0	0															1											0					
4930	2狼				0	28		2	242	50	1	650	71	3				300	1319			0					22						30	10	10	10	10	10		17	1	1	1	1		4930	13	112	55	112	55	28	1	27																																																			364	0	0	0	测试			2	3																												0	9000									3		0				3	147	270																																																							28				0									0	0	0	0															1											0					
4931	3狼				0	29		2	242	50	1	650	71	3				300	1319			0					22						30	10	10	10	10	10		17	1	1	1	1		4931	13	112	55	112	55	28	1	27																																									3										364	0	0	0	测试			2	3																												0	9000									3		0				3	147	270																																																							29				0									0	0	0	0															1											0					
4932	1水贼				0	28			171	50	1		33					240	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2	1	4932	13	86	43	86	43	28	1	28						678	11	160		1	512	20	8																												9											56	169	734003	测试																																0	9000									5		0				3	147	270																																																							28				0									0	0	0	0															1											0					
5312	测试用1	琴魔弟子才怪		3	0	28			199	30		900	1					35	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1		5312	21	67	34	67	34	28	1	43				33	10			19																									荻花宫\gear_1.tab	1							6460											40	121	629145	测试							<G>莫看只是敲敲打打。听音实玄妙的很，心中若无三音五常，那是打不准的。	300	<G>乐理之神奇，就在于其虽变化多端，但无论是绕梁余音还是天籁之音，皆逃不出宫商角徵羽五音。	300																						0	9000									5		0				3	85	230																																																							28				0									0	0	0	0															1											0					
5317	测试用2			2	0	0	1	1	0	1	0	950	28	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5317	1	3	2	3	2	28	1	31		1	1024	21	10	697	1	80		1	512	9	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3990	0	0	0	0	0	0	0	0	0	1392	1	2	629145	测试	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	1	1	0	0	3	2	78																																																							0				0									0	0	0	0															1											0					
5325	疯癫老者			2	0	0	1	1	0	1	0	950	39	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5325	1	3	2	3	2	28	1	29		1	1024	19	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4160	0	0	0	0	0	0	0	0	0	1	1	2	629145	测试	0	0	1	1	0	0	<G>十年了，十年了，哈哈哈……………………	25	<G>齐兄肯定没死……………………	16	<G>我一定能把你找出来的！！	15										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	1	1	0	0	3	2	78																																																							0				0									0	0	0	0															1											0					
5326	八卦仙人			2	0	0	1	1	0	1	0	950	28	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5326	1	3	2	3	2	28	1	29		1	1024	19	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4161	0	0	0	0	0	0	0	0	0	1	1	2	629145	测试	0	0	1	1	0	0	<G>我是不会让你得逞的。	0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	1	1	0	0	3	2	78																																																							0				0									0	0	0	0															1											0					
5809	新建			2	0	0	1	1	0	73	0	950	28	6	1	1		180	223916	0	0	201524	0	0	100	6	22	9000	0	0	0	0	0	47	47	47	47	47		75	7	7	7	7	0	5809	1	408	204	408	204	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	3300	9912	838860	测试	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	5	235	3950	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0				0									0	0	0	0															1											0					
6216	老土	老乞丐		3	0	26				5			27	3				105	33			30					22						8	3	3	3	3	3		6	1	1	1	1		6216	21	6	3	6	3	28	1	32																																									454										1	2	6	629145	测试							<G>哇哇哇！<C>，不得了啊不得了，老夫我刚刚看到有道灵光，突然砰的一声从你的天灵盖喷了出来！\n<H28><G>你知道嘛，年纪轻轻的就有这样一身天赋异禀的筋骨，简直是百年难得一见的练武奇才！如果有一天让你打通了任督二脉，你还怕不飞上天去么！\n<H28><G>老夫走遍大江南北，最爱助人为乐！这么多年行走江湖收藏的几十本绝世武功秘籍就忍痛割爱，低价出手，成全了你这一代奇才吧！\n<H28><G>所谓一回生二回熟，我和你聊得这么愉快，彼此也算熟人了吧！熟人的份儿上再给你打八折，快快买去！\n<G>抓紧时间去修炼吧！\n<H28><G>维护武林和平，保护绿林文化遗产，以及拯救这个腐朽江湖的重任，就交给你了！	100																								0	9000									5		0				3	12	110																																																							26				0									0	0	0	0															1											0					
6309	新建			2	0	0	1	1	0	1	0	950	28	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	6309	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5360	0	0	0	0	0	0	0	0	0	1	1	2	629145	测试	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
6353	为啥不能复制			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	6353	1	4	1	4	1	28	1	35		1	1024	25	10	656	1	160		1	512	24	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3980	0	0	0	0	0	0	0	0	0	1	1	2	629145	测试	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	1	1	0	0	3	2	78																																																							0				0									0	0	0	0															1											0					
6376	新建			2	0	0	1	1	0	1	0	950	28	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	6376	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5675	0	0	0	0	0	0	0	0	0	1	1	2	629145	测试	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
