ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
2923	万花30-50				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2923		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2924	万花50-70				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2924		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2925	五毒10-30				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2925		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2926	五毒30-50				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2926		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2927	五毒50-70				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2927		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2928	天策10-30				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2928		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2929	天策30-50				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2929		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2930	天策50-70				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2930		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2931	藏剑10-30				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2931		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2932	藏剑30-50				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2932		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2933	藏剑50-70				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2933		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2934	纯阳10-30				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2934		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2935	纯阳30-50				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2935		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2936	纯阳50-70				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2936		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2937	七秀10-30				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2937		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2938	七秀30-50				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2938		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2939	七秀50-70				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2939		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2940	唐门10-30				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2940		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2941	唐门30-50				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2941		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2942	唐门50-70				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2942		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2943	丐帮10-30				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2943		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2944	丐帮30-50				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2944		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2945	丐帮50-70				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2945		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2946	刀宗10-30				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2946		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2947	刀宗30-50				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2947		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
2948	刀宗50-70				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2948		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
3014	侠客岛1-低级20				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		3014		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
3015	侠客岛2-低级20				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		3015		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
3016	侠客岛3-中级30				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		3016		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
3027	机关人10-30				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		3027		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
3028	机关人30-50				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		3028		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					
3029	机关人50-70				0	0				1		950		3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		3029		3	2	3	2			32								32								32								32																											1	1	1	629145	战斗通用NPC(少量)																																0	9000											0				3	2	78																																																							0				0									0	0	0	0															1											0					

 -- by 每天涨停@梦江南 $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
