ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
16902	肖药儿	阎王帖子		3	2	49	1	1	0	98	0	950		2	1	1		0	142272000	0	0	21790000	0	0	100	6	32	9000	0	0	0	0	0	290	290	290	290	290	1321	1052	1052	1052	1052	1052	0	16902	1	59142	5000	59142	5000	28	1	24		1	1024	14	10	1343	15	320		1	1024	16	8	1344	15	480		1	1024	16	8	1345	15	960		1	1024	16	8	4800	0	30	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	26924	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营攻防战改造	0	0	1	1	1	0	<G>我们又见面了！有前途啊年轻人！	100		0		0					scripts/Map/阵营首领/npc/活动用阵营BOSS.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	0	510	0				2	1030	2000					848	2	93750																7257	2309			1	1			960		320							2								32							49					0	0	0	0	0				0	0	0	0		56250													1										1024	1		0			
16903	烟	不灭		3	2	49	1	1	0	98	0	950	28	2	1	1		0	54720000	0	0	13650000	0	0	100	6	32	9000	0	0	0	0	0	290	290	290	290	290	817	614	614	614	614	614	0	16903	1	43764	4000	43764	4000	28	1	35		1	1024	25	10	1346	15	480		1	1024	16	8	1347	15	720		1	1024	16	8	1348	15	480		1	1024	16	8	4800	0	30	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1		0		0	26925	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营攻防战改造	0	0	1	1	1	0	<G><F174 ……………………>\n<H28><G>这个人在发呆。	100		0		0					scripts/Map/阵营首领/npc/活动用阵营BOSS.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1	0	510	0	1.00	0	960	2	1030	2000	-1			0	1093	2	62500	-1	0	0		0		0		0		0		0		0	7257	0	0	0	1	0	0	0	960		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49			0	0	0	0	0	0	0				0	0	0	0		37500													1										1024	1		0			
16904	莫雨	小疯子		3	2	49				98		950	28	2				0	142272000			21790000					28						0	290	290	290	290	290	1321	1052	1052	1052	1052	1052		16904	21	72941	5000	72941	5000	28	1	24				14	10	1328	15	960						1329	15	320						1330	15	480						99999999		30	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1					37005	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营攻防战改造					1		<G>……	100	<G><F174 莫雨目光茫然……>	100	<G>恶人谷……是个好所在……	100					scripts/Map/阵营首领/npc/活动用阵营BOSS.lua															0	10000									0	510	0				2	1030	0					854	2	93750																								320								2								32								49					0	0	0	0	0	7000			0	0	0	0		56250													1										1024	1		0			
16905	王遗风	雪魔		3	2	49				99		950	44	2				0	401280000			21030000					32						0	314	314	314	314	314	2007	1636	1636	1636	1636	1636	320	16905	21	35000	7500	35000	7500	7231	1					24	10	7229	10	160						7230	10	240						7228	10	240						99999999		30	阵营boss\read_boss.tab	1	阵营boss\miji_boss.tab	1					26911	0	0	0	0	0	0	0	0	0	1	5555	13888	838860	阵营攻防战改造					1		<G>世人总说黑白之界，善恶有别，可是谁又能说得清什么是黑？什么是白？什么是善？什么是恶呢？	100	<G><F174 王遗风神态高华，看来风轻云淡，波澜不惊。>	100	<G>这红尘中的秘意，便如天道之无常。	100					scripts/Map/阵营首领/npc/活动用阵营BOSS.lua															0	10000									0	510	0				2	1115	0					562	2	125000																7257	7330			1	1			960		960							7															49					0	0	0	0	0	10000			0	0	0	0		75000													1										1024	1		0			
16951	小石头			2	0	26	1	1	0	80	0	950	1		0	0		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	16951	1	215	107	215	107	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26960	0	0	0	0	0	0	0	0	0		385	500	838860	阵营攻防战改造	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	0	1.00	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
17223	面具人			3	0	26	1	1	0	80	0	950			1	1		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	17223	1	215	107	215	107	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	27210	0	0	0	0	0	0	0	0	0		385	500	838860	阵营攻防战改造	0	0	1	1	0	0	<G><F174 杀他个血流成河，杀他个浮尸遍野，哈哈哈。>	1000	<G><F174 巍巍浩气抚乱世，岌岌恶人抱不平；>\n<G><F174 冥冥英雄战市井，声声百姓叹正义。>\n<G><F174 巍岌冥声，危及民生，真是有趣。>	1000	<G><F174 不要在这边打量我，赶紧装满我这箭弩车，让这宝贝好好的发挥一下威力！>	1000										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
17224	小草			2	0	26	1	1	0	80	0	950	1		0	0		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	17224	1	215	107	215	107	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	27211	0	0	0	0	0	0	0	0	0		385	500	838860	阵营攻防战改造	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	0	1.00	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
17252	小花			2	0	26	1	1	0	80	0	950	1		0	0		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	17252	1	215	107	215	107	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	27229	0	0	0	0	0	0	0	0	0		385	500	838860	阵营攻防战改造	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	0	1.00	0	960	3	275	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
17254	箭雨			2	0	50	1	9	0	80	0	950			0	0		0	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	17254	1	215	107	215	107	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	27231	0	0	0	0	0	0	0	0	0		0	0	0	阵营攻防战改造	0	0	0	0	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	0	1.00	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
17255	箭雨			2	0	49	1	9	0	80	0	950	1		0	0		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	17255	1	215	107	215	107	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	27232	0	0	0	0	0	0	0	0	0		0	0	0	阵营攻防战改造	0	0	0	0	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	0	1.00	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
