ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
3417	地狼				0	28		2	242	24			71	3				0	360			0					28	9450					14	4	4	4	4	4		10	1	1	1	1		3417	13	38	18	38	18	28	1	27				17	10	5047	6	240			51				1	160		7	256											99999999											2393										361	0	0	0	北邙山			2	0													scripts\Map\天策\npc\东苑狼.lua															0	9000	-1								11		0				3	66	218	60																																																						28													5	0	0	0															1											0					
3418	地虎阵兵				0	28			295	25			45	5				0	1000			4505					28						19	16	16	16	16	16		17	25	25	25	25	398	3418	11	18	14	18	17	28	1	26				16	10		4	240																						99999999			全门派副本\read_xiaoguai.tab	1							2394										1	90	114	629145	北邙山					1																											0	9500	-1								5		0				7	25	340	60																																																						28													5	0	0	0															1											0					
3419	地虎				0	28		2	97	24			90	3				0	360			0					28	9450					14	4	4	4	4	4		10	1	1	1	1		3419	11	38	18	38	18	28	1	26				16	10	5054	6	240																						99999999											2395										349	0	0	0	北邙山			2	0													scripts\Map\天策\npc\吊睛虎.lua															0	9000	-1								11		0				3	66	218	60																																																						28													5	0	0	0															1											0					
3420	人熊				0	28			295	26			47	6				0	700			6684					28						16	17	17	17	17	17		169	52	52	52	52	397	3420	11	15	12	80	25	28	1	27				17	10	288	6	9600		4		17	10	814	6	960				17	10												天地三才阵\gear_1.tab	1	天地三才阵\gear_1_2.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1			2413										1392	350	450	629145	北邙山				3	1		<G>你是条好汉，我打不过你！我让你过去！	1000									scripts\Map\天地三才阵\npc\人熊.lua															0	9450										254	0				5	26	1062	61																																																						28					0	0	0	0	0				5	0	0	0															1					1						1					
3421	地煞巨熊				0	28		2	105	25		400	75	6				0	800			0					28	9450					22	15	15	15	15	15		169	51	51	51	51		3421	13	13	13	16	16	28	1	28				18	10	839	6	240				18		515	1	9600		7	307		10																				2399										367	0	0	0	北邙山			2	2	1												scripts\Map\天地三才阵\npc\地煞巨熊.lua															0	9975										46	0				5	25	2000	60																																																						28					0	0	0	0	0				5	0	0	0															1											1					
3422	陈勇仁			3	0	26				25		950	28	3				0	360			324					28						15	5	5	5	5	5		11	1	1	1	1		3422		39	20	39	20	28	1	35		1	1024	25	10			32								32								32																	2405										1	26	33	629145	北邙山							<G>少侠，感谢相救之恩。\n<G>再往里走，就是这三才阵的核心所在。由一员神策将领叫做邓文峰的把守。这个邓文峰武功低微，不足惧。但是他手下有四个彪形大汉，很难对付。邓文峰得商仲永指点，叫他手下四人日夜操练一套阵法。这套阵法开动起来，四人互相应援，难以攻破。少侠武功虽然高强，但是也恐不敌。\n<G>我已打探得知。欲破此阵，必须从邓文峰身上下手。这四人虽然身手了得，但是天生痴痴呆呆。如果能一举打倒指挥阵型的邓文峰，他们定然逃散。\n<G>我知道的也就这么多了，少侠你多保重。切记<F173 破阵关键就在邓文峰身上，不可和那四人多纠缠啊！>	1000									scripts\Map\天地三才阵\npc\陈勇仁.lua															0	9000									1		0				3	69	220	60																																																						26													0	0	0	0															1											0					
3423	商仲永				0	28			295	27			41	6				0	2100			28497					28						21	18	18	18	18	18		169	52	52	52	52	396	3423	11	14	15	96	29	28	1	31				21	10	290	6	480				21	10																				天地三才阵\gear_3.tab	1	天地三才阵\miji_3.tab	1	天地三才阵\gear_3_2.tab	1	天地三才阵\gear_3_3.tab	1	2418										1392	375	487	629145	北邙山				6	1												scripts\Map\天地三才阵\npc\商仲永.lua															0	9450										254	0				5	27	1412	63				525						副本掉落\副本通用\Pattern_boss_all.tab	1																																											28					0	0	0	0	0				5	0	0	0															1					1						1					
3441	中军护卫				0	28			295	25	2		29	5				0	300			4505					28						19	16	16	16	16	16		17	25	25	25	25	171	3441	13	16	14	16	17	28	1	28				18	10		3	240																						99999999			全门派副本\read_xiaoguai.tab	1							2417										1	90	114	629145	北邙山					1																											0	9500	-1								11		0				7	25	340	60																																																						28													5	0	0	0															1											0					
3445	被困的百姓			3	0	26			295	5			1	3				0	30			36					28						8	3	3	3	3	3		6	1	1	1	1	1	3445	11	5	3	5	3	28	1	28				18	10	5044	6	480																																	2425										1	2	2	629145	北邙山				6			<G>别杀我！别杀我！我给你钱，随便你要多少！别杀我！	1000																								0	9450									1		0				3	12	110	60																																																						26													0	0	0	0															1											0					
3446	被俘的天策士兵			3	0	13				17			28	3				0	245			192					28	9450					11	3	3	3	3	3		9	1	1	1	1		3446	21	16	9	16	9	28	1	10				16	10																																				2424										1	29	37	629145	北邙山				2			<G>终于等到人来救我们了！	1000							0				存放物品													0	9450									1		0				3	45	204	60																																																						13													0	0	0	0															1											0					
3447	受伤的百姓			3	0	26				5		650	27	3				0	33			30					28	9450					8	3	3	3	3	3		6	1	1	1	1		3447	21	6	3	6	3	28	1	27		1	1024	17	10																																				2423										1	2	2	629145	北邙山			0	0			<G><F174 看起来被殴打的奄奄一息了>	1000																								0	9000									1		0				3	12	110	60																																																						26													0	0	0	0															1											0					
3463	天阵弓兵				0	28			295	25			29	5				0	100			2641				0	0						18	18	18	18	18	18		14	25	25	25	25	328	3463	21	26	17	26	16	28	1	26				16	10	5120	4			8		28																					全门派副本\read_xiaoguai.tab	1							2444										1	90	114	629145	北邙山				4	1		<G>北邙山重地，不可擅入。	1000							0				存放物品													0										11		0				7	25	340	60																																																						28													5	0	0	0															1											0					
3590	马夫	车夫		3	0	26				8	1		27	3				60	59			53					28						8	3	3	3	3	3		6	1	1	1	1		3590	21	9	4	9	4	28	1	10				16	10																																				2549										1	5	6	629145	北邙山							<G>我们的驿站的马可是全国最上乘的。绝对值这个价钱！	300	<G>看这打扮，客官这是要出远门吧？	300							scripts\Traffic\世界通用车夫.lua															0	9000									1		0				3	20	134	60																																																						26				0									0	0	0	0															1											0					
3591	船夫	船夫		3	0	36				8	1		27	3				60	59			53					28						8	3	3	3	3	3		6	1	1	1	1		3591	21	9	4	9	4	28	1	28				18	10																																				2549										1	5	6	629145	北邙山							<G>最近海上风大，客观要出海可得给个好价钱。	300	<G>没有银子，谁愿意出海玩命啊！	300							scripts\Traffic\世界通用船夫.lua															0	9000									1		0				3	20	134	60																																																						36				0									0	0	0	0															1											0					
5069	巡逻弓兵				0	28			295	25			29	5				0	100			2641				0	0						18	18	18	18	18	18		14	25	25	25	25	328	5069	21	26	17	26	16	28	1	26				16	10	5120	4			8		28																					全门派副本\read_xiaoguai.tab	1							2444										1	90	114	629145	北邙山				4	1		<G>北邙山重地，不可擅入。	1000							0				存放物品													0										11		0				7	25	340	60																																																						28													5	0	0	0															1											0					
5104	木人残骸			2	0	0	1	1	0	1	0	950	59	3	0	0		180	5	0	0	4	0	0	100	6	28	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5104	1	5	2	5	2	28	1	47		1	1024	37	10	666	6	80		1	1024	21	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3944	0	0	0	0	0	0	0	0	0	1	1	1	629145	北邙山	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	1				3	2	78	60																																																						0				0									0	0	0	0															1											0					
6235	李千水				0	29			295	27			41	6				0	3600			28497					28						21	18	18	18	18	18		169	52	52	52	52	396	6235	11	58	41	96	29	28	1	28				18	10	663	6	32		1	512	22	8	909	6	230																	天地三才阵\gear_5.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1					5282	0	0	0	0	0	0	0	0	0	1392	375	487	629145	北邙山				6	1												scripts\Map\节日七夕\npc\寄月笺动态掉落npc脚本.lua															0	9450									11		0				5	27	1412	64																																																						29					0	0	0	0	0				5	0	0	0															1					1						1					

 -- by 每天涨停@梦江南 $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
