ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
911	鲍羽			3	0	35				45			41	3				120	1309			1178					22	9450					28	9	9	9	9	9		21	2	2	2	2		911	21	77	39	77	39	28	1	31				21	10																																				480										1	49	63	734003	洛道			0	0			<G><F174 江津村的村民。>	100																								0	9000									1		0				3	132	260																																																							35				0									0	0	0	0															1									1		0					
912	素兰			3	0	35				3			36	3				120	18			16					22	9450					8	3	3	3	3	3		6	1	1	1	1		912	21	5	3	5	3	28	1	35				25	10																																				481										1	1	1	629145	洛道			0	0			<G><F174 江津村的村民。>	100																								0	9000									1		0				3	7	94																																																							35				0									0	0	0	0															1									1		0					
913	鲍风风			3	0	35				2			21	3				120	12			11					22	9450					8	3	3	3	3	3		6	1	1	1	1		913	21	4	2	4	2	28	1	24				14	10																																				482										1	1	1	629145	洛道			0	0			<G><F174 这是鲍穆侠的女儿鲍风风。>	100	<G><F174 一个很漂亮的小女孩儿。>	100	<G>爹爹说我长大了会成为一个美女。	100																				0	9000									1		0				3	5	86																																																							35				0									0	0	0	0															1									1		0					
915	何邪			3	0	35							21	3				120	5			4					22	9450					8	3	3	3	3	3		6	1	1	1	1		915	21	3	2	3	2	28	1	24				14	10																																				484										1	1	1	629145	洛道			0	0			<G><F174 一个可爱的小女孩儿。>	100																								0	9000									1		0				3	2	78																																																							35				0									0	0	0	0															1									1		0					
916	文露			3	0	35				35			26	3				120	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		916	21	59	30	59	30	28	1	21				11	10																																				485										1	41	53	734003	洛道			0	0			<G><F174 这是一个脸色青得怕人的毒人女子。>\n<H28><G>若非这世上还有个孩儿要我照料，只怕我也撑不到今天了……热心人啊，若你是我，你会如何呢？	100									scripts\Map\洛道\npc\文露.lua															0	9000									1		0				3	101	240																																																							35				0									0	0	0	0															1									1		0					
917	张恒景	村长		3	0	35				67			29	3				120	2829			2546					22	9450					42	14	14	14	14	14		32	3	3	3	3		917	21	117	58	117	58	28	1	28				18	10																																				486										1	188	244	838860	洛道			0	0			<G><F174 他是江津村村长张恒景，从前明教的头目。>	100	<G>江津村虽是个小村庄，在我的手下也能翻云覆雨。	100																						0	9000									1		0				3	200	282																																																							35				0									0	0	0	0															1									1		0					
918	阿鹭			3	0	35		4		34			26					210	529			712					22	9450					17	7	7	7	7	7		11	2	2	2	2		918	21	71	36	71	36	28	1	21				11	10																																				487										1	41	53	734003	洛道			4	3			<G><F174 这个毒人少女全身青蓝，只有眼睛和常人一样灵动。>	100																								0	8955									1		0				3	97	238																																																							35				0									0	0	0	0															1									1		0					
919	牛三婶			3	0	35				5			41	3				120	33			30					22	9450					8	3	3	3	3	3		6	1	1	1	1		919	21	6	3	6	3	28	1	26				16	10																																				488										1	2	2	629145	洛道			0	0			<G><F174 这个大婶是江津村的牛三婶。>	100																								0	9000									1		0				3	12	110																																																							35				0									0	0	0	0															1									1		0					
920	李铁头			3	0	35				11			26	3				120	89			80					22	9450					8	3	3	3	3	3		6	1	1	1	1		920	21	12	6	12	6	28	1	31				21	10																																				491										1	10	13	629145	洛道			0	0			<G><F174 他是李铁头，从李渡城逃难过来的。>	100	<G>顺仔和我从小就一起行乞。	100																						0	9000									1		0				3	28	157																																																							35				0									0	0	0	0															1									1		0					
921	牛昂			3	0	35				10			27	3				120	77			69					22	9450					8	3	3	3	3	3		6	1	1	1	1		921	21	11	5	11	5	28	1	28				18	10																																				490										1	8	10	629145	洛道			0	0			<G><F174 牛三婶的丈夫牛昂，据说很懒。>	100	<G>饿死了，以前村子太平的时候，饿了就可以喊：“三儿，快给我打些饭来吧！”哎……	100																						0	9000									1		0				3	25	149																																																							35				0									0	0	0	0															1									1		0					
922	王顺仔			3	0	35				9			27	3				120	70			63					22	9450					8	3	3	3	3	3		6	1	1	1	1		922	21	10	5	10	5	28	1	27				17	10																																				489										1	6	7	629145	洛道			0	0			<G><F174 从李渡城逃出来的小乞丐，据说妹妹死在瘟疫里了，也是个可怜的孩子。>	100	<G>我被毒人咬伤了，还好带了鲍大夫的药在身上。	100																						0	9000									1		0				3	23	141																																																							35				0									0	0	0	0															1									1		0					
923	高雨	阿里曼修士		3	0	26				40			35	3				240	910			819					22	9450					24	8	8	8	8	8		19	2	2	2	2		923	21	68	34	68	34	28	1	28				18	10	688	9	120		7	500	20	8																				MapDrop\luodao_MapDrop.tab	1							626										1	44	57	734003	洛道			0	0			<G><F174 全身红衣的女子，她是红衣教高雨。>	100														35	4	38	-8							0	9000									1		0				3	116	250																																																							26				0									4	0	0	0															1									1		0					
924	高灵	阿里曼修士		3	0	26				40			35	3				240	910			819					22	9450					24	8	8	8	8	8		19	2	2	2	2		924	21	68	34	68	34	28	1	28				18	10	688	9	120		7	500	20	8																				MapDrop\luodao_MapDrop.tab	1							626										1	44	57	734003	洛道			0	0			<G><F174 她是红衣女弟子高灵。>	100														35	4	38	-80							0	9000									1		0				3	116	250																																																							26				0									4	0	0	0															1									1		0					
925	王樱			3	0	26				32			31	3				120	653			588					22	9450					19	6	6	6	6	6		15	1	1	1	1		925	21	65	33	65	33	28	1	39				29	10	617	7	240		2	512	26	8																												605										1	40	52	734003	洛道			0	0			<G><F174 她是红衣女弟子王樱。>	100																								0	9000									1		0				3	91	234																																																							26				0									0	0	0	0															1									1		0					
926	白素素	阿里曼宣号达拉		3	0	38			187	45			30	4				60	3274			2947					22	9450					28	48	48	48	48	48		45	4	4	4	4		926	21	164	82	164	82	28	1	35				25	10	666	10	80		1	512	25	8																				MapDrop\luodao_MapDrop.tab	1							495										1	58	75	734003	洛道			0	0			<G><F174 这是红衣教的纹火祭司白素素大人。>	100														35	8	38	-80							0	9000									1		0				6	132	309																																																							38				20									4	0	0	0															1									1		0					
928	关九儿	阿里曼信徒		3	0	26				40			35	3				120	910			819					22	9450					24	8	8	8	8	8		19	2	2	2	2		928	21	68	34	68	34	28	1	28				18	10	688	9	120		7	500	20	8																												626										1	44	57	734003	洛道			0	0			<G>洛道林子太多，整日难得见着大好的日头。	100														36	4	38	-8							0	9000									1		0				3	116	250																																																							26				0									4	0	0	0															1									1		0					
930	阿绣	阿里曼巴拉赞助使		3	0	38		4	187	42			35	4				10	1769			2378					22	9450					21	42	42	42	42	42		28	6	6	6	6		930	11	171	85	171	85	28	1	28				18	10	688	10	120		7	500	20	8																				MapDrop\luodao_MapDrop.tab	1							568											53	160	734003	洛道			4	3			<G><F174 这是红衣教的噩梦祭司大人，绣姑娘。>	100														35	8	38	-80							0	8955									5		0				6	119	300																																																							38													4	0	0	0															1									1		0					
931	方一兰	阿里曼巴拉赞助使			0	38			187	42			30	4				10	2359			2123					22						25	43	43	43	43	43		41	4	4	4	4		931	11	148	75	148	75	28	1	35				25	10	666	10	80		1	512	25	8																				MapDrop\luodao_MapDrop.tab	1							500											53	160	734003	洛道							<G><F174 这是红衣教风暴祭司，执掌分坛刑罚诸事。>	100														35	8	38	-80							0	9000									5		0				6	122	300																																																							38													4	0	0	0															1									1		0				1	
932	沙利亚	洛道分坛主教		3	0	38			187	42			30	4				10	3775			3398					22	9450					25	43	43	43	43	43		41	4	4	4	4		932	11	185	93	185	93	28	1	35				25	10	666	10	80		1	512	25	8																												501											75	225	734003	洛道			0	0			<G><F174 她是红衣教洛道的主教，位高权重，洛道就她说了算。>	100														35	20	38	-80							0	9000									5		0				4	122	420					464																																																		38													4	0	0	0															1									1		0				1	
934	刘不同			3	0	35				34			31	3				120	706			635					22	9450					21	7	7	7	7	7		16	2	2	2	2		934	21	56	29	56	29	28	1	28				18	10																																				503										1	41	53	734003	洛道			0	0			<G><F174 这是江津村守卫队长刘不同。>	100																								0	9000									1		0				3	97	238																																																							35				0									0	0	0	0															1									1		0					
936	姜瑞			3	0	35				57			47	3				120	1880			1692					22						36	12	12	12	12	12		27	3	3	3	3		936	21	111	56	111	56	28	1	36				26	10																																				505										1	104	135	838860	洛道							<G><F174 这是当年明教巨木旗的先锋头目姜瑞，如今在江津村做个寻常村民了。>	100																								0	9000									1		0				3	169	272																																																							35				0									0	0	0	0															1									1		0					
937	张玄灵			3	0	13				34			41	3				120	706			635					22	9450					21	7	7	7	7	7		16	2	2	2	2		937	21	56	29	56	29	28	1	31				21	10																																				506										1	41	53	734003	洛道			0	0			<G>来场雨吧！	100																								0	9000									1		0				3	97	238																																																							13				0									0	0	0	0															1									1		0					
938	骆鹏飞			3	0	26				10			30	3				120	77			69					22	9450					8	3	3	3	3	3		6	1	1	1	1		938	21	12	6	12	6	28	1	36				26	10																																				412										1	8	10	629145	洛道			0	0			<G>这些毒人虽是悍不畏死，但皮肉稀松，骨头脆弱，并不耐打。	100																								0	9000									1		0				3	25	149																																																							26				0									0	0	0	0															1									1		0					
940	戚少芳			3	0	35				58			41	3				120	2252			2027					22	9450					36	12	12	12	12	12		28	3	3	3	3		940	21	101	50	101	50	28	1	26				16	10																																				509										1	111	144	838860	洛道			0	0			<G><F174 这是戚少芳，当年的明教弟子，如今江津村女兵队长。>	100																								0	9000									1		0				3	172	273																																																							35				0									0	0	0	0															1									1		0					
941	胡德	叛军		3	0	26				37			52	3				1	813			731					22	9450					22	7	7	7	7	7		17	2	2	2	2		941	21	71	35	71	35	28	1	36				26	10																																				510										1	42	54	734003	洛道			0	0			<G><F174 胡德是叛军中弃暗投明之人。>	100																								0	9000									1		0				3	107	244																																																							26				0									0	0	0	0															1									1		0					
944	苏穆武	天策府偏将		3	0	13				67			60	3				120	2829			2546					22	9450					42	14	14	14	14	14		32	3	3	3	3		944	21	117	58	117	58	28	1	31				21	10																																				880										1	188	244	838860	洛道			0	0			<G><F174 他是天策府负责洛道之事的统领苏穆武。>	100																								0	9000									1		0				3	200	282																																																							13				0									0	0	0	0															1									1		0					
945	林雨			3	0	13				35			28	4				60	1877			1689					22	9450					21	37	37	37	37	37		34	3	3	3	3		945	21	115	58	115	58	28	1	28				18	10																																				514										1	48	63	734003	洛道			0	0			<G><F174 他是天策府的校尉，负责刺探洛道叛军的秘密。>	100	<G>是我拖累了先父。	100							scripts\Map\洛道\npc\林雨.lua															0	9000									1		0				6	101	285																																																							13				20									0	0	0	0															1									1		0					
946	毒人林河				0	39		4		49			43	4				10	5275			5603					22	8955					27	46	46	46	46	46		43	7	7	7	7		946	21	210	105	210	105	28	1	24				14	10	634	8	240		2	512	14	8																												799										1	88	266	734003	洛道			4																													0	8955									5		0				4	141	443																																																							39													0	0	0	0															1									1		0					
947	孙恒			3	0	35				8			41	3				120	59			53					22	9450					8	3	3	3	3	3		6	1	1	1	1		947	21	9	4	9	4	28	1	28				18	10																																				516										1	5	6	629145	洛道			0	0			<G><F174 这个人书卷气很浓，不过现在腿上有伤，一瘸一拐，而且头发全白了。>	100																								0	9000									1		0				3	20	134																																																							35				0									0	0	0	0															1									1		0					
956	洛水大龟			3	0	29		2	56	49	1		68					180	1741			0					22	9450					34	9	9	9	9	9		24	1	1	1	1		956	23	71	36	71	36	28	1	30				20	10	634	9	240		2	512	20	8																												525										375				洛道			2	2																												0	9450									3		0				3	141	266																																																							29				0									0	0	0	0															1									0		0					
960	天极营精锐枪兵	左武煌卫			0	28			295	30	2		29	3				240	476			429					22						18	6	6	6	6	6		14	1	1	1	1	90	960	13	50	25	50	25	28	1	28				18	10	666	7	80		1	512	18	8																				MapDrop\luodao_MapDrop.tab	1							531	3242									1	40	52	629145	洛道																																0	9000									7		0				3	85	230																																																							28				0									0	0	0	0															1									1		0					
961	伏地营精锐射手	左武煌卫			0	28			295	30	2		29	3				240	476			429					22						18	6	6	6	6	6		14	1	1	1	1		961	13	56	28	56	28	28	1	36				26	10	696	1	48		8	512	22	8																				MapDrop\luodao_MapDrop.tab	1							530	3244									1	40	52	629145	洛道																																0	9000									7		0				3	85	230																																																							28				0									0	0	0	0															1									1		0					
962	伏地营精锐枪兵	左武煌卫			0	28			295	30	2		29	3				240	476			429					22						18	6	6	6	6	6		14	1	1	1	1		962	14	50	25	50	25	28	1	28				18	10	666	7	80		1	512	18	8																				MapDrop\luodao_MapDrop.tab	1							531	3242									1	40	52	629145	洛道																																0	9000									8		0				3	85	230																																																							28				0									0	0	0	0															1									1		0					
963	伏地营精锐刀兵	左武煌卫			0	28			295	31	1		33	3				240	624			562					22						19	6	6	6	6	6		14	1	1	1	1		963	13	57	28	57	28	28	1	35				25	10	666	7	80		1	512	25	8																				MapDrop\luodao_MapDrop.tab	1							532	3241									1	40	52	734003	洛道																																0	9000									7		0				3	88	232																																																							28				0									0	0	0	0															1									1		0					
964	天极营精锐甲兵	左武煌卫			0	28			295	30	2		33	3				240	476			429					22						18	6	6	6	6	6		14	1	1	1	1		964	14	55	27	55	27	28	1	35				25	10	666	7	80		1	512	25	8																				MapDrop\luodao_MapDrop.tab	1							532	3241									1	40	52	629145	洛道																																0	9000									8		0				3	85	230																																																							28				0									0	0	0	0															1									1		0					
966	谢砚章	地鼠门			0	28			183	44			73	4				30	3168			2851					22						27	47	47	47	47	47		44	4	4	4	4	89	966	13	165	83	165	83	28	1	36				26	10																																				535										1	57	73	734003	洛道																																0	9000									3		0				6	129	307																																																							28				20									0	0	0	0															1									1		0					
969	白鼻灰熊				0	31		2	105	31	1		75					180	754			0					22						21	6	6	6	6	6		15	1	1	1	1		969	23	45	22	45	22	28	1	28				18	10	623	7	240		2	512	13	8																												538										368	0	0	0	洛道			2	2																												0	9450									3		0				3	88	232																																																							31				0									0	0	0	0															1									0		0					
974	何远鸥				0	38		4	290	42			27	4				10	2159			2293					22	8955					22	39	39	39	39	39		36	6	6	6	6		974	15	142	72	142	72	28	1	21				11	10	642	8	160		1	512	11	8																												543											53	160	734003	洛道			4																													0	8955									5		0				6	122	300																																																							38													0	0	0	0															1									1		0				1	
975	灰鸽子	毒蛇营军师		3	0	40			295	47			36	4				10	3382			3044					22						28	49	49	49	49	49		46	4	4	4	4	59	975	13	168	84	168	84	28	1	35				25	10																																				544										1	60	180	734003	洛道							<G><F174 灰鸽子昂起头。>\n<H28><G>这个洛道，迟早都是我们的！	100																								0	9000									7		0				6	135	311																																																							40													0	0	0	0															1									1		0					
980	王小花			3	0	28		4	290	46			26	4				120	3454			2703					22	9450					24	37	37	37	37	37		42	3	3	3	3		980	11	115	58	115	58	28	1	21				11	10																																				2749										1	68	88	734003	洛道				2	1																											0	9450									7		0				4	135	400																																																							28				20									0	0	0	0															1									1		0					
983	前锋营民夫	右武煌卫			0	28			295	30	2		27	3				240	476			429					22						18	6	6	6	6	6		14	1	1	1	1	97	983	14	61	30	61	30	28	1	39				29	10																												MapDrop\luodao_MapDrop.tab	1							2840										1	40	52	629145	洛道																																0	9000									8		0				3	85	230																																																							28				0									0	0	0	0															1									1		0					
