QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityExp	PlayerIdentityType	SystemQuest
87	美味菜肴(废弃)	4			0			18		2	0				16						8071				88	2																											5	457	1										2	0					5	457	1	1	1			1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							1500	0	12	100													万花					4																					参考经验--800;下限经验--0;上限经验--1500;期望杀怪总数(供参考)--0个普通怪	0	1050	1	1														15					0	0					10										
88	三星送菜牌(废弃)	4			0			18		2	0				16						87				114	2																											5	458	1										2	0					5	458	1	1	1			1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				7	11646	1																																																																																															0	12	300													万花					4														2							参考经验--3700;下限经验--2950;上限经验--4450;期望杀怪总数(供参考)--12个普通怪	0	1050	1															35					0	0					25			1							
89	呦呦鹿鸣	4	1		0			17		2	74				15						12309					2																																							2	74												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1				5	8021	78																																																																																														8950	1400	12	300													万花					4																					参考经验--7450;下限经验--5950;上限经验--8950;期望杀怪总数(供参考)--23个普通怪	0	3000	1	4														30					0	0					60			0							
90	医花(废弃)	4			0			16		2	0				15						8071				91	2																																							2	0												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							1050	0	12	100													万花					4															110						参考经验--750;下限经验--0;上限经验--1350;参考杀怪总数--0个普通怪		250																10					0	0					5										
91	花药(废弃)	4			0			17		2	0				15						90					2																											5	460	1	5	461	1							2	0					5	460	1	1	1			1048576		5	461	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							1150	0	12	100													万花					4														2	110						参考经验--800;下限经验--0;上限经验--1400;期望杀怪总数(供参考)--0个普通怪	0	300	1	1														10					0	0					10										
93	医道的指引	4			0			16		2	37295				14						12307					2																																							2	77												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1																																																																																																				6150	1800	12	100													万花					4															180						参考经验--6100;下限经验--4850;上限经验--7300;期望杀怪总数(供参考)--19个普通怪	0	1300	1	3														20					0	0					20										
94	百草皆药	4			0			16		2	77				15						69					2																																							2	77					5	464	3				38																												1048576									1048576									1048576									1048576									1048576																																			1				5	8661	1	7	635	1																																																																																											7800	900	12	300													万花					4														2	240		3				参考经验--7250;下限经验--5800;上限经验--8700;期望杀怪总数(供参考)--18个普通怪	0	2000	1	4														35					0	0					45										
95	醉鱼草(废弃)	4			0			16		2	0				15						8071				96	2																																							2	0					5	464	5				38										1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				7	985	1																																																																																															0	12	300													万花					4														2							参考经验--3450;下限经验--2750;上限经验--4150;期望杀怪总数(供参考)--12个普通怪	0	2700																35					0	0					30			1							
96	蓝实(废弃)	4			0			17		2	0				15						95					2																																							2	0					5	465	8				39										1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							4300	0	12	300													万花					4														2							参考经验--3550;下限经验--2850;上限经验--4300;期望杀怪总数(供参考)--12个普通怪	0	2850																35					0	0					30										
97	烫伤(废弃)	4			0			21		2	0				20						8071					2																											5	466	1										2	0					5	466	1	1	1			1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				7	11640	1																																																																																														1700	0	12	100													万花					4														2							参考经验--950;下限经验--0;上限经验--1700;期望杀怪总数(供参考)--0个普通怪	0	850	1	1														10					0	0					10										
98	医道之试(废弃)	4	1		0			19		2	0				18						888																																												2	0												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							1300	0	12	100													万花					4																					参考经验--850;下限经验--0;上限经验--1550;期望杀怪总数(供参考)--0个普通怪	0	350	1	1														10					0	0					10										
99	龟板(废弃)	4			0			21		2	0				19						98																																												2	0					5	467	6			129			1	5	467	6			130			1								1048576									1048576									1048576									1048576									1048576									1048576																																			1				7	120	1																																																																																															0	12	300													万花					4														2	300		6	6			参考经验--6900;下限经验--5500;上限经验--8250;期望杀怪总数(供参考)--15个普通怪	0	1750	1	3														65					0	0					50			1							
100	龟血(废弃)	4			1			22		2	0				20						98																																												2	0					5	468	6			130			1	5	469	1					1048576		5	468	6			129			1								1048576									1048576									1048576									1048576									1048576																																			1				5	3044	2																																																																																														10150	0	12	300													万花					4														2	240		6		6		参考经验--8450;下限经验--6800;上限经验--10150;期望杀怪总数(供参考)--20个普通怪	0	4650	1	4														85					0	0					70										
101	镜照龟(废弃)	4			1			22		2	0				20						98																																5	470	1										2	0					5	471	1				81	1048576	1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																										81									1																																																																																																				10150	0	12	300													万花					4																					参考经验--8450;下限经验--6800;上限经验--10150;期望杀怪总数(供参考)--25个普通怪	0	5150	1	4														85					0	0					70										
102	三种药材	4	1		1			21		2	99				20						189					2																											5	472	1										2	99					5	473	3				42			5	474	2				43	1048576		5	475	1					1048576									1048576									1048576									1048576									1048576									1048576																																			1																																																																																																				8250	4600	12	300													万花					4														2							参考经验--6900;下限经验--5500;上限经验--8250;期望杀怪总数(供参考)--23个普通怪	0	5150	1	3														65					0	0					55										
103	奇异威力	4			0			21		2	99				20						102				168	2																																							2	99												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	8026	139	5	8680	1																																																																																											4200	2900	12	100													万花					4																					参考经验--4000;下限经验--3200;上限经验--4850;期望杀怪总数(供参考)--13个普通怪	0	1000	1															15					0	0					20										
104	毒鹿之血	4	1		0			17		2	84				15						75					2																																							2	77					5	476	5			124			1	5	476	5			123			1								1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							7000	2400	12	300													万花					4														2			5	5			参考经验--6250;下限经验--5000;上限经验--7500;期望杀怪总数(供参考)--22个普通怪	0	2000	1	3														35					0	0					30										
105	花海危机	4			0			17		2	77				15						94					2																											5	477	1										2	84					5	477	1	1	1			1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	8026	141																																																																																														4150	2000	12	100													万花					4														2	160						参考经验--3550;下限经验--2850;上限经验--4300;期望杀怪总数(供参考)--10个普通怪	0	1300	1															10					0	0					20										
106	生死之树	4			0			17		2	77				15						866					2																																							2	77												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1							6	266	1																																																																																											6550	2300	12	300												scripts\Map\万花\quest\生死树剧情表现.lua	万花					4																					参考经验--6250;下限经验--5000;上限经验--7500;期望杀怪总数(供参考)--22个普通怪	0	1550	1	3														30					0	0					35										
107	漱玉茶(废弃)	4			0			19		2	0				17						87					2																																							2	0					5	478	8				34										1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							4550	0	12	300													万花					4														2							参考经验--3800;下限经验--3050;上限经验--4550;期望杀怪总数(供参考)--12个普通怪	0	2850																40					0	0					30										
108	送茶(废弃)	4			0			19		2	0				17						107					2																											5	479	1										2	0				1800	5	479	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				7	11652	1																																																																																															0	12	300													万花					4														2							参考经验--3800;下限经验--3050;上限经验--4550;期望杀怪总数(供参考)--12个普通怪		1050																35					0	0					25			1							
109	血书遗愿	4	0		0			18		2			5	860	17											2																																							2	76													1				0	0				1								1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	8026	85																																																																																														7150	2900	12	300												scripts/Map/万花/quest/血书遗愿.lua	万花		867			4																					参考经验--6400;下限经验--5150;上限经验--7700;期望杀怪总数(供参考)--23个普通怪	0	2000	1	3														35					0	0					40										
