ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
21325	侍女									90								0	10205			9184											57	19	19	19	19	19		44	4	4	4	4		21325		200	100	200	100	28	1	30		1	1024	20	10																																				32781											0	0	0	华清宫回忆录																																0	9000									0		0					350	0																																																																																																	0					
21326	侍女									90								0	10205			9184											57	19	19	19	19	19		44	4	4	4	4		21326		200	100	200	100	28	1	30		1	1024	20	10																																				32782											0	0	0	华清宫回忆录																																0	9000									0		0					350	0																																																																																																	0					
21327	汤池区校尉					28				90				5				0	41000			400000					30	10000					0	225	225	225	225	225		255	290	290	290	290		21327		1526	140	128	64	28	1	28		1	1024	18	10			320		1	512	9	8									5256	1	400	200	2				99999999											33850											0	0	0	华清宫回忆录					1																												10000	-1								11	254	0				7	350	0	3																																																						28					0	0	0	0	0																																	1					
21328	汤池区骑尉					28				90				5				0	41000			450000					30	1000					0	225	225	225	225	225		290	290	290	290	290		21328		1526	140	155	78	28	1	28		1	1024	18	10	5304	1	320	160	14	512	20	8																	99999999											35173	0	0	0	0	0	0	0	0	0		0	0	0	华清宫回忆录					1												scripts\Map\华清宫回忆录\npc\汤池区骑尉.lua																10000	-1								11	254	0				7	350	0	3																																																						28					0	0	0	0	0																																	1					
21329	汤池区护卫					28				90				5				0	45600			223850					30						60	0	36	36	36	36		214	90	90	90	90		21329		1526	940	1880	940	28	1							5305	1	320	160	2																				99999999											33849											0	0	0	华清宫回忆录					1																												10000	-1								11	254	0				7	350	0	3																																																						28					0	0	0	0	0																																	1					
21330	3号BOSS范围总控									90								0	10205			9184											57	19	19	19	19	19		44	4	4	4	4		21330		200	100	200	100	28	1	10		1	1024	0	10																																				25434											0	0	0	华清宫回忆录																																0	9000									0		0					350	0	3																																																																																																0					
21331	蒙面人									92			36	6		0		0	835034			751531											0	86	86	86	86	86		138	13	13	13	13		21331		913	456	913	456	28	1	34		1	1024	24	10																																				32787											0	0	0	华清宫回忆录						298																										500	9000								0			0				5	520	0																																																																																																	0					
21332	安禄山侍卫					28				90				5				0	27300			450000					30	10000					0	0	225	225	225	225		290	290	290	290	290		21332		1526	140	128	64	28	1	31		1	1024	21	10																									99999999											32788											0	0	0	华清宫回忆录					1																												10000	-1								11		0				7	350	0																																																							28																																									0	1					
21333	地上标记					28				90					0	0		0	10205			9184											57	19	19	19	19	19		44	4	4	4	4		21333		200	100	200	100	28	1	26		1	1024	16	10																																				33976											0	0	0	华清宫回忆录																																0	9000								0			0					350	0																																																							28																																				0						0					
21334	安禄山					28				92			24		0	0		0	15463			13917											85	28	28	28	28	28		65	6	6	6	6		21334		388	194	388	194	28	1	43		1	1024	33	10																																				34005											0	0	0	华清宫回忆录																																0	9000								0		3070	0					520	0																																																							28					0	0	0	0	0																											0						1					
21336	英怀珠总控			3	0	0	1	1	0	1	0	950	1	3	0	0		0	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	21336	1	4	3	4	3	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	32792	0	0	0	0	0	0	0	0	0	1	0	0	0	华清宫回忆录	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	3071	0	1	0	960	3	2	1	1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
21337	梨园守卫			2	0	0	1	1	0	82	0	950	1		1	1		180	6125	0	0	5512	0	0	100	6	22	9000	0	0	0	0	52	17	17	17	17	17	1024	40	4	4	4	4	0	21337	1	183	91	183	91	28	1	36	0	1	1024	26	10	666	1	80	0	1	512	22	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	32793	0	0	0	0	0	0	0	0	0		385	500	838860	华清宫回忆录	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	282	334	1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
21348	斗鸡			2	0	65	1	8	0	91	0	950	1		1	1		0	13456	0	0	0	0	0	100	6	30	9000	0	0	0	0	72	21	21	21	21	21	1024	48	3	3	3	3	0	21348	1	462	231	462	231	28	1	56	0	1	1024	46	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	32869	0	0	0	0	0	0	0	0	0		0	0	0	华清宫回忆录	0	0	2	1	0			0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	2816	0	1	0	960	3	435	0	2	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	65	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
21349	高力士			2	0	29	1	1	0	91	0	950	1	6	1	1		0	1641600	0	0	23500000	0	0	100	6	22	10000	0	0	0	0	0	225	225	225	225	225	1024	290	290	290	290	290	0	21349	1	2996	140	4169	2084	5499	1		16		1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	33963	0	0	0	0	0	0	0	0	0		0	0	0	华清宫回忆录	0	0	1	4	1	0		0		0		0		0	0	0	scripts\Map\华清宫回忆录\npc\高力士.lua					0	0	0	0	0	0	0	0	0	0	1000	10000	-1	0	0	0	0	0	0	1	1	254	0	1	0	960	5	365	0	2	0		0	3568	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0						102	1					
21350	高力士总控			2	0	0	1	1	0	1	0	950	1	3	0	0		0	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	21350	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	华清宫回忆录	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	3071	0	1	0	960	3	2	1	2	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
21873	英怀珠范围总控			3	0	0	1	1	0	1	0	950	1	3	0	0		0	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	21873	1	4	3	4	3	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33367	0	0	0	0	0	0	0	0	0	1	0	0	0	华清宫回忆录	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	3071	0	1	0	960	3	2	1	1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
22087	高力士范围总控			2	0	0	1	1	0	1	0	950	41	3	0	0		0	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	22087	1	4	3	4	3	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	34722	0	0	0	0	0	0	0	0	0	1	0	0	0	华清宫回忆录	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	3071	0	1	0	960	3	2	1	2	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
22088	斗鸡			2	0	65	1	8	0	91	0	950	41		1	1		0	13456	0	0	0	0	0	100	6	30	9000	0	0	0	0	72	21	21	21	21	21	1024	48	3	3	3	3	0	22088	1	264	132	264	132	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	32869	0	0	0	0	0	0	0	0	0		0	0	0	华清宫回忆录	0	0	2	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	2816	0	1	0	960	3	435	0	2	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	65	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
22089	斗鸡			2	0	65	1	8	0	91	0	950	41		1	1		0	13456	0	0	0	0	0	100	6	30	9000	0	0	0	0	72	21	21	21	21	21	1024	48	3	3	3	3	0	22089	1	264	132	264	132	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	32869	0	0	0	0	0	0	0	0	0		0	0	0	华清宫回忆录	0	0	2	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	2816	0	1	0	960	3	435	0	2	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	65	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
