ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
15925	雪魔堂散人				2	49				90				4					40821			36739				6	22						57	98	98	98	98	98		93	8	8	8	8		15925	1	653	327	653	327	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26042											908	2760	838860	世界活动						0	<G>大爷我的战阶就指望你了，哈哈哈！	10000		0		0					scripts/Map/可人和莫雨的突袭活动/npc/各种便当npc.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		10080	960	4	350	583					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49										0			0	0	0	0		0					0	0	0	0										0						0					
15926	浩气盟调度使				1	26				90									10205			9184				6	22						57	19	19	19	19	19		44	4	4	4	4		15926	1	200	100	200	100	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26043											545	1656	838860	世界活动						0	<G>此次行动已经没有保密的必要了。	1000	<G>盟主命我们如此大张旗鼓，不知有何深意……	1000		0					scripts/Map/可人和莫雨的突袭活动/npc/两个调度使.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		1440	420		350	350					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0										0						0					
15927	恶人谷调度使				2	26				90									10205			9184				6	22						57	19	19	19	19	19		44	4	4	4	4		15927	1	200	100	200	100	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26044											545	1656	838860	世界活动						0	<G>此次行动已经没有保密的必要了。	1000	<G>谷主命我们如此大张旗鼓，到底有何用意……	1000		0					scripts/Map/可人和莫雨的突袭活动/npc/两个调度使.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		1440	420		350	350					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0										0						0					
16028	突袭活动筹备阶段总控	西山娱乐		2	0	26	1	9	0	1	0	950			1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	16028	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26229	0	0	0	0	0	0	0	0	0		0	0	0	世界活动	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
16029	突袭活动进攻阶段总控	西山娱乐		2	0	26	1	9	0	1	0	950	1		1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	16029	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26230	0	0	0	0	0	0	0	0	0		0	0	0	世界活动	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
16030	浩气盟战旗				1	50		3		90			35	6					275625000			1				6	0						0	0	1	1	1	1		400	180	180	180	180		16030	1	1	1	1	1	28	1	10	0	1	1024	0	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26153											0	0	0	世界活动					1	0		0		0		0					scripts/Map/可人和莫雨的突袭活动/npc/boss和战旗死亡发送活动结束.lua					0	0	0	0	0	0	0	0			15		3840								0	190	0		0	960	15	350	430					2878	4	100000																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50					0	0	0	0	0	0			0	0	0	0		0					0	0	0	0										0						1					
16031	恶人谷战旗				2	49		3		90			35	6					275625000			1				6	0						0	0	33	33	33	33		400	180	180	180	180		16031	1	1	1	1	1		1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26153											0	0	0	世界活动					1	0		0		0		0					scripts/Map/可人和莫雨的突袭活动/npc/boss和战旗死亡发送活动结束.lua					0	0	0	0	0	0	0	0			15		3840								0	190	0		0	960	15	350	430					2881	2	100000																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49					0	0	0	0	0	0			0	0	0	0		0					0	0	0	0										0						1					
16032	南屏山大野猪					29		2		90				4					305198			274679				6	22						60	36	36	36	36	36		214	90	90	90	90		16032	1	5000	3341	10682	5341	28	1	23	0	1	1024	13	10	656	17	160	0	1	512	34	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26152											0	0	0	世界活动					1	0	<G><F174 一只大野猪，看起来肉很多。>	10000		0		0					scripts/Map/可人和莫雨的突袭活动/npc/各种便当npc.lua					0	0	0	0	0	0	0	0			500		3840								3	0	0		0	960	8	350	0					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29										0			0	0	0	0		0					0	0	0	0										0						0					
16101	浩气盟调度副使				1	26				90									10205			9184				6	22						57	19	19	19	19	19		44	4	4	4	4		16101	1	200	100	200	100	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26043											545	1656	838860	世界活动						0	<G>此次行动已经没有保密的必要了。	1000	<G>盟主命我们如此大张旗鼓，不知有何深意……	1000		0					scripts/Map/可人和莫雨的突袭活动/npc/两个调度使.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		1440	420		350	350					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0										0						0					
16102	恶人谷调度副使				2	26				90									10205			9184				6	22						57	19	19	19	19	19		44	4	4	4	4		16102	1	200	100	200	100	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26044											545	1656	838860	世界活动						0	<G>此次行动已经没有保密的必要了。	1000	<G>谷主命我们如此大张旗鼓，到底有何用意……	1000		0					scripts/Map/可人和莫雨的突袭活动/npc/两个调度使.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		1440	420		350	350					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0										0						0					
16132	可人	开阳			1	50			1	93			28	2				7200	252000000			12000000				6	26						130	0	0	0	0	0		600	240	240	240	240		16132	1	140000	7000	10228	3068	28	1	39		1	1024	29	10	1355	11	160		1	1024	16	8	1356	11	320		1	1024	16	8	1357	11	720		1	1024	16	8		0	30									4080											0	0	0	世界活动				3	1		<G><F174 眼前这女子清丽无比，令人不敢逼视。>\n<H28><G>何事？	300		0		0					scripts/Map/可人和莫雨的突袭活动/npc/boss和战旗死亡发送活动结束.lua					0	0	0	0	0	0	0	0			20	10000									0	510	0		0	0	2	395	0					2879	4	100000																				1				960																32				10				50					0	0	0	0	0				0	0	0	0																				0						1					
16133	莫雨	恶人谷			2	49			1	93			28	2				7200	252000000			12000000					28						130	0	0	0	0	0		600	240	240	240	240		16133	21	140000	7000	12672	6336	28	1	24				14	10	1328	15	160						1329	15	320						1330	16	80								30									2952											0	0	0	世界活动					1		<G>……	100	<G><F174 莫雨目光茫然……>	100	<G>恶人谷……是个好所在……	100					scripts/Map/可人和莫雨的突袭活动/npc/boss和战旗死亡发送活动结束.lua															20	10000									0	510	0				2	395	0					2880	2	100000																																																49					0	0	0	0	0				0	0	0	0																				0						1					
16211	茜茜	隐元会使者		3		26				90									10205			9184				6	22						57	19	19	19	19	19		44	4	4	4	4		16211	1	200	100	200	100	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26311											545	1656	838860	世界活动						0	<G>苍天如圆盖,陆地似棋局～嗯嗯。	10000		0		0					scripts/Map/可人和莫雨的突袭活动/npc/两个使者.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		10080	3300		350	350					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0										0						0					
16212	青青	隐元会使者		3		26				90									10205			9184				6	22						57	19	19	19	19	19		44	4	4	4	4		16212	1	200	100	200	100	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26313											545	1656	838860	世界活动						0	<G>世人红蓝分,往来争荣辱……哈哈。	10000		0		0					scripts/Map/可人和莫雨的突袭活动/npc/两个使者.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		10080	0		350	350					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0										0						0					
16349	隐元会使者			3		26				90				4					76540			68886				6	22						57	98	98	98	98	98		93	8	8	8	8		16349	1	398	198	398	198	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26412											2725	8280	838860	世界活动						0	<G>上头说，这次两边都帮。	1000	<G>拿人钱财，替人消灾。	1000		0					scripts/Map/可人和莫雨的突袭活动/npc/隐元会使者.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		1440	0	8	350	1750					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0										0						0					
16350	隐元会副使			3		26				90				4					76540			68886				6	22						57	98	98	98	98	98		93	8	8	8	8		16350	1	398	198	398	198	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26412											2725	8280	838860	世界活动						0	<G>上头说，这次两边都帮。	1000	<G>拿人钱财，替人消灾。	1000		0					scripts/Map/可人和莫雨的突袭活动/npc/隐元会使者.lua					0	0	0	0	0	0	0	0			0	9000	3840								1	0	0		1440	420	8	350	1750					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0										0						0					
