ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
8056	方乾			2	0	26	1	1	0	83	0	950		2	1	1			33172556	0	0	29855300	0	0	100	6		9000	0	0	0	0	0	91	91	91	91	91	1024	135	12	12	12	12	0	8056	1	2655	1328	2655	1328	28	1	31				21	10	623	17	240		2	512	18																			0			0		0		0		0	7551	0	0	0	0	0	0	0	0	0		10694	13888	838860	融天岭任务表现npc			1	1	0										0	0						0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1			0	1	0	960	2	286	2000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26	0			0						0			0	0	0	0	0	0													1									1		0					
8057	受伤的纯阳弟子			2	0	37	1	1	0	76	0	950	28		1	1			4422	0	0	3980	0	0	100	6		9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8057	1	143	71	143	71	28	1	30				20	10	623	16	240		2	512	18																			0			0		0		0		0	6922	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭任务表现npc	0	0	1	1	0	500		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1			0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	37			0	0						0			0	0	0	0	0	0													1									1		0					
8058	受伤的万花弟子			2	0	37	1	1	0	76	0	950	28		1	1			4422	0	0	3980	0	0	100	6		9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8058	1	143	71	143	71	28	1	30				20	10	623	16	240		2	512	18																			0			0		0		0		0	6923	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭任务表现npc	0	0	1	1	0	600		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1			0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	37			0	0						0			0	0	0	0	0	0													1									1		0					
8059	被困侠士			2	0	37	1	1	0	76	0	950	28		1	1		30	4422	0	0	3980	0	0	100	6		9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8059	1	143	71	143	71	28	1	31				21	10	623	16	240		2	512	13																			0			0		0		0		0	6903	6902	0	0	0	0	0	0	0	0		311	404	838860	融天岭任务表现npc			1	1	0		<G>南诏军真可恶。	100							0	0						0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1			0	1	0	960	3	245	322	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	37	0			0						0			0	0	0	0	0	0													1									1		0					
8060	中毒的苗民			2	0	37	1	1	0	76	0	950	28		1	1			4422	0	0	3980	0	0	100	6		9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8060	1	143	71	143	71	28	1	27				17	10	623	16	240		2	512	18																			0			0		0		0		0	6929	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭任务表现npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	37			0	0						0			0	0	0	0	0	0													1									1		0					
8061	被掳少女			3	0	26	1	1	0	76	0	950	1		1	1		30	4422	0	0	3980	0	0	100	6	22	9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8061	1	143	71	143	71	28	1	26		1	1024	16	10	623	16	240		2	512	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6904	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭任务表现npc	0	0	1	1	0	0	<G>呜呜呜呜，救命啊……	100		0		0					scripts\Map\融天岭\npc\出云岭解救少女.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8062	灵鸟			2	0	37	1	2	0	76	0	950	28		1	1			4422	0	0	3980	0	0	100	6		9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8062	1	196	98	196	98	28	1	44				34	10	625	16	240		2	512	13																			0			0		0		0		0	6918	0	0	0	0	0	0	0	0	0	2874	0	0	0	融天岭任务表现npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	37			0	0						0			0	0	0	0	0	0													1									1		0					
8063	孔雀王			2	0	27	1	2	0	76	0	950	28		1	1			4422	0	0	3980	0	0	100	6		9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8063	1	196	98	196	98	28	1	44				34	10	623	16	240		2	512	13																			0			0		0		0		0	6916	0	0	0	0	0	0	0	0	0	2874	0	0	0	融天岭任务表现npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1			0	1	0	960		245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	27			0	0						0			0	0	0	0	0	0													1									1		0					
8064	阵亡的少林弟子			2	0	37	1	1	0		0	950	28		1	1		60	5	0	0	4	0	0	100	6		9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	8064	1	3	2	3	2	28	1	30				20	10	623	16	240		2	512	13																			0			0		0		0		0	6946	0	0	0	0	0	0	0	0	0		1	1	629145	融天岭任务表现npc	0	0	1	1	0			0		0		0					scripts/Map/融天岭/npc/超度亡魂.lua					0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	1		0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	37			0	0						0			0	0	0	0	0	0													1									1		0					
8065	慧法			2	0	37	1	1	0	77	0	950	28		1	1		30	4509	0	0	4058	0	0	100	6		9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	8065	1	145	72	145	72	28	1	30				20	10	623	16	240		2	512	18																			0			0		0		0		0	6913	0	0	0	0	0	0	0	0	0		329	427	838860	融天岭任务表现npc			1	1	0		<G>阿弥陀佛。	100							0	0	scripts\Map\融天岭\npc\清理门户之慧法.lua					0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	248	324	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	37	0			0						0			0	0	0	0	0	0													1									1		0					
8066	中原武林弟子			2	0	37	1	1	0	76	0	950	28		1	1		180	4422	0	0	3980	0	0	100	6	22	9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8066	1	143	71	143	71	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6908	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭任务表现npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8067	智慧王				0	37	1	1	0	82	0	950	28	2	1	1			32667880	0	0	29401092	0	0	100	6		9000	0	0	0	0	0	89	89	89	89	89	1024	134	12	12	12	12	0	8067	1	2630	1315	2630	1315	28	1	24				14	10																										0			0		0		0		0	6947	0	0	0	0	0	0	0	0	0		10694	13888	838860	融天岭任务表现npc			1	1	0		<G>爱天竺，爱佛祖，我是智慧王。我会战胜少林寺。								0	0	scripts\Map\融天岭\npc\觐见智慧王.lua					0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	2	282	2000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	37	0			0						0			0	0	0	0	0	0													1									1		0					
8068	剑圣	九天皓天君		2	0	26	1	1	0	83	0	950		2	1	1			33172556	0	0	29855300	0	0	100	6		9000	0	0	0	0	0	91	91	91	91	91	1024	135	12	12	12	12	0	8068	1	2821	1411	2821	1411	28	1	34				24	10	623	17	240		2	512	13																			0			0		0		0		0	6915	0	0	0	0	0	0	0	0	0		10694	13888	838860	融天岭任务表现npc	0	0	1	1	0	400		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1			0	1	0	960	2	286	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26			0	0						0			0	0	0	0	0	0													1									1		0					
8069	表现用美丽女子			2	0	37	1	1	0	1	0	950	28	3	1	1			5	0	0	4	0	0	100	6		9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	8069	1	3	2	3	2	28	1	26					10	623	1	240		2	512	18																			0			0		0		0		0	6920	0	0	0	0	0	0	0	0	0	1	1	1	629145	融天岭任务表现npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	37			0	0						0			0	0	0	0	0	0													1									1		0					
8070	西罗奴			2	0	26	1	1	352	75	0	950	28	4	1	1			17266	0	0	15539	0	0	100	6		9000	0	0	0	0	47	82	82	82	82	82	1024	77	7	7	7	7	0	8070	1	459	229	459	229	28	1	43				33	10	623	16	240		2	512	13																			0			0		0		0		0	6909	0	0	0	0	0	0	0	0	0		491	638	838860	融天岭任务表现npc			1	1	0										0	0	scripts\Map\融天岭\npc\探问高层之佐沙罗.lua					0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	4	241	533	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26	0			0						0			0	0	0	0	0	0													1									1		0					
8071	表现用南诏使者					37									0	0			5			4				6							8	3	3	3	3	3		6	1	1	1	1		8071	1	3	2	3	2	28	1	20				10	10	623	1	240		2	512	13																			0										6907											1	1	629145	融天岭任务表现npc								0		0		0										0	0	0	0	0	0	0	0			0	9000								0	5		0		0	960		2	78					-1	7	0																																																37										0			0	0	0	0		0													1									1		0					
8072	轩辕社马夫			2	0	37	1	1	0	75	0	950	28		1	1			4316	0	0	3884	0	0	100	6		9000	0	0	0	0	47	16	16	16	16	16	1024	36	3	3	3	3	0	8072	1	189	94	189	94	28	1	43				33	10	623	16	240		2	512	13																			0			0		0		0		0	6942	0	0	0	0	0	0	0	0	0		295	383	838860	融天岭任务表现npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	241	320	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	37			0	0						0			0	0	0	0	0	0													1									1		0					
8073	涅槃精舍上师			2	0	68	1	1	150	76	0	950	28		1	1			4422	0	0	3980	0	0	100	6		9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8073	1	143	71	143	71	28	1	30				20	10	623	16	240		2	512	18																			0			0		0		0		0	6935	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭任务表现npc			1	1	0		<G>我是有深度的和尚。	100							0	0						0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	245	322	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	68	0			0						0			0	0	0	0	0	0													1									1		0					
8074	血眼龙王			2	0	37	1	1	0	82	0	950	28	2	1	1			32667880	0	0	29401092	0	0	100	6		9000	0	0	0	0	0	89	89	89	89	89	1024	134	12	12	12	12	0	8074	1	3534	1767	3534	1767	28	1	43				33	10	623	17	240		2	512	18																			0			0		0		0		0	6945	0	0	0	0	0	0	0	0	0		10694	13888	838860	融天岭任务表现npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	2	282	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	37			0	0						0			0	0	0	0	0	0													1									1		0					
