ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
7914	米丽古丽			3		26				80				2					31787476			28608728											0	87	87	87	87	87		130	11	11	11	11		7914		2586	1292	2586	1292	28	1	26		1	1024	16	10																																				21226											10694	13888	838860	无量山接交任务npc																																0	9000									5		0				2	275	2000																																																							26																															1									1		0					
7918	阳宝哥			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7918		135	67	135	67	28	1	30		1	1024	20	10																																				21075											250	325	838860	无量山接交任务npc						400											scripts/Map/无量山/npc/看你往哪跑.lua															0	9000									5		0					231	314																																																							26																															1									1		0					
7922	蓝伊			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7922		135	67	135	67	28	1	24		1	1024	14	10																																				21190											250	325	838860	无量山接交任务npc							<G>这些天一教徒太可怕了，我得赶紧将此事告诉镇子上的人。	100																								0	9000									5		0					231	314																																																							26																															1									1		0					
7924	蛮族巫师			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7924		135	67	135	67	28	1	25		1	1024	15	10																																				21227											250	325	838860	无量山接交任务npc																																0	9000									5		0					231	314																																																							26																															1									1		0					
7925	朵妮			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7925		135	67	135	67	28	1	25		1	1024	15	10																																				21188											250	325	838860	无量山接交任务npc							<G>红衣教从我们九黎族拐走了好多少女，不知道她们想要做什么。这些人真可恨！	100																								0	9000									5		0					231	314																																																							26																															1									1		0					
7930	肖药儿			3		26				83				2					33172556			29855300											0	91	91	91	91	91		135	12	12	12	12		7930		2655	1328	2655	1328	28	1	24		1	1024	14	10																																				6092											10694	13888	838860	无量山接交任务npc							<G>没想到会在这儿碰到一些老朋友，呵呵呵……	100																								0	9000									5		0				2	286	2000																																																							26																															1									1		0					
7931	南昆仑隐居者			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7931		135	67	135	67	28	1	28		1	1024	18	10																																				21234											250	325	838860	无量山接交任务npc							<G>道法自然！	300									scripts\Map\无量山\npc\找奸细.lua															0	9000									5		0					231	314																																																							26																															1									1		0					
7932	蒙德			3		26				72				4					16175			14557											45	78	78	78	78	78		74	7	7	7	7		7932		328	163	328	163	28	1	28		1	1024	18	10																																				21229											416	541	838860	无量山接交任务npc																	scripts\Map\无量山\npc\冰释前嫌.lua															0	9000									5		0				4	231	523																																																							26																															1									1		0					
7936	阮仲			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7936		135	67	135	67	28	1	28		1	1024	18	10	666	15	80		1	512	24	8																												21103											250	325	838860	无量山接交任务npc							<G>我发现恶人把物资都往山上搬，不知道他们想运去哪里。	100																								0	9000									5		0					231	314																																																							26																															1									1		0					
7942	阮陵			3		26				72			1						4043			3639											45	15	15	15	15	15		35	3	3	3	3		7942		164	83	164	83	28	1	39		1	1024	29	10																																				21104											250	325	838860	无量山接交任务npc							<G>嘘！小心行事，千万别被那些叛徒们发现了。	100																								0	9000									5		0					231	314																																																							26																															1									1		0					
7949	乌里			3		26				73									4146			3731											46	15	15	15	15	15		35	3	3	3	3		7949		184	92	184	92	28	1	43		1	1024	33	10																																				7241											264	343	838860	无量山接交任务npc							<G>怎样，我们羊族的生活还习惯吧？	100																								0	9000									1		0					235	316																																																							26																															1									1		0					
7950	丹穆瓦德			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7950		135	67	135	67	28	1	25		1	1024	15	10																																				21186											250	325	838860	无量山接交任务npc							<G>我是九黎部落羊族的族长，有什么事可以和我说。	100																								0	9000									5		0					231	314																																																							26																															1									1		0					
7952	德尔	短途驿夫		3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7952		181	91	181	91	28	1	43		1	1024	33	10																																				21187											250	325	838860	无量山接交任务npc							<G>无量山的水源一定被这些红衣教的人做了手脚，我得尽快查清此事。	100									scripts/Map/无量山/npc/柯娜德尔交通306-305.lua															0	9000									5		0					231	314																																																							26																															1									1		0					
7953	阿彩			3		26				72			1						4043			3639											45	15	15	15	15	15		35	3	3	3	3		7953		177	89	177	89	28	1	42		1	1024	32	10																																				7588											250	325	838860	无量山接交任务npc							<G>我们鹿族的医术是很特别的，<C>可有兴趣了解一二？	100																								0	9000									5		0					231	314																																																							26																															1									1		0					
7955	米逸瓦德			3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		7955		160	80	160	80	28	1	25		1	1024	15	10																																				7240											385	500	838860	无量山接交任务npc							<G>我们鹿族的茶道和医术可是很出名的。	100																								0	9000									1		0					275	330																																																							26				180																											1									1		0					
7956	桑朗			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7956		135	67	135	67	28	1	31		1	1024	21	10																																				21102											250	325	838860	无量山接交任务npc																																0	9000									5		0					231	314																																																							26																															1									1		0					
7958	巧家			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7958		135	67	135	67	28	1	30		1	1024	20	10																																				21240											250	325	838860	无量山接交任务npc							<G>我那男人太懒了，真受不了他！	100																								0	9000									5		0					231	314																																																							26																															1									1		0					
7961	确奈			3		26				72			1						4043			3639											45	15	15	15	15	15		35	3	3	3	3		7961		135	67	135	67	28	1	25		1	1024	15	10																																				7218											250	325	838860	无量山接交任务npc							<G>如果你见到刹腾哥的话，记得告诉他，我会一直等着他的。	100									scripts/Map/无量山/npc/虎族-神木谷孔雀交通.lua															0	9000									5		0					231	314																																																							26																															1									1		0					
7962	兽王			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7962		143	72	143	72	28	1	34		1	1024	24	10																																				7219											250	325	838860	无量山接交任务npc							<G>爹爹真的是狼族的人害的吗？	300	<G>我一定要查出是谁害了爹爹，如果是狼族的人，那我一定不放过他们！	300																						0	9000									5		0					231	314																																																							26																															1									1		0					
7963	虎族侍女			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7963		143	72	143	72	28	1	34				24	10																																				7111											250	325	838860	无量山接交任务npc							<G>自从老族长无故身死之后，族中事务就全由确奈族长负责了。	100																								0	9000									1		0					231	314																																																							26																															1									1		0					
7964	刹腾			3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		7964		165	82	165	82	28	1	33		1	1024	23	10																																				7237											385	500	838860	无量山接交任务npc							<G>有空的话，帮我去虎族看看确奈吧。	100																								0	9000									5		0					275	330																																																							26																															1									1		0					
7965	雪狼刹					26				80				5					53641			48277											0	51	51	51	51	51		82	7	7	7	7		7965		412	206	412	206	28	1	31		1	1024	21	10																																				5996											2005	2604	838860	无量山接交任务npc							<G>小心巴普……	100																								0	9000									1		0				9	275	1718																																																																																						1									1		0					
7967	阿幼朵	圣蝎使		3		26				82				2					32667880			29401092											0	89	89	89	89	89		134	12	12	12	12		7967		2630	1315	2630	1315	28	1	31		1	1024	21	10																																				24506	0	0	0	0	0	0	0	0	0		10694	13888	838860	无量山接交任务npc							<G>我本领有限，看来还得和老祭司多学学了。	100																								0	9000									5		0				2	282	2000																																																							26																															1									1		0					
7969	阿达			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7969		135	67	135	67	28	1	31		1	1024	21	10																																				7589											250	325	838860	无量山接交任务npc																																0	9000									5		0					231	314																																																							26																															1									1		0					
7970	阿塔			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7970		181	91	181	91	28	1	43		1	1024	33	10																																				6975											250	325	838860	无量山接交任务npc																																0	9000									5		0					231	314																																																							26																															1									1		0					
7971	阿特			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7971		181	91	181	91	28	1	43		1	1024	33	10																																				21061											250	325	838860	无量山接交任务npc							<G>雪狼刹中蛊之事一定是天一教从中搞鬼，却要嫁祸虎族实在是居心叵测！	100																								0	9000									5		0					231	314																																																							26																															1									1		0					
7972	九黎祭司长者			3		26				72				2					24262924			21836631											0	78	78	78	78	78		117	10	10	10	10		7972		2184	1092	2184	1092	28	1	25		1	1024	15	10																																				21244											6944	9027	838860	无量山接交任务npc							<G>神木谷是九黎圣地，我已在此闭关多年。	100									scripts/Map/无量山/npc/神木谷-虎族孔雀交通.lua															0	9000									5		0				2	231	2000																																																							26																															1									1		0					
7973	瓦索																		5			4											8	3	3	3	3	3		6	1	1	1	1		7973		4	3	4	3	28	1	43				33	10																																				21096											1	1	629145	无量山接交任务npc																																0	9000									1		0					2	78																																																																																						1									1		0					
7981	被俘的蛮族村民					26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7981		135	67	135	67	28	1	25				15	10																																				6973											250	325	838860	无量山接交任务npc																																0	9000									1		0					231	314																																																																																						1									1		0					
7983	西南虎					73			97	72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7983		135	67	135	67	28	1	26		1	1024	16	10	676	15	160		1	512	16	8																												7256											250	325	838860	无量山接交任务npc																																0	9000									5		0					231	314																																																							73																															1									1		0					
7986	失败的魔蛮尸					28		4		73									4146			3731											46	15	15	15	15	15		35	3	3	3	3		7986		137	69	137	69	28	1	21				11	10																																				21099											264	343	838860	无量山接交任务npc																																0	9000									1		0					235	316																																																																																						1									1		0					
7990	擎天铁颅					28		3		73									4146			3731											46	15	15	15	15	15		35	3	3	3	3		7990		223	111	223	111	28	1	52				42	10																																				21105											0	0	0	无量山接交任务npc																																0	9000									1		0					235	316																																																																																						1									1		0					
7991	擎天机甲龙					28		3		73									4146			3731											46	15	15	15	15	15		35	3	3	3	3		7991		210	105	210	105	28	1	49				39	10																																				21107											0	0	0	无量山接交任务npc																																0	9000									1		0					235	316																																																																																						1									1		0					
7993	雷纳男			3		26				73									4146			3731											46	15	15	15	15	15		35	3	3	3	3		7993		137	69	137	69	28	1	31		1	1024	21	10																																				21191											264	343	838860	无量山接交任务npc							<G>让狼族受红衣奴役，失了自由，还不如直接取走我们的生命！	300	<G>若为自由故，生命皆可抛！	300																						0	9000									5		0					235	316																																																							26																															1									1		0					
7994	雷纳诺			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		7994		135	67	135	67	28	1	31		1	1024	21	10																																				21192											250	325	838860	无量山接交任务npc							<G>狼族的人，都是很有血性的，你懂得！	100																								0	9000									5		0					231	314																																																							26																															1									1		0					
8000	阿诛			3		26				72									4043			3639											45	15	15	15	15	15		35	3	3	3	3		8000		135	67	135	67	28	1	30		1	1024	20	10																																				21185											250	325	838860	无量山接交任务npc							<G>这个阳宝，真不知道整天在想些什么，居然带我来这么个鬼地方！	100																								0	9000									5		0					231	314																																																							26																															1									1		0					
8099	狼族士兵			3	0	26	1	1	0	72	0	950	28		1	1		180	4043	0	0	3639	0	0	100	6	22	9000	0	0	0	0	45	15	15	15	15	15	1024	35	3	3	3	3	0	8099	1	135	67	135	67	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	21127	0	0	0	0	0	0	0	0	0		250	325	838860	无量山接交任务npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	231	314	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8421	羊									73			28						4146			3731				6							46	15	15	15	15	15		35	3	3	3	3		8421	1	154	77	154	77	28	1	36				26	10			32								32								32							0										7107											264	343	838860	无量山接交任务npc								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		235	316					-1	7	0																								32		32		32		32																												0			0	0	0	0		0													1									1		0					
8501	达斯			2	0		1	1	0	1	0	950	28	3	1	1			5	0	0	4	0	0	100	6		9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	8501	1	3	2	3	2	28	1	30				20	10			32								32								32							0			0		0		0		0	7224	0	0	0	0	0	0	0	0	0	1	1	1	629145	无量山接交任务npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	1		0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0									32		32		32		32																					0	0						0			0	0	0	0	0	0													1									1		0					
8502	柯娜			3	0	26	1	1	0	72	0	950	28		1	1		180	4043	0	0	3639	0	0	100	6	22	9000	0	0	0	0	45	15	15	15	15	15	1024	35	3	3	3	3	0	8502	1	148	73	148	73	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	7225	0	0	0	0	0	0	0	0	0		250	325	838860	无量山接交任务npc	0	0	1	1	0	0	<G>这澜沧江里的鱼可鲜了，只可惜我没有外面的人那么会烹饪。	100		0		0					scripts/Map/无量山/npc/柯娜德尔交通305-306.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	231	314	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8503	穆克塔			3	0	26	1	1	0	72	0	950	28		1	1		180	4043	0	0	3639	0	0	100	6	22	9000	0	0	0	0	45	15	15	15	15	15	1024	35	3	3	3	3	0	8503	1	135	67	135	67	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	7226	0	0	0	0	0	0	0	0	0		250	325	838860	无量山接交任务npc	0	0	1	1	0	0	<G>我们鹿族的茶道和医术可是整个无量山最出名的。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	231	314	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8514	陈二迪			3	0	26	1	1	0	80	0	950	1		1	1		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	8514	1	160	80	160	80	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	7238	0	0	0	0	0	0	0	0	0		385	500	838860	无量山接交任务npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
