ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
2459	高立	赌徒			0	28			183	13			29	4				60	273			246					22	9450					8	14	14	14	14	14		13	1	1	1	1	207	2459	11	28	14	28	14	28	1	28				18	10																																				1481										1	19	23	629145	长安敌对npc							<G>宋家势大，却也封不住天下悠悠之口……	100	<G>小妹因宋家之事被害，这是曹某最为抱憾之事。	100	<G>我旁边的篝火就是烤兔肉之用。	100		0																		0	9000									5		0				6	33	205																																																							28				20									0	0	0	0															1									1		0					
2460	白萍	恶女			0	28			183	12			37	4				10	243			218					22	9450					8	14	14	14	14	14		13	1	1	1	1	208	2460	11	46	23	46	23	28	1	59				49	10																												主城茶馆\chuxiefae.tab	1							1559										1	14	17	629145	长安敌对npc							<G>这个女子身穿军装，看来是神策军的女兵。	100									scripts\Map\主城茶馆\npc\伸张正义npc.lua															0	9000									5		0				6	30	196					462																																																		28				10									0	0	0	0															1									1		0					
2461	凤翔赌庄打手				0	28			183	13	1		29	3				240	109			98					22						8	3	3	3	3	3		6	1	1	1	1	242	2461	13	14	8	14	8	28	1	28				18	10																																				1563										1	16	20	629145	长安敌对npc																																0	9000									5		0				3	33	173																																																							28				0									0	0	0	0															1									1		0					
2462	野狼				0	28		2	242	12			71	3				240	102			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		2462	13	14	7	14	7	28	1	27				17	10	665	3	80		1	512	35	8			160		7	256																						1564	38294									360	0	0	0	长安敌对npc			2																													0	9000									7		0				3	30	165																																																							28				0									0	0	0	0															1									0		0					
2463	门客				0	29			183	13	1		46	3				240	109			98					22	9450					8	3	3	3	3	3		6	1	1	1	1	209	2463	13	16	8	16	8	28	1	36				26	10	696	3	32		8	102400	15	8																												1566										1	16	20	629145	长安敌对npc																																0	9000									1		0				3	33	173																																																							29				0									0	0	0	0															1									1		0					
2465	蝙蝠帮狂徒				0	28			183	27	1		28	3				240	411			370					22						16	5	5	5	5	5		12	1	1	1	1	210	2465	14	42	21	42	21	28	1	28				18	10																																				1575	3136									1	30	39	629145	长安敌对npc																																0	9000									5		0				3	76	224																																																							28				0									0	0	0	0															1									1		0					
2466	卢家家丁				0	28			183	13			29	4				60	437			393					22	9450					8	14	14	14	14	14		13	1	1	1	1	305	2466	11	35	17	35	17	28	1	28				18	10	625	3	160		2	512							2								2															1576										1	26	33	629145	长安敌对npc																																0	9000									5		0				4	33	288																																																							28				20									0	0	0	0															1									1		0					
2467	白寻桃	飞蛟刀			0	28			183	27			29	4				60	1028			925					22	9450					16	28	28	28	28	28		26	2	2	2	2	212	2467	14	82	41	82	41	28	1	28				18	10																																				1577										1	35	46	629145	长安敌对npc							<G>听说世上有个恶人谷，这些仗势欺人之人都该关到里面去。	100	<G>紫霞！紫霞……	100	<G>天下豪富，多是无良之人，若陶某有出头之日，定然不放过一个。	100																				0	9000									8		0				6	76	266																																																							28				20									0	0	0	0															1									1		0					
2470	司徒游	激浪庄叛徒首领			0	28			199	31			29	4				60	2498			2248					22	9450					19	32	32	32	32	32		30	3	3	3	3	214	2470	11	126	63	126	63	28	1	28				18	10			160			512																														1580											66	200	734003	长安敌对npc																																0	9000									5		0				4	88	386																																																							28				20									0	0	0	0															1									1		0					
2471	周鹤飞	激浪庄叛徒首领			0	28			199	31			47	4				60	2498			2248					22	9450					19	32	32	32	32	32		30	3	3	3	3	215	2471	11	126	63	126	63	28	1	26				16	10			160			512																														1581											66	200	734003	长安敌对npc																																0	9000									5		0				4	88	386																																																							28				20									0	0	0	0															1									1		0					
2472	激浪庄叛徒				0	28			183	30	1		41					240	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1	216	2472	13	52	25	52	25	28	1	33				23	10			240			512																														1584										1	40	121	629145	长安敌对npc																																0	9000									5		0				3	85	230																																																							28				0									0	0	0	0															1									1		0					
2478	烈焰庄护院				0	28			183	31	1		47					240	624			562					22	9450					19	6	6	6	6	6		14	1	1	1	1	227	2478	11	54	26	54	26	28	1	33				23	10	664	6	32		1	512	12	8																												1586	3137									1	40	120	734003	长安敌对npc																																0	9000									5		0				3	88	232																																																							28				0									0	0	0	0															1									1		0					
2479	过半山			3	0	28			183	29			41	4				60	1136			1023					22	9450					17	30	30	30	30	30		28	3	3	3	3	218	2479	21	92	46	92	46	28	1	31				21	10																																				1587										1	42	54	629145	长安敌对npc			0	0																												0	9000									5		0				6	82	271																																																							28				20									0	0	0	0															1									1		0					
2480	李风			3	0	28			199	31		900	46	4				60	1561			1405					22	9450					19	32	32	32	32	32		30	3	3	3	3	219	2480	21	113	57	113	57	28	1	36				26	10			19																																	1588										1	47	142	734003	长安敌对npc							<G>哈哈哈哈！我当年在洛阳也是小有名气的！那些偷儿强盗听到我的名字撒腿就跑！要不是为了躲这赌债，我才不会出海跑这几年！也不知道当年的“铁掌满街游”的名号被抢了去没。	100																								0	9000									5		0				6	88	276																																																							28				20									0	0	0	0															1									1		0					
2482	胡冬塞				0	28			183	31			41	4				60	1561			1405					22						19	32	32	32	32	32		30	3	3	3	3	217	2482	11	101	50	101	50	28	1	31				21	10			240																																	1589										1	47	142	734003	长安敌对npc			0	0			<G>听说神社里来了一群外族人，据说里面的公主有绝色容颜，不过她身边的侍女都有几分姿色，想必传言不假。	100					<G><F174 面前的洪田胥已经成了一具遗体，可能他自己也想不到好色会让自己丢了性命吧。>	1103																		0	9000									5		0				6	88	276																																																							28				20									0	0	0	0															1									1		0					
2483	德治营甲兵	右金吾卫			0	28			295	28	1		29	3				240	432			389					22	9450					17	6	6	6	6	6		13	1	1	1	1	220	2483	13	45	22	45	22	28	1	28				18	10	666	6	80		1	512	18	8																												1590										1	33	42	629145	长安敌对npc																																0	9000									5		0				3	79	226																																																							28				0									0	0	0	0															1									1		0					
2484	乌合盗匪				0	28			171	29	1		33	3				240	454			409					22						17	6	6	6	6	6		13	1	1	1	1	221	2484	13	47	24	47	24	28	1	30				20	10	664	6	32		1	512	17	8																												1591										1	36	46	629145	长安敌对npc																																0	9000									5		0				3	82	228																																																							28				0									0	0	0	0															1									1		0					
2486	卫戍营射手	右金吾卫			0	28			295	29	1		29	4				120	1136			1023					22	9450					17	30	30	30	30	30		28	3	3	3	3	222	2486	11	104	51	104	51	28	1	36				26	10	666	6	80		1	512	18	8																	1382400											1593	1552									1	42	54	629145	长安敌对npc																						11	6									0	9000	-1								5		0				6	82	271																																																							28				20									5	0	0	0															1									1		0					
2487	孙景周				0	28			295	30			60	4				60	1192			1073					22	9450					18	31	31	31	31	31		29	3	3	3	3	223	2487	23	97	49	97	49	28	1	31				21	10	656	7	160		1	512	15	8																												1594										1	47	61	629145	长安敌对npc																																0	9000									7		0				6	85	273																																																							28				20									0	0	0	0															1									1		0					
2488	卫戍营刀兵	右金吾卫			0	28			295	29	1		31	3				240	454			409					22	9450					17	6	6	6	6	6		13	1	1	1	1	224	2488	13	49	24	49	24	28	1	33				23	10	634	6	240		2	512	18	8																												1595										1	36	46	629145	长安敌对npc																																0	9000									7		0				3	82	228																																																							28				0									0	0	0	0															1									1		0					
2489	宇文淇				0	28			183	30			43	4				10	1192			1073					22	9450					18	31	31	31	31	31		29	3	3	3	3	225	2489	11	97	49	97	49	28	1	31				21	10	676	7	80		1	512	16	8																												1596										1	47	61	629145	长安敌对npc																																0	9000									5		0				6	85	273																																																							28													0	0	0	0															1									1		0					
2490	野狐				0	28		2	101	27	1	400	66	3				240	431			0				3	22	9450					16	5	5	5	5	5		11	1	1	1	1		2490	13	53	26	53	26	28	1	37				27	10	655	6	160		1	512	27	8																												1597										387	0	0	0	长安敌对npc			2	0																												0	9000									7		0				3	76	224																																																							28				0									0	0	0	0															1									0		0					
2494	蝙蝠帮低级弟子				0	28			183	27	1		28	3				240	411			370					22						16	5	5	5	5	5		12	1	1	1	1	230	2494	14	42	21	42	21	28	1	28				18	10			400																																	1601	3238									1	30	39	629145	长安敌对npc																																0	9000									5		0				3	76	224																																																							28				0									0	0	0	0															1									1		0					
2495	武德营刀兵	左金吾卫			0	28			295	28	1		31	3				240	432			389					22	9450					17	6	6	6	6	6		13	1	1	1	1	231	2495	11	46	23	46	23	28	1	33				23	10																																				1603										1	33	42	629145	长安敌对npc																																0	9000									5		0				3	79	226																																																							28				0									0	0	0	0															1									1		0					
2500	巡守军士				0	28			295	27	1		45	3				240	411			370					22	9450					16	5	5	5	5	5		12	1	1	1	1	240	2500	13	42	21	42	21	28	1	26				16	10																																				1604										1	30	39	629145	长安敌对npc																																0	9000									7		0				3	76	224																																																							28				0									0	0	0	0															1									1		0					
2502	武德营枪兵	左金吾卫			0	28			295	28	1		29	3				240	432			389					22	9450					17	6	6	6	6	6		13	1	1	1	1	232	2502	13	45	22	45	22	28	1	28				18	10	666	6	80		1	512	16	8																												1605	2801	2901								1	33	42	629145	长安敌对npc																																0	9000									7		0				3	79	226																																																							28				0									0	0	0	0															1									1		0					
2506	李成酬	狱医			0	28			295	28	2		45	3				60	432			389					22	9450					17	6	6	6	6	6		13	1	1	1	1	233	2506	11	45	22	45	22	28	1	31				21	10																																				1606										1	33	42	629145	长安敌对npc																																0	9000									5		0				3	79	226																																																							28				0									0	0	0	0															1									1		0					
2542	游荡的登徒子				0	26			183	12	1		29	3				240	97			87					22	9450					8	3	3	3	3	3		6	1	1	1	1	235	2542	11	13	6	13	6	28	1	28				18	10			160			512																														1654										1	12	15	629145	长安敌对npc																	scripts\Map\长安\Npc\游荡的登徒子.lua															0	9000									5		0				3	30	165																																																							26				0									0	0	0	0															1									1		0					
2543	凤翔赌庄护院				0	29			183	13	1		29	3				240	109			98					22	9450					8	3	3	3	3	3		6	1	1	1	1	236	2543	11	14	8	14	8	28	1	28				18	10			160			512																														1655										1	16	20	629145	长安敌对npc																																0	9000									5		0				3	33	173																																																							29				0									0	0	0	0															1									1		0					
2544	赌庄里的庄家				0	29			183	14	1		32	3				240	118			106					22	9450					8	3	3	3	3	3		6	1	1	1	1	237	2544	11	15	8	15	8	28	1	28				18	10	28	1	160			512	25		28	1					25																					1656	2799	2800								1	19	24	629145	长安敌对npc																																0	9000									5		0				3	35	181																																																							29				0									0	0	0	0															1									1		0					
2545	高天和	玉泉山庄庄主			0	28			183	15			29	4				15	327			295					22	9450					8	14	14	14	14	14		13	1	1	1	1	238	2545	11	33	16	33	16	28	1	28				18	10			160			512																														1657										1	28	36	629145	长安敌对npc																																0	9000									5		0				6	38	223																																																							28													0	0	0	0															1									1		0					
2546	高家家丁				0	28			183	13	1		29	3				240	109			98					22	9450					8	3	3	3	3	3		6	1	1	1	1	239	2546	11	14	8	14	8	28	1	28				18	10	625	3	160		2	512							2																							1658										1	16	20	629145	长安敌对npc																																0	9000									5		0				3	33	173																																																							28				0									0	0	0	0															1									1		0					
2550	烈焰庄精锐				0	28			183	28	1		29	3				240	432			389					22	9450					17	6	6	6	6	6		13	1	1	1	1	241	2550	11	45	22	45	22	28	1	28				18	10			160			512																														1663										1	33	42	629145	长安敌对npc																																0	9000									5		0				3	79	226																																																							28				0									0	0	0	0															1									1		0					
2992	武旭	凌雪阁刺客队长			0	28			183	14			27	4				30	295			266					22	9450					8	14	14	14	14	14		13	1	1	1	1	203	2992	13	30	15	30	15	28	1	20				10	10			160			512																														1607											22	28	629145	长安敌对npc																																0	9000									7		0				6	35	215																																																							28				20									0	0	0	0															1									1		0					
3004	牢笼看守				0	28			295	28	1		29	3				240	432			389					22	9450					17	6	6	6	6	6		13	1	1	1	1	232	3004	11	45	22	45	22	28	1	28				18	10	666	6	80		1	512	18	8																												1934	1477	1478								1	33	42	629145	长安敌对npc																																0	9000									5		0				3	79	226																																																							28				0									0	0	0	0															1									1		0					
3085	狂躁的马			3	0	37		2	52	27		900	90	4				180	1079			0				22	22	9450					16	25	25	25	25	25		23	1	1	1	1		3085	23	89	44	89	44	28	1	26				16	10			400																																	2033										387	0	0	0	长安敌对npc			2																													0	9000									1		0				6	76	266																																																							37				20									0	0	0	0															1									0		0					
3643	巨型果子狸				0	29		2	101	27	2	900	42	3					431			0					22	9450					16	5	5	5	5	5		11	1	1	1	1		3643	26	46	22	46	22	28	1	23				13	10	5056	10	400						5049	10	200																									2612										387	0	0	0	长安敌对npc			2																													0	9000									4		0				3	76	224																																																							29				0									0	0	0	0															1									0		0					
3644	凶猛青竹蛇				0	29		2	243	28	2	650	56	3					454			0					22						17	5	5	5	5	5		11	1	1	1	1		3644	27	49	24	49	24	28	1	22				12	10	680	6	160		1	512	12	8																												2614										1	0	0	0	长安敌对npc			2																													0	9000									4		0				3	79	226																																																							29				0									0	0	0	0															1									0		0					
3865	赌徒				0	29			183	12	1		28	3				240	97			87					22	9450					8	3	3	3	3	3		6	1	1	1	1	209	3865	13	13	6	13	6	28	1	28				18	10	697	3	80		1	512	14	8																												2793										1	12	15	629145	长安敌对npc																																0	9000									2		0				3	30	165																																																							29				0									0	0	0	0															1									1		0					
3866	赌客				0	29			183	13	1		29	3				240	109			98					22	9450					8	3	3	3	3	3		6	1	1	1	1	209	3866	13	14	8	14	8	28	1	29				19	10			160			512																														2794										1	16	20	629145	长安敌对npc																																0	9000									2		0				3	33	173																																																							29				0									0	0	0	0															1									1		0					
3867	白板				0	29			183	13	1		31	3				60	109			98					22	9450					8	3	3	3	3	3		6	1	1	1	1	209	3867	13	14	8	14	8	28	1	25				15	10			160			512																														2795										1	16	20	629145	长安敌对npc																																0	9000									7		0				3	33	173																																																							29				0									0	0	0	0															1									1		0					
3868	女赌徒				0	29			183	13	1		36	3				240	109			98					22	9450					8	3	3	3	3	3		6	1	1	1	1	209	3868	13	16	8	16	8	28	1	35				25	10			160			512																														2796										1	16	20	629145	长安敌对npc																																0	9000									2		0				3	33	173																																																							29				0									0	0	0	0															1									1		0					
3869	女赌客				0	29			183	13	1		41	3				240	109			98					22	9450					8	3	3	3	3	3		6	1	1	1	1	209	3869	13	14	8	14	8	28	1	26				16	10			160			512																														2797										1	16	20	629145	长安敌对npc																																0	9000									2		0				3	33	173																																																							29				0									0	0	0	0															1									1		0					
3870	女门徒				0	29			183	13	1		45	3				240	109			98					22	9450					8	3	3	3	3	3		6	1	1	1	1	209	3870	13	14	8	14	8	28	1	24				14	10			160			512																														2798										1	16	20	629145	长安敌对npc																																0	9000									7		0				3	33	173																																																							29				0									0	0	0	0															1									1		0					
3918	豹子哥				0	29			183	14			46	3				10	118			106					22	9450					8	3	3	3	3	3		6	1	1	1	1	235	3918	11	17	9	17	9	28	1	36				26	10	696	3	32		8	102400	15	8																												2244										1	19	24	629145	长安敌对npc																																0	9000									1		0				3	35	181																																																							29				0									0	0	0	0															1									1		0					
3919	眼儿侯				0	29			183	12			27	3				60	97			87					22	9450					8	3	3	3	3	3		6	1	1	1	1	235	3919	11	13	6	13	6	28	1	28				18	10			160			512																														2835										1	12	15	629145	长安敌对npc																																0	9000									1		0				3	30	165																																																							29				0									0	0	0	0															1									1		0					
3920	弊十				0	29			183	12			29	3				60	97			87					22	9450					8	3	3	3	3	3		6	1	1	1	1	235	3920	11	13	6	13	6	28	1	28				18	10			160			512																														2836										1	12	15	629145	长安敌对npc																																0	9000									1		0				3	30	165																																																							29				0									0	0	0	0															1									1		0					
