ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
2264	江诗	中级医术师		3	0	26				50		950	29	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2264	21	86	43	86	43	28	1	28				18	10			32								32								32																	1498										1	56	72	734003	扬州城							<G>在偏僻的小村，还有不少人深受小病的困扰。\n<H28><G>我曾经依靠自己的医术，治好了一个小村中的皮影艺人，为了报答我，她特为江某演了场皮影戏呢，名字就叫做：“江诗大夫”。这让鄙人深感惭愧，只因其中许多让人传唱的事件并非是我亲手所为啊！	100									scripts/Craft/Npc/制造类训练师/医术训练师.lua															0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
2265	侯天屏	药肆商		3	0	34				50		950	39	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2265	21	105	52	105	52	28	1	39				29	10			32								32								32																	1512										1	56	72	734003	扬州城							<G>有病要吃治病药，没病可吃滋补药。\n<H28><G>买药买好药，一吃见神效。不是乱吼叫，试了就知道。	100	<G>不用我吹，只要一说扬州城卖药的，我这小店，还真没有谁不知道。	100	<G>今年小店收入还算丰厚，一家三口能过上个好年了。	100																				0	9000									1		0				3	147	265																																																							34				0									0	0	0	0															1									1		0					
2266	铁头	初级铸造师		3	0	26				30		950	28	3				90	476			429					22						18	6	6	6	6	6		14	1	1	1	1		2266	21	61	30	61	30	28	1	39				29	10			32								32								32																	2824										1	40	52	629145	扬州城							<G>别看兄弟我读书少，可说到要加工制作这些铜铁玩意儿，那绝对是我强项。	500	<G>瞧我这一身臭汗的。\n<H28><G>铸造可是个苦力活啊，跟我学之前可要考虑清楚了。	500							scripts/Craft/Npc/制造类训练师/铸造训练师.lua															0	9000									1		0				3	85	230																																																							26				0									0	0	0	0															1									1		0					
2267	平海川	中级铸造师		3	0	26				50		950	46	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2267	21	86	43	86	43	28	1	27				17	10			32								32								32																	1489										1	56	72	734003	扬州城							<G>先人锻冶神兵宝铠，为求与心意相通，乃至自残己身。更有投炉殒身之事，可见欲学高深锻造之术，先行须得看破生死。	100									scripts/Craft/Npc/制造类训练师/铸造训练师.lua															0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
2268	叶之天	武器锻造师		3	0	26				70		950	31	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2268	21	160	80	160	80	28	1	39				29	10			32								32								32																	1515										1	224	291	838860	扬州城							<G>武器乃杀伐之器，我辈锻冶兵刃，却也愿取止戈之意。	100	<G>老夫出身江南藏剑山庄，幼龄便入剑庐，如今年近古稀，一世中却有大半是在炼剑炉旁渡过的。	100							scripts/Craft/Npc/制造类训练师/铸造训练师.lua															0	9000									1		0				3	225	310																																																							26				0									0	0	0	0															1									1		0					
2269	陆燃冰	炭火商		3	0	34				50		950	28	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2269	21	94	47	94	47	28	1	35				25	10			32								32								32																	1492										1	56	72	734003	扬州城							<G>看你也是个江湖人吧！江湖多风雨，若雨夜行路，被阻废屋破庙之地。燃起炭火，可祛寒暖身，烘干衣物，当真便捷无比。	100																								0	9000									1		0				3	147	265																																																							34				0									0	0	0	0															1									1		0					
2270	张傲松	笔商		3	0	34				5			30	3				120	33			30					22						8	3	3	3	3	3		6	1	1	1	1		2270	21	6	3	6	3	28	1	28				18	10																																				2363										1	2	2	629145	扬州城							<G>笔这东西作为兵器，自有独到之处，不练个七八年是不能体会的。	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
2271	卢裕山	剑商		3	0	34				5			41	3				120	33			30					22						8	3	3	3	3	3		6	1	1	1	1		2271	21	6	3	6	3	28	1	26				16	10																																				2353										1	2	2	629145	扬州城							<G>这江湖上使什么武器的最多？对！就是剑！就连纯阳的仙人们也来找我买剑。	100	<G>剑是什么剑，削金断铁剑。	100																						0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
2272	孙鲲鹏	棍棒商		3	0	34				5			29	3				120	33			30					22						8	3	3	3	3	3		6	1	1	1	1		2272	21	6	3	6	3	28	1	33				23	10																																				2357										1	2	2	629145	扬州城							<G>我不懂武艺，可是我家卖的棍棒都是旁人抢着要的。	100	<G>我们孙家手上的最好的那把利器，唤作金箍棒。	100																						0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
2273	戈六儿	双兵商		3	0	34				5			46	3				120	33			30					22						8	3	3	3	3	3		6	1	1	1	1		2273	21	6	3	6	3	28	1	22				12	10																																				2350										1	2	2	629145	扬州城							<G>做点买卖不容易，听说这里使双兵的人挺多，索性就弄点儿来卖卖看。	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
2274	杨公业	枪戟商		3	0	34				5			41	3				120	33			30					22						8	3	3	3	3	3		6	1	1	1	1		2274	21	6	3	6	3	28	1	26				16	10																																				2360										1	2	2	629145	扬州城							<G>棍扫一大片，枪挑一条线。江湖上枪使得最多的就是天策府的各位军爷了。	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
2275	杜小红	初级缝纫师		3	0	26				30		950	41	3				90	476			429					22						18	6	6	6	6	6		14	1	1	1	1		2275	21	50	25	50	25	28	1	26				16	10			32								32								32																	1500										1	40	52	629145	扬州城							<G>新三年，旧三年，缝缝补补又三年，一件衣裳穿九年。我做的衣裳，特点就是“结实”二字。	100									scripts/Craft/Npc/制造类训练师/缝纫训练师.lua															0	9000									1		0				3	85	230																																																							26				0									0	0	0	0															1									1		0					
2276	胡芳华	中级缝纫师		3	0	26				50		950	41	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2276	21	89	44	89	44	28	1	33				23	10			32								32								32																	1494										1	56	72	734003	扬州城							<G>别看扬州城个个穿得光鲜亮丽，没有我们这些缝纫师一针一线的功夫，还真是天方夜谭。	100	<G>俗话说的好：“吃得饱不如穿得好。”\n<H28><G>自己要能做一身锦衣美服，还真能在友人中炫一炫。	100	<G>看我手上磨出的水泡，缝纫真是美在彼身，疼在己身的辛苦事呀！	100					scripts/Craft/Npc/制造类训练师/缝纫训练师.lua															0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
2277	温暖春	印染师		3	0	26				70		950	33	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2277	21	131	66	131	66	28	1	28				18	10			32								32								32																	1493										1	224	291	838860	扬州城							<G>赤橙黄绿青蓝紫，花点银子，还你十足面子。	500	<G>想穿独一无二的衣裳？便来学我的印染之术吧。	500							scripts/Craft/Npc/制造类训练师/缝纫训练师.lua															0	9000									1		0				3	225	310																																																							26				0									0	0	0	0															1									1		0					
2278	牛千针	针线商		3	0	34				50		950	21	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2278	21	97	48	97	48	28	1	36				26	10			32								32								32																	1495										1	56	72	734003	扬州城							<G>扬州城内尽是才子佳人，怎么能穿着千疮百孔的褴褛衣衫呢？	500	<G>小银子换来大面子，走过路过可别错过了喂！	500																						0	9000									1		0				3	147	265																																																							34				0									0	0	0	0															1									1		0					
2280	邵语秋	初级烹饪师		3	0	26				30		950	74	3				90	476			429					22						18	6	6	6	6	6		14	1	1	1	1		2280	21	56	28	56	28	28	1	36				26	10			32								32								32																	1502										1	40	52	629145	扬州城							<G>上得厅堂，下得厨房，这是如今大唐豪侠的最低标准，学些厨艺，总归稳赚不亏。	100	<G>若要得到女人的心，先要喂好女人之口。	100							scripts/Craft/Npc/制造类训练师/烹饪训练师.lua															0	9000									1		0				3	85	230																																																							26				0									0	0	0	0															1									1		0					
2281	香大宝	中级烹饪师		3	0	26				50		950	74	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2281	21	137	69	137	69	28	1	51				41	10			32								32								32																	1503										1	56	72	734003	扬州城							<G>想学厨艺，怕见炊烟可要不得，当年我随师傅学艺之时，嘴脸上可是整日黑着的。	100	<G>宝哥我最为擅长的便是肉类佳肴了。	100							scripts/Craft/Npc/制造类训练师/烹饪训练师.lua															0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
2282	刘盼儿	菜贩		3	0	34				50		950	40	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2282	21	116	58	116	58	28	1	43				33	10			32								32								32																	1517										1	56	72	734003	扬州城							<G>刚下地的新鲜蔬菜，多买少算，价格公道了啊！	100																								0	9000									1		0				3	147	265																																																							34				0									0	0	0	0															1									1		0					
2283	李三爷	酱料商		3	0	34				50		950	41	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2283	21	86	43	86	43	28	1	26				16	10			32								32								32																	1518										1	56	72	734003	扬州城							<G>祖传秘方，风味独特！	100																								0	9000									1		0				3	147	265																																																							34				0									0	0	0	0															1									1		0					
2284	王小石	初级庖丁术师		3	0	26				30		950	41	3				90	476			429					22						18	6	6	6	6	6		14	1	1	1	1		2284	21	50	25	50	25	28	1	31				21	10			32								32								32																	1505										1	40	52	629145	扬州城							<G>野兽躯体生于旷野，死于旷野。吾辈戮而剥取，有伤天和，切忌贪婪。	100	<G>我最爱用的家伙是一把名叫“挽留”的刀，它是天下四大割肉名刀之一。用它割起肉来，爽利无比。	100	<G>我有个大哥，名叫王大石，说起来许久没回稻香村了，我这庖丁之术，还是他教我的。\n<H28><G>不过说起天分，他可就远远不如我了！	100					scripts/Craft/Npc/采集类训练师/庖丁训练师.lua															0	9000									1		0				3	85	230																																																							26				0									0	0	0	0															1									1		0					
2285	田秀颜	中级庖丁术师		3	0	26				50		950	41	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2285	21	86	43	86	43	28	1	26				16	10			32								32								32																	1506										1	56	72	734003	扬州城							<G>想要修习更加精深的技艺么？	100									scripts/Craft/Npc/采集类训练师/庖丁训练师.lua															0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
2286	费砂	初级神农师		3	0	26				30		950	21	3				90	476			429					22						18	6	6	6	6	6		14	1	1	1	1		2286	21	56	28	56	28	28	1	36				26	10			32								32								32																	1507										1	40	52	629145	扬州城							<G>深入山林采药，要当心蛇虫攻击。	100									scripts/Craft/Npc/采集类训练师/神农训练师.lua															0	9000									1		0				3	85	230																																																							26				0									0	0	0	0															1									1		0					
2287	计河	初级采金师		3	0	26				30		950	47	3				90	476			429					22						18	6	6	6	6	6		14	1	1	1	1		2287	21	56	28	56	28	28	1	36				26	10			32								32								32																	1508										1	40	52	629145	扬州城							<G>攀山探矿，要小心松动岩石，若是失足跌下，那就玩完了！	500									scripts/Craft/Npc/采集类训练师/采金训练师.lua															0	9000									1		0				3	85	230																																																							26				0									0	0	0	0															1									1		0					
2288	苏瞳	中级采金师		3	0	26				50		950	41	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2288	21	86	43	86	43	28	1	26				16	10			32								32								32																	2703										1	56	72	734003	扬州城							<G>有些女子，采到的稀罕矿石也不比寻常男子少。	100	<G>还是那句熟能生巧。\n<H28><G>想有更高的成就，就要更多的尝试！	100							scripts/Craft/Npc/采集类训练师/采金训练师.lua															0	9000											0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
2289	桑怀云	远程武器商		3	0	34				5			31	3				120	33			30					22						8	3	3	3	3	3		6	1	1	1	1		2289	21	7	4	7	4	28	1	39				29	10																																				2356										1	2	2	629145	扬州城							<G>暗器以小及远，这门武艺极为好用，却又比寻常的那些好练许多。	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
2290	李玉兰	大袖商		3	0	34				5			41	3				120	33			30					22						8	3	3	3	3	3		6	1	1	1	1		2290	21	6	3	6	3	28	1	26				16	10																																				2352										1	1	2	629145	扬州城					1		<G>快来看看，这位客官，看你的身材一定穿什么都好看！	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
2291	庄空巷	冠帽商		3	0	34				5			30	3				120	33			30					22						8	3	3	3	3	3		6	1	1	1	1		2291	21	6	3	6	3	28	1	28				18	10																																				2365										1	2	2	629145	扬州城							<G>都出来许久了，东西还没卖掉几件，再这么下去还是关门得好。	100	<G>这些帽子头饰都是娘子亲手缝制的。	100																						0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
2292	毛火雷	襦裙商		3	0	34				5			29	3				120	33			30					22						8	3	3	3	3	3		6	1	1	1	1		2292	21	6	3	6	3	28	1	28				18	10	696	2	32		8	102400	14	8																												3950										1	2	2	629145	扬州城							<G>来看看，从南到北，我这里什么样式的下裳都有。	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
2293	何颉	鞋履商		3	0	34				5			41	3				120	33			30					22						8	3	3	3	3	3		6	1	1	1	1		2293	21	6	3	6	3	28	1	26				16	10																																				2351										1	2	2	629145	扬州城							<G>千里之行始于足下。脚为人之根本，天底下什么都能凑合，唯独这鞋可不能凑合啊！	500																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
2294	扬州城守卫	扬州城·守卫		3	0	34				90		950	29	5				180	551094			495985					36						0	58	58	58	58	58		93	8	8	8	8		2294	28	2192	1096	2192	1096	28	1	28				18	10	667	15	80		1	512	14	8			32								32																	173											9461	28750	838860	扬州城							<G>国不可一日无君，城不可一日无兵。\n<H28><G>我可不能打盹啊。	500									scripts\Map\扬州\npc\问路.lua															0	9000											1				14	350	5000																																																							34													0	0	0	0															1									1		0					
2318	白王锤	高级铸造师		3	0	26				70		950	36	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2318	21	140	69	140	69	28	1	34				24	10			32								32								32																	2318										1	224	291	838860	扬州城							<G>看到我臂上的肌肉了么？双臂若无几百斤的气力，很难随我习练锻冶之术。	100	<G>我曾经听霸刀山庄的一位大师说过，当一个锻造者真正步入超凡境界之时，他将从飞溅的火焰中看到非凡的画卷，从击打的声响中听到美妙的乐曲，神兵就在其中诞生了……\n<H28><G>想想那样的领域，我还只是一个初学者罢了！	100							scripts/Craft/Npc/制造类训练师/铸造训练师.lua															0	9000									1		0				3	225	310																																																							26				0									0	0	0	0															1									1		0					
2319	宣忆波	高级缝纫师		3	0	26				70		950	41	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2319	21	131	66	131	66	28	1	26				16	10			32								32								32																	3558										1	224	291	838860	扬州城							<G>织织复织织，丝丝连丝丝。看似简单的工作，若想做得精细，可是需要相当的耐心。	100	<G>一件上好袍子，肥瘦合意，增减不能。不过这样的功夫，没有三五年是学不到的。	100							scripts/Craft/Npc/制造类训练师/缝纫训练师.lua															0	9000									1		0				3	225	310																																																							26				0									0	0	0	0															1									1		0					
2322	李承勋	马商			0	0				1		950	27	3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2322		3	2	3	2	28	1	28		1	1024	18	10			32								32								32																	1443										1	1	1	629145	扬州城							<G>这里都是牙口好的健壮马匹，价格公道，童叟无欺。	100									scripts\Map\世界通用\npc\马上轻功视频教学.lua															0	9000									1		0				3	2	78																																																							0				0									0	0	0	0															1		1	马厩						1		0					
