ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
15214	山羊			3		31		2	141	15									137			0											8	2	2	2	2	2		6	0	0	0	0		15214		20	11	20	11	28	1	36		1	1024	26	10																																				25888	25352									386	0	0	0	唐门			2																													0	9000											0					38	188																																																							31																															1									0		0					
15215	骆驼			3		26		8	113						0				5			4											8	3	3	3	3	3		6	1	1	1	1		15215		3	2	3	2	28	1	31		1	1024	21	10																																				25353											0	0	0	唐门								100																								0	9000									15		0					2	78																																																							26																															1									1		0					
15216	骆驼			3		26		8	113										5			4											8	3	3	3	3	3		6	1	1	1	1		15216		3	2	3	2	28	1	31		1	1024	21	10																																				25354											0	0	0	唐门																																0	9000									15		0					2	78																																																							26																															1									1		0					
15217	毛驴			3		26		8	507										5			4											8	3	3	3	3	3		6	1	1	1	1		15217		3	2	3	2	28	1	32		1	1024	22	10																																				25355											0	0	0	唐门																																0	9000									15		0					2	78																																																							26																															1									1		0					
15218	毛驴			3		26		8	507						0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		15218		3	2	3	2	28	1	32		1	1024	22	10																																				25356											0	0	0	唐门																																0	9000								0	15		0					2	78																																																							26																															1									1		0					
15219	蜘蛛					31		2	84	16									149			0											9	3	3	3	3	3		6	0	0	0	0		15219		19	9	19	9	28	1	20		1	1024	10	10																																				25357											0	0	0	唐门			2																													0	9000									5		0					41	196																																																							31																															1									0		0					
15220	螃蟹			3		26		2	206										5			4											8	3	3	3	3	3		6	1	1	1	1		15220		3	2	3	2	28	1	22		1	1024	12	10	676	1	160		1	512	12	8																												25358											0	0	0	唐门																																0	9000											0					2	78																																																							26																															1									1		0					
15221	唐傲天	千机		3		17				99				2					33172556			29855300											0	91	91	91	91	91		135	12	12	12	12		15221		3568	1784	3568	1784	28	1	43		1	1024	33	10																																				25359											10694	13888	838860	唐门					1		父亲当年身为武林盟主时，我唐门是多么风光！	100	老夫决不会让家族在江湖中的地位没落。	100																						0	9000									15		0				2	1115	5000																																																							17																															1									1		0					
15222	唐怀智	唐门四老		3		17				99				6					1323049			1190744											0	89	89	89	89	89		84	8	8	8	8		15222		2104	1052	2104	1052	28	1	31		1	1024	21	10																																				25360											21388	27777	838860	唐门					1		智力所长，实为补武力之不足。	100	机关术之道，是老夫毕生的追求。	100							scripts\Map\特殊武器\npc\唐门特殊武器—唐怀智.lua															500	10000									15		0				12	1115	5000																																																							17																															1									1		0					
15223	唐怀信	唐门四老		3		17				99				6					1323049			1190744											0	89	89	89	89	89		84	8	8	8	8		15223		2104	1052	2104	1052	28	1	31		1	1024	21	10																																				25361											21388	27777	838860	唐门					1		<G>御堂乃是专为唐家堡修筑防御工事。	100	<G>年轻人，你可是想学习唐门锻造之术？	100							scripts\Map\唐门\npc\遍访唐门-御.lua															500	10000									15		0		1440	420	12	1115	5000																																																							17																															1									1		0					
15224	唐怀义	唐门四老		3		17				99				6					1323049			1190744											0	89	89	89	89	89		84	8	8	8	8		15224		2104	1052	2104	1052	28	1	31		1	1024	21	10																																				25362											21388	27777	838860	唐门					1		<G>此力非蛮力，乃以精巧的工艺和技术，获得更强更猛的攻击力。	100	<G>力堂在唐门四堂中地位尊崇，不是普通弟子可以进的地方。	100							scripts\Map\唐门\npc\遍方唐门-力.lua															500	10000									15		0				12	1115	5000																																																							17																															1									1		0					
15225	唐傲骨	鬼斧		3		17				98				6					330762			297686											0	53	53	53	53	53		84	8	8	8	8		15225		484	242	484	242	28	1	28		1	1024	18	10																																				25363											4812	6250	838860	唐门					1		<G>禁地，擅近者死！	100	<G>暗杀就是使命。	100																						500	9000									1		0				5	1030	4175																																																							17																															1									1		0					
15226	唐无欢	飞星		3		17				25									360			324											15	5	5	5	5	5		11	1	1	1	1		15226		36	18	36	18	28	1	28		1	1024	18	10																																				25364											26	33	629145	唐门							<G>唔，难受……头疼……	100	<G>绝对不会让这厮染指我唐门重地！	100																						0	9000									1		0					69	220																																																							17																															1									1		0					
15227	唐湛	幽冥渊接引人		3		17				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		15227		86	43	86	43	28	1	28		1	1024	18	10																																				25365											56	72	734003	唐门							<G>小婉这次伤的不轻。	100	<G>门主实在是太狠心了，看着小婉这孩子，老夫真是心疼。	100							scripts/Map/唐门/npc/唐湛.lua															0	9000									1		0					147	265																																																							17																															1									1		0					
15228	唐小婉			3		17				95									27501			24751											126	42	42	42	42	42		97	9	9	9	9		15228		412	206	412	206	28	1	30		1	1024	20	10																																				25366											625	1906	838860	唐门							<G>姐姐，姐姐你可还好？	100	<G>叶凡，小婉好想你！	100							scripts\Map\唐门\npc\输真气-唐小婉.lua																									15		0					775	712																																																							17																															1									1		0					
15229	唐无言	甲字声望商		3		17				95				4					23840			21456											51	87	87	87	87	87		82	7	7	7	7		15229		388	194	388	194	28	1	28		1	1024	18	10																																				25367											641	833	838860	唐门					1		<G>好，选，买。	100									scripts\Map\世界通用\npc\门派声望商免费领取挂件.lua															0	9000									1		0				4	775	550																																																							17																															1									1		0					
15230	唐子衣	唐傲骨长女		3		17				25									360			324											15	5	5	5	5	5		11	1	1	1	1		15230		36	18	36	18	28	1	30		1	1024	20	10																																				25368											26	33	629145	唐门							<G>小婉妹妹精神越来越不济，我真的好担心。	100	<G>她常常念叨一个名字：叶凡，莫非是小婉妹妹的心上人？	100																						0	9000									1		0					69	220																																																							17																															1									1		0					
15231	唐无影	唐怀信长孙																	5			4											8	3	3	3	3	3		6	1	1	1	1		15231		3	2	3	2	28	1	28		1	1024	18	10																																				25369											0	0	629145	唐门							<G>千斤重担，家族基业。	100	<G>人为何而活？	100																						0	9000									1		0					2	1																																																																																						1									1		0					
15232	唐门守卫弟子			3		17				90				5					91849			82664											0	58	58	58	58	58		93	8	8	8	8		15232		517	258	517	258	28	1	30		1	1024	20	10	17355	1	30	0	1	10240	20	10																												25370											2838	8625	838860	唐门							<G>既来唐门，请守唐门规矩。	100	<G>真想去逛逛唐家集，可惜今儿个又当值。	100							scripts\Map\唐门\npc\卫兵指引.lua															0	9000									0	510	0				9	350	1822																																																							17																															1									1		0					
15233	唐门守卫机关木甲	唐家堡护卫		3		17				95				5					247513			222761											0	128	128	128	128	128		205	19	19	19	19		15233		1116	557	1116	557	28	1	27		1	1024	17	10	17355	1	30	0	1	10240	20	10																												25371											3255	9927	838860	唐门																	scripts\Map\唐门\npc\卫兵指引.lua																									0	510	0				9	775	3708																																																							17																															1									1		0					
15234	唐门女仆佣人			3		17				15						0			131			118											8	3	3	3	3	3		6	1	1	1	1		15234		17	8	17	8	28	1	24		1	1024	14	10																																				25918	25372										24	31	629145	唐门							<G>唐门真是仁义，我父母双亡，全靠唐门收养，才能活到今日。	100	<G>唐家堡给了我们吃穿，还给我们残缺的身体装上了义肢，今生今世我们都不能报答唐家堡万分之一的恩情。	100																						0	9000								0	1		0					38	188																																																							17																															1									1		0					
15235	唐依依	内务总管		3		17													5			4											8	3	3	3	3	3		6	1	1	1	1		15235		3	2	3	2	28	1	24		1	1024	14	10																																				25373											0	0	629145	唐门							<G>有什么需要尽管吩咐，我是唐家女仆总管。	100	<G>在唐家堡的每一天都是快快乐乐的。	100							scripts\Map\唐门\npc\界面玩法.lua															0	9000									1		0					2	1																																																							17																															1									1		0					
15236	熊猫			3		26		2											5			4											8	3	3	3	3	3		6	1	1	1	1		15236		3	2	3	2	28	1	30		1	1024	20	10																																				25374	25840										0	0	0	唐门																																0	9000									1		0					2	78																																																							26																															1									1		0					
15237	小熊猫																		5			4											8	3	3	3	3	3		6	1	1	1	1		15237		3	2	3	2	28	1	28		1	1024	18	10																																				25375											0	0	629145	唐门																																0	9000											0					2	1																																																																																						1									1		0					
15238	风筝			3		17				20									266			240											11	4	4	4	4	4		9	1	1	1	1		15238		227	113	227	113	28	1	275		1	1024	265	10																																				25376											38	49	629145	唐门																	scripts\Map\唐门\npc\风筝交通.lua															0	9000									1		0					54	210																																																							17																															1									1		0					
15239	信使机关猪	信使		3		17													5			4											8	3	3	3	3	3		6	1	1	1	1		15239		5	2	5	2	28	1	47		1	1024	37	10																																				25377											0	0	629145	唐门							信，信！有信！	100								1		神猪快递														0	9000									15		0					2	1																																																							17																															1									1		0					
15240	唐硕	车夫		3		17				15									131			118											8	3	3	3	3	3		6	1	1	1	1		15240		17	8	17	8	28	1	30		1	1024	20	10																																				25378											24	31	629145	唐门							<G>客官你想去哪？	100	<G>全国连锁，童叟无欺。	100							scripts\Map\唐门\npc\世界车夫唐硕.lua															0	9000									15		0					38	188																																																							17																															1									1		0					
15241	马夫	短途驿夫		3		26		2	507	10									77			69											8	3	3	3	3	3		6	1	1	1	1		15241		11	5	11	5	28	1	29		1	1024	19	10																																				25847	25379	25846									0	0	0	唐门																	scripts\Map\唐门\npc\唐门交通NPC.lua															0	9000									1		0					25	149																																																							26																															1									1		0					
15242	小鸡			3		26		8	26							0			5			4											8	3	3	3	3	3		6	1	1	1	1		15242		5	3	5	3	28	1	51		1	1024	41	10																																				25380											0	0	0	唐门																																0	9000								0			0					2	78																																																							26																															1									1		0					
15243	母鸡			3		26		8	26							0			5			4											8	3	3	3	3	3		6	1	1	1	1		15243		6	2	6	2	28	1	56		1	1024	46	10																																				25381											0	0	0	唐门																																0	9000								0			0					2	78																																																							26																															1									1		0					
15244	兔子			3		26									0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		15244		11	6	11	6	28	1	111		1	1024	101	10																																				25382											0	0	629145	唐门																																0	9000								0			0					2	1																																																							26																															1									1		0					
15245	食客			3		26				10						0			77			69											8	3	3	3	3	3		6	1	1	1	1		15245		11	5	11	5	28	1	28		1	1024	18	10																																				25852	25851	25850	25383								8	10	629145	唐门							<G>担担面巴适哟！	100	<G>豆花饭好吃得很。	100																						0	9000								0	1		0					25	149																																																							26																															1									1		0					
15246	唐泠	仓库		3		17				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		15246		86	43	86	43	28	1	28		1	1024	18	10																																				25384											56	72	734003	唐门							<G>妈哟，辣椒霸道得很。	100	<G>你不晓得，放点点辣椒来调味，味道好惨老。	100					1		scripts/Map/门派随机日常/npc/唐门-收帐本.lua		唐门仓库													0	9000									1		0					147	265																																																							17																															1									1		0					
15247	搬箱子杂役									5									33			30											8	3	3	3	3	3		6	1	1	1	1		15247		6	3	6	3	28	1	31		1	1024	21	10																																				25844	25385										2	2	629145	唐门							<G>兄弟伙抬起，嘿做嘿做……	100	<G>干完活路儿来碗冰爽的凉虾好安逸哦。	100																						0	9000								0	0		0					12	110																																																																																						1									1		0					
15248	丹药西施	药品商		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		15248		160	80	160	80	28	1	26		1	1024	16	10																																				25386											385	500	838860	唐门							<G>莫要乱吃药，吃药找我丹药西施。	100	<G>小病小医，大病，大病我就没辙咯。	100							scripts/Map/门派随机日常/npc/唐门-收帐本.lua															0	9000									1		0					275	330																																																							26																															1									1		0					
15249	唐昭	小吃商		3		26				15									131			118											8	3	3	3	3	3		6	1	1	1	1		15249		17	8	17	8	28	1	28		1	1024	18	10																																				25387											24	31	629145	唐门							<G>酸辣粉，酸辣粉卖啦！	100	<G>鸡杂，好吃的鸡杂！	100																						0	9000									1		0					38	188																																																							26																															1									1		0					
15250	唐钰小宝	小吃商		3		26				15									131			118											8	3	3	3	3	3		6	1	1	1	1		15250		17	8	17	8	28	1	28		1	1024	18	10																																				25388											24	31	629145	唐门							<G>麻辣烫，巴倒烫，巴适得很！	100	<G>抄手，红油抄手，清汤抄手，来一碗？	100																						0	9000									1		0					38	188																																																							26																															1									1		0					
15251	女侍者			3		26				5						0			33			30											8	3	3	3	3	3		6	1	1	1	1		15251		6	3	6	3	28	1	26		1	1024	16	10																																				25849	25389	25848									2	2	629145	唐门							<G>勒些杂皮，没得事豆想吃我豆腐。	100																								0	9000								0	1		0					12	110																																																							26																															1									1		0					
15252	唐振宇	远程武器商		3		26				20									266			240											11	4	4	4	4	4		9	1	1	1	1		15252		26	14	26	14	28	1	26		1	1024	16	10																																				25390											38	49	629145	唐门							<G>唐门出品，上等暗器，不买后悔一辈子。	100	<G>别看我大个子，但是我心柔如水。	100							scripts/Map/门派随机日常/npc/唐门-收帐本.lua															0	9000									1		0					54	210																																																							26																															1									1		0					
15253	武器铺切磋男子			3		26				15						0			131			118											8	3	3	3	3	3		6	1	1	1	1		15253		17	8	17	8	28	1	20		1	1024	10	10																																				25853	25391										24	31	629145	唐门							<G>不要虚！来也！	100	<G>你娃还没有拜码头！	100																						0	9000								0	1		0					38	188																																																							26																															1									1		0					
15254	唐轶	锻造训练师		3		26				20									266			240											11	4	4	4	4	4		9	1	1	1	1		15254		35	18	35	18	28	1	43		1	1024	33	10	666	5	80		1	512	20	8																												25392											38	49	629145	唐门							<G>在唐门，打铁也是门艺术啥。	100	<G>人生有三苦，打铁撑船卖豆腐。	100							scripts\Craft\Npc\制造类训练师\铸造训练师.lua															0	9000									1		0					54	210																																																							26																															1									1		0					
15255	听乞丐讲故事的小孩			3		26										0			5			4											8	3	3	3	3	3		6	1	1	1	1		15255		3	2	3	2	28	1	24		1	1024	14	10																																				25856	25855	25854	25393								0	0	629145	唐门							<G>是不是真的哟？	100	<G>我长大要当个有江湖义气的英雄。	100																						0	9000								0	1		0					2	1																																																							26																															1									1		0					
15256	跑来跑去的小朋友														0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		15256		3	2	3	2	28	1	24		1	1024	14	10																																				25858	25394	25857									0	0	629145	唐门																																0	9000								0	1		0					2	1																																																																																						1									1		0					
15257	唐方文									50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		15257		86	43	86	43	28	1	30		1	1024	20	10																																				25395											56	72	734003	唐门							<G>兮扬，你真美！	100	<G><F174 唐方文凝视着唐兮扬，始终未曾转开眼。>																							0	9000									1		0					147	265																																																																																						1									1		0					
15258	唐兮扬			3		26				15									131			118											8	3	3	3	3	3		6	1	1	1	1		15258		17	8	17	8	28	1	30		1	1024	20	10																																				25396											24	31	629145	唐门							<G>方文哥……	100	<G><F174 唐兮扬羞红了一张俏脸，低头不语。>	100																						0	9000									1		0					38	188																																																							26																															1									1		0					
15259	蝴蝶			3		26		8	503						0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		15259		4	2	4	2	28	1	38		1	1024	28	10																																				25843	25397	25842									0	0	0	唐门																																0	9000								0	15		0					2	78																																																							26																															1									1		0					
15260	老乞丐			3		26				5						0			33			30											8	3	3	3	3	3		6	1	1	1	1		15260		7	4	7	4	28	1	39		1	1024	29	10																																				25398											2	2	629145	唐门																																0	9000								0	1		0					12	110																																																							26																															1									1		0					
15261	小乞丐			3		26													5			4											8	3	3	3	3	3		6	1	1	1	1		15261		3	2	3	2	28	1	24		1	1024	14	10																																				25399											0	0	629145	唐门							<G>黑多天没得吃，给口饭，谢谢谢谢！	100									scripts\Map\唐门\npc\唐家集-小乞丐.lua															0	9000									0		0					2	1																																																							26																															1									1		0					
15262	伤员			3		26													5			4											8	3	3	3	3	3		6	1	1	1	1		15262		3	2	3	2	28	1	28		1	1024	18	10																																				25889	25400										0	0	629145	唐门							<G>哎哟，痛死我了！	100									scripts\Map\唐门\npc\窒喉.lua															0	9000									1		0					2	1																																																							26																															1									1		0					
