ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
10029	蝎子					29		2		72			28						4043			3639				6							45	15	15	15	15	15		35	3	3	3	3		10029	1	135	67	135	67	28	1	20				10	10	680	1	160			512	14				32								32							0										21549										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									4		0		0	960		231	314					-1	7	0																								32		32		32		32																		29										0			0	0	0	0		0													1									1		0					
10030	螃蟹					29		2		72			28						4043			3639				6							45	15	15	15	15	15		35	3	3	3	3		10030	1	135	67	135	67	28	1	22				12	10	676	1	160			512	12				32								32							0		宠物驯养\crab_2.tab	1							21551										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									2		0		0	960		231	314					-1	7	0																								32		32		32		32																												0			0	0	0	0		0													1									1		0					
10031	寄居蟹					29		2		72			28						4043			3639				6							45	15	15	15	15	15		35	3	3	3	3		10031	1	135	67	135	67	28	1	26					10	676	1	160			512					32								32							0										21553										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									4		0		0	960		231	314					-1	7	0																								32		32		32		32																		29										0			0	0	0	0		0													1									1		0					
10034	犀牛					29		2		73			28						4146			3731				6							46	15	15	15	15	15		35	3	3	3	3		10034	1	154	77	154	77	28	1	36				26	10			32								32								32							0										21555										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									4		0		0	960		235	316					-1	7	0																								32		32		32		32																												0			0	0	0	0		0													1									1		0					
10035	狮子					26		2		71			28						3960			3564				6							45	15	15	15	15	15		34	3	3	3	3		10035	1	133	67	133	67	28	1	26					10			32								32								32							0										21556										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		228	312					-1	7	0																								32		32		32		32																		26										0			0	0	0	0		0													1									1		0					
10123	狗狗							2					28						5			4				6							8	3	3	3	3	3		6	1	1	1	1		10123	1	3	2	3	2	28	1	23				13	10	640	1	32			512	13																			0										21643											0	0	0	无量山动物表现							<G>汪汪……好冷……	100		0		0										0	0	0	0	0	0	0	0			0	9000											0		0	960		2	78					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
10125	马					26		2		75			28						4316			3884				6	22						47	16	16	16	16	16		36	3	3	3	3		10125	1	180	90	180	90	28	1	41	0	1	1024	31	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									21644										2874	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840							0	1	0	0		0	960		241	320					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0													1									1		0					
10977	野鹿					37		2					28			0			5			4				6	22						8	3	3	3	3	3		6	1	1	1	1		10977	1	4	1	4	1	28	1	36	0	1	1024	26	10	640	1	32	0	1	512	10	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									22689											0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		2	78					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37										0			0	0	0	0		0													1									1		0					
11090	梅花雄鹿					26		2		73			28						4146			3731				6							46	15	15	15	15	15		35	3	3	3	3		11090	1	154	77	154	77	28	1	36				26	10	640	1	32			512	10																			0										23133										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		235	316					-1	7	0																																																26										0			0	0	0	0		0													1									1		0					
11092	圣雕					26		7		80			28						5960			5364				6							51	17	17	17	17	17		39	4	4	4	4		11092	1	165	82	165	82	28	1	33				23	10																										0										22790										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		275	330					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
11168	雌鹿					26		2					28						5			4				6							8	3	3	3	3	3		6	1	1	1	1		11168	1	4	1	4	1	28	1	36				26	10	640	1	32			512	10																			0										22848											0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									0		0		0	960		2	78					-1	7	0																																																26				60						0			0	0	0	0		0													1									1		0					
11195	铁甲龟					29		2		71			28						3960			3564				6							45	15	15	15	15	15		34	3	3	3	3		11195	1	133	67	133	67	28	1	30				20	10	634	1	240		2	512	20																			0										22894										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									7		0		0	960		228	312					-1	7	0																																																29										0			0	0	0	0		0													1									1		0					
11277	白肥猪							8											5			4				6							8	3	3	3	3	3		6	1	1	1	1		11277	1	3	2	3	2	28	1	31				21	10																										0										22979											0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		2	78					-1	7	0																																																0										0			0	0	0	0		0													1									1		0					
11293	受伤的猞猁					26		2		71								50	3960			3564				6							45	15	15	15	15	15		34	3	3	3	3		11293	1	133	67	133	67	28	1	26					10	676	1	160			512																				0										23003										2874	0	0	0	无量山动物表现								0		0		0					scripts\Map\无量山\npc\可怜的小动物.lua					0	0	0	0	0	0	0	0			0	9000											0		0	960		228	312					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
11301	受伤的幼狮					26		2		71								50	3960			3564				6							45	15	15	15	15	15		34	3	3	3	3		11301	1	133	67	133	67	28	1	26					10																										0										23010										2874	0	0	0	无量山动物表现								0		0		0					scripts\Map\无量山\npc\可怜的小动物.lua					0	0	0	0	0	0	0	0			0	9000											0		0	960		228	312					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
11302	受伤的熊熊					26		2		71								50	3960			3564				6							45	15	15	15	15	15		34	3	3	3	3		11302	1	133	67	133	67	28	1	28				18	10	623	1	240		2	512	18																			0										23011										2874	0	0	0	无量山动物表现								0		0		0					scripts\Map\无量山\npc\可怜的小动物.lua					0	0	0	0	0	0	0	0			0	9000											0		0	960		228	312					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
11303	受伤的穿山甲					26		2		71								50	3960			3564				6							45	15	15	15	15	15		34	3	3	3	3		11303	1	133	67	133	67	28	1	30				20	10	655	1	160			512	27																			0										23012										2874	0	0	0	无量山动物表现								0		0		0					scripts\Map\无量山\npc\可怜的小动物.lua					0	0	0	0	0	0	0	0			0	9000											0		0	960		228	312					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
11306	仙鹤					26		2		72					0	0			4043			3639				6							45	15	15	15	15	15		35	3	3	3	3		11306	1	135	67	135	67	28	1	20				10	10	625	1	240		2	512	10																			0										23015										2874	0	0	0	无量山动物表现							<G>咕……咕咕……	100		0		0										0	0	0	0	0	0	0	0			0	9000								0	4		0		0	960		231	314					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
11307	白狐					29		2		71									3960			3564				6							45	15	15	15	15	15		34	3	3	3	3		11307	1	154	77	154	77	28	1	37				27	10	655	1	160			512	27																			0										23016										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									3		0		0	960		228	312					-1	7	0																																																29										0			0	0	0	0		0													1									1		0					
11308	冰原白熊					29		2		72									4043			3639				6							45	15	15	15	15	15		35	3	3	3	3		11308	1	135	67	135	67	28	1	30				20	10																										0										23017										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									4		0		0	960		231	314					-1	7	0																																																29										0			0	0	0	0		0													1									1		0					
11345	直角灰羊					29		2		72									4043			3639				6	22						45	15	15	15	15	15		35	3	3	3	3		11345	1	152	76	152	76	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23157										2874	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		231	314					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
11349	野鹿					29		2		71								30	3960			3564				6	22						45	15	15	15	15	15		34	3	3	3	3		11349	1	150	75	150	75	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23060										2	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		228	312					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
11597	银狼					29		2		73									4146			3731				6	22						46	15	15	15	15	15		35	3	3	3	3		11597	1	137	69	137	69	28	1	27	0	1	1024	17	10	665	1	80	0	1	512	19	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23135										2874	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		235	316					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
11598	虎王					26		7		80				6					321848			289663				6							0	51	51	51	51	51		82	7	7	7	7		11598	1	476	238	476	238	28	1	26					10	676	1	160			512																				0										23136										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			500	9000									1		0		0	960	5	275	2000					-1	7	0																																																26										0			0	0	0	0		0													1									1		0					
11601	羊王					26		7		80									5960			5364				6	22						51	17	17	17	17	17		39	4	4	4	4		11601	1	180	90	180	90	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23139										2874	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		275	330					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
11611	小铁嘴鳄					29		2		71									3960			3564				6	22						45	15	15	15	15	15		34	3	3	3	3		11611	1	133	67	133	67	28	1	25	0	1	1024	15	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23156										2874	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		228	312					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
11612	直角雌灰羊					29		2		72									4043			3639				6	22						45	15	15	15	15	15		35	3	3	3	3		11612	1	152	76	152	76	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23158										2874	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		231	314					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
11613	直角小灰羊					29		2		72									4043			3639				6	22						45	15	15	15	15	15		35	3	3	3	3		11613	1	152	76	152	76	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23159										2874	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		231	314					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
11614	蟾蜍					29		2		71									3960			3564				6							45	15	15	15	15	15		34	3	3	3	3		11614	1	133	67	133	67	28	1	25				15	10	680	1	160			512	14																			0										23160										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									4		0		0	960		228	312					-1	7	0																																																29										0			0	0	0	0		0													1									1		0					
11615	蛇					29		2		71									3960			3564				6							45	15	15	15	15	15		34	3	3	3	3		11615	1	133	67	133	67	28	1	22				12	10	680	1	160			512	12																			0										23161										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									2		0		0	960		228	312					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
11617	鸟群					29		2		72									4043			3639				6							45	15	15	15	15	15		35	3	3	3	3		11617	1	152	76	152	76	28	1	36				26	10	625	1	240		2	512	26																			0										23162										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									3		0		0	960		231	314					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
11623	卧虎					26		2		71									3960			3564				6	22						45	15	15	15	15	15		34	3	3	3	3		11623	1	133	67	133	67	28	1	26	0	1	1024	16	10	676	1	160	0	1	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23166										2874	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		228	312					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0													1									1		0					
11625	鹿					26		2		72									4043			3639				6							45	15	15	15	15	15		35	3	3	3	3		11625	1	152	76	152	76	28	1	36				26	10																										0										23167										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		231	314					-1	7	0																																																26										0			0	0	0	0		0													1									1		0					
11626	狼王							7		80				6					321848			289663				6							0	51	51	51	51	51		82	7	7	7	7		11626	1	476	238	476	238	28	1	27				17	10	665	1				512	19																			0										23168										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			500	9000									5		0		0	960	5	275	2000					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
11627	灰狼							2		72									4043			3639				6							45	15	15	15	15	15		35	3	3	3	3		11627	1	135	67	135	67	28	1	27				17	10	665	1				512	35																			0										23169										2874	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		231	314					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
