ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
7503	林烛台			2		26	1	3	0	70	0	950	28		0	0		180	1000	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1		0	0	0	0	0	0	7503	1	6	3	6	3	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6401	0	0	0	0	0	0	0	0	0		0	0	0	英雄持国天王殿	0	0	3	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0		0	0	1	0	960	3	1	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
7505	落石总控			2		26	1	3	0	70	0	950	28		0	0		180	93500000	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1		0	1	1	1	1	0	7505	1	60	30	60	30	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6980	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄持国天王殿	0	0	3	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	0	1	0	960	3	70	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
7506	落石			2		28	1	3	0	70	0	950	1		0	0		0	400	0	0	3981	0	0	100	6	22	9000	0	0	0	0	38	38	38	38	38	38		82	55	55	55	55	0	7506	1	80	40	80	40	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6394	0	0	0	0	0	0	0	0	0		0	0	0	英雄持国天王殿	0	0	3	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	0	0	1	0	960	3	70	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
7507	木人			2		26	1	3	0	70	0	950	28		1	1		0	4600	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	7507	1	88	44	88	44	28	1	47		1	1024	37	10	1837	15	48		2	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	6395	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄持国天王殿	0	0	3	1	1	0		0		0		0					scripts\Map\持国天王殿\npc\木人爆炸.lua					0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	1		766	0	1	0	960	3	70	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	1024	0			0	0	0	0															1											1					
7508	木人			2		26	1	3	0	70	0	950	28		1	1		180	4600	0	0	5202	0	0	100	6	22	9000	0	0	0	0	47	47	47	47	47	47		105	70	70	70	70	0	7508	1	88	44	88	44	28	1	47		1	1024	37	10	1837	15	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	6528	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄持国天王殿	0	0	3	1	1	0		0		0		0					scripts\Map\持国天王殿\npc\木人爆炸.lua					0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	1	5	0	0	1	0	960	3	70	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
7509	木人总控			2		26	1	1	0	70	0	950	28		0	0		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	7509	1	131	66	131	66	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6529	0	0	0	0	0	0	0	0	0		224	291	838860	英雄持国天王殿	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	0	1	0	960	3	225	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
7510	木桩			2		26	1	3	0	70	0	950	1		1	1		180	4317	0	0	0	0	0	100	6	22	9000	0	0	0	0	37	15	15	15	15	15		37	0	0	0	0	0	7510	1	121	60	121	60	28	1	14		1	1024	4	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6530	0	0	0	0	0	0	0	0	0		0	0	0	英雄持国天王殿	0	0	3	1	0	0		0		0		0					scripts\Map\持国天王殿\npc\开启BOSS战的木桩.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	225	310	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
7511	奇怪的小孩			2		26	1	1	0	73	0	950	28	2	1	1		0	24879587	0	0	22391628	0	0	100	6	22	9000	0	0	0	0	0	79	79	79	79	79		119	10	10	10	10	0	7511	1	2218	1109	2218	1109	28	1	24		1	1024	14	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6405	0	0	0	0	0	0	0	0	0		7333	9527	838860	英雄持国天王殿	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	2	235	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
7512	少林达摩武僧			2		28	1	1	0	72	0	950	1	5	1	1		0	17700	0	0	195100	0	0	100	6	22	9000	0	0	0	0	48	29	29	29	29	29		171	72	72	72	72	0	7512	1	1786	893	1786	893	28	1	30		1	1024	20	10	1438	17	320		1	1024	16	8	1441	17	320		7	102	16	8	0	0	32		1	1024	16	8	4800	0	20	25人单BOSS英雄\skillbook_xiaoguai.tab	1	25人单BOSS英雄\skillmiji_xiaoguai.tab	1		0		0	6511	6534	0	0	0	0	0	0	0	0		3472	5642	838860	英雄持国天王殿	0	0	1	1	1	0	<G>气聚丹田，力发其中，吐纳开音，劲上升龙……	100	<G>…………	100	<G>青龙探爪式，左从右出；修士效之，掌气平实；力周肩背，围收过膝；两目平注，息调心谧。	100										0	0	0	0	0	0	0	0	0	0	500	9500	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	14	72	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
7513	少林精锐僧兵			2		28	1	1	0	73	0	950	28	5	1	1		0	9600	0	0	69422	0	0	100	6	22	9000	0	0	0	0	49	30	30	30	30	30		173	73	73	73	73	0	7513	1	862	431	862	431	28	1	37		1	1024	27	10	1436	17	80		1	1024	16	8	1437	17	128		1	1024	16	8	1440	17	480		2	1024	16	8	4800	0	20	25人单BOSS英雄\skillbook_xiaoguai.tab	1	25人单BOSS英雄\skillmiji_xiaoguai.tab	1		0		0	6510	0	0	0	0	0	0	0	0	0		1388	2381	838860	英雄持国天王殿	0	0	1	1	1	0	<G>九鬼拔马刀，侧首弯肱，抱顶及颈；自头收回，弗嫌力猛：左右相轮，身直气静。\n<H28><G>呼吸动静需磨练，刀法步步出实战……	100	<G>…………不要打搅我！	100	<G>这里不是世俗之人该来的地方，速速离去！	100										0	0	0	0	0	0	0	0	0	0		9500	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	13	73	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
7514	提多罗吒	东方持国天		2		26	1	3	0	73	0	950	256	6	1	1		0	2430000	0	0	745800	0	0	100	6	22	9000	0	0	0	0	49	30	30	30	30	30		231	103	103	103	103	0	7514	1	2175	1088	2175	1088	2092	19	485		14	1024	31	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	25人单BOSS英雄\gear_tianwangdian_1.tab	1	25人单BOSS英雄\gear_tianwangdian_2.tab	1	25人单BOSS英雄\gear_tianwangdian_3.tab	1	25人单BOSS英雄\paizi_tianwangdian.tab	3	6365	0	0	0	0	0	0	0	0	0	1392	0	0	0	英雄持国天王殿	0	0	3	1	1	0		0		0		0					scripts\Map\英雄持国天王殿\npc\死亡后表现.lua					0	0	0	0	0	0	0	0	0	0	3000		-1	0	0	0	0	0	0		0	766	0	1	0	960	15	141	2000	1			0	1448	7	0	-1	0		25人单BOSS英雄\recipe_boss.tab	1	25人单BOSS英雄\miji_boss.tab	1	25人单BOSS英雄\read_boss.tab	1	25人单BOSS英雄\siderite.tab	1	25人单BOSS英雄\skillbook_boss.tab	1		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0	1														1					1						1					
