ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
1273	李元良			3	0	26				34		1150	41	3				180	579			659					22	9450					19	7	7	7	7	7		13	2	2	2	2		1273	21	68	34	68	34	28	1	31				21	10			19																																	462										1	41	53	734003	寇岛				3			<G>畜生尚且知道报恩，若我现在离开徐侠士，那岂不是不仁不义？岂不是猪狗不如？	100					<G>哎……徐侠士，已经……已经走了。\n<H28><G>我也只能帮他整理好遗物，带回万花，完成他的一些遗愿。\n<H28><G>这么好的人，为什么现在就死？为什么好人都不长命？！苍天无眼！苍天无眼！	1066			scripts\Map\寇岛\npc\李元良.lua															0	9000									1		0				3	97	238																																																							26				0									0	0	0	0															1									1		0					
1274	秦邑			3	0	26				35		650	21	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2	98	1274	21	59	30	59	30	28	1	24				14	10			19																																	463										1	41	53	734003	寇岛							<G>别人都觉得我们是小孩子，其实我们不是小孩子。	100									scripts\Map\寇岛\npc\秦邑.lua															0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
1275	梁月			3	0	26				36		900	36	3				180	781			703					22	9450					22	7	7	7	7	7		17	2	2	2	2		1275	21	67	33	67	33	28	1	35				25	10			19																																	464										1	41	53	734003	寇岛							<G>师父老叫我出门在外要多加小心，可是这里没有坏人啊。	100																								0	9000									1		0				3	104	242																																																							26				0									0	0	0	0															1									1		0					
1276	洪田胥	大唐特产供应商		3	0	26				35			32	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		1276	21	59	30	59	30	28	1	28				18	10	677	8	160		1	512	16	8																												465										1	41	53	734003	寇岛			0	0			<G><C>，想买我这本图册？不卖！这可是我的心肝宝贝！\n<H28><G><F174 洪田胥缓慢地小心翼翼地反复地抚摸着手中一本泛黄的图册，你依稀看见图册上写着“春宫秘戏”四字。>	1000	<G>老鱼吹浪，目卷梅妆。金戈铁马，始觉春空……\n<H28><G><F174 洪田胥嘴里在喃喃的念叨着些什么，听上去像某种特殊的“招式”……>	1000	<G>你知道要征服一个女人，得先通过什么吗？嘿嘿！	1000		0			scripts\Map\寇岛\npc\洪田胥.lua															0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
1277	灵奴			3	0	26				33			41	3				180	682			614					22	9450					20	7	7	7	7	7		15	1	1	1	1		1277	21	55	28	55	28	28	1	26				16	10			19																																	466	734									1	40	52	734003	寇岛							<G>他们都说我很像公主，你说是不是啊。	100									scripts\Map\寇岛\npc\灵奴.lua															0	9000									1		0				3	94	236																																																							26				0									0	0	0	0															1									1		0					
1278	香香公主			3	0	26				33			41	3				180	614			737					22	9450					20	7	7	7	7	7		14	1	1	1	1		1278	21	49	25	49	25	28	1	26				16	10			19																																	467	440									1	40	52	734003	寇岛				6			<G>有何事速速说了吧。\n<H28><G>此地不宜你个下人久留，速速说了下去！	100									scripts\Map\寇岛\npc\香香公主.lua															0	9450									1		0				3	94	236																																																							26				0									0	0	0	0															1									1		0					
1279	胖侍卫			3	0	26				34		1200	73	3				180	812			635					22	9450					23	7	7	7	7	7		19	2	2	2	2		1279	21	51	25	51	25	28	1	36				26	10			19																																	468	740									1	41	53	734003	寇岛				2			<G>不知道今天厨子做什么吃的，昨天那鱼还挺美味的。	100	<G>许久未曾吃到什么东西了！可真饿得慌啊！\n<H28><G><F174 胖侍卫吞了吞口水，仿佛看见了一大桌美味摆在了他面前。>	100	<G>听说那大唐是美食之国，这次终于有机会去见识见识了。	100	<G><F174 胖侍卫刚刚睡醒，他手中还紧紧抓着一根香肠。>	1413			scripts\Map\寇岛\npc\胖侍卫.lua															0	9450									1		0				3	97	238																																																							26				0									0	0	0	0															1									1		0					
1280	厨子			3	0	26				33		1200	74	3				180	559			637					22	9450					19	7	7	7	7	7		12	1	1	1	1		1280	21	91	46	91	46	28	1	44				34	10			19																																	469	805									1	40	52	734003	寇岛				3			<G>本以为去了大国可以大赚一笔回家乡，没有想到居然遇见海寇，哎……	100	<G>我应该做名商人，或许早就富甲一方了！	100	<G>朋友，有钱能使磨推鬼，有钱就是一切！	100	<G><F174 即便是刚睡醒，厨子也没有收敛他贪婪的表情>	1413			scripts\Map\寇岛\npc\厨子.lua															0	9000									1		0				3	94	236																																																							26				0									0	0	0	0															1									1		0					
1281	瘦侍卫			3	0	26				33			29	3				180	682			614					22	9450					20	7	7	7	7	7		15	1	1	1	1		1281	21	62	31	62	31	28	1	36				26	10			19																																	470	806									1	40	52	734003	寇岛							<G>别打扰我睡觉，我什么都不知道。	100	<G>我不过是一个小小的侍卫，啥事都管不上！哎哟，累死我了！	100	<G>什么叫懒惰？他们都不明白，即使个人再努力，也改变不了什么！	100	<G><F174 瘦侍卫好像刚刚睡醒。>	1413			scripts\Map\寇岛\npc\瘦侍卫.lua															0	9000									1		0				3	94	236																																																							26				0									0	0	0	0															1									1		0					
1282	法如和尚			3	0	26				50			42	3				180	1531			1378					22	9450					31	10	10	10	10	10		24	2	2	2	2		1282	21	86	43	86	43	28	1	27				17	10			19																																	609										1	56	72	734003	寇岛							<G>施主有所不知，神社建在此处已有数十年，一直都相安无事。那些海贼却也还敬重佛主！阿弥陀佛，善哉，善哉！	100	<G>万花的徐侠士，现在不知可好。他真是个怪人，一来就把这附近的异物尝了个遍，若不是习武之人，估计他早就……阿弥陀佛！善哉，善哉！	50	<G>秦姑娘不简单不简单啊，老衲早过半百，识人无数却从未见过秦姑娘这般的。总觉得有蹊跷之处……	50					scripts\Map\寇岛\npc\法如.lua															0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
1283	海盗			3		28			302	46	1		39					120	1353			1217					22						28	9	9	9	9	9		22	2	2	2	2		1283	13	116	58	116	58	28	1	47				37	10	665	7	80		1	512	37	8																				寇岛\cangbaotu.tab	1							610											51	152	734003	寇岛																																0	9000									7		0					135	262																																																							28													0	0	0	0															1									1		0					
1284	发疯海盗			3		28			302	44	1		39					120	1039			1182					22						26	10	10	10	10	10		16	2	2	2	2		1284	14	91	45	91	45	28	1					22	10	623	7	240		2	512	12	8																				寇岛\cangbaotu.tab	1							611											48	144	734003	寇岛				3																												0	9000									8		0					129	258																																																							28													0	0	0	0															1									1		0					
1285	上居滨倭寇			3		51			302	48	1		39					120	1441			1297					22						30	10	10	10	10	10		23	2	2	2	2		1285	13	83	41	83	41	28	1					22	10	680	10	160		1	512	12	8																				寇岛\cangbaotu.tab	1							612											53	160	734003	寇岛																						34	4									0	9000									7		0					141	266					470																																																		51													4	0	0	0															1									1		0					
1286	留萌滨倭寇			3		41			302	48	1	900	39					120	1441			1297					22						30	10	10	10	10	10		23	2	2	2	2		1286	13	83	41	83	41	28	1					22	10	680	10	160		1	512	12	8																				寇岛\cangbaotu.tab	1							613											53	160	734003	寇岛							<G>别看不起我，我想当将军！我娘说了不想当将军的士兵不是好士兵！	100									scripts\Map\寇岛\npc\留萌滨倭寇.lua					34	4									0	9000									7		0					141	266					470																																																		41													4	0	0	0															1									1		0					
1287	鬼村上树			3	0	28			302	50			39	4				10	4404			3446					22						35	53	53	53	53	53		62	5	5	5	5		1287	11	197	98	197	98	28	1	47				37	10	623	10	240		2	512	37	8																				寇岛\guicunshangshu.tab	1							614										1	66	201	734003	寇岛				2																		34	4									0	9450									1		0				6	147	321																																																							28													4	0	0	0															1									1		0					
1288	暗部上忍	四番队		3		28			156	47	1	980	33					120	1145			1303					22						27	10	10	10	10	10		18	2	2	2	2		1288	23	97	48	97	48	28	1	26				16	10	667	10	80		1	512	13	8																				寇岛\cangbaotu.tab	1							615											52	156	734003	寇岛				3																												0	9000									7		0					138	264					470																																																		28													0	0	0	0															1									1		0					
1289	野狗			3	0	28		2	30	44	1		39					240	1330			0					22						28	8	8	8	8	8		18	1	1	1	1		1289	13	82	40	82	40	28	1	23				13	10	640	7	32		1	512	13	8			0																									616										389				寇岛			2																													0	9000									7		0				3	129	258																																																							28				0									0	0	0	0															1									0		0					
1290	金环蛇			3	0	28		2	243	45		650	56					240	1375			0					22						28	8	8	8	8	8		19	1	1	1	1		1290	13	83	42	83	42	28	1	22				12	10	680	7	160		1	512	12	8																				宠物驯养\snake_1.tab	1							617										1				寇岛			2																													0	9000									7		0				3	132	260																																																							28				0									0	0	0	0															1									0		0					
1291	寄居蟹			3	0	29		2	206	44	1	600	27					180	1330			0					22						28	8	8	8	8	8		18	1	1	1	1		1291	23	82	40	82	40	28	1	26				16	10	676	7	160		1	512	16	8																				宠物驯养\HermitCrab.tab	1							618										1				寇岛			2																													0	9000									3		0				3	129	258																																																							29				0									0	0	0	0															1									0		0					
1292	海龟			3	0	29		2	56	45	1	650	68					180	1582			0					22	9450					32	8	8	8	8	8		23	1	1	1	1		1292	23	67	33	67	33	28	1	30				20	10	634	7	240		2	512	20	8																												619										375				寇岛			2	2																												0	9450									3		0				3	132	260																																																							29				0									0	0	0	0															1									0		0					
1293	蜈蚣			3	0	28		2	258	45	1		43					240	1375			0					22						28	8	8	8	8	8		19	1	1	1	1		1293	13	83	42	83	42	28	1	25				15	10	680	10	160		1	512	15	8																												620										1				寇岛			2																													0	9000									7		0				3	132	260																																																							28				0									0	0	0	0															1									0		0					
1294	八歧大蛇			3	0	28		2	243	47		500	1110	4				10	4811			0					0						28	49	49	49	49	49		33	2	2	2	2		1294	11	254	127	254	127	7157	10			2		21	10	7158	10	80		2																							寇岛\caotijian.tab	1	宠物驯养\snake_1.tab	1					621										1				寇岛			2	3																												0	9000											0				4	138	440																																																							28													0	0	0	0															1									0		0					
1295	李复			3	0	26				73			28	2				180	24879587			22391628					22						0	79	79	79	79	79		119	10	10	10	10		1295	21	2218	1109	2218	1109	28	1	30				20	10			19																																	20										1	7333	9527	838860	寇岛							<G>这个岛屿看起来很平静。其实……	100	<G>稻香村一别，数年过去，这里又遇见你了。	100							scripts\Map\寇岛\npc\李复.lua															0	9000									1		0				2	235	2000																																																							26													0	0	0	0															1									1		0					
1296	二当家	师爷		3	0	29				48		1000	42	3				180	1657			1297					22	9450					33	10	10	10	10	10		28	2	2	2	2		1296	23	70	35	70	35	28	1	34				24	10	664	10	32		1	512	31	8																												622										1	53	68	734003	寇岛				2			<G>哎呀呀……我们又见面了。	100																								0	9450									3		0				3	141	263																																																							29				0									0	0	0	0															1									1		0					
1297	鬼马鹿也			3	0	41			302	48		980	35	4				60	4727			5380					22						28	56	56	56	56	56		38	4	4	4	4		1297	13	263	131	263	131	28	1	35				25	10	623	10	240		2	512	25	8																				寇岛\cangbaotu.tab	1							623										1	88	113	734003	寇岛				3		22	<G>鬼村上树！我不会让你的阴谋得逞的！你杀了我这么多弟兄还对日轮山城图谋不轨！	1000									scripts\Map\寇岛\npc\鬼马鹿也.lua															0	9000									5		0				4	141	438																																																							41				20									0	0	0	0															1									1		0					
1362	源明雅			3	0	26				50		650	60	3				180	1256			1429					22	9450					29	11	11	11	11	11		19	2	2	2	2		1362	21	126	63	126	63	28	1	39				29	10			19																																	693										1	56	72	734003	寇岛				3			<G>这个岛有好多奇妙的事情啊，你想知道吗？我在岛上留了一些小东西，如果你能找到的话，就给你好了。	100									scripts\Map\寇岛\npc\源明雅.lua															0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
1363	水晶瓶			3	0	26		9				300	11					35	5			4				200	22	9450					9	3	3	3	3	3		8	1	1	1	1		1363	22	3	1	3	1	28	1	22								19																																	685										1	0	0	0	寇岛			0	2		500	<G>心牵挂，万里无涯。人海茫茫，情如砂。\n<G>梦太长，冷若冰霜。碧海蓝天，共星光。	100																								0	9450									9		0				3	2	78																																																							26				0									0	0	0	0															1									1		0					
1367	姬月			3	0	26				30		650	21	3				180	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1		1367	21	50	25	50	25	28	1	24				14	10			19																																	410										1	40	52	629145	寇岛							<G>希望爹爹在天保佑我们早点找到需要的东西，丘秋也不会受苦了。	1000					<G>徐先生，不会白白死去的。丘秋的药，终于是有希望了，但愿燕不孙能早日研制出解药来。	2459			scripts\Map\寇岛\npc\姬月.lua															0	9000									1		0				3	85	230																																																							26				0									0	0	0	0															1									1		0					
1368	燕不孙			3	0	27				34		650	21	3		0		15	579			659				9							19	7	7	7	7	7		13	2	2	2	2		1368	11	76	38	76	38	28	1	36				26	10	666	14	80		6				681	14	240		2																							367										1	41	53	734003	寇岛				3	1		<G>方家说江湖险恶，却不曾提及也有徐淮这般的好人。	1000									scripts\Map\寇岛\npc\燕不孙.lua															0	9000									5		0				3	97	238																																																							27				0									0	0	0	0															1									1		0					
1402	零散的倭寇			3	0	28			302	44	1		39					240	1039			1182					22						26	10	10	10	10	10		16	2	2	2	2		1402	14	91	45	91	45	28	1	32				22	10	666	7	80		1	512	22	8																												687										1	48	144	734003	寇岛				3																												0	9000									8		0				3	129	258					470																																																		28				0									0	0	0	0															1									1		0					
1405	伊武			3	0	26			302	48		980	35	3				240	1181			1345					22						28	11	11	11	11	11		18	2	2	2	2		1405	13	108	54	108	54	28	1	35				25	10	623	10	240		2	512	25	8																												688										1	53	68	734003	寇岛				3			<G>哎呀，原来是特使大人……大人，您可要为我们作主啊！	1000									scripts\Map\寇岛\npc\伊武.lua															0	9000									7		0				3	141	263																																																							26				0									0	0	0	0															1									1		0					
1406	入江直树	四番队队长		3	0	28			156	47		980	32	4				10	8591			9778					22						27	54	54	54	54	54		37	4	4	4	4		1406	13	373	187	373	187	28	1	62				52	10	667	10	80		1	512	9	8																												686											260	780	734003	寇岛				3																												0	9000									7		0				8	138	1320																																																							28				10									0	0	0	0															1									1		0					
1410	阳宝哥			3	0	63				45		650	28					180	1309			1178					22						28	9	9	9	9	9		21	2	2	2	2		1410		77	39	77	39	28	1	30				20	10			32								32								32																	127										1	49	63	734003	寇岛						20	<G>人生何处不相逢，我们又见面了……这一路奔波，要不我们结伴而行？	100																								0	9000									1		0				3	132	260																																																							63				0									0	0	0	0															1									1		0					
1412	佐藤			3	0	41				48		980	39	3				60	1181			1345					22						28	11	11	11	11	11		18	2	2	2	2		1412	13	99	50	99	50	28	1	32				22	10	680	10	160		1	512	12	8																												690										1	53	68	734003	寇岛				3	1		<G>上居滨的人真是欺人太甚！每个人都牛高马大，武艺高强，竟然来欺负弱小的我们！这怎么打得过嘛！真是没有一点江湖道义！\n<H28><G>大人！您可得给小的们作主啊！	100									scripts\Map\寇岛\npc\佐藤.lua															0	9000									7		0				3	141	263																																																							41				0									0	0	0	0															1									1		0					
