ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
19073	浩气盟运马守卫				1	50				90				6					551094			495985											0	58	58	58	58	58		93	8	8	8	8		19073		596	298	596	298	28	1	28		1	1024	18	10																																				29613											6812	20700	838860	集群刷马																																500	9000									3		0				5	350	4375																																																							50																															1											0					
19074	浩气盟运马守卫				1	50				90				6					551094			495985											0	58	58	58	58	58		93	8	8	8	8		19074		596	298	596	298	28	1	28		1	1024	18	10																																				29614											6812	20700	838860	集群刷马																																500	9000									3		0				5	350	4375																																																							50																															1											0					
19075	浩气盟运马守卫				1	50				90				6					551094			495985											0	58	58	58	58	58		93	8	8	8	8		19075		596	298	596	298	28	1	31		1	1024	21	10																																				29615											6812	20700	838860	集群刷马																																500	9000									3		0				5	350	4375																																																							50																															1											0					
19076	看不出品种的马驹					26		9											5			4											8	3	3	3	3	3		6	1	1	1	1		19076		3	2	3	2																																												29094											0	0	0	集群刷马																																0	9000									3		0					2	78																																																							26																															1											0					
19077	恶人谷购买的马驹					26		9											5			4											8	3	3	3	3	3		6	1	1	1	1		19077		3	2	3	2																																												29095											0	0	0	集群刷马																																0	9000									3		0					2	78																																																							26																															1											0					
19078	浩气盟购买的马驹					26		9											5			4											8	3	3	3	3	3		6	1	1	1	1		19078		3	2	3	2																																												29101											0	0	0	集群刷马																																0	9000									3		0					2	78																																																							26																															1											0					
19079	集群刷马总控																		5			4											8	3	3	3	3	3		6	1	1	1	1		19079		3	2	3	2																																												29619											0	0	0	集群刷马																																0	9000											0					2	1																																																																																						1											0					
19080	集群刷马2阶段喽罗总控																		5			4											8	3	3	3	3	3		6	1	1	1	1		19080		3	2	3	2																																												29620											0	0	0	集群刷马																																0	9000											0					2	1																																																																																						1											0					
19081	新建数据21																		5			4											8	3	3	3	3	3		6	1	1	1	1		19081		3	2	3	2																																												29621											0	0	0	集群刷马																																0	9000											0					2	1																																																																																						1											0					
19082	第二阶段阵营总控			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	19082	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	集群刷马	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	2	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
19138	包裹			2	0	31	1	1	0		0	950	1		1	0		180	1	0	0	1	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1		0					0	19138	1	18	8	18	8	28	1	15		1	1024	5	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20	活动\CatchHorse_grass.tab	1				0		0	29710	0	0	0	0	0	0	0	0	0		0	0	0	集群刷马	0	0	1	1	1	0	<G><F174 看起来只是个普通的包裹。>	1000		0		0					scripts\Map\节日七夕\npc\掉落的包裹.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	1	0	1	1	0	960	3		78	-1			0	-1	7	0	-1		0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	31			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					

 -- by 每天涨停@梦江南 $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
