ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
2020	虎啸	火啸营副尉			0	28			295	35		900	32	6				0	4400			6000					28	9450					25	25	25	25	25	25		173	55	55	55	55	162	2020	11	42	21	0	0	28	1	22				12	10	843	8	240						842	8	128						840	8	192						99999999			灵霄峡\huxiao.tab	1	灵霄峡\read_1.tab	1	灵霄峡\huxiao_quest.tab	1	灵霄峡\12格包.tab	1	1238										1392	512	662	734003	灵霄峡					1			1000									scripts\Map\灵霄峡\npc\BOSS属性.lua															0	9000	-1									1278	0				5	35	2000	61										灵霄峡\huxiao_2.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1																																									28													5	0	0	0															1					1						1					
2021	射云	火啸营副尉			0	28			295	35		900	28	6				0	7700			6800					28	9450					24	27	27	27	27	27		173	55	55	55	55	163	2021	12	73	36	243	121	28	1	26					10	5046	8	240						5038	8	480		2				833	8	320						99999999			灵霄峡\sheyun.tab	1	灵霄峡\sheyun_read.tab	1	灵霄峡\12格包.tab	1	灵霄峡\sheyun_2.tab	1	1237										1392	512	662	734003	灵霄峡					1	200		1000									scripts\Map\灵霄峡\npc\BOSS属性.lua															0	9000	-1									1278	0				5	35	2000	62										副本掉落\副本通用\Pattern_boss_all.tab	1											3389				1				48	16							2																28													5	0	0	0															1					1						1					
2022	华鹤炎	火啸营校尉			0	28			295	36		900	91	6				0	11700			6800					28	9450					29	25	25	25	25	25		173	55	55	55	55	164	2022	11	90	45	58	46	28	1	44				34	10	517	8	192						5118	8	560		2				834	8	320						99999999			灵霄峡\huaheyan.tab	1	灵霄峡\miji.tab	1	灵霄峡\huaheyan_2.tab	1	灵霄峡\12格包.tab	1	1236										1392	512	662	734003	灵霄峡				2	1			1000									scripts\Map\灵霄峡\npc\BOSS属性.lua															0	9450	-1									1790	0				5	36	2000	63				521						灵霄峡\huaheyan_3.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1																																									28													5	0	0	0															1					1						1					
2024	火啸营射手	右武煌卫			0	28			295	32			29	5				0	600			7116					28	9450					22	25	25	25	25	25		37	32	32	32	32		2024	11	30	23	42	62	59	1	19		8	10240	26	10	28	1	16						832	8	160		8	10240											99999999											1239	1552									1	138	180	734003	灵霄峡				4	1																											0	9500	-1								11		0				7	32	806	60																																																						28													5	0	0	0															1											0					
2025	火啸营甲兵	右武煌卫			0	28			295	32			28	5				0	900			6862					28	9450					23	23	23	23	23	23		48	32	32	32	32		2025	12	33	32	103	55	28	1	30				20	10	825	8	960		7	307																			99999999											1240										1	138	180	734003	灵霄峡					1																											0	9500	-1								11		0				7	32	706	60																																																						28													5	0	0	0															1											0					
2051	道桓	药王院弟子			0	11				31		950	29	3				180	624			562					28						19	6	6	6	6	6		14	1	1	1	1		2051	21	52	26	52	26			32								32								32								32																	1267										1	40	52	734003	灵霄峡							<G><F174 道桓看起来很疲惫。>	1000					<G>少侠先行一步，小僧随后便设法离开。	2291																		0	9000									1		0				3	88	232	60																																																						11				0									0	0	0	0															1											0					
2060	火啸营刀兵	右武煌卫			0	28			295	32	1	950	28	5				0	800			6862					28						23	23	23	23	23	23		48	32	32	32	32		2060	11	38	43	0	0	28	1					22	10	826	8	960		7	307	22	10			32								32						99999999											1271										1	138	180	734003	灵霄峡					1																											0	9500	-1								11		0				7	32	706	60																																																						28													5	0	0	0															1											0					
2404	穿山甲				0	32		2		25	1	950	101	3				15	378			0					28						15	4	4	4	4	4		10	1	1	1	1		2404	27	39	19	39	19	28	1	30				20	10			22								32								32																	1556	207	208								1	0	0	0	灵霄峡			2																													0	9000									5		0				3	69	220	60																																																						32				0									0	0	0	0															1											0					
2405	蟾蜍				0	29		8		10		950	58	3				0	81			0					28						8	2	2	2	2	2		6	0	0	0	0		2405	27	12	6	12	6	28	1	25				15	10			32								32								32																	1557										1	0	0	0	灵霄峡			2																													0	9000								0	10		0				3	25	149	60																																																						29													0	0	0	0															1											0					
3874	奇怪的火把			2	0	29	1	3	0	32	0	950	28	3	1	0		0	600	0	0	0	0	0	100	0	28	0	0	0	0	0	0	0	24	24	24	24		24	0	0	0	0	0	3874	1	20	10	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	160	0	20		0		0		0		0	2804	0	0	0	0	0	0	0	0	0	1	0	0	0	灵霄峡	0	0	3	6	1	0		0		0		0					scripts\Map\灵霄峡\npc\机关消失.lua					0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	0	1	1022	0				3	32	234	60																																																						29													0	0	0	0															1											1					
3886	落石			2	0	29	1	3	0	35	0	950	28	3	0	0		180	35	0	0	0	0	0	100	0	28	9000	0	0	0	0	0	1	1	1	1	1		0					0	3886	1	41	20	41	20	610	8	48		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	160	0	20		0		0		0		0	2814	0	0	0	0	0	0	0	0	0	1	0	0	0	灵霄峡	0	0	1	1	1	0		0		0		0					scripts\Map\灵霄峡\npc\机关指定.lua					0	0	0	0	0	0	0	0	0	0	0		-1	0	0	0	0	0	0	0			0				3	35	240	60																																																						29				0									0	0	0	0															1											0					
3887	火啸营散兵	右武煌卫		2	0	28	1	1	0	30	1	950	28	3	1	1		99999999	476	0	0	429	0	0	100	6	28	9000	0	0	0	0	18	6	6	6	6	6		14	1	1	1	1	0	3887	1	50	25	50	25	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	2815	0	0	0	0	0	0	0	0	0	1	40	52	629145	灵霄峡	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	11		0				3	85	230	60																																																						28													0	0	0	0															1											0					
6234	神策暗刺卫			2	0	29	1	1	0	36		950	28	6	1	1		0	11100	0	0	50563	0	0	100	6	22	9000	0	0	0	0	25	28	28	28	28	28		173	55	55	55	55	0	6234	1	114	57	109	45	28	1	31		1	1024	21	10	664	8	320		1	512	16	8			160		12	1	16	8			200		1	1024	16	8	4800	0	20	灵霄峡\gear_5.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1		0		0	5281	0	0	0	0	0	0	0	0	0	1392	512	662	734003	灵霄峡	0	0	1	3	1	0		0		0		0					scripts\Map\灵霄峡\npc\BOSS属性.lua					0	0	0	0	0	0	0	0	0	0	0		3840	0	0	0	0	0	0	1	11	254	0	1	0	960	5	36	1111	64			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0				0	0	0	0															1					1						1					

 -- by 每天涨停@梦江南 $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
