ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
2230	初级烹饪师	初级烹饪师		3	0	34				30		950	74	3				90	476			429					22						18	6	6	6	6	6		14	1	1	1	1		2230	21	50	25	50	25	28	1	10				16	10			32								32								32																	1502										1	40	52	629145	生活技能模板							1111	500	2222	500							scripts/Craft/Npc/制造类训练师/烹饪训练师.lua															0	9000											0				3	85	230																																																							34				0									0	0	0	0															1											0					
2231	中级烹饪师	中级烹饪师		3	0	34				50		950	74	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2231	21	86	43	86	43	28	1	10				16	10			32								32								32																	1503										1	56	72	734003	生活技能模板							1111	500	222	500							scripts/Craft/Npc/制造类训练师/烹饪训练师.lua															0	9000											0				3	147	265																																																							34				0									0	0	0	0															1											0					
2232	高级烹饪师	高级烹饪师		3	0	34				70		950	21	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2232	21	131	66	131	66	28	1	32								32								32								32																	1504										1	224	291	838860	生活技能模板							111	500	222	500							scripts/Craft/Npc/制造类训练师/烹饪训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
2233	初级庖丁术师	初级庖丁术师		3	0	34				30		950	41	3				90	476			429					22						18	6	6	6	6	6		14	1	1	1	1		2233	21	50	25	50	25	28	1	10				16	10			32								32								32																	1505										1	40	52	629145	生活技能模板							11111	500	222	500							scripts/Craft/Npc/采集类训练师/庖丁训练师.lua															0	9000											0				3	85	230																																																							34				0									0	0	0	0															1											0					
2234	中级庖丁术师	中级庖丁术师		3	0	34				50		950	41	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2234	21	86	43	86	43	28	1	10				16	10			32								32								32																	1506										1	56	72	734003	生活技能模板							1111	500	222	500							scripts/Craft/Npc/采集类训练师/庖丁训练师.lua															0	9000											0				3	147	265																																																							34				0									0	0	0	0															1											0					
2235	初级神农师	初级神农师		3	0	34				30		950	21	3				90	476			429					22						18	6	6	6	6	6		14	1	1	1	1		2235	21	50	25	50	25	28	1	10				16	10			32								32								32																	1507										1	40	52	629145	生活技能模板							11111	500	2222	500							scripts/Craft/Npc/采集类训练师/神农训练师.lua															0	9000											0				3	85	230																																																							34				0									0	0	0	0															1											0					
2236	初级采金师	初级采金师		3	0	34				30		950	47	3				90	476			429					22						18	6	6	6	6	6		14	1	1	1	1		2236	21	50	25	50	25	28	1	10				16	10			32								32								32																	1508										1	40	52	629145	生活技能模板							111	500	222	500							scripts/Craft/Npc/采集类训练师/采金训练师.lua															0	9000											0				3	85	230																																																							34				0									0	0	0	0															1											0					
2243	中级神农师	中级神农师		3	0	34				50		950	21	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2243	21	86	43	86	43	28	1	10				16	10			32								32								32																	1509										1	56	72	734003	生活技能模板							1111	500	2222	500							scripts/Craft/Npc/采集类训练师/神农训练师.lua															0	9000											0				3	147	265																																																							34				0									0	0	0	0															1											0					
2244	高级神农师	高级神农师		3	0	34				70		950	50	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2244	21	131	66	131	66	28	1	10				16	10			32								32								32																	1510										1	224	291	838860	生活技能模板							1111	500	2222	500							scripts/Craft/Npc/采集类训练师/神农训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
2245	高级采金师	高级采金师		3	0	34				70		950	31	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2245	21	131	66	131	66	28	1	32								32								32								32																	1511										1	224	291	838860	生活技能模板							1111	500	2222	500							scripts/Craft/Npc/采集类训练师/采金训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
2246	高级医术师	高级医术师		3	0	34				70		950	48	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2246	21	131	66	131	66	28	1	32								32								32								32																	1513										1	224	291	838860	生活技能模板							11111	500	2222	500							scripts/Craft/Npc/制造类训练师/医术训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
2247	药肆商	药肆商		3	0	34				50		950	39	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2247	21	86	43	86	43	28	1	10				16	10			32								32								32																	1512										1	56	72	734003	生活技能模板							1111	500	2222	500																						0	9000											0				3	147	265																																																							34				0									0	0	0	0															1											0					
2248	刺绣师	刺绣师		3	0	34				70		950	41	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2248	21	131	66	131	66	28	1	32								32								32								32																	1514										1	224	291	838860	生活技能模板							1111	500	2222	500							scripts/Craft/Npc/制造类训练师/缝纫训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
2249	武器铸造师	武器锻造师		3	0	34				70		950	31	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2249	21	131	66	131	66	28	1	10				16	10			32								32								32																	1515										1	224	291	838860	生活技能模板							11111	500	2222	500							scripts/Craft/Npc/制造类训练师/铸造训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
2250	制甲铸造师	制甲锻造师		3	0	34				70		950	46	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2250	21	131	66	131	66	28	1	10				16	10			32								32								32																	1516										1	224	291	838860	生活技能模板							1111	500	2222	500							scripts/Craft/Npc/制造类训练师/铸造训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
2251	菜贩	菜贩		3	0	34				50		950	40	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2251	21	121	61	121	61	28	1	45				35	10			32								32								32																	1517										1	56	72	734003	生活技能模板							11111	500	2222	500																						0	9000											0				3	147	265																																																							34				0									0	0	0	0															1											0					
2252	酱料商	酱料商		3	0	34				50		950	41	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2252	21	86	43	86	43	28	1	10				16	10			32								32								32																	1518										1	56	72	734003	生活技能模板							1111	500	2222	500																						0	9000											0				3	147	265																																																							34				0									0	0	0	0															1											0					
2253	书商	书商		3	0	34				50		950	28	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		2253	21	94	47	94	47	28	1	35				25	10			32								32								32																	1519										1	56	72	734003	生活技能模板							111	500	222	500																						0	9000											0				3	147	265																																																							34				0									0	0	0	0															1											0					
2254	高级庖丁术师	高级庖丁术师		3	0	34				70		950	47	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2254	21	131	66	131	66	28	1	10				16	10			32								32								32																	1520										1	224	291	838860	生活技能模板							1111	500	222	500							scripts/Craft/Npc/采集类训练师/庖丁训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
2314	高级铸造师	高级铸造师		3	0	34				70		950	41	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2314	21	131	66	131	66	28	1	32								32								32								32																	1522										1	224	291	838860	生活技能模板							1111	500	222	500							scripts/Craft/Npc/制造类训练师/铸造训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
2315	高级缝纫师	高级缝纫师		3	0	34				70		950	41	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2315	21	131	66	131	66	28	1	32								32								32								32																	1523										1	224	291	838860	生活技能模板							11111	500	2222	500							scripts/Craft/Npc/制造类训练师/缝纫训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
2316	万花医术师	万花医术师		3	0	34				70		950	41	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2316	21	131	66	131	66	28	1	32								32								32								32																	1524										1	224	291	838860	生活技能模板							1111	500	222	500							scripts/Craft/Npc/制造类训练师/医术训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
2317	江湖医术师	江湖医术师		3	0	34				70		950	39	3				90	3878			3491					22						44	15	15	15	15	15		34	3	3	3	3		2317	21	131	66	131	66	28	1	32								32								32								32																	1525										1	224	291	838860	生活技能模板							1111	500	222	500							scripts/Craft/Npc/制造类训练师/医术训练师.lua															0	9000											0				3	225	310																																																							34				0									0	0	0	0															1											0					
3547	教书先生			3	0	26				15		950	41	3				90	131			118					22						8	3	3	3	3	3		6	1	1	1	1		3547	21	17	8	17	8	28	1	32								32								32								32																	2508										1	24	31	629145	生活技能模板							<G>不登高山，不知天之高也；不临深溪，不知地之厚也；不闻先王之遗言，不知学问之大也。多读书，读好书，则能增广见闻，终生受益。如若你好学，我这里有两本书曾与你。	500																								0	9000											0				3	38	188																																																							26				0									0	0	0	0															1											0					
3830	遗忘大师	遗忘大师		3	0	34				50		950	28	3				90	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		3830	21	86	43	86	43	28	1	32								32								32								32																	0	0	0	0	0	0	0	0	0	0	1	56	72	734003	生活技能模板							1111	500	2222	500							scripts\Map\洛阳\npc\生活技能遗忘大师.lua															0	9000											0				3	147	265																																																							34				0									0	0	0	0															1											0					

 -- by 每天涨停@梦江南 $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
