ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
8110	ÌÕÍþÊ¹Õß			2	0	28	1	1	187	81	0	950	28	5	1	1		0	6200	0	0	94446	0	0	100	6	30	9000	0	0	0	0	54	33	33	33	33	33		192	81	81	81	81	0	8110	1	986	493	986	493	28	1	35		1	1024	25	10	2093	1	128	128	14	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	6866	0	0	0	0	0	0	0	0	0		1782	2314	838860	Ý¶»¨Ê¥µî	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	5	254	1	1	0	960	10	197	1537	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
8111	ÈøÀïÏÄÐÅÍ½			2	0	28	1	1	187	80	0	950	28	5	1	1		0	12800	0	0	178000	0	0	100	6	30	9000	0	0	0	0	54	32	32	32	32	32		191	80	80	80	80	0	8111	1	2310	105	2495	1247	59	1	39			1024	29	10	2102	1	240	240	2	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	Ý¶»¨Ê¥µî10ÈËÆÕÍ¨\JadeDebris_xiaoguai.tab	1		0		0		0	6852	0	0	0	0	0	0	0	0	0		1782	2314	838860	Ý¶»¨Ê¥µî	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	5		1	1	0	960	10	190	1527	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0						0			0	0	0	0	0														1											0					
8112	ÌìÒ»½ÌÒ©¼ÁÊ¦			2	0	29	1	1	290	81	0	950	28	5	1	1		0	1500	0	0	64000	0	0	100	6	30	9000	0	0	0	0	90	0	0	0	0	0		193	81	81	81	81	0	8112	1	340	100	2967	1483	28	1	26		1	1024	16	10	2532	1			2	1024	16	8	2531	1	80		2	1024	16	8	2534	1	80		2	1024	16	8	99999999	0	20		0		0		0		0	6870	0	0	0	0	0	0	0	0	0	2	0	0	0	Ý¶»¨Ê¥µî	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	0	254	1	1	0	960	11	197	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	2533	0	0	0	1	0	0	0	80		32		32		32		2	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
8113	ÌìÒ»½ÌÁ¶Ê¬Õß			2	0	28	1	1	290	80	0	950	28	5	1	1		0	12300	0	0	170000	0	0	100	6	30	9000	0	0	0	0	54	32	32	32	32	32		191	80	80	80	80	0	8113	1	2310	210	2495	1247	28	1	39		1	1024	29	10	2781	1	320	320	14	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	Ý¶»¨Ê¥µî10ÈËÆÕÍ¨\JadeDebris_xiaoguai.tab	1		0		0		0	6868	0	0	0	0	0	0	0	0	0		1782	2314	838860	Ý¶»¨Ê¥µî	0	0	1	1	1	0		0		0		0					scripts\Map\Ý¶»¨Ê¥µî\npc\¶¾ÈËÊôÐÔ.lua					0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	5		1	1	0	960	10	190	1527	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0						0			0	0	0	0	0														1											0					
8114	°¢ÀïÂü¼ÀìëÕß			2	0	29	1	4	187	80	0	950	28	5	1	1		0	11700	0	0	150000	0	0	100	6	30	9000	0	0	0	0	48	29	29	29	29	29		169	127	127	127	127	0	8114	1	1995	210	2620	1310	28	1	39		1	1024	29	10	2525	1	240	240	1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	Ý¶»¨Ê¥µî10ÈËÆÕÍ¨\JadeDebris_xiaoguai.tab	1		0		0		0	6833	0	0	0	0	0	0	0	0	0		0	0	0	Ý¶»¨Ê¥µî	0	0	4	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9453	-1	0	0	0	0	0	0	1	5		1	1	0	960	10	190	1527	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0						0			0	0	0	0	0														1											0					
8115	°¢ÀïÂüÅ«Á¥			2	0	29	1	1	280	80	0	950	28	5	1	1		0	11600	0	0	139988	0	0	100	6	30	9000	0	0	0	0	60	32	32	32	32	32		237	80	80	80	80	0	8115	1	855	427	855	427	28	1	37		1	1024	27	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	6834	0	0	0	0	0	0	0	0	0		2673	3472	838860	Ý¶»¨Ê¥µî	0	0	1	2	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9975	-1	0	0	0	0	0	0	1	1	254	1	1	0	960	13	190	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
8116	ÈøÂ³ÍßÖìÐ«			2	0	28	1	2	117	80	0	950	28	5	1	1		0	13000	0	0	0	0	0	100	6	30	9000	0	0	0	0	55	29	29	29	29	29		167	37	37	37	37	0	8116	1	2205	210	2211	1105	28	1	20		1	1024	10	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	6858	0	0	0	0	0	0	0	0	0		0	0	0	Ý¶»¨Ê¥µî	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	5		1	1	0	960	10	190	1527	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0						0			0	0	0	0	0														1											0					
8117	Äµµ¤			2	0	26	1	1	0	82	0	950	1	6	1	1		0	182000	0	0	2400000	0	0	100	6	32	9000	0	0	0	0	90	0	0	0	0	0		355	155	155	155	155	0	8117	1	6650	228	4765	2382	2186	1			1	1024	18	10	2095	1	240	240	1	1024	16	8	2097	1	336	336	1	1024	16	8		1	340	340	1	1024	16	8	99999999	0	20		0		0		0		0	6872	0	0	0	0	0	0	0	0	0	1392	0	0	0	Ý¶»¨Ê¥µî	0	0	1	1	1	0		0		0		0					scripts\Map\Ý¶»¨Ê¥µî\npc\Äµµ¤.lua					0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	0	254	1	1	0	960	12	204	2000	1			0	-1	7	0	-1	0	0		0		0		0		0		0		0					1	1	2	3	240	240	32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
8118	ËþÂåÂíµÙ	Éî¶¾Ä§òþ		2	0	28	1	1	0	82	0	950	28	6	1	1		0	92900	0	0	1400000	0	0	100	6	0	9000	0	0	0	0	90	0	0	0	0	0		355	155	155	155	155	0	8118	1	6840	285	7892	3946			53		1	1024	43	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	Ý¶»¨Ê¥µî10ÈËÆÕÍ¨\gear_2_1.tab	1	Ý¶»¨Ê¥µî10ÈËÆÕÍ¨\gear_2_2.tab	1	Ý¶»¨Ê¥µî10ÈËÆÕÍ¨\read_2.tab	1	Ý¶»¨Ê¥µî10ÈËÆÕÍ¨\JadeStone_boss.tab	1	6885	0	0	0	0	0	0	0	0	0	1392	200000	200000	1048576	Ý¶»¨Ê¥µî	0	0	1	1	1	0		0		0		0					scripts\Map\Ý¶»¨Ê¥µî\npc\ËþÂåÂêµÙ.lua					89	150	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	0	254	1	1	0	960	12	204	2000	2			0	2007	7	0	-1	0	0	Ý¶»¨Ê¥µî10ÈËÆÕÍ¨\gear_2_3.tab	1		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			3	0	0	0	1			0											1					1						1					
8119	¼§ÎÞË«			2	0	29	1	1	0	82	0	950	28	6	1	1		0	92900	0	0	1400000	0	0	100	6	32	9000	0	0	0	0	90	0	0	0	0	0		355	155	155	155	155	0	8119	1	1919	190	5003	2502	28	1			1	1024	15	10	2104	1	125	125	14	1024	16	8	2105	1	192	192	14	1024	16	8	2110	1	484	484	14	1024	16	8	9999999	0	20		0		0		0		0	6880	0	0	0	0	0	0	0	0	0	1392	21388	27777	838860	Ý¶»¨Ê¥µî	0	0	4	1	1	0		0		0		0					scripts\Map\Ý¶»¨Ê¥µî\npc\¼§ÎÞË«ËÀÍöÅÐ¶¨.lua					0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	1	254	1	1	0	960	12	204	2000	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
