ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
7839	段小河	杂货商		3		26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		7839	1	141	70	141	70																																		0										6812											295	383	838860	融天岭接交任务npc							<G>天地之道，惟仁是永。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		241	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7840	阿幼朵	圣蝎使		3	0	26	1	1	0	80	0	950	1		1	1			5960	0	0	5364	0	0	100	6		9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	7840	1	160	80	160	80	28	1	30				20	10																										0			0		0		0		0	6823	0	0	0	0	0	0	0	0	0		385	500	838860	融天岭接交任务npc			1	1	0		<G>吾奉命镇守圣池。	100							0	0						0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	275	330	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26	0			0						0			0	0	0	0	0	0													1									1		0					
7841	谷之岚	万花		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7841	1	146	73	146	73	28	1	30				20	10																										0										6815											347	451	838860	融天岭接交任务npc							<G>南诏用心险恶，阁下小心。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7842	穆卡	五毒		3		26				78			1						4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7842	1	146	73	146	73	28	1	29				19	10																										0										6768											347	451	838860	融天岭接交任务npc							<G>你好，年轻人。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7843	入画	蓬莱居		3		26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		7843	1	141	70	141	70	28	1	24				14	10																										0										6831											295	383	838860	融天岭接交任务npc							<G>主人神机妙算，从未失误。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		241	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7844	哈尼娜	五毒教		3		26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		7844	1	141	70	141	70	28	1	26					10																										0										6817											295	383	838860	融天岭接交任务npc							<G>你好。	100							0	0	scripts\Map\融天岭\npc\竞技场系列任务之哈妮娜.lua					0	0	0	0	0	0	0	0			0	9000									5		0		0	960		241	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7845	酋长遗体	天池村		3		26													5			4				6							8	3	3	3	3	3		6	1	1	1	1		7845	1	3	2	3	2	28	1	31				21	10																										0										6830											1	1	629145	融天岭接交任务npc							<G>看得出生前乃是一个威仪之人。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		2	78		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7846	王照南			3	0	26	1	1	0	82	0	950	1	2	1	1			32667880	0	0	29401092	0	0	100	6		9000	0	0	0	0	0	89	89	89	89	89	1024	134	12	12	12	12	0	7846	1	3534	1767	3534	1767	28	1	43		1	1024	33	10																										0			0		0		0		0	6842	0	0	0	0	0	0	0	0	0		10694	13888	838860	融天岭接交任务npc			1	1	0		<G>世间最有趣的事情，便是皇图霸业。	100							0	0	scripts\Map\融天岭\npc\入画之天台对弈.lua					0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	2	282	2000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26	0			0						0			0	0	0	0	0	0													1									1		0					
7847	高剑	纯阳		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7847	1	146	73	146	73	28	1	30				20	10																										0										6814											347	451	838860	融天岭接交任务npc							<G>想不到纯阳派也遭此大劫。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7848	陆星	万花		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7848	1	146	73	146	73	28	1	30				20	10																										0										6825											347	451	838860	融天岭接交任务npc							<G>不知谷主有何谋略应对。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7849	苏卓琳	轩辕社		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7849	1	146	73	146	73	28	1	30				20	10																										0										6835											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7850	郭郑钦	轩辕社		3		26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		7850	1	141	70	141	70	28	1	30				20	10																										0										6816											295	383	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		241	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7851	卢晓枚	杂货商		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7851	1	146	73	146	73	28	1	30				20	10																										0										6824											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7852	马蹄	纯阳		3		26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		7852	1	141	70	141	70	28	1	24				14	10																										0										6827											295	383	838860	融天岭接交任务npc							<G>掌门师父被抓了，呜呜呜呜。	100							0	0	scripts\Map\融天岭\npc\大将军现身之马蹄.lua					0	0	0	0	0	0	0	0			0	9000									5		0		0	960		241	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7853	陈琼	轩辕社校尉		3		26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		7853	1	141	70	141	70	28	1	30				20	10																										0										6772											295	383	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960		241	320					-1	7	0																																																26										0			0	0	0	0		0													1									1		0					
7854	李复			3	0	26	1	1	0	83	0	950	28	2	1	1			33172556	0	0	29855300	0	0	100	6		9000	0	0	0	0	0	91	91	91	91	91	1024	135	12	12	12	12	0	7854	1	2655	1328	2655	1328																																		0			0		0		0		0	6767	0	0	0	0	0	0	0	0	0		10694	13888	838860	融天岭接交任务npc			1	1	0		<G>北星南移，大局将破。	100							0	0						0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	2	286	2000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26	0			0						0			0	0	0	0	0	0													1									1		0					
7855	白术	轩辕社医师		3		26				78									4597			4137				6	22						49	16	16	16	16	16		38	4	4	4	4		7855	1	146	73	146	73	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6771											347	451	838860	融天岭接交任务npc						0	<G>天地正气，血荐轩辕。	100		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		251	326					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0													1									1		0					
7856	段慕松	大理宫执事		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7856	1	146	73	146	73	28	1	31				21	10																										0										6812											347	451	838860	融天岭接交任务npc							<G>天地之道，惟仁是永。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7857	伊图	出云村村长		3		26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		7857	1	141	70	141	70	28	1	25				15	10																										0										6847											295	383	838860	融天岭接交任务npc							<G>欢迎你，年轻人。	100							0	0	scripts/Map/世界奇遇/npc/三尺青锋_村长伊图.lua					0	0	0	0	0	0	0	0			0	9000									5		0		0	960		241	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7858	天一教俘虏	天一教		3		26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		7858	1	141	70	141	70	28	1	28				18	10																										0										6838											295	383	838860	融天岭接交任务npc							<G>饶命啊！	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		241	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7859	林忆如	七秀		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7859	1	146	73	146	73	28	1	30				20	10																										0										6822											347	451	838860	融天岭接交任务npc							<G>吾七秀姐妹绝不任人欺侮。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7860	秦采青	七秀		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7860	1	146	73	146	73	28	1	30				20	10																										0										6829											347	451	838860	融天岭接交任务npc							<G>吾七秀姐妹绝不任人欺侮。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7861	程万钧	轩辕社校尉		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7861	1	146	73	146	73	28	1	30				20	10																										0										6775											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326					-1	7	0																																																26										0			0	0	0	0		0													1									1		0					
7862	澄如	少林高僧		3		26				82				2					32667880			29401092				6							0	89	89	89	89	89		134	12	12	12	12		7862	1	2630	1315	2630	1315	28	1	27				17	10																										0										6765											10694	13888	838860	融天岭接交任务npc							<G>阿弥陀佛！	100		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960	2	282	2000					-1	7	0																																																26										0			0	0	0	0		0													1									1		0					
7863	程雷霆	轩辕社校尉		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7863	1	178	89	178	89	28	1	39				29	10																										0										6773											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326					-1	7	0																																																26										0			0	0	0	0		0													1									1		0					
7864	叶芳羽	藏剑		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7864	1	146	73	146	73	28	1	30				20	10																										0										6844											347	451	838860	融天岭接交任务npc							<G>不知庄主如何了。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7865	皇甫少华	轩辕社		3		26				80									5960			5364				6							51	17	17	17	17	17		39	4	4	4	4		7865	1	160	80	160	80	28	1	31				21	10																										0										6819											385	500	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		275	330		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7866	皇甫寿	轩辕社		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7866	1	146	73	146	73																																		0										6818											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
7867	曹雪阳			3	0	26	1	1	0	82	0	950	28	2	1	1			32667880	0	0	29401092	0	0	100	6		9000	0	0	0	0	0	89	89	89	89	89	1024	134	12	12	12	12	0	7867	1	3863	1931	3863	1931	28	1	47				37	10																										0			0		0		0		0	6764	0	0	0	0	0	0	0	0	0		10694	13888	838860	融天岭接交任务npc	0	0	1	1	0		<G>天地正气，血荐轩辕。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	2	282	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26			0	0						0			0	0	0	0	0	0													1									1		0					
7868	楚卫国	轩辕社校尉		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7868	1	146	73	146	73	28	1	30				20	10																										0										6777											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960		251	326					-1	7	0																																																26										0			0	0	0	0		0													1									1		0					
7869	朱明	轩辕社		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		7869	1	160	80	160	80	28	1	35				25	10																										0										6849											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100							0	0						0	0	0	0	0	0	0	0			0	9000											0		0	960		251	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0					
