ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
24993	金丝猴			2	0	26	1	1	0	90	0	950	1		0	0		180	10205	0	0	9184	0	0	100	6	22	9000	0	0	0	0	57	19	19	19	19	19	1024	44	4	4	4	4	0	24993	1	200	100	200	100	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36387	0	0	0	0	0	0	0	0	0		545	1656	838860	流离岛	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	960	3	350	350	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0					
24994	“敲山震虎”乔山虎	三岛主		2	0	37	1	1	0	25	0	950	1	6	1	1		704800	600	0	0	1500	0	0	100	6	30	9000	0	0	0	0	0	0	0	0	0	0	1024	290	290	290	290	290	0	24994	1	0	0	5326	2663	6181	1		16	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	36388	0	0	0	0	0	0	0	0	0	3376	0	0	0	流离岛	0	0	1	1	1	0		0		0		0					scripts\Map\流离岛\npc\三岛主乔山虎.lua					0	0	0	0	0	0	0	0	0	0		10000	-1	0	0	0	0	0	0	1	5	254	1	1	0	960	5	25	1500	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															102	1					
24995	寨主侍卫			2	0	0	1	1	0	90	0	950	1		1	1		180	10205	0	0	9184	0	0	100	6	22	9000	0	0	0	0	57	19	19	19	19	19	1024	44	4	4	4	4	0	24995	1	200	100	200	100	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0		545	1656	838860	流离岛	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	350	350	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0					
24996	“避水金蟾”毕金缠	二岛主		2	0	37	1	1	0	25	0	950	1	6	1	1		704800	600	0	0	1480	0	0	100	6	30	9000	0	0	0	0	0	0	0	0	0	0	1024	290	290	290	290	290	0	24996	1	0	0	5825	2913	6182	1		16	8	1024	25	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	36389	0	0	0	0	0	0	0	0	0	3376	0	0	0	流离岛	0	0	1	1	1	0		0		0		0					scripts\Map\流离岛\npc\二寨主毕金蝉.lua					0	0	0	0	0	0	0	0	0	0		10000	-1	0	0	0	0	0	0	1	5	254	1	1	0	960	5	25	1500	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															102	1					
24997	第五雍容	大岛主		2	0	37	1	1	0	25	0	950	36	6	1	1		704800	1400	0	0	4500	0	0	100	6	30	9000	0	0	0	0	0	0	0	0	0	0	1024	290	290	290	290	290	0	24997	1	132	0	5326	2663	6190	1		16	1	1024	20	10	6183	1	320	160	2	10240	16	8	6184	1	320	180	2	10240	16	8	0	0	208	0	1	1024	16	8	99999999	0	20	副本掉落\门派流离岛\gear_2_1.tab	1	副本掉落\门派流离岛\SurpriseEgg.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1		0	36390	0	0	0	0	0	0	0	0	0	1392	50000	50000	1048576	流离岛	0	0	1	1	1	0		0		0		0					scripts\Map\流离岛\npc\2号_第五雍容.lua					19	200	0	0	0	0	0	0	0	0		10000	-1	0	0	0	0	0	0	1	5	254	1	1	0	960	5	25	2750	2			0	3552	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0										1					102	1					
24998	宝箱			2	0	26	1	1	0	25	0	950	1		1	1		0	8100	0	0	36623	0	0	100	6	22	9000	0	0	0	0	60	36	36	36	36	36	1024	214	90	90	90	90	0	24998	1	19	9	19	9	28	1	15	0	1	1024	5	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	副本掉落\门派流离岛\gear_3_1.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1		0		0	36391	0	0	0	0	0	0	0	0	0		50000	50000	1048576	流离岛	0	0	1	1	1	0		0		0		0										19	200	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	15	3071	1	1	0	960	3	25	220	-1			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0					0					1						1					
24999	詹毅	逍遥钓叟		2	0	37	1	1	0	25	0	950	27	6	1	1		704800	2000	0	0	3500	0	0	100	6	30	9000	0	0	0	0	0	0	0	0	0	0	1024	290	290	290	290	290	0	24999	1	0	0	7591	3795	6342	1	28	0	1	1024	18	10	6343	1	288	144	1	20480	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	36392	0	0	0	0	0	0	0	0	0		0	0	0	流离岛	0	0	1	1	1	0		0		0		0					scripts\Map\流离岛\npc\詹毅.lua					0	0	0	0	0	0	0	0	0	0		10000	-1	0	0	0	0	0	0	1	5	254	1	1	0	960	5	25	500	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															102	1					
25000	黑狗			2	0	26	1	1	0	90	0	950			0	0		180	10205	0	0	9184	0	0	100	6	22	9000	0	0	0	0	57	19	19	19	19	19	1024	44	4	4	4	4	0	25000	1	200	100	200	100	28	1	23	0	1	1024	13	10	640	1	32	0	1	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36393	0	0	0	0	0	0	0	0	0		545	1656	838860	流离岛	0	0	1	1	0	0		0		0		0					scripts\Map\英雄流离岛\npc\2号_第五雍容.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	960	3	350	350	22			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0					
25001	花狗			2	0	26	1	1	0	90	0	950	1		0	0		180	10205	0	0	9184	0	0	100	6	22	9000	0	0	0	0	57	19	19	19	19	19	1024	44	4	4	4	4	0	25001	1	200	100	200	100	28	1	23	0	1	1024	13	10	640	1	32	0	1	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36394	0	0	0	0	0	0	0	0	0		545	1656	838860	流离岛	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	960	3	350	350	21			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0					
25002	黑狗			2	0	26	1	1	0	90	0	950	1		0	0		180	10205	0	0	9184	0	0	100	6	22	9000	0	0	0	0	57	19	19	19	19	19	1024	44	4	4	4	4	0	25002	1	200	100	200	100	28	1	23	0	1	1024	13	10	640	1	32	0	1	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	36395	0	0	0	0	0	0	0	0	0		545	1656	838860	流离岛	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	960	3	350	350	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0					
