ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
1403	娜依			2	0	28	1	1	0	70	0	950	28	4	1	1		180	15515	0	0	13964	0	0	100	6	22	9000	0	0	0	0	44	76	76	76	76	76		71	6	6	6	6	0	1403	1	349	174	349	174	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	313	0	0	0	0	0	0	0	0	0	1	373	485	838860	龙门荒漠	0	0	1	1	0	0		0		0		0					scripts\Map\龙门荒漠\npc\日常任务血衣NPC.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	4	225	516	-1			0		7	0																																																28				20									0	0	0	0															1									1		0					
1404	伊慕蒂沙丽			2	0	28	1	1	0	70	0	950	28	4	1	1		180	15515	0	0	13964	0	0	100	6	22	9000	0	0	0	0	44	76	76	76	76	76		71	6	6	6	6	0	1404	1	349	174	349	174	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	311	0	0	0	0	0	0	0	0	0	1	373	485	838860	龙门荒漠	0	0	1	1	0	0		0		0		0					scripts\Map\龙门荒漠\npc\日常任务血衣NPC.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	4	225	516	-1			0		7	0																																																28				20									0	0	0	0															1									1		0					
1407	拉妮娜			2	0	0	1	1	0	70	0	950	28	4	1	1		180	15515	0	0	13964	0	0	100	6	22	9000	0	0	0	0	44	76	76	76	76	76		71	6	6	6	6	0	1407	1	349	174	349	174	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	314	0	0	0	0	0	0	0	0	0	1	373	485	838860	龙门荒漠	0	0	1	1	0	0		0		0		0					scripts\Map\龙门荒漠\npc\日常任务血衣NPC.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	4	225	516	-1			0		7	0																																																0				20									0	0	0	0															1									1		0					
1411	雅丝米妮			2	0	28	1	1	0	70	0	950	28	4	1	1		180	15515	0	0	13964	0	0	100	6	22	9000	0	0	0	0	44	76	76	76	76	76		71	6	6	6	6	0	1411	1	349	174	349	174	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	315	0	0	0	0	0	0	0	0	0	1	373	485	838860	龙门荒漠	0	0	1	1	0	0		0		0		0					scripts\Map\龙门荒漠\npc\日常任务血衣NPC.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	4	225	516	-1			0		7	0																																																28				20									0	0	0	0															1									1		0					
1418	塞日娅			2	0	28	1	1	0	70	0	950	28	4	1	1		180	15515	0	0	13964	0	0	100	6	22	9000	0	0	0	0	44	76	76	76	76	76		71	6	6	6	6	0	1418	1	349	174	349	174	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	319	0	0	0	0	0	0	0	0	0	1	373	485	838860	龙门荒漠	0	0	1	1	0	0		0		0		0					scripts\Map\龙门荒漠\npc\日常任务血衣NPC.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	4	225	516	-1			0		7	0																																																28				20									0	0	0	0															1									1		0					
1426	夜丝拉			2	0	28	1	1	0	70	0	950	28	4	1	1		180	15515	0	0	13964	0	0	100	6	22	9000	0	0	0	0	44	76	76	76	76	76		71	6	6	6	6	0	1426	1	349	174	349	174	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	320	0	0	0	0	0	0	0	0	0	1	373	485	838860	龙门荒漠	0	0	1	1	0	0		0		0		0					scripts\Map\龙门荒漠\npc\日常任务血衣NPC.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	4	225	516	-1			0		7	0																																																28				20									0	0	0	0															1									1		0					
1428	阿依莎			2	0	28	1	1	0	70	0	950	28	4	1	1		180	15515	0	0	13964	0	0	100	6	22	9000	0	0	0	0	44	76	76	76	76	76		71	6	6	6	6	0	1428	1	349	174	349	174	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	321	0	0	0	0	0	0	0	0	0	1	373	485	838860	龙门荒漠	0	0	1	1	0	0		0		0		0					scripts\Map\龙门荒漠\npc\日常任务血衣NPC.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	4	225	516	-1			0		7	0																																																28				20									0	0	0	0															1									1		0					
1429	海达			2	0	28	1	1	0	70	0	950	28	4	1	1		180	15515	0	0	13964	0	0	100	6	22	9000	0	0	0	0	44	76	76	76	76	76		71	6	6	6	6	0	1429	1	349	174	349	174	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	345	0	0	0	0	0	0	0	0	0	1	373	485	838860	龙门荒漠	0	0	1	1	0	0		0		0		0					scripts\Map\龙门荒漠\npc\日常任务血衣NPC.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	4	225	516	-1			0		7	0																																																28				20									0	0	0	0															1									1		0					
1490	中毒的女子			3	0	26	1	1	0	30	0	950	28		1	1		30	476	0	0	429	0	0	100	6	22	9000	0	0	0	0	18	6	6	6	6	6		14	1	1	1	1	0	1490	1	55	27	55	27	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5102	594	0	0	0	0	0	0	0	0	1	40	52	629145	龙门荒漠	0	0	1	1	0	0	<G><F174 这个女子双目紧闭。>	100		0		0					scripts\Map\龙门荒漠\npc\日常任务对症下药病人NPC.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	85	230	-1			0		7	0																																																26				0									0	0	0	0															1									1		0					
1574	沙狐帮马贼换装			2	0	0	1	1	0	1	0	950	28	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	1574	1	3	2	3	2	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5126	0	0	0	0	0	0	0	0	0	1	1	1	629145	龙门荒漠	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	3	2	78	-1			0		7	0	-1	0	0																																													0				0									0	0	0	0															1									1		0					
1578	沙狐帮女马贼换装			2	0	0	1	1	0	1	0	950	28	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	1578	1	3	2	3	2	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5130	0	0	0	0	0	0	0	0	0	1	1	1	629145	龙门荒漠	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	3	2	78	-1			0		7	0	-1	0	0																																													0				0									0	0	0	0															1									1		0					
2428	姚悲武	车夫		2	0	26	1	1	0	55	0	950	28		1	1		180	1780	0	0	1602	0	0	100	6	22	9000	0	0	0	0	34	11	11	11	11	11		26	3	3	3	3	0	2428	1	95	48	95	48	28	1	29		1	1024	19	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	507	0	0	0	0	0	0	0	0	0	1	88	114	838860	龙门荒漠	0	0	1	1	0	0	<G>我们的驿站的马可是全国最上乘的。绝对值这个价钱！	300		0		0					scripts\Traffic\世界通用车夫.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	163	270	-1			0		7	0	-1	0	0																																													26				0									0	0	0	0															1									1		0					
2454	景三			2	0	26	1	1	0	70	0	950	28	2	1	0		180	23273681	0	0	20946313	0	0	100	6	22	9450	0	0	0	0	0	76	76	76	76	76		113	10	10	10	10	0	2454	1	2125	1063	2125	1063	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	512	0	0	0	0	0	0	0	0	0	1	6222	8083	838860	龙门荒漠	0	0	1	1	0	0	<G>此次藏剑和霸刀之事可有听说？	300		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	510	0	1	0	0	2	225	2000	-1			0		7	0	-1	0	0																																													26													0	0	0	0															1									1		1					
2464	谢渊			2	0	27	1	1	0	70	0	950	28	2	1	1		180	23273681	0	0	20946313	0	0	100	6	22	9000	0	0	0	0	0	76	76	76	76	76		113	10	10	10	10	0	2464	1	2125	1063	2125	1063	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	6222	8083	838860	龙门荒漠	0	0	1	1	0	0	<G>区区小贼，何足挂齿，浩气剑出，群贼退散！	300		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	2	225	2000	-1			0		7	0	-1	0	0																																													27													0	0	0	0															1									1		0					
2776	被锁的箱子			3	0	26	1	1	0	1	0	950	28	3	1	0		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	2776	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	533	0	0	0	0	0	0	0	0	0	1	1	1	629145	龙门荒漠	0	0	1	1	0	0		0		0		0					scripts\Map\龙门荒漠\npc\日常任务珍贵手稿.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	9	0	0	1	0	0	3	2	78	-1			0		7	0	-1	0	0																																													26				0									0	0	0	0															1									1		0					
3272	中毒的女子2号表现			3	0	0	1	1	0	30	0	950	28		1	1		180	476	0	0	429	0	0	100	6	22	9000	0	0	0	0	18	6	6	6	6	6		14	1	1	1	1	0	3272	1	55	27	55	27	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	594	0	0	0	0	0	0	0	0	0	1	40	52	629145	龙门荒漠	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	85	230	-1			0		7	0	-1	0	0																																													0				0									0	0	0	0															1									1		0					
4014	李复			3	0	26				73		930	28	2				180	24879587			22391628					22	9450					0	79	79	79	79	79		119	10	10	10	10	8	4014	26	3188	1594	3188	1594	28	1	46				36	10																																				2941	2942									1	7333	9527	838860	龙门荒漠			0	0			<G>出其所不趋，趋其所不意。行千里而不劳者，行于无人之地也。攻而必取者，攻其所不守也。守而必固者，守其所不攻也。	1000	<G>故善用兵者，避其锐气，击其惰归，此治气者也。以治待乱，以静待哗，此治心者也。以近待远，以佚待劳，以饱待饥，此治力者也。无邀正正之旗，勿击堂堂之陈，此治变者也。	1000			<G>事到如今我也无能为力了！毕竟我还不是真正的军师，我不是……	873			scripts\Map\龙门荒漠\npc\李复.lua															0	9000									2		0				2	235	2000																																																							26													0	0	0	0															1									1		0					
