ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
1050	葛武龙	葵字营校尉			0	52			295	29			60	4				30	1136			1023					22	9450					17	30	30	30	30	30		28	3	3	3	3	109	1050	11	92	46	92	46	28	1	31				21	10	656	6	160		1	512	17	8																				洛阳\gewulong.tab	1							924										1	42	54	629145	洛阳																																0	9000									5		0				6	82	271																																																							52				20									0	0	0	0															1									1		0					
1051	葵字营精锐射手	右武煌卫			0	52			295	28	1		29					240	354			403					22	9450					16	6	6	6	6	6		10	1	1	1	1	110	1051	13	61	30	61	30	28	1	36				26	10	696	6	48		1	512	26	8					8								8															1209	1484	1544								1	33	42	629145	洛阳				4	1																											0	9000									13		0				3	79	226																																																							52				0									0	0	0	0															1									1		0					
1054	万镇南	武牢关守将			0	52			295	31			31	4				10	1561			1405					22	9450					19	32	32	32	32	32		30	3	3	3	3	114	1054	11	132	66	132	66	28	1	42				32	10																																				1245										1	47	142	734003	洛阳																																0	9000									5		0				6	88	276																																																							52				10									0	0	0	0															1									1		0					
1055	武牢关精锐甲兵	右武煌卫			0	52			295	11	3		47	3				240	89			80					22	9450					8	3	3	3	3	3		6	1	1	1	1	115	1055	23	13	7	13	7	28	1	36				26	10																																				154										1	10	13	629145	洛阳			0	0																												0	9000									3		0				3	28	157																																																							52				0									0	0	0	0															1									1		0					
1057	雷霆手谢羽	右武煌卫			0	52			295	31			60	4				10	1561			1405					22	9450					19	32	32	32	32	32		30	3	3	3	3	116	1057	11	104	52	104	52	28	1	33				23	10	656	6	160		1	512	19	8																												1250										1	47	142	734003	洛阳																																0	9000									5		0				6	88	276																																																							52													0	0	0	0															1									1		0					
1059	朔风营刀兵	右武煌卫			0	52			295	31	2		31					240	624			562					22	9450					19	6	6	6	6	6		14	1	1	1	1	260	1059	13	54	26	54	26	28	1	33				23	10	634	6	240		2	512	18	8																												1529										1	40	120	734003	洛阳			0	0																												0	9000									7		0				3	88	232																																																							52				0									0	0	0	0															1									1		0					
1061	韦虎栏	副将			0	52			295	31	2		60	4				10	1561			1405					22	9450					19	32	32	32	32	32		30	3	3	3	3	261	1061	11	104	52	104	52	28	1	33				23	10	656	6	160		1	512	17	8																												1251										1	47	142	734003	洛阳																																0	9000									5		0				6	88	276																																																							52													0	0	0	0															1									1		0					
1062	江上鸥	鹰翼营旅帅			0	28			295	31	2		47	4				10	1561			1405					22	9450					19	32	32	32	32	32		30	3	3	3	3	262	1062	11	101	50	101	50	28	1	31				21	10	664	6	32		1	512	16	8																												1252										1	47	142	734003	洛阳																																0	9000									5		0				6	88	276																																																							28													0	0	0	0															1									1		0					
1069	司马八	鹰翼营副旅帅			0	52			295	31	2		60	4				10	1561			1405					22	9450					19	32	32	32	32	32		30	3	3	3	3	263	1069	13	101	50	101	50	28	1	31				21	10	656	6	160		1	512	19	8																												1253										1	47	142	734003	洛阳																																0	9000									7		0				6	88	276																																																							52													0	0	0	0															1									1		0					
1087	李御			3	0	35				10			29	3				30	77			69					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1087	21	11	5	11	5	28	1	28		1	1024	18	10																																				868										1	8	10	629145	洛阳			0	0			<G>这镯子可不能丢。	1000																								0	9000									1		0				3	25	149																																																							35				0									0	0	0	0															1									1		0					
1088	曹正英	说书人		3	0	35				10			31	3				30	77			69					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1088	21	11	5	11	5	28	1	28		1	1024	18	10																																				870										1	8	10	629145	洛阳			0	0			<G>宋家势大，却也封不住天下悠悠之口……	100						0			scripts\Map\洛阳\npc\曹正英.lua															0	9000									1		0				3	25	149																																																							35				0									0	0	0	0															1									1		0					
1089	白四儿	酒店掌柜		3	0	35				10			31	3				30	77			69					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1089	21	11	5	11	5	28	1	28		1	1024	18	10																																				871										1	8	10	629145	洛阳			0	0			<G>喝一瓶，装一瓶，一天若是喝上两瓶烧刀子，即便在塞外也觉不出夜风冰冷。	100	<G>我的银子埋在地里不会丢吧？我可是做过掩盖的……	100	<G>银子是花不完的，埋下去，等到秋天，便又生出许多来。	100	<G>客官你信不信？，最近溪花村里的孩童多生了种疾病，四肢抽搐，天方私塾里的先生们说他们写的字都抖的难以辨认了！\n<H28><G>不过他们偷偷喝了白四儿我的酒，便不治而愈了……	100			scripts/Map/洛阳/npc/白四儿.lua															0	9000									1		0				3	25	149																																																							35				0									0	0	0	0															1									1		0					
1090	阿二	游手好闲之男子		3	0	35				10			27	3				30	77			69					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1090	21	11	5	11	5	28	1	28		1	1024	18	10																																				1464										1	8	10	629145	洛阳			0	0			<G>阿二我最老实了，从来不会去偷别人的银子。	100	<G>家里的铁锹早就被我丢到小河里去了，若是谁家埋在地里的银子不见了，可万万莫要找我！	100	<G>四处占小便宜可不是我阿二的志向！	100					scripts\Map\洛阳\npc\何二.lua															0	9000									1		0				3	25	149																																																							35				0									0	0	0	0															1									1		0					
1091	楚小妹			3	0	35							21	3				30	5			4					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1091	21	3	2	3	2	28	1	32		1	1024	22	10																																				872										1	1	1	629145	洛阳			0	0			<G><F174 这个小女孩就是被宋家迫害的楚小妹。>	100	<G><F174 楚小妹面色泛白，看来这两日受了不少惊吓。>	100	<G>那些野狗还在附近么？	100																				0	9000									1		0				3	2	78																																																							35				0									0	0	0	0															1									1		0					
1092	方紫霞	陶寒亭爱侣		3	0	35				30			53	3		0		30	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1	13	1092	21	50	25	50	25																																												1277										1	40	52	629145	洛阳			0	0			<G><F174 这是方紫霞的尸身，冰冷的尸身。>	100																								0	9000									1		0				3	85	230																																																							35				0									0	0	0	0															1									1		0					
1093	陶寒亭	白衣孟尝		3	0	35				10			41	3				30	77			69					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1093	21	11	5	11	5	28	1	28		1	1024	18	10																																				873										1	8	10	629145	洛阳			0	0			<G>听说世上有个恶人谷，这些仗势欺人之人都该关到里面去。	100	<G>紫霞！紫霞……	100	<G>天下豪富，多是无良之人，若陶某有出头之日，定然不放过一个。	100					scripts\Map\洛阳\npc\陶寒亭.lua															0	9000									1		0				3	25	149																																																							35				0									0	0	0	0															1									1		0					
1094	梁师道	儒者		3	0	35				10			32	3				30	77			69					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1094	21	11	5	11	5	28	1	28		1	1024	18	10																																				874										1	8	10	629145	洛阳			0	0			<G>匡正驱邪，方为君子之道。	100	<G><F174 梁师道喃喃自语。>\n<H28><G>宋家这次送来的银子比往日翻了一番啊，看来是有事要本师爷来做。	100																						0	9000									1		0				3	25	149																																																							35				0									0	0	0	0															1									1		0					
1095	杜凤儿	七姨太		3	0	35				5			36	3				30	33			30					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1095	21	7	3	7	3	28	1	35		1	1024	25	10																																				875										1	2	2	629145	洛阳			0	0			<G>方姐姐真是可怜。	100	<G>陶公子看来注定要伤心一世了。	100	<G>听说江湖上有些侠士最爱锄强扶弱，可这宋家鱼肉乡里，日子还是过的平安欢乐。	100					scripts\Map\洛阳\npc\杜凤儿.lua															0	9000									1		0				3	12	110																																																							35				0									0	0	0	0															1									1		0					
1096	孙老头	祖庙看守人		3	0	35				3			31	3				30	18			16					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1096	21	5	2	5	2	28	1	25		1	1024	15	10																																				876										1	1	1	629145	洛阳			0	0			<G>楚家的小子死的惨，这两天夜里我守夜时，总觉着汗毛直竖啊。	100	<G>那血印在大石头上不散，这事儿可邪乎了，听我爷爷说过，这种事儿那叫冤魂不散呐！	100																						0	9000									1		0				3	7	94																																																							35				0									0	0	0	0															1									1		0					
1097	张青	红衣教教徒		3	0	26				50			45	3				30	1531			1378					22	9450					31	10	10	10	10	10		24	2	2	2	2	13	1097	21	86	43	86	43	28	1	30		1	1024	20	10																																				104										1	56	72	734003	洛阳			0	0			<G>不知道那些黑衣人是哪个帮派的人？	100																								0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
1098	丽援清	阿里曼仓管长		3	0	26				15			30	4				30	327			295					22	9450					8	14	14	14	14	14		13	1	1	1	1	13	1098	21	36	17	36	17	28	1	35		1	1024	25	10	666	4	80		1	512	25	8																												877										1	28	36	629145	洛阳			0	0			<G>在圣教主指引之下，我们定会将这些救灾之物平安送达长安城。	100																								0	9000									1		0				6	38	223																																																							26				20									0	0	0	0															1									1		0					
1099	张苑颖	虬髯客后裔		3	0	35				50			45	3				30	1531			1378					22	9450					31	10	10	10	10	10		24	2	2	2	2	13	1099	21	86	43	86	43	28	1	30		1	1024	20	10																																				104										1	56	72	734003	洛阳			0	0																												0	9000									1		0				3	147	265																																																							35				0									0	0	0	0															1									1		0					
1100	赵啃泥			3	0	35				3			39	3				30	18			16					22	9450					8	3	3	3	3	3		6	1	1	1	1	13	1100	21	5	2	5	2	28	1	29		1	1024	19	10																																				884										1	1	1	629145	洛阳			0	0			<G>老汉快到六旬才得了一个闺女。	100									scripts/Map/驯养系统/npc/驯养事件洛阳赵啃泥.lua															0	9000									1		0				3	7	94																																																							35				0									0	0	0	0															1									1		0					
1101	宋笑声	南天别院少主			0	28			183	31			29	4				15	1561			1405					22	9450					19	32	32	32	32	32		30	3	3	3	3	126	1101	11	101	50	101	50	28	1	28				18	10	5012	1	160			512																						主城茶馆\chuxiefae.tab	1							900											47	142	734003	洛阳																	scripts\Map\主城茶馆\npc\伸张正义npc.lua															0	9000									5		0				6	88	276																																																							28													0	0	0	0															1									1		0					
1102	纪丘年	宋家客卿			0	28			183	31			39	4				30	1561			1405					22	9450					19	32	32	32	32	32		30	3	3	3	3	248	1102	11	101	50	101	50	28	1	28				18	10	5012	1	160			512																														901											47	142	734003	洛阳																																0	9000									5		0				6	88	276																																																							28				20									0	0	0	0															1									1		0					
1103	宋家作恶家丁				0	28			183	31	2		29					60	624			562					22	9450					19	6	6	6	6	6		14	1	1	1	1	246	1103	11	63	32	63	32	28	1	39				29	10	5012	1	160			512																														895	24101										40	120	734003	洛阳																																0	9000									5		0				3	88	232																																																							28				0									0	0	0	0															1									1		0					
1104	宋家纨绔子弟				0	28			183	31	2		29					60	624			562					22	9450					19	6	6	6	6	6		14	1	1	1	1	247	1104	11	52	26	52	26	28	1	28				18	10	5012	1	160			512																														903	24100										40	120	734003	洛阳																																0	9000									5		0				3	88	232																																																							28				0									0	0	0	0															1									1		0					
1105	嗜人猛虎				0	28		2	97	13	2	400	90	3				240	114			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		1105	13	16	7	16	7	28	1	26				16	10	676	3	160		1	512	16	8																												904										348	0	0	0	洛阳			2																													0	9000									7		0				3	33	173																																																							28				0									0	0	0	0															1									0		0					
1106	血舌灰狼				0	28		2	242	11	2	400	71	3				120	93			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		1106	13	13	6	13	6	28	1	27				17	10	665	3	80		1	512	35	8																												905										360	0	0	0	洛阳			2																													0	9000									7		0				3	28	157																																																							28				0									0	0	0	0															1									0		0					
1107	巴哈				0	52		2	30	26	2	400	39	4				120	1024			0					22	9450					16	24	24	24	24	24		22	1	1	1	1		1107	13	84	42	84	42	28	1	23				13	10	623	6	240		2	512	13	8																												906										387	0	0	0	洛阳			2																													0	9000									5		0				6	73	264																																																							52				20									0	0	0	0															1									0		0					
1108	斑斓大虎				0	28		2	97	12	1	400	90	3				240	102			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		1108	13	14	7	14	7	28	1	26				16	10	676	3	160		1	512	16	8																												899										348	0	0	0	洛阳			2																													0	9000									7		0				3	30	165																																																							28				0									0	0	0	0															1									0		0					
1109	黑衣人头目				0	29			183	12			29	4				10	243			218					22	9450					8	14	14	14	14	14		13	1	1	1	1	274	1109	11	25	13	25	13	28	1	28				18	10	5012	1	160			512																														907										1	14	17	629145	洛阳																																0	9000									5		0				6	30	196																																																							29													0	0	0	0															1									1		0					
1110	神秘黑衣人				0	58			183	11			27	3				60	89			80					22	9450					8	3	3	3	3	3		6	1	1	1	1	280	1110	13	15	7	15	7	28	1	39				29	10	5012	1	160			512																														909										1	10	13	629145	洛阳																																0	9000									7		0				3	28	157																																																							58				0									0	0	0	0															1									1		0					
1111	运送黑衣人				0	28			183	22			33	3				240	304			274					22	9450					13	4	4	4	4	4		10	1	1	1	1		1111	11	32	15	32	15	28	1	33				23	10	667	5	80		1	512	13	8																												908										1	22	28	629145	洛阳			0	0																												0	9000									5		0				3	60	214																																																							28				0									0	0	0	0															1									1		0					
1112	宋吉祥	宋家监工			0	28			183	31			43	4				60	1561			1405					22	9450					19	32	32	32	32	32		30	3	3	3	3	281	1112	11	135	68	135	68	28	1	43				33	10	5012	1	160			512																														930										1	47	142	734003	洛阳																																0	9000									5		0				6	88	276																																																							28				20									0	0	0	0															1									1		0					
1113	宋春来	宋家管家			0	28			183	31			74	4				60	1561			1405					22	9450					19	32	32	32	32	32		30	3	3	3	3	244	1113	11	101	50	101	50	28	1	30				20	10						512																														869										1	47	142	734003	洛阳																																0	9000									5		0				6	88	276																																																							28				20									0	0	0	0															1									1		0					
1114	老山野熊				0	28		2	105	13	2	400	75					240	114			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		1114	13	16	7	16	7	28	1	28				18	10	623	3	240		2	512	18	8																												1476										366	0	0	0	洛阳			2																													0	9000									7		0				3	33	173																																																							28				0									0	0	0	0															1									0		0					
1115	纵狗家丁				0	29			183	30			29	1				15	286			257					22	9450					0	0	0	0	0	0		0	0	0	0	0	245	1115	23	34	17	34	17	28	1	39				29	10	5012	1	160			512																														902										1	10	30	629145	洛阳																																0	9000									3		0				1	85	57																																																							29													0	0	0	0															1									1		0					
1116	恶狗				0	29		2	30	29	1	400	39	1				30	286			0					22	9450					0	0	0	0	0	0		0	0	0	0	0		1116	23	29	14	29	14	28	1	23				13	10	640	3	32		1	512	13	8																												896										387				洛阳			2																													0	9000									3		0				1	82	57																																																							29													0	0	0	0															1									0		0					
1125	曹莺之墓				0	28		2		11	2	400	75	3				60	89			80					22						8	3	3	3	3	3		6	1	1	1	1		1125	13	12	6	12	6	28	1	28				18	10	623	3	240		2	512	13	8																												165										1	0	0	0	洛阳																																0	9000									7		0				3	28	157																																																							28				0									0	0	0	0															1									1		0					
1126	李复			3	0	26				50			45	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2	13	1126	21	86	43	86	43	28	1	30		1	1024	20	10																																				104										1	56	72	734003	洛阳																																0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
1727	萧正清	天策副将		3	0	13			295	30			60	3				30	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1	13	1727	21	50	25	50	25	28	1	28				18	10	663	7	32		1	512		8																												885										1	40	52	629145	洛阳			0	0			<G>本府募兵，有三不招，爱身惜命者不招，志在荣华者不招，心在庙堂者不招。惟有志报国，不计己身荣辱者，可取我募兵令投军。	500	<G><F174 这个天策军人军容整齐，身上散发出一种严肃而浓烈的气息，显然是个身经百战的老兵。>	500																						0	9000									1		0				3	85	230																																																							13				0									0	0	0	0															1									1		0					
