ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
17014	南王钢枪侍			2	0	28	1	1	0	81	0	950	1		1	1		0	472500	0	0	5600000	0	0	100	6	24	9000	0	0	0	0	90	0	0	0	0	0	1024	355	255	255	255	255	0	17014	1	190	95	190	95	28	1	27	0	1	1024	17	10	4861	1	160	80	2	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20	南诏皇宫\qiangqi.tab	1		0		0		0	27018	0	0	0	0	0	0	0	0	0		0	0	0	南诏皇宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	1	766	0	1	0	960	3	197	0	62			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											1					
17015	南王神弓侍			2	0	28	1	1	0	81	0	950	1		1	1		0	315000	0	0	4000000	0	0	100	6	28	9000	0	0	0	0	90	0	0	0	0	0	1024	355	255	255	255	255	0	17015	1	190	95	190	95	59	1	26	0	1	1024	16	10	4859	1	480		7	314	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20	南诏皇宫\gongqi.tab	1		0		0		0	27019	0	0	0	0	0	0	0	0	0		0	0	0	南诏皇宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	1	254	0	1	0	960	3	197	332	62			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											1					
17016	宫廷神射手			2	0	26	1	1	0	82	0	950	1	5	1	1		0	48900	0	0	800572	0	0	100	6	22	9000	0	0	0	0	55	33	33	33	33	33	1024	195	82	82	82	82	0	17016	1	4959	2479	4959	2479	28	1	37	0	1	1024	27	10	696	1	32	0	8	102400	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	27020	0	0	0	0	0	0	0	0	0		6684	8680	838860	南诏皇宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	9500	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	14	204	5000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
17017	老鼠			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	17017	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	27021	0	0	0	0	0	0	0	0	0	1	0	0	0	南诏皇宫	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
17018	天龙寺遗留僧人			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	17018	1	3	2	3	2	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	27022	0	0	0	0	0	0	0	0	0	1	0	0	0	南诏皇宫	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
17019	北院摔角武士			2	0	28	1	1	0	80	0	950	1	5	1	1		0	31200	0	0	560000	0	0	100	6	30	9000	0	0	0	0	54	0	0	0	0	0	1024	193	81	81	81	81	0	17019	1	3465	315	4186	2093	28	1	43	0	1	1024	33	10	4841	1	321	160	14	1024	16	8	4840	1	128	64	8	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20	南诏皇宫\jieducao.tab	1	南诏皇宫\qiangqi.tab	1	南诏皇宫\kaisuoqi.tab	1	南诏皇宫10人\gear_xiaoguai.tab	1	27023	0	0	0	0	0	0	0	0	0		0	0	0	南诏皇宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		10000	-1	0	0	0	0	0	0	1	5	254	0	1	0	960	11	190	0	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											1					
17020	北院拳斗士			2	0	28	1	1	0	80	0	950	1	5	1	1		0	31200	0	0	320000	0	0	100	6	30	9000	0	0	0	0	61	0	0	0	0	0	1024	237	80	80	80	80	0	17020	1	3465	315	3685	1842	28	1	31	0	1	1024	21	10	4844	1	160	80	1	1024	16	8	4842	1	80	40	5	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20	南诏皇宫\jieducao.tab	1	南诏皇宫\buqi.tab	1	南诏皇宫\shanguangyu.tab	1	南诏皇宫10人\gear_xiaoguai.tab	1	27101	0	0	0	0	0	0	0	0	0		0	0	0	南诏皇宫	0	0	1	2	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		10000	-1	0	0	0	0	0	0	1	5	254	0	1	0	960	14	190	0	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											1					
17021	南诏文臣			2	0	26	1	1	0	72	0	950	1		1	1		180	4043	0	0	3639	0	0	100	6	22	9000	0	0	0	0	45	15	15	15	15	15	1024	35	3	3	3	3	0	17021	1	135	67	135	67	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	27024	0	0	0	0	0	0	0	0	0		250	325	838860	南诏皇宫	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	231	314	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
17022	强体天竺僧			2	0	28	1	1	0	81	0	950	1	5	1	1		704800	54000	0	0	720000	0	0	100	6	26	9000	0	0	0	0	54	0	0	0	0	0	1024	191	80	80	80	80	0	17022	1	3800	300	5894	2947	28	1		16	1	1024	24		4816	1	320	320	2	1024	24	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20			南诏皇宫\kaisuoqi.tab	1		0		0	27025	0	0	0	0	0	0	0	0	0		0	0	0	南诏皇宫	0	0	1	1	1	1		0		0		0										0	0	0	0	0	0	0	0	0	0		10000	-1	0	0	0	0	0	0	1	5	254	0	1	0	960	14	197	5000	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048										1					
17023	烈焰迦兰僧			2	0	28	1	1	0	81	0	950	1	5	1	1		704800	54000	0	0	720000	0	0	100	6	26	9000	0	0	0	0	54	0	0	0	0	0	1024	191	80	80	80	80	0	17023	1	3800	300	4387	2193	28	1		16	1	1024	24		4816	1	272	272	2	1024	24	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20	南诏皇宫10人\gear_xiaoguai.tab	1				0		0	27034	0	0	0	0	0	0	0	0	0		0	0	0	南诏皇宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		10000	-1	0	0	0	0	0	0	1	1	254	0	1	0	960	14	197	5000	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	2048										1					
