QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityExp	PlayerIdentityType
565	鸡鸣狗盗	17			0			20		7	732				18											4																																							7	16708					5	720	6			781			1									1								1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	7935	244	5	7935	245																																																																																											8050	4000	14	0													纯阳		533			16														2	500		6				参考经验--6700;下限经验--5350;上限经验--8050;期望杀怪总数(供参考)--7个普通怪		6150	1	3														65					0	0					30									
566	琳儿的心事	17			0			19		7	739				17						533				567	4																																							7	740												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							3050	1800	14	150													纯阳					16																					参考经验--3800;下限经验--3050;上限经验--4550;期望杀怪总数(供参考)--12个普通怪			1															15					0	0					10									
567	云流门下	17			0			19		7	740				17						566				568	4																																							7	743												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							7900	3600	14	450													纯阳					16																					参考经验--6600;下限经验--5250;上限经验--7900;期望杀怪总数(供参考)--23个普通怪	0	2900	1	3														40					0	0					30									
568	中山狼	17			0			19		7	743				17						567					4																																							7	743												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		782	8																																1																																																																																																				9450	2300	14	0													纯阳					16														2	500						参考经验--7900;下限经验--6300;上限经验--9450;期望杀怪总数(供参考)--7个普通怪		5950	1	4														65					0	0					55									
569	龙骨靖难	17			0			20		7	743				18						567				571	4																																							7	743												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		784	1	785	1																														1				6	505	1	6	506	1																																																																																											9700	2900	14	450													纯阳					16														2							参考经验--8050;下限经验--6450;上限经验--9700;期望杀怪总数(供参考)--24个普通怪	0	6950	1	4														80					0	0					65									
570	神策密谋	17			0			20		7	743				18						569					4																																							7	744												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	7936	246																																																																																														8050	4000	14	450													纯阳					16																					参考经验--6700;下限经验--5350;上限经验--8050;期望杀怪总数(供参考)--23个普通怪	0	3000	1	3														40					0	0					30									
571	两小情深	17			0			20		7	743				18						569					4																											5	721	1										7	16708					5	721	1	1	1			1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							5350	2700	14	150													纯阳					16															150						参考经验--6700;下限经验--5350;上限经验--8050;期望杀怪总数(供参考)--22个普通怪	0		1	3														15					0	0					10									
572	智者之虑	17			0			20		7	732				17						573					4																											5	722	1										7	713					5	722	1														1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							4700	3000	14	450													纯阳					16																					参考经验--3900;下限经验--3150;上限经验--4700;期望杀怪总数(供参考)--13个普通怪	0	3000	1															40					0	0					30									
573	龙骨之惑	17			0			20		7	732				17						8109					4																																							7	732					5	722	6														1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8050	4000	14	0													纯阳					16														3							参考经验--6700;下限经验--5350;上限经验--8050;期望杀怪总数(供参考)--23个普通怪	0	7800																65					0	0					55									
574	沧海桑田	17			0			20		7	713				17						572					4																																							7	713												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1				5	8446	1																																																																																														1600	1600	14	150													纯阳					16															130						参考经验--900;下限经验--0;上限经验--1600;期望杀怪总数(供参考)--0个普通怪		1000																15					0	0					10									
576	飞来横祸	17	1					22		7	744				20										577	4																																							7	745												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		786	5																																1				5	8401	1	5	8450	1																																																																																											10150	3800	14	0													纯阳		570			16														2							参考经验--8450;下限经验--6800;上限经验--10150;期望杀怪总数(供参考)--25个普通怪	0	8500	1	4														70					0	0					55									
577	郁清公主	17	1		0			22		7	745				19						576				624	4																																							7	748												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							3300	2400	14	150													纯阳					16															130						参考经验--4150;下限经验--3300;上限经验--4950;期望杀怪总数(供参考)--13个普通怪			1															15					0	0					10									
578	多事之秋	17	1		0			22		7	746				19						624				535	4																																							7	749												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							3300	2400	14	150													纯阳					16															210						参考经验--4150;下限经验--3300;上限经验--4950;期望杀怪总数(供参考)--9个普通怪			1															15					0	0					10									
579	迷雾重重	17	1		0			24		7	747				23						1142				580	4																																							7	754												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							3500	2900	14	150													纯阳					16															150						参考经验--4350;下限经验--3500;上限经验--5250;期望杀怪总数(供参考)--12个普通怪			1															15					0	1					15									
580	血债血偿	17	1		1			24		7	754				22						579					4																																							7	754												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1391	7																																1				5	3044	3																																																																																														10600	4900	14	450													纯阳					16										2				2	340						参考经验--8850;下限经验--7100;上限经验--10600;期望杀怪总数(供参考)--16个普通怪		3900	1	4														45					0	2					35									
581	救死扶伤	17	1		1			24		7	754				22						580					4																																							7	754					5	723	5				274										1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1																																																																																																				10600	4900	14	450													纯阳					16																					参考经验--8850;下限经验--7100;上限经验--10600;期望杀怪总数(供参考)--26个普通怪	0	5500	1	4														90					0	3					70									
582	神秘信函	17	1					24		7	754				22						579					4																																							7	754					5	724	1			1391											0									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	3450	1																																																																																														8800	6300	14	450													纯阳					16														2	410		1				参考经验--7350;下限经验--5850;上限经验--8800;期望杀怪总数(供参考)--12个普通怪		3450	1	3														45					0	2					35									
583	往昔恩怨	17	1		0			24		7	754				22						581					4																																							7	747												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							3500	2900	14	150													纯阳					16															140						参考经验--4350;下限经验--3500;上限经验--5250;期望杀怪总数(供参考)--13个普通怪			1															15					0	1					15									
584	慕云冤案	17	1		0			26		7	747				25										585																																								7	756												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							3650	3400	14	150													纯阳		583			16															130						参考经验--4600;下限经验--3650;上限经验--5500;期望杀怪总数(供参考)--14个普通怪			1															15					0	1					15									
585	身陷重围	17	1					26		7	756				25						584				1312																																								7	756												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1392	8																																1				6	509	1	6	510	1																																																																																											9400	5200	14	0													纯阳					16														2							参考经验--9250;下限经验--7400;上限经验--11100;期望杀怪总数(供参考)--26个普通怪	0	2000	1	4														75					0	3					60									
586	破釜沉舟	17	0					26		7	756				24						1317																																												7	756												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1393	8																																																																																																																																				9150	7500	14	0													纯阳					16														3	550						参考经验--7600;下限经验--6100;上限经验--9150;期望杀怪总数(供参考)--6个普通怪	0	6500	1	3														75					0	3					60									
587	痛报前仇	17	1		1			26		7	756				24						1317																																												7	756												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		798	1																																1				8	4830	1	8	4831	1																																																																																											11100	6100	14	450													纯阳					16														4	360						参考经验--9250;下限经验--7400;上限经验--11100;期望杀怪总数(供参考)--16个普通怪	0	6150	1	4														95					0	3					75									
588	慕云遗愿	17	0		0			26		7	756				24						586				1318																												5	725	1										7	1394					5	725	1	1	1			1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							6100	5000	14	150													纯阳					16															155						参考经验--7600;下限经验--6100;上限经验--9150;期望杀怪总数(供参考)--23个普通怪	0		1	3														15					0	1					15									
589	别院信笺	17	0		0			26		7	1394				24						1318																																5	3721	1										7	753					5	3721	1	1	1			1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							6100	5000	14	150													纯阳					16															155						参考经验--7600;下限经验--6100;上限经验--9150;期望杀怪总数(供参考)--23个普通怪	0		1	3														15					0	1					15									
