ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
22604	火雨控制			2	0	26	1	9	0	90	0	950	1		0	0		704800	7999900	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	22604	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	25782	0	0	0	0	0	0	0	0	0		0	0	0	大明宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	350	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1					
22606	日月融合控制			2	0	26	1	9	0	90	0	950	1		0	0		704800	7999900	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	22606	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	25782	0	0	0	0	0	0	0	0	0		0	0	0	大明宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	350	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1					
22607	天罗焱			2	0	28	1	9	0	90	0	950	1		0	0		704800	7999900	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	22607	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	33996	0	0	0	0	0	0	0	0	0		0	0	0	大明宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	350	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1					
22608	天罗焱			2	0	28	1	9	0	90	0	950	1		0	0		704800	7999900	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	22608	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	33996	0	0	0	0	0	0	0	0	0		0	0	0	大明宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	350	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1					
22609	渊之尘			2	0	28	1	9	0	90	0	950	1		0	0		704800	7999900	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	22609	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	33997	0	0	0	0	0	0	0	0	0		0	0	0	大明宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	350	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1					
22610	灼之烛			2	0	28	1	9	0	90	0	950	1		0	0		704800	7999900	0	0	15602	0	0	100	6	30	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	22610	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	33998	0	0	0	0	0	0	0	0	0	2	0	0	0	大明宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	350	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1					
22611	伊玛目阶段控制			2	0	26	1	9	0	90	0	950	1		0	0		704800	7999900	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	22611	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	25782	0	0	0	0	0	0	0	0	0		0	0	0	大明宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	350	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1					
22612	移形化火技能控制			2	0	26	1	9	0	90	0	950	1		0	0		704800	7999900	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	22612	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	25782	0	0	0	0	0	0	0	0	0		0	0	0	大明宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	350	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1					
22613	元火技能控制			2	0	26	1	9	0	90	0	950	1		0	0		704800	7999900	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	22613	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	25782	0	0	0	0	0	0	0	0	0		0	0	0	大明宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	350	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1					
22614	火蓝刀锋控制			2	0	26	1	9	0	90	0	950	1		0	0		704800	7999900	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	22614	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	25782	0	0	0	0	0	0	0	0	0		0	0	0	大明宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	350	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1					
22615	火焰使者控制			2	0	26	1	9	0	90	0	950	1		0	0		704800	7999900	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	22615	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	25782	0	0	0	0	0	0	0	0	0		0	0	0	大明宫	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	350	0	5			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1					
