ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
225	松岛流初段	二番队			0	28			156	30			39					240	391			445					22						17	6	6	6	6	6		11	1	1	1	1	26001	225	13	60	30	60	30	28	1	32				22	10	697	3	640		1	512	13	8																												175										1	40	121	629145	扬州				3																												0	9000									7		0				3	85	230																																																							28				0									0	0	0	0															1									1		0					
226	松岛流三段	二番队			0	28			156	30			27					240	548			429					22	9450					20	6	6	6	6	6		17	1	1	1	1	27001	226	13	46	23	46	23	28	1	37				27	10	676	3	160		1	512	15	8																												363										1	40	121	629145	扬州				2																												0	9450									7		0				3	85	230																																																							28				0									0	0	0	0															1									1		0					
227	大黑熊				0	28		2	105	27	2	500	75	3				240	496			0					22	9450					18	5	5	5	5	5		13	1	1	1	1	28001	227	23	37	18	37	18	28	1	28				18	10	623	6	240		2	512	13	8																												165										367	0	0	0	扬州			2	2																												0	9450									7		0				3	76	224																																																							28				0									0	0	0	0															1									0		0					
236	松岛流足轻组头	二番队			0	28			156	30			33					240	476			429					22						18	6	6	6	6	6		14	1	1	1	1	37001	236	13	97	48	97	48	28	1	62				52	10	665	3	80		1	512	29	8																												186										1	40	121	629145	扬州																																0	9000									5		0				3	85	230																																																							28				0									0	0	0	0															1									1		0					
240	董大婶	村民		3	0	34				2			40	3				30	12			11					22						8	3	3	3	3	3		6	1	1	1	1		240	21	4	3	4	3	28	1	35				25	10																																				190										1	1	1	629145	扬州							<G>天好地好，不如自家的田好。	100																								0	9000									1		0				3	5	86																																																							34				0									0	0	0	0															1									1		0					
242	迎氏	村民		3	0	34				2			40	3				30	12			11					22						8	3	3	3	3	3		6	1	1	1	1		242	21	5	3	5	3	28	1	43				33	10																																				364										1	1	1	629145	扬州							<G>野兽飞鸟见了稻草人会被吓走，便用不着整天守着地里了。	100																								0	9000									1		0				3	5	86																																																							34				0									0	0	0	0															1									1		0					
248	王行	村民		3	0	34				15			27	3				105	131			118					22						8	3	3	3	3	3		6	1	1	1	1		248	21	17	8	17	8	28	1	28				18	10																																				198										1	24	31	629145	扬州							<G>这里一忙起来，都没空儿回家看看。	100																								0	9000									1		0				3	38	188																																																							34				0									0	0	0	0															1									1		0					
250	焦常	村民		3	0	34				5			41	3				30	33			30					22						8	3	3	3	3	3		6	1	1	1	1		250	21	6	3	6	3	28	1	28				18	10																																				200										1	2	2	629145	扬州							<G>当年隋炀帝三下扬州，广筑离宫别馆，恣意游乐。\n<H28><G>传说每到冬天，园苑中花树凋零之时，他便会令宫女们仿照民间剪纸，将彩锦剪为花叶，点缀枝条，挂于树上。我扬州如今更有剪纸迎春的风俗。	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
253	严正	服装商人		3	0	34				5			31	3				105	33			30					22						8	3	3	3	3	3		6	1	1	1	1		253	21	6	3	6	3	28	1	28				18	10																																				203										1	2	2	629145	扬州							<G>最近镇子里出了桩无头案，死了人，外乡人可要多加小心。	100	<G>东漓寨的壮士前些天还帮我夺回来一车布。	100	<G>客官请进，小店这里有刚到的上好丝绸锦缎。	100																				0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
254	曾力	中年书生		3	0	44				4			29	3				105	27			24					22						8	3	3	3	3	3		6	1	1	1	1		254	21	5	3	5	3	28	1	28				18	10																																				204										1	2	2	629145	扬州							<G>天下三分明月夜，二分无赖是扬州。\n<H28><G>在下来到这锦绣扬州，不料却是掉了腰间佩剑。	100	<G><F174 曾力仰头唱道。>\n<H28><G>路边的野花，不采白不采！	100	<G>干嘛那么急着走，陪我玩玩不行吗？	100					scripts/Map/扬州/npc/曾力.lua															0	9000									1		0				3	10	102																																																							44				0									0	0	0	0															1									1		0					
255	姬研惠	高丽商人		3	0	44				7			36	3				105	49			44					22						8	3	3	3	3	3		6	1	1	1	1		255	21	9	4	9	4	28	1	35				25	10																																				205										1	4	5	629145	扬州							<G>我尚是初次前来扬州，若非遭遇沉船之祸，定当游遍瘦西湖畔。	100									scripts/Map/扬州/npc/姬研惠.lua															0	9000									1		0				3	17	126																																																							44				0									0	0	0	0															1									1		0					
256	白小蝶	东漓寨		3	0	44				3			41	3				105	18			16					22						8	3	3	3	3	3		6	1	1	1	1		256	21	5	2	5	2	28	1	26				16	10																																				206										1	1	1	629145	扬州							<G>阮梅姐姐能统帅水寨豪杰，真是巾帼豪杰。	100									scripts/Map/扬州/npc/白小蝶.lua															0	9000									1		0				3	7	94																																																							44				0									0	0	0	0															1									1		0					
265	乞丐			3	0	34				8			27	3				105	59			53					22						8	3	3	3	3	3		6	1	1	1	1		265	21	9	4	9	4	28	1	25				15	10																																				429										1	5	6	629145	扬州							<G>我小时候，从元乞丐那里买了本《睡梦罗汉拳》，但可能我天赋还是不够，如今我只成为了一个乞丐，距乞丐中的霸主还差很多……	100	<G>人生如梦啊！	100																						0	9000									1		0				3	20	134																																																							34				0									0	0	0	0															1									1		0					
266	董大叔	村民		3	0	34				5			27	3				105	33			30					22						8	3	3	3	3	3		6	1	1	1	1		266	21	6	3	6	3	28	1	28				18	10																																				214										1	2	2	629145	扬州							<G>阿苗莫要有事才好。	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
267	董千青			3	0	34				13			36					105	125			98				22	22						9	3	3	3	3	3		8	1	1	1	1		267	21	13	6	13	6	28	1	35				25	10																																				215										1	16	20	629145	扬州				2			<G>我自是极愿拜入圣教的，却要害得东山哥苦等一段时日了……	100	<G>就要脱离苦海了……	100																						0	9450									1		0				3	33	173																																																							34				0									0	0	0	0															1									1		0					
268	何二	村民		3	0	27				15			27					105	131			118					22						8	3	3	3	3	3		6	1	1	1	1		268	21	19	10	19	10	28	1	37				27	10																																				216											24	73	629145	扬州					1		<G>最近镇子里来了几个红衫子的仙女。	100																								0	9000									17		0				3	38	188																																																							27				0									0	0	0	0															1									1		0					
269	雁水生	村民		3	0	34				5			27	3				105	33			30					22						8	3	3	3	3	3		6	1	1	1	1		269	21	7	4	7	4	28	1	39				29	10																																				217										1	2	2	629145	扬州							<G>有个高僧对我说，三天打渔，两天晒网，那才是悠哉闲的打渔生活啊……	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
270	周乔	富商		3	0	34				5			32	3				105	33			30					22						8	3	3	3	3	3		6	1	1	1	1		270	21	6	3	6	3	28	1	28				18	10																																				218										1	2	2	629145	扬州							<G><F174 他看了你一眼，又转过头去。>	100	<G><F174 他看了你一眼，又看了你一眼。>	100	<G><F174 这是大商人周乔，饱经风霜的脸上波澜不惊。>	100																				0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
271	刘兰	阿里曼行善者		3	0	27				15			35	3				1	131			118					22						8	3	3	3	3	3		6	1	1	1	1		271	21	17	8	17	8	28	1	28				18	10	688	4	120		7	500	20	8																												185										1	24	31	629145	扬州							<G>阿萨辛教主，福禄永享！	100																								0	9000									5		0				3	38	188																																																							27													0	0	0	0															1									1		0					
273	魏麻	村民		3	0	34				22		800	31	3				105	304			274					22						13	4	4	4	4	4		10	1	1	1	1		273	21	31	15	31	15	28	1	28				18	10																																				221										1	22	28	629145	扬州							<G><F174 这是个行脚商人，眼睛似是困得有些睁不开。>	100	<G>我的腿……被狼咬了……\n<H28><G><F174 魏麻脸色煞白，显然很不好受。>	100																						0	9000									1		0				3	60	214																																																							34				0									0	0	0	0															1									1		0					
274	徐伟	武器商人		3	0	34				5			28	3				105	33			30					22						8	3	3	3	3	3		6	1	1	1	1		274	21	7	4	7	4	28	1	39				29	10																																				222										1	2	2	629145	扬州							<G><F174 这个铁匠正汗流浃背地打铁。手臂上青筋勃起。>	100	<G>江南藏剑山庄，昨夜我又梦到那里……	100																						0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
276	冯德	郎中		3	0	34				45			31	3				105	1309			1178					22						28	9	9	9	9	9		21	2	2	2	2		276	21	94	47	94	47	28	1	39				29	10																																				224										1	49	63	734003	扬州							<G>若卖的是假药，可是要吃出人命的，我老冯断不会做那伤天害理、断子绝孙之事！	100	<G>药可是救命治病的，若然用假的来骗钱，那可真是良心被狗吃了！	100							scripts\Map\扬州\npc\冯德.lua															0	9000									1		0				3	132	260																																																							34				0									0	0	0	0															1									1		0					
278	叶承风			3	0	34				43			32	3				105	1003			903					22						26	9	9	9	9	9		20	2	2	2	2		278	21	73	36	73	36	28	1	28				18	10																																				226										1	47	61	734003	扬州							<G>本官治下，清平宁静。	100									scripts\Map\扬州\npc\叶承风.lua															0	9000									1		0				3	125	256																																																							34				0									0	0	0	0															1									1		0					
284	红兰			3	0	26				25			39	3				60	360			324					22						15	5	5	5	5	5		11	1	1	1	1		284	21	36	18	36	18	28	1	30				20	10																																				232										1	26	33	629145	扬州							<G>外面有个疯疯癫癫的傻和尚，说些疯话，我被他吓得乱跑了进来，才被这些匪徒捉到。	100	<G><F174 这个女子容颜清丽，娇艳绝伦，寻常男子一下子就会被她迷住了。>	100																						0	9000									1		0				3	69	220																																																							26				0									0	0	0	0															1									1		0					
288	守岗水贼	东漓寨			0	29			171	27	1		27	3					473			370					22	9450					18	5	5	5	5	5		15	1	1	1	1	40001	288	14	41	21	41	21	28	1	39				29	10																																				236										1	30	39	629145	扬州				2																		44	-4									0	9450									1		0				3	76	224																																																							29				0									0	0	0	0															1									1		0					
289	行不法	捕头		3	0	34				60			29	3				105	2372			2135					22						37	12	12	12	12	12		29	3	3	3	3		289	21	127	63	127	63	28	1	39				29	10																																				237										1	125	162	838860	扬州							<G>我只是个地方捕头，但犯在我手上的可一个都跑不掉，市井之中，未必没有真豪杰……	100																								0	9000									1		0				3	178	275																																																							34				0									0	0	0	0															1									1		0					
290	颜如烟	七秀		3	0	15				65			36	3				105	2699			2429					22						41	14	14	14	14	14		31	3	3	3	3		290	21	113	57	113	57	28	1	30				20	10																																				355										1	168	218	838860	扬州							<G>听说这镇中铁匠手艺高明，若是当真能打出好剑来，便要给坊中的姐妹们带上几把了。	100	<G>这次我们姐妹从七秀出来，便是因坊中丢了些紧要之物。	100							scripts\Map\节日春节\npc\颜如烟.lua															0	9000									1		0				3	194	280																																																							15				0									0	0	0	0															1									1		0					
306	潘毅			3	0	34				51			39	4				90	6312			5681					22						32	55	55	55	55	55		51	5	5	5	5		306	21	260	130	260	130	28	1	39				29	10																																				156										1	103	133	838860	扬州							<G>如此一把宝剑……白白地在我手中沉寂了几十年……	100																								0	9000									1		0				4	150	443																																																							34				20									0	0	0	0															1									1		0					
308	阮梅	东漓寨寨主		3	0	34				70			36	2				105	23273681			20946313					22						0	76	76	76	76	76		113	10	10	10	10		308	21	2325	1162	2325	1162	28	1	35				25	10																																				291										1	6222	8083	838860	扬州							<G>爹爹留给我一把短剑，可是我还没见过他……	100	<G>我娘，我一出生她便死了……	100	<G>我爹？我从没见过。	100										44	-100									0	9000									1		0				2	225	2000																																																							34													0	0	0	0															1									1		0					
310	道痴	少林和尚		3	0	26				70		1100	41	3				105	4460			3491					22	9450					50	15	15	15	15	15		41	3	3	3	3		310	21	105	53	105	53	28	1	26				16	10																																				258										1	224	291	838860	扬州				2																												0	9450									1		0				3	225	310																																																							26				0									0	0	0	0															1									1		0					
312	许攸	村民		3	0	34				5			39	3				105	33			30					22						8	3	3	3	3	3		6	1	1	1	1		312	21	6	3	6	3	28	1	29				19	10																																				260										1	2	2	629145	扬州							<G>晌午的日头最热，躲在家里最好不过了。	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
313	张晨	村民		3	0	34				5			31	3				105	33			30					22						8	3	3	3	3	3		6	1	1	1	1		313	21	7	4	7	4	28	1	39				29	10																																				261										1	2	2	629145	扬州							<G><F174 这个农夫手上拿着烟袋，气味很呛人。>	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
314	谢长	村民		3	0	34				5			31	3				105	33			30					22						8	3	3	3	3	3		6	1	1	1	1		314	21	7	4	7	4	28	1	39				29	10																																				262										1	2	2	629145	扬州							<G>好好的稻米都被踩得不成样，卖不上几个钱了。	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
315	程伯	村民		3	0	34				5			39	3				105	33			30					22						8	3	3	3	3	3		6	1	1	1	1		315	21	6	3	6	3	28	1	29				19	10																																				263										1	2	2	629145	扬州							<G>人老了，什么毛病都犯了。	100																								0	9000									1		0				3	12	110																																																							34				0									0	0	0	0															1									1		0					
316	舍氏	村民		3	0	34				3			36	3				105	18			16				4	22						8	3	3	3	3	3		6	1	1	1	1		316	21	5	3	5	3	28	1	35				25	10																																				264										1	1	1	629145	扬州							<G><F174 这个女子神色彷徨。>	100																								0	9000									1		0				3	7	94																																																							34				0									0	0	0	0															1									1		0					
321	茂方雄二	足轻大将		3	0	26			259	25	3		32	3				90	360			324					22						15	5	5	5	5	5		11	1	1	1	1		321	21	69	35	69	35	28	1	62				52	10	667	6	80		1	512	9	8																												273										1	26	33	629145	扬州							<G><F174 这个面目可憎的东瀛人，似乎对你不怀好意。>	100																								0	9000									1		0				3	69	220																																																							26				0									0	0	0	0															1									1		0					
322	燕正风	老道士朋友		3	0	34				8			39	3				105	59			53					22						8	3	3	3	3	3		6	1	1	1	1		322	21	11	5	11	5	28	1	39				29	10																																				281										1	5	6	629145	扬州							<G><F174 燕正风的脸上满是皱纹。>	100	<G><F174 燕正风突然大喊。>\n<H28><G>大风！大风！大风！	100							scripts/Map/扬州/npc/燕正风.lua															0	9000									1		0				3	20	134																																																							34				0									0	0	0	0															1									1		0					
323	呈元	码头管事		3	0	26				20			39	3				105	266			240					22						11	4	4	4	4	4		9	1	1	1	1		323	21	26	14	26	14	28	1	29				19	10																																				280										1	38	49	629145	扬州							<G>海上风浪甚大，不舒服就呆在舱里吧。	100																								0	9000									1		0				3	54	210																																																							26				0									0	0	0	0															1									1		0					
325	伙计	东漓寨			0	29			183	24	1		27	3					395			309					22	9450					16	5	5	5	5	5		13	1	1	1	1	41001	325	23	30	14	30	14	28	1	34				24	10																																				268	142									1	24	31	629145	扬州				2			<G>日头下的活儿，这银子赚的辛苦。	100																								0	9450									1		0				3	66	218																																																							29				0									0	0	0	0															1									1		0					
326	宫本家初段	二番队			0	28			156	29	1		39	3				240	454			409					22						17	6	6	6	6	6		13	1	1	1	1	42001	326	13	47	24	47	24	28	1	32				22	10	619	6	240		2	512	12	8																												270										1	36	46	629145	扬州																																0	9000									7		0				3	82	228																																																							28				0									0	0	0	0															1									1		0					
327	雷部下忍	二番队			0	28			156	29	1		73	3				240	522			409					22	9450					19	6	6	6	6	6		16	1	1	1	1	43001	327	13	60	31	60	31	28	1	51				41	10	665	6	80		1	512	16	8																												271										1	36	46	629145	扬州				2																												0	9450									7		0				3	82	228																																																							28				0									0	0	0	0															1									1		0					
328	宫本家足轻	二番队			0	28			156	29	1		35	3				240	372			424					22						16	6	6	6	6	6		11	1	1	1	1	44001	328	13	62	31	62	31	28	1	35				25	10	665	6	80		1	512	25	8																												272	138									1	36	46	629145	扬州				3																												0	9000									7		0				3	82	228																																																							28				0									0	0	0	0															1									1		0					
329	宫本秀夫	二番队队长			0	28			302	30			32	4				10	1371			1073					22	9450					20	31	31	31	31	31		36	3	3	3	3	45001	329	13	150	76	150	76	28	1	62				52	10	667	7	80		1	512	9	8																												273										1	47	61	629145	扬州				2																												0	9450									7		0				6	85	273																																																							28													0	0	0	0															1									1		0					
