ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
2607	秀璋			3	0	15				1		500	21	3				30	5			4					22						8	3	3	3	3	3		6	1	1	1	1		2607	21	3	2	3	2	28	1	30		1	1024	20	10																																				2065										1	1	1	629145	七秀							<G>我最喜欢躲猫猫了！	100						0			scripts\Map\七秀\npc\秀璋.lua															0	9000									1		0				3	2	78																																																							15				0									0	0	0	0															1									1		0					
2608	马光			3	0	15				1		470	18	3				30	5			4					22	9450					8	3	3	3	3	3		6	1	1	1	1		2608	22	3	2	3	2	28	1	10		1	1024	16	10																																				1769										1	1	1	629145	七秀			0	0			<G>婆婆说我是坊内唯一的男孩子。	100	<G>我要好好照顾妹妹们。	100							scripts\Map\七秀\npc\马光.lua															0	9000									2		0				3	2	78																																																							15				0									0	0	0	0															1									1		0					
2609	珈瑶	小吃商		3	0	15				20			36	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2609	21	26	14	26	14	28	1	27		1	1024	17	10																																				2197										1	38	49	629145	七秀			0	0			<G>本姑娘的手艺可不比宫里的御厨差。	100									scripts/Map/七秀/npc/珈瑶.lua					15	-5000									0	9000									1		0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2610	秋兰	昭秀弟子		3	0	15				20			36	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2610	21	26	14	26	14	28	1	27		1	1024	17	10																																				2197										1	38	49	629145	七秀			0	0			<G>听说内坊那边来了些莫名其妙的红衣人，怪的很哪。	100														15	-5000									0	9000									1		0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2611	玉池	绮秀弟子		3	0	15				50			36	3				30	1531			1378					22	9450					31	10	10	10	10	10		24	2	2	2	2		2611	21	86	43	86	43	28	1	27		1	1024	17	10																																				2199										1	56	72	734003	七秀			0	0			<G>听说祖师和妹妹因为一段情事决裂，所以今日七秀才分为内外两坊。	100														15	-5000									0	9000									1		0				3	147	265																																																							15				0									0	0	0	0															1									1		0					
2612	晨月	绮秀弟子		3	0	15				20			36	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2612	21	26	14	26	14	28	1	27		1	1024	17	10																																				2197										1	38	49	629145	七秀			0	0			<G>昨日去扬州，见到不少天策的哥哥。他们真是太英俊了！	100														15	-5000									0	9000									1		0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2613	盈荷	装备洗炼师		3	0	15				45			36	3				30	1309			1178					22	9450					28	9	9	9	9	9		21	2	2	2	2		2613	21	77	39	77	39	28	1	27		1	1024	17	10																																				2197										1	49	63	734003	七秀			0	0			<G>这么多年了，不知道他是否过得还好？	1000	<G>装备洗炼时需要摘一福灵之地，心无旁念，凝神入器，方能贯通有无，神器合一。	1000	<G>辛辛苦苦得来的装备可不要随意乱丢，装备拆解或许可以给你带来意外的惊喜。	1000	<G>天地福灵盈聚处，岂叹仙缘无芳踪。	1000			scripts/Map/装备洗练/npc/装备洗炼师.lua					15	-5000									0	9000									1		0				3	132	260																																																							15				0									0	0	0	0															1									1		0					
2614	翠筱	绮秀弟子		3	0	15				20			36	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2614	21	26	14	26	14	28	1	27		1	1024	17	10																																				2197										1	38	49	629145	七秀			0	0			<G>咱么这什么人都有，那些个登徒浪子更是像苍蝇见着蜜一样往这钻。\n<H28><G>前些日子我们逮住一个采花贼，你猜这么着，他居然化装成女人的样子……啧啧……这些臭男人，真是无所不用其极。	100														15	-250									0	9000									1		0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2615	惠芳	薇秀弟子		3	0	15				55			39	3				30	1780			1602					22	9450					34	11	11	11	11	11		26	3	3	3	3		2615	21	95	48	95	48	28	1	30		1	1024	20	10																																				2196										1	88	114	838860	七秀			0	0			<G>若非婆婆她们，恐怕我们这些女孩儿家，连个住的地方都没有。\n<H28><G><F174 惠芳说着，不由掉下泪来。>	100														15	-5000									0	9000									1		0				3	163	270																																																							15				0									0	0	0	0															1									1		0					
2616	孙婆婆			3	0	15				20			42	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2616	21	26	14	26	14																																												1962										1	38	49	629145	七秀			0	0			<G>老身受主人之托，照顾这些可怜的孩子，如今已有数十年了。你看，我这满头青丝已经化作白雪，岁月不饶人哪。	100									scripts/Map/七秀/npc/孙婆婆.lua					15	-5000									0	9000									1		0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2617	雪凝	昭秀弟子		3	0	15				20			36	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2617	21	50	25	50	25	28	1	61		1	1024	51	10																																				2194										1	38	49	629145	七秀			0	0			<G>秀坊的姑娘们个个都纯情似水。	100																								0	9000											0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2618	冰遥	昭秀弟子		3	0	15				20			36	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2618	21	26	14	26	14	28	1	30		1	1024	20	10																																				2194										1	38	49	629145	七秀			0	0			<G>不知道那些小机灵鬼在作甚。	1000														15	-5000									0	9000									1		0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2619	星陨	昭秀弟子		3	0	15				20			36	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2619	21	26	14	26	14	28	1	30		1	1024	20	10																																				2194										1	38	49	629145	七秀			0	0			<G>我最喜欢吃珈瑶姐姐做的饭菜了。	1000														15	-5000									0	9000									1		0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2620	卢溪			3	0	26				20		950	29	3				90	266			240					22						11	4	4	4	4	4		9	1	1	1	1		2620	21	27	14	27	14	28	1	33				23	10			32								32								32																	1883										1	38	49	629145	七秀							<G>青皮蛙唱薄荷溏。竹叶丛中小院凉。村榭绿莲须带露，田园赤灼炙骄阳。	500	<G>未了相思债，先呤豆蔻诗。暗将轻粉面，偷拌夏郎痴。	500																						0	9000									1		0				3	54	210																																																							26				0									0	0	0	0															1									1		0					
2621	苏璐佳	昭秀弟子		3	0	15				20			36	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2621	21	26	14	26	14	28	1	27		1	1024	17	10																																				2220										1	38	49	629145	七秀			0	0			<G>船过，水无痕。人过，心留荫。	1000									scripts\Map\七秀\npc\苏璐佳.lua					15	-5000									0	9000									1		0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2622	彭诗婧	绮秀弟子		3	0	15				20			39	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2622	21	26	14	26	14	28	1	30		1	1024	20	10																																				2198										1	38	49	629145	七秀			0	0			<G>这个天气似乎特别的晴……	1000														15	-5000									0	9000									1		0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2623	林幽茗	昭秀弟子		3	0	15				20			36	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2623	21	26	14	26	14	28	1	27		1	1024	17	10																																				2199										1	38	49	629145	七秀			0	0			<G>前些日子苏姑娘从青岩寄了些漱玉茶回来，真个芳香无比。	1000									scripts\Map\七秀\npc\林幽茗.lua					15	-5000									0	9000									1		0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2624	高适			3	0	15				20			27	3				30	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		2624	21	30	16	30	16	28	1	37		1	1024	27	10																																				2301										1	38	49	629145	七秀			0	0			<G>巫峡啼猿数行泪，衡阳归雁几封书。	1000														15	-5000									0	9000									1		0				3	54	210																																																							15				0									0	0	0	0															1									1		0					
2625	小悟空			3	0	26		2	48	5			63	3				0	35			0					14						8	2	2	2	2	2		6	0	0	0	0		2625	23	7	3	7	3	28	1	24						5054	4	240			51					0		0						0		0															1396										386	0	0	0	七秀			2																													0	9000									15		0				3	12	110																																																							26													0	0	0	0															1									0		0					
2626	寿龟				0	26		2	56	5	3		68	3	0	0		60	40			0					22	9450					9	2	2	2	2	2		7	0	0	0	0		2626	23	5	3	5	3	28	1	30				20	10	5052	4	400		2	102																														1841										372	0	0	0	七秀			2	2																												0	9450									3		0				3	12	110																																																							26				0									0	0	0	0															1									0		0					
2627	白鹤				0	26		2	1	15			29	3	0	0		90	137			0					22						8	2	2	2	2	2		6	0	0	0	0		2627	23	18	9	18	9	28	1	24						625	4	240		2	512		8			0		0						0		0															1746										1	0	0	0	七秀			2																													0	9000									3		0				3	38	188																																																							26				0									0	0	0	0															1									0		0					
