ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
345	书画均输使	浩气盟摇光坛		3	0	37	1	1	0	70	0	950	45		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	345	1	131	66	131	66	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4663	0	0	0	0	0	0	0	0	0	1	224	291	838860	世界任务	0	0	1	1	0	0	<G>天下不平事多难，琴酒书诗独不烦。	100		0		0		0			scripts\publicquest\world\playerlevellimitbreak\50to70\npc\gathernpc.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	225	310	0																																																						37				0									0	0	0	0															1											0					
348	食肉和尚	恶人谷小少林		3	0	37	1	1	0	70	0	950	45		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	348	1	131	66	131	66	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4666	0	0	0	0	0	0	0	0	0	1	224	291	838860	世界任务	0	0	1	1	0	0	<G>那些自不量力的家伙，已被我们修理几回了，还敢来招惹。	100		0		0		0			scripts\publicquest\world\playerlevellimitbreak\50to70\npc\gathernpc.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	225	310	0			0																																																			37				0									0	0	0	0															1											0					
350	军器监恶僧	恶人谷小少林		3	0	37	1	1	0	70	0	950	45		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	350	1	160	80	160	80	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4668	0	0	0	0	0	0	0	0	0	1	224	291	838860	世界任务	0	0	1	1	0	0	<G>这差使可真苦，爷爷们想出去透透气都难，早晚灭了那狗屁的鸟盟！	100		0		0		0			scripts\publicquest\world\playerlevellimitbreak\50to70\npc\gathernpc.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	225	310	0			0																																																			37				0									0	0	0	0															1											0					
353	布帛和尚	恶人谷小少林		3	0	37	1	1	0	70	0	950	45		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	353	1	131	66	131	66	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4669	0	0	0	0	0	0	0	0	0	1	224	291	838860	世界任务	0	0	1	1	0	0	<G>哇哈哈哈，原来是自家兄弟，我还道哪家又出了这等磊落的好汉，果然还是我们谷中人才最多！	100		0		0		0			scripts\publicquest\world\playerlevellimitbreak\50to70\npc\gathernpc.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	225	310	0			0																																																			37				0									0	0	0	0															1											0					
354	药材监恶僧	恶人谷小少林		3	0	37	1	1	0	70	0	950	45		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	354	1	160	80	160	80	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4671	0	0	0	0	0	0	0	0	0	1	224	291	838860	世界任务	0	0	1	1	0	0	<G>浩气盟的小龟蛋儿，净会人前装神，人后扮鬼！	100		0		0		0			scripts\publicquest\world\playerlevellimitbreak\50to70\npc\gathernpc.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	225	310	0			0																																																			37				0									0	0	0	0															1											0					
357	书画和尚	恶人谷小少林		3	0	37	1	1	0	70	0	950	45		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	357	1	131	66	131	66	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4673	0	0	0	0	0	0	0	0	0	1	224	291	838860	世界任务	0	0	1	1	0	0	<G>快刀砍尽烦心事，淡墨可舒心中情。	100		0		0		0			scripts\publicquest\world\playerlevellimitbreak\50to70\npc\gathernpc.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	225	310	0			0																																																			37				0									0	0	0	0															1											0					
423	郎中莫空			3	0	26	1	1	0	30	0	950	45		1	1		180	476	0	0	429	0	0	100	6	22	9000	0	0	0	0	18	6	6	6	6	6		14	1	1	1	1	0	423	1	50	25	50	25	28	1	29		1	1024	19	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4698	0	0	0	0	0	0	0	0	0	1	40	52	629145	世界任务	0	0	1	1	0	0	<G>救死扶伤，乃我医者应为。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	85	230	0			0																																																			26				0									0	0	0	0															1											0					
655	姜胜	天策府偏将		3	0	27				71			47	6				30	213893			192503					22	9450					0	45	45	45	45	45		73	7	7	7	7	13	655	21	446	224	446	224	28	1	36				26	10																																				882										1	2962	3850	838860	世界任务			0	0			<G>唉！千里之堤，溃于蚁穴，我大唐看似风平浪静，其实……	100																								500	9000									5		0				5	228	2000																																																							27													0	0	0	0															1											0					
4709	天旋坛通事	浩气盟天旋坛		3	0	37	1	1	0	70	0	950	28		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	4709	1	148	74	148	74	28	1	36		1	1024	26	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	1092	0	0	0	0	0	0	0	0	0	1	224	291	838860	世界任务	0	0	1	1	0	0	<G>只要收集够荣恩令我们便能从隐元会手里买到我们想要的信息。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	0	3	225	310	-1			0	-1	7	0	-1	0	0																																													37				0									0	0	0	0															1											0					
4710	醉红院通事	恶人谷醉红院		3	0	37	1	1	0	70	0	950	28		1	1		180	3878	0	0	3491	0	0	100	6	22	9000	0	0	0	0	44	15	15	15	15	15		34	3	3	3	3	0	4710	1	131	66	131	66	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	1036	0	0	0	0	0	0	0	0	0	1	224	291	838860	世界任务	0	0	1	1	0	0	<G>这隐元会可真够奇怪的，金银财宝他们不要，非要别人挖空心思去弄什么荣恩令。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	0	3	225	310	-1			0	-1	7	0	-1	0	0																																													37				0									0	0	0	0															1											0					
5931	玄字叁叁	隐元会		2	0	48	1	1	0	73	0	950	27	6	1	1		180	3582660	0	0	3224394	0	0	100	6	22	9000	0	0	0	0	0	79	79	79	79	79		119	10	10	10	10	0	5931	1	2957	1478	2957	1478	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3973	0	0	0	0	0	0	0	0	0	1	22000	28583	838860	世界任务	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	15	0	0	1	0	960	15	235	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	48													0	0	0	0															1											0					
6069	平素素	浩气盟		3	0	26	1	1	0	50	0	950	28	4	1	1		180	3829	0	0	3446	0	0	100	6	22	9000	0	0	0	0	31	53	53	53	53	53		50	5	5	5	5	0	6069	1	167	84	167	84	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4223	0	0	0	0	0	0	0	0	0	1	66	85	734003	世界任务	0	0	1	1	0	0	<G>小女本是浩气盟的人，来到长安是有要事办，现下遇到了些小麻烦，若是阁下不忙，还请阁下帮一帮小女子。	100		0		0	<G>多亏了有你的帮忙，毛毛才会脱险。	4514			scripts\Map\50级突破任务\npc\平素素.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	6	147	315	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	20									0	0	0	0															1											0					
6074	司空仲平	浩气盟		3	0	26	1	1	0	72	0	950	28	2	1	1		3600	3220634	0	0	1702888	0	0	100	6	32	9000	0	0	0	0	46	109	109	109	109	109		185	72	72	72	72	0	6074	1	21051	10526	21051	10526	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5136	0	0	0	0	0	0	0	0	0	1	5555	9027	838860	世界任务	0	0	1	3	1	0	<G>在下潜入皇宫那是万不得已，为了救下恩人的孩子，也只能冒这个险了。	1000		0		0	<G>这位<C>，这一次多亏了有你的帮忙。	4514								0	0	0	0	0	0	0	0	0	0	500	9500	3840	0	0	0	0	0	0	1	5	254	0	1	0	960	2	111	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0		0	0	0	0	0				0	0	0	0															1											1					
6075	沈眠风	恶人谷		3	0	49	1	1	0	72	0	950	28	5	1	1		180	218366	0	0	196529	0	0	100	6	22	9000	0	0	0	0	0	46	46	46	46	46		74	7	7	7	7	0	6075	1	1708	854	1708	854	28	1	37		1	1024	27	10			32		1	1024	14	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5144	0	0	0	0	0	0	0	0	0	1	4340	5642	838860	世界任务	0	0	1	1	0	190		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1	0	960	14	231	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49			0										0	0	0	0															1											0					
