ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
13454	陶威使者			2	0	28	1	1	187	81	0	950	28	5	1	1		0	6200	0	0	94446	0	0	100	6	30	9000	0	0	0	0	54	33	33	33	33	33		192	81	81	81	81	0	13454	1	986	493	986	493	28	1	35		1	1024	25	10	2093	1	128	128	14	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	6866	0	0	0	0	0	0	0	0	0		1782	2314	838860	25人普通荻花圣殿	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	5	254	0	1	0	960	10	197	1537	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
13455	萨里夏信徒			2	0	28	1	1	187	81	0	950	28	5	1	1		0	22200	0	0	199982	0	0	100	6	30	9000	0	0	0	0	53	32	32	32	32	32		190	80	80	80	80	0	13455	1	2000	804	1609	804	59	1	39			1024	29	10	2102	1	240	240	2	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	荻花圣殿25人普通\gear_xiaoguai.tab	1	荻花圣殿25人普通\JadeDebris_xiaoguai.tab	1		0		0	6852	0	0	0	0	0	0	0	0	0		3564	4629	838860	25人普通荻花圣殿	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	9500	-1	0	0	0	0	0	0	1	5	254	1	1	0	960	11	197	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
13456	天一教药剂师			2	0	29	1	1	290	82	0	950	28	5	1	1		0	8200	0	0	200000	0	0	100	6	30	9000	0	0	0	0	55	0	0	0	0	0		195	82	82	82	82	0	13456	1	665	57	1906	953	28	1	26		1	1024	16	10	2532	1			2	1024	16	8	2531	1	80		2	1024	16	8	2534	1	80		2	1024	16	8	99999999	0	20		0		0		0		0	6870	0	0	0	0	0	0	0	0	0	2	0	0	0	25人普通荻花圣殿	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	2000	10000	-1	0	0	0	0	0	0	1	0	254	1	1	0	960	13	204	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	2533	0	0	0	1	0	0	0	80		32		32		32		2	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
13457	天一教炼尸者			2	0	28	1	1	290	81	0	950	28	5	1	1		0	22200	0	0	94446	0	0	100	6	30	9000	0	0	0	0	54	33	33	33	33	33		192	81	81	81	81	0	13457	1	2000	549	1098	549	28	1	39		1	1024	29	10	2781	3	320	320	14	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	荻花圣殿25人普通\gear_xiaoguai.tab	1	荻花圣殿25人普通\JadeDebris_xiaoguai.tab	1		0		0	6868	0	0	0	0	0	0	0	0	0		1782	2314	838860	25人普通荻花圣殿	0	0	1	1	1	0		0		0		0					scripts\Map\25人普通荻花圣殿\npc\毒人属性.lua					0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	5	254	1	1	0	960	10	197	1537	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
13458	阿里曼祭祀者			2	0	29	1	4	187	80	0	950	28	5	1	1		0	24000	0	0	139988	0	0	100	6	30	9000	0	0	0	0	53	32	32	32	32	32		190	80	80	80	80	0	13458	1	2100	563	1126	563	28	1	39		1	1024	29	10	2525	3	240	240	1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	荻花圣殿25人普通\gear_xiaoguai.tab	1	荻花圣殿25人普通\JadeDebris_xiaoguai.tab	1		0		0	6833	0	0	0	0	0	0	0	0	0		2673	3472	838860	25人普通荻花圣殿	0	0	4	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	5	254	1	1	0	960	13	190	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
13459	阿里曼奴隶			2	0	29	1	1	280	80	0	950	28	5	1	1		0	11600	0	0	139988	0	0	100	6	30	9000	0	0	0	0	60	32	32	32	32	32		237	80	80	80	80	0	13459	1	855	427	855	427	28	1	37		1	1024	27	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	6834	0	0	0	0	0	0	0	0	0		2673	3472	838860	25人普通荻花圣殿	0	0	1	2	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9975	-1	0	0	0	0	0	0	1	1	254	1	1	0	960	13	190	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
13460	萨鲁瓦朱蝎			2	0	28	1	2	117	79	0	950	28	5	1	1		0	6400	0	0	88882	0	0	100	6	30	9000	0	0	0	0	53	32	32	32	32	32		188	79	79	79	79	0	13460	1	945	473	945	473	28	1	20		1	1024	10	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	6858	0	0	0	0	0	0	0	0	0	2874	0	0	0	25人普通荻花圣殿	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	1	1	254	1	1	0	960	10	183	1518	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
13461	牡丹			2	0	26	1	1	0	83	0	950	1	6	1	1		0	1955200	0	0	32000000	0	0	100	6	32	9000	0	0	0	0	90	0	0	0	0	0		400	170	170	170	170	0	13461	1	6300	180	180	2670	2186	3			1	1024	18	10	2095	3	280	280	1	1024	16	8	2097	3	420	420	1	1024	16	8		1	340	340	1	1024	16	8	99999999	0	20		0		0		0		0	6872	0	0	0	0	0	0	0	0	0	1392	0	0	0	25人普通荻花圣殿	0	0	1	1	1	0		0		0		0					scripts\Map\25人普通荻花圣殿\npc\牡丹.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	0	254	1	1	0	960	15	211	5000	1			0	-1	7	0	-1	0	0		0		0		0		0		0		0					1	1	2	3	240	240	32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
13462	塔洛马蒂	深毒魔蟒		2	0	28	1	1	0	83	0	950		6	1	1		0	884400	0	0	16000000	0	0	100	6	0	9000	0	0	0	0	90	0	0	0	0	0		400	170	170	170	170	0	13462	1	9000	180	8846	4423		1	53		1	1024	43	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	荻花圣殿25人普通\gear_2_1.tab	1	荻花圣殿25人普通\gear_2_2.tab	1	荻花圣殿25人普通\gear_2_3.tab	1	荻花圣殿25人普通\gear_2_4.tab	1	6885	0	0	0	0	0	0	0	0	0	1392	1000000	1000000	1048576	25人普通荻花圣殿	0	0	1	1	1	0		0		0		0					scripts\Map\25人普通荻花圣殿\npc\塔洛玛蒂.lua					89	180	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	0	254	1	1	0	960	15	211	2000	2			0	2384	7	0	-1	0	0	荻花圣殿25人普通\gear_2_5.tab	1	荻花圣殿25人普通\read_2.tab	1	荻花圣殿25人普通\JadeStone_boss.tab	1	荻花圣殿25人普通\recipe_boss.tab	1	荻花圣殿25人普通\gear_2_6.tab	1		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			5	0	0	0	1			0											1					1						1					
13463	姬无双			2	0	29	1	1	0	83	0	950	28	6	1	1		0	884400	0	0	16000000	0	0	100	6	32	9000	0	0	0	0	90	30	0	0	0	0		400	170	170	170	170	0	13463	1	4950	180	5608	2804	28	1			1	1024	15	10	2104	3	128	128	14	1024	16	8	2105	3	240	240	14	1024	16	8	2110	3	160	160	14	1024	16	8	9999999	0	20		0		0		0		0	6880	0	0	0	0	0	0	0	0	0	1392	0	0	0	25人普通荻花圣殿	0	0	4	1	1	0		0		0		0					scripts\Map\25人普通荻花圣殿\npc\姬无双死亡判定.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	1	254	1	1	0	960	15	211	2000	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
13464	慕容追风			2	0	29	1	1	0	83	0	950	28	6	1	1		0	1724200	0	0	24000000	0	0	100	6	30	9000	0	0	0	0	90	0	0	0	0	0		400	170	170	170	170	0	13464	1	6318	180	5341	2670	28	1			1	1024	33	10	2543	3	400		1	1024	16	8	2107	3	208		1	1024	16	8					1	1024	16	8	99999999	0	20		0		0		0		0	6881	0	0	0	0	0	0	0	0	0	1392	0	0	0	25人普通荻花圣殿	0	0	1	1	1	0		0		0		0					scripts\Map\世界通用\npc\不死发2001事件.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	0	254	1	1	0	960	15	211	2000	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0	0			0	0	0	0	0														1											1					
