ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
4120	桃花仙			3	0	26				50		950	46	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4120	21	86	43	86	43	28	1	25				15	10	696	11	32		8	102400	15	8			32								32																	3053										1	56	72	734003	巴陵友善NPC							<G>桃丘六仙威名远扬。你一定认识我！不错，我就是大名鼎鼎的桃花仙！	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4123	桃枝仙			3	0	26				50		950	31	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4123	21	86	43	86	43	28	1	25				15	10			32								32								32																	3056										1	56	72	734003	巴陵友善NPC							<G>我不会告诉别人我才是最厉害的。我觉得没必要像那群呆子一样，到处跟别人说自己是最厉害的。我才不会说自己是最厉害的桃枝仙。	100																								0	9000									0		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4125	桃干仙			3	0	26				50		950	29	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4125	21	86	43	86	43	28	1	25				15	10			32								32								32																	3059										1	56	72	734003	巴陵友善NPC							<G>我桃干仙是最重要的，没有桃干，哪有桃花？你说是不是？	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4145	桃叶仙			3	0	26				50		950	36	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4145	21	86	43	86	43	28	1	25				15	10			32								32								32																	3061										1	56	72	734003	巴陵友善NPC							<G>桃叶复桃叶，桃叶连桃根。我错了，应该是桃根连桃叶！	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4189	桃实仙			3	0	26				50		950	28	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4189	21	86	43	86	43	28	1	25				15	10			32								32								32																	3064										1	56	72	734003	巴陵友善NPC							<G>桃是什么？桃是果实！你也知道了？我一看你就是眉清目秀聪明绝顶的人，你一看我就是桃丘六仙里最厉害的桃实仙。哈哈！	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4221	桃丘首仙			3	0	26				50		950	85	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4221	21	86	43	86	43	28	1	30				20	10	625	11	240		2	512	20	8			32								32																	3066										1	56	72	734003	巴陵友善NPC							<G>吱吱……吱吱……唧唧……吱……	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4251	张雪山			3	0	26				50		950	27	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4251	21	86	43	86	43	28	1	28				18	10			32								32								32																	3068										1	56	72	734003	巴陵友善NPC							<G>我……没想到……世上还会有如此怪异的六个人……	100	<G>哪位大侠行行好，把我杀了吧……	100																						0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4262	唐孤影			3	0	26				50		950	36	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4262	21	94	47	94	47	28	1	35				25	10			32								32								32																	3070										1	56	72	734003	巴陵友善NPC							<G>岂有此理！居然要本小姐侍奉这些小禽兽们！	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4338	南洋奇猴			3	0	37				50		950	63	3				30	1608			0					22						32	9	9	9	9	9		21	1	1	1	1		4338	21	93	47	93	47	28	1	27				17	10	625	11	240		2	512	48	8			32								32																	3079										1	56	72	734003	巴陵友善NPC			2				<G><F174 小巧机灵的猴子。>	100									scripts\Map\巴陵县\npc\南洋奇猴.lua															0	9000									15		0				3	147	265																																																							37				0									0	0	0	0															1									0		0					
4339	香婆婆			3	0	26				50		950	42	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4339	21	86	43	86	43	28	1	24				14	10			32								32								32																	3080										1	56	72	734003	巴陵友善NPC							<G>人善遭人欺。最好的防御，就是采取主动。	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4340	灵奴使者			3	0	26				50		950	47	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4340	21	86	43	86	43	28	1	26				16	10			32								32								32																	3081										1	56	72	734003	巴陵友善NPC							<G>看什么看！这可是左丘大侠的府邸！你这酸样，怕是一辈子也不会有这般风光的！	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4341	姬别情			3	0	26				73		950	33	4				30	16586			14927					22						46	79	79	79	79	79		75	7	7	7	7		4341	21	333	166	333	166	28	1	28				18	10			32								32								32																	3082										1	440	571	838860	巴陵友善NPC							<G>听说谷之岚也到此地了。不知道进哥儿是否亦来此了。	100	<G>天不遂人愿。很多事，还是要靠自己争取。	100																						0	9000									15		0				4	235	526																																																							26				20									0	0	0	0															1									1		0					
4342	灵奴				0	28				55		950	41	4				45	7123			6411					22						34	59	59	59	59	59		56	5	5	5	5		4342	21	232	115	232	115	28	1	26				16	10			32								32								32																	3083											146	440	838860	巴陵友善NPC							<G>貌美的人，本来就应该有很好的福气！我只是做本来就应该做的事。\n<H28><G>你看什么看？我是公主，我是高贵的公主！	100									scripts\Map\巴陵县\npc\灵奴.lua															0	9000									5		0				4	163	466																																																							28				20									0	0	0	0															1									1		0					
4343	受伤老汉			3	0	26				50		950	39	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4343	21	86	43	86	43	28	1	29				19	10			32								32								32																	3084										1	56	72	734003	巴陵友善NPC							<G>耳听为虚，眼见亦未为实。	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4344	幸存的路人			3	0	26				50		950	27	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4344	21	86	43	86	43	28	1	28				18	10			32								32								32																	3085										1	56	72	734003	巴陵友善NPC							<G>太可怕了……太可怕了……\n<H28><G><F174 这村民神情木讷，眼神呆滞。>	100	<G>你是来救我的吧！谢谢……谢谢！	100																						0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4345	慕容追风			3	0	26				73		950	48	6				30	223916			201524					22						0	47	47	47	47	47		75	7	7	7	7	394	4345	21	459	230	459	230	28	1	36				26	10			32								32								32																	3086										1	3300	4287	838860	巴陵友善NPC							<G>亡者必当安息，这就是我来这里的目的，不要问我什么问题，问答之间，又有数十尸人生于世间，如果想为生者做些什么，就拿起武器去战斗。	100	<G>若非大仇未报，我绝不苟存于世。	100							scripts\Map\巴陵县\npc\慕容追风.lua															500	9000									15		0				5	235	2000																																																							26				0									0	0	0	0															1									1		0					
4350	蓝凤凰	五毒		3	0	16				50		950	36	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4350	21	94	47	94	47	28	1	35				25	10			32								32								32																	3087										1	56	72	734003	巴陵友善NPC							<G>看来现在的尸毒已经发展到成熟阶段了。若没有谷姑娘一路的义诊，想必会有更多的人遭殃。	100	<G>我苗疆一带的居民历来善于用毒解毒。今天看来，是山外有山啊！	100							scripts\Map\巴陵县\npc\蓝凤凰.lua															0	9000									15		0				3	147	265																																																							16				0									0	0	0	0															1									1		0					
4351	熊凉	五毒		3	0	16				50		950	28	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4351	21	86	43	86	43	28	1	28				18	10			32								32								32																	3088										1	56	72	734003	巴陵友善NPC							<G>如今到处是毒人，该死的天一教。可凭我一人之力，又能杀多少呢？	100																								0	9000									15		0				3	147	265																																																							16				0									0	0	0	0															1									1		0					
4353	孙桥			3	0	26				50		950	27	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4353	21	86	43	86	43	28	1	28				18	10			32								32								32																	3090										1	56	72	734003	巴陵友善NPC							<G>哎……日子愈发难过了。	100	<G>雨荷……雨荷不见了，我也别想活了……	100			<G>真是谢谢你帮我找到雨荷啊……	3625																		0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4354	雨荷			3	0	26				50		950	94	3				30	1608			0					22						32	9	9	9	9	9		21	1	1	1	1		4354	21	166	83	166	83	28	1	57				47	10	617	11	240		2	512	41	8			32								32																	3091										1	56	72	734003	巴陵友善NPC			2				<G>哞哞哞……\n<H28><G><F174 它双目中透露出惊惶之意。>	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									0		0					
4355	红蜈蚣			3	0	26				50		950	43	3	0	0		30	1608			0					22						32	9	9	9	9	9		21	1	1	1	1		4355	21	93	47	93	47	28	1	25				15	10	680	11	160		1	512	15	8			32								32																	3092										1	56	72	734003	巴陵友善NPC			2				<G><F174 这只蜈蚣甚为巨大，头顶反射的荧荧光芒让人畏惧。>	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									0		0					
4356	石静			3	0	26				50		950	41	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4356	21	86	43	86	43	28	1	26				16	10			32								32								32																	3093										1	56	72	734003	巴陵友善NPC							<G>俗语有云：嫁鸡随鸡嫁狗随狗，我进了老爷家的门，便要遵从“三从四德”。	100	<G>百姓过的比我更不易些，是故，平常见哪个过活的困难了，我便接济下，那是算不上什么的。	100	<G>老爷总是这样，不管那些百姓的死活，我一个妇道人家又不能对老爷不从……	100	<G>龙门之行后，老爷就一直想要出家，这让人如何是好啊。	3723																		0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4357	皮影戏班班主			3	0	26				50		950	30	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4357	21	86	43	86	43	28	1	28				18	10			32								32								32																	3094										1	56	72	734003	巴陵友善NPC							<G>有人找乐子乐，没人自娱自乐。	100	<G>吹拉弹唱，有模有样。老头子我也是年过半百的人了，这年头，还有什么看不过去的。	100							scripts\Map\巴陵县\npc\皮影戏班主.lua															0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4358	顽皮孩童			3	0	26				5		950	21	3				30	33			30					22						8	3	3	3	3	3		6	1	1	1	1		4358	21	6	3	6	3	28	1	24				14	10			32								32								32																	3095										1	2	2	629145	巴陵友善NPC							<G>莫要看你是个行侠仗义的大侠客，说不定，你远不及我知晓的多些！	100									scripts\Map\巴陵县\npc\顽皮孩童猜谜.lua															0	9000									15		0				3	12	110																																																							26				0									0	0	0	0															1									1		0					
4359	金何在	关中商会		3	0	54				20			39	3				120	266			240					22						11	4	4	4	4	4		9	1	1	1	1		4359	21	26	14	26	14	28	1	29				19	10																																				3096										1	38	49	629145	巴陵友善NPC							<G>这巴陵就是不如洛道的光景好赚钱啊！	100	<G>洛道那几笔买卖，可是让我狠狠赚了一笔！哈哈！	100							scripts\Map\巴陵县\npc\金何在.lua															0	9000									1		0				3	54	210																																																							54				0									0	0	0	0															1									1		0					
4360	小碧			3	0	26				5		950	21	3				30	33			30					22						8	3	3	3	3	3		6	1	1	1	1		4360	21	6	3	6	3	28	1	24				14	10			32								32								32																	3097										1	2	2	629145	巴陵友善NPC							<G>我长大了要做个像您一样勇敢正义的人，保护奶奶。	100									scripts\Map\巴陵县\npc\小碧.lua															0	9000									15		0				3	12	110																																																							26				0									0	0	0	0															1									1		0					
4562	阿四			3	0	26				50		950	27	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4562	21	86	43	86	43	28	1	28				18	10			32								32								32																	3492										1	56	72	734003	巴陵友善NPC							<G>该死的山贼，我们已经把能给的都给他们了，还要赶尽杀绝！	100	<G>三奶奶真是个好人……阿四一个平头百姓，只有好好干活报答她了……	100																						0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4565	郭镇远			3	0	26				54		950	41	3				30	1732			1558					22						34	11	11	11	11	11		26	2	2	2	2		4565	21	93	47	93	47	28	1	31				21	10			32								32								32																	3498										1	81	105	838860	巴陵友善NPC							<G>咱们走镖的，那都是刀口上讨饭的，一个不小心，可是要没命的！	100	<G>这巴陵现在闹山贼，希望能趁着这乱世道赚它一笔大的！	100																						0	9000									15		0				3	160	269																																																							26				0									0	0	0	0															1									1		0					
4566	说书人			3	0	26				50			29	3				180	1531			1378					22	9450					31	10	10	10	10	10		24	2	2	2	2		4566	21	86	43	86	43	28	1	28				18	10																																				3500										1	56	72	734003	巴陵友善NPC							<G><C>，说起最近江湖之事，那可是犹如黄河之水，滔滔不绝，言之不尽。	1000																								0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4567	说书先生			3	0	26				50		950	41	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4567	21	86	43	86	43	28	1	28				18	10			32								32								32																	3501										1	56	72	734003	巴陵友善NPC																																0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4568	花蔓罗	七秀弟子		3	0	15				65			39	6				30	145780			131202					22	9450					0	41	41	41	41	41		66	6	6	6	6		4568	21	338	168	338	168	28	1	30		1	1024	20	10																																				2177										1	2100	2725	838860	巴陵友善NPC			0	0			<G><F174 这女子气度不凡，一看便是上乘高手。>	100														15	-250									500	9000									1		0				5	194	2000																																																							15													0	0	0	0															1									1		0					
4574	大番			3	0	26				50		950	27	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4574	21	94	47	94	47	28	1	35				25	10			32								32								32																	3510										1	56	72	734003	巴陵友善NPC							<G>今年的收成希望能好点……	100	<G>收成好了，就能填饱肚子了……	100							scripts\Map\巴陵县\npc\大番.lua															0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4575	王婆			3	0	26				50		950	40	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4575	21	86	43	86	43	28	1	24				14	10			32								32								32																	3511										1	56	72	734003	巴陵友善NPC							<G>这些租子放在三奶奶手中，老太婆我是放心的。	100	<G>三奶奶可是个大好人呐！	100							scripts\Map\巴陵县\npc\王婆.lua															0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4576	三盛			3	0	26				50		950	27	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4576	21	86	43	86	43	28	1	28				18	10			32								32								32																	3512										1	56	72	734003	巴陵友善NPC							<G>再等几个月，若然这山贼还是如此，我也只好携家带口离开巴陵了……	100									scripts\Map\巴陵县\npc\三盛.lua															0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4615	徐半仙	算命先生		3	0	26							39	3				180	5			4					22	9450					8	3	3	3	3	3		6	1	1	1	1	5	4615	22	4	2	4	2	28	1	39		1	1024	29	10																																				22										1	1	1	629145	巴陵友善NPC			0	0			<G>这年头闹山贼，说书也没人听了。	100	<G>饭都吃不饱，谁还有那闲情听说书啊。	100			<G>祸兮福之所倚，福兮祸之所伏。天意如此，天意如此！	873			scripts\Map\巴陵县\npc\徐半山.lua															0	9000									15		0				3	2	78																																																							26				0									0	0	0	0															1									1		0					
4616	郭剑南			3	0	26				50		950	32	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4616	21	86	43	86	43	28	1	28				18	10			32								32								32																	3552										1	56	72	734003	巴陵友善NPC							<G>哎……这闹腾日子什么时候是个头儿啊……	100	<G>那皮影戏班主一定后悔来了这苦地方，钱赚不到不说，还有可能随时连命都没了。	100							scripts\Map\巴陵县\npc\郭剑南.lua															0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4619	姬别情			3	0	27				52		950	33	4				30	12273			11046					22						32	56	56	56	56	56		52	5	5	5	5		4619	21	179	89	179	89	28	1	28				18	10			32								32								32																	3082										1	340	440	838860	巴陵友善NPC							<G>听说谷之岚也到此地了。不知道进哥儿是否亦来此了。	100	<G>天不遂人愿。很多事，还是要靠自己争取。	100																						0	9000									5		0				8	154	1335																																																							27				20									0	0	0	0															1									1		0					
4621	水井			3	0	26						950	49	3		0		30	5			4					22						8	3	3	3	3	3		6	1	1	1	1		4621	21	3	2	3	2	28	1	28				18	10			32								32								32																	3557										1	1	1	629145	巴陵友善NPC							<G><F174 这口井好像早已干涸……>	100									scripts\Map\巴陵县\npc\召唤姬别情一.lua															0	9000								0	15		0				3	2	78																																																							26				0									0	0	0	0															1									1		0					
4622	莫雨	恶人谷		3	0	27				52		950	28	6				30	72464			82477					22						0	35	35	35	35	35		41	5	5	5	5		4622	21	322	161	322	161	9224	1	28				18	10		20	160				14			20	320				15			20	80				22													37197										1	850	1100	838860	巴陵友善NPC				3			<G>这个世界上，我能信任的人都已经死了。	100	<G>君子报仇，手起刀落！\n<H28><G>你说残忍？哈哈！从稻香村出来，我就只认识仇恨二字！	100																						500	9000											0				5	154	2000																																																							27													0	0	0	0															1									1		0					
4658	受伤的八角寨弟子			3	0	26				50		950	27	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4658	21	86	43	86	43	28	1	28				18	10			32								32								32																	3988										1	56	72	734003	巴陵友善NPC							<G>董龙小儿……竟然出……阴招……	100	<G>救……我……	100			<G>姚哥安全……便可为我等兄弟报仇了……	3541			scripts\Map\巴陵县\npc\受伤的八角寨弟子.lua															0	9000									9		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4772	解语寺武僧			3	0	26				50		950	35	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4772	21	105	52	105	52	28	1	39				29	10			32								32								32																	3649										1	56	72	734003	巴陵友善NPC							<G>得找个机会将释智大师和村民安全送出去才好。	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4774	邵辰	邵家家主		3	0	26				50		950	32	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4774	21	86	43	86	43	28	1	28				18	10			32								32								32																	3651										1	56	72	734003	巴陵友善NPC							<G>那些山贼人多，又居高仗势，我等还要小心行事才好啊……	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4777	解语寺僧人			3	0	26				50		950	29	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4777	21	86	43	86	43	28	1	30				20	10			32								32								32																	3652										1	56	72	734003	巴陵友善NPC							<G>阿弥陀佛……这都是前世孽缘啊……	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4847	肖娴	小吃商		3	0	26				50		950	36	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4847	21	94	47	94	47	28	1	35				25	10			32								32								32																	3661										1	56	72	734003	巴陵友善NPC							<G>若你喜欢娴儿的手艺，那就多尝几个吧。	100	<G>大侠是刚到巴陵没多久吧？想买点什么？	100																						0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4848	乐天	菜贩		3	0	26				50		950	21	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4848	21	86	43	86	43	28	1	24				14	10			32								32								32																	3662										1	56	72	734003	巴陵友善NPC							<G>客官打儿哪来呀？尝尝我这蔬菜，和别处比如何呀？	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4850	何东湖	杂货商		3	0	26				50		950	31	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4850	21	86	43	86	43	28	1	28				18	10			32								32								32																	3664										1	56	72	734003	巴陵友善NPC							<G>乡野村间卖些小零碎，糊口饭钱都难赚到，大侠你就莫讲价钱了……	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4851	张封邑	武器商		3	0	26				50		950	28	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4851	21	86	43	86	43	28	1	28				18	10			32								32								32																	3665										1	56	72	734003	巴陵友善NPC							<G>我这里，除了金箍棒，什么兵器都有了！	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4852	郭雁南	服装商		3	0	26				50		950	46	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4852	21	97	48	97	48	28	1	36				26	10			32								32								32																	3666										1	56	72	734003	巴陵友善NPC							<G>要买便买，莫要挑三拣四的，不似豪侠所为啊！	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4853	秋离	远程武器商		3	0	26				50		950	27	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4853	21	86	43	86	43	28	1	28				18	10	664	11	32		1	512	14	8			32								32																	3667										1	56	72	734003	巴陵友善NPC							<G>使暗器最紧要的便是寸劲，以手腕发力，你若是练的不好可不要买我的暗器，免得你浪费了它。	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4854	路占元	郎中		3	0	26				50		950	29	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4854	21	86	43	86	43	28	1	28				18	10			32								32								32																	3668										1	56	72	734003	巴陵友善NPC							<G>我这制药可是一门家传手艺，虽谈不上是华佗再世，也足够称为妙手回春！	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4855	包小满	酱料商		3	0	26				50		950	74	3				30	1531			1378					22						31	10	10	10	10	10		24	2	2	2	2		4855	21	97	48	97	48	28	1	36				26	10			32								32								32																	3669										1	56	72	734003	巴陵友善NPC							<G>我卖的酱料，出了名的新鲜，所以少一个子儿都不卖！	100																								0	9000									15		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
4950	大桃子			3	0	26	1	9	0	1	0	950	8	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	4950	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3813	0	0	0	0	0	0	0	0	0	1	0	0	0	巴陵友善NPC	0	0	0	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0				3	2	78																																																							26				0									0	0	0	0															1									1		0					
4953	铁福				0	28			183	53		950	41	3				90	1684			1515					22						33	11	11	11	11	11		25	2	2	2	2	373	4953	21	92	46	92	46	28	1	31				21	10	676	11	80		1	512	16	8			32								32																	3814										1	74	96	838860	巴陵友善NPC																	scripts\Map\巴陵县\npc\铁如山.lua															0	9000									5		0				3	157	268																																																							28				0									0	0	0	0															1									1		0					
4954	铁寿				0	28			183	53		950	46	3				90	1684			1515					22						33	11	11	11	11	11		25	2	2	2	2	373	4954	21	103	52	103	52	28	1	36				26	10			32								32								32																	3815										1	74	96	838860	巴陵友善NPC							<G>小姐也不知道跑到哪里去了，若是谁让小姐掉一根头发，我铁寿定要剁了那人的爪子！	100																								0	9000									5		0				3	157	268																																																							28				0									0	0	0	0															1									1		0					
5102	新建			2	0	0	1	1	0	1	0	950	36	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5102	1	3	2	3	2	28	1	34		1	1024	24	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3943	0	0	0	0	0	0	0	0	0	1	1	1	629145	巴陵友善NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	1				3	2	78																																																							0				0									0	0	0	0															1									1		0					
