ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
1582	袭爪雷斩			2	0	28	1	1	0	50	0	950	28		0	0		0	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10		24	2	2	2	2	0	1582	1	116	58	116	58	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	81	0	0	0	0	0	0	0	0	0	1	56	72	734003	稻香村(副本)	0	0	0	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	0	1	0	0	3	147	265	60			0		7	0	-1	0	0																																													28													0	0	0	0															1											0					
1840	尖吻蝮			2	0	28	1	2		50	0	950	28	4	1	1		180	300	0	0	32	0	0	100	6	22	9000	0	0	0	0	35	34	34	34	34	34		75	50	50	50	50	0	1840	1	85	35	85	35	28	1	22		1	1024	12	10	680	11	160		9	2	33	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	194	0	0	0	0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0		3840	0	0	0	0	0	0	1	1	0	0	1	0	0	4	50	441	60			0		7	0	-1	0	0																																													28				20									0	0	0	0															1											0					
1875	赤斑蝰			2	0	28	1	2		50	0	950	28	4	1	1		0	200	0	0	3414	0	0	100	6	22	9000	0	0	0	0	35	31	31	31	31	31		66	23	23	23	23	0	1875	1	52	18	52	18	28	1	22		1	1024	12	10	680	11	160		9	2	33	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	196				0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	4	50	441	60			0		7	0	-1	0	0																																													28													0	0	0	0															1											0					
2311	骁骑营弩手			2	0	28	1	1	285	51	0	950	28	5	1	1		0	1300	0	0	8450	0	0	100	6	22	9000	0	0	0	0	33	38	38	38	38	38		59	51	51	51	51	0	2311	1	61	56	96	91	28	1	33		1	1024	23	10	59	1	32		8	10240	16	8	1057	11	160		1	10240	16	8	0	0	32		1	1024	16	8	99999999	0	20	荻花、日轮、稻香村特殊掉落\recipe_renxing.tab	1				0		0	303	0	0	0	0	0	0	0	0	0	1	200	277	838860	稻香村(副本)	0	0	1	4	1	0	<G>此次藏剑和霸刀之事可有听说？	300		0		0										0	0	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	5	0	0	1	0	0	7	51	923	60			0		7	0	-1	0	0																																													28													0	0	0	0															1											0					
2312	骁骑营猎犬			2	0	28	1	2	30	50	0	950	28	4	1	1		0	1000	0	0	0	0	0	100	6	22	9000	0	0	0	0	35	31	31	31	31	31		66	23	23	23	23	0	2312	1	92	41	88	41	28	1	27		1	1024	17	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	306	0	0	0	0	0	0	0	0	0	390	0	0	0	稻香村(副本)	0	0	2	1	1	0	<G>此次藏剑和霸刀之事可有听说？	300		0		0										0	0	0	0	0	0	0	0	0	0	0		-1	0	0	0	0	0	0	1	5	0	0	1	0	0	6	50	315	60			0		7	0	-1	0	0																																													28													0	0	0	0															1											0					
2320	野猪			2	0	29	1	2	22	15	0	950	28		1	1		180	137	0	0	0	0	0	100	6	22	9000	0	0	0	0	8	2	2	2	2	2		6	0	0	0	0	0	2320	1	18	9	18	9	28	1	23		1	1024	13	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	307	0	0	0	0	0	0	0	0	0	354	0	0	0	稻香村(副本)	0	0	2	1	0	0	<G>此次藏剑和霸刀之事可有听说？	300		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	3	0	0	1	0	0	3	38	188	60			0		7	0	-1	0	0																																													29				0									0	0	0	0															1											0					
2354	稻山老野猪			2	0	29	1	2	22	15	0	950	28		1	1		180	137	0	0	0	0	0	100	6	22	9000	0	0	0	0	8	2	2	2	2	2		6	0	0	0	0	0	2354	1	18	9	18	9	28	1	23		1	1024	13	10	656	1	160		1	512	11	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	523	0	0	0	0	0	0	0	0	0	354	0	0	0	稻香村(副本)	0	0	2	1	0	0	<G>此次藏剑和霸刀之事可有听说？	300		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	3	0	0	1	0	0	3	38	188				0		7	0	-1	0	0																																													29				0									0	0	0	0															1											0					
2355	黑野猪			2	0	29	1	2	22	15	0	950	28		1	1		180	137	0	0	0	0	0	100	6	22	9000	0	0	0	0	8	2	2	2	2	2		6	0	0	0	0	0	2355	1	18	9	18	9	28	1	23		1	1024	13	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	476	0	0	0	0	0	0	0	0	0	354	0	0	0	稻香村(副本)	0	0	2	1	0	0	<G>此次藏剑和霸刀之事可有听说？	300		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	3	0	0	1	0	0	3	38	188				0		7	0	-1	0	0																																													29				0									0	0	0	0															1											0					
2356	白狼			2	0	29	1	2	242	15	0	950	28		1	1		180	112	0	0	0	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		4	0	0	0	0	0	2356	1	22	11	22	11	28	1	27		1	1024	17	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	478	0	0	0	0	0	0	0	0	0	360	0	0	0	稻香村(副本)	0	0	2	3	0	0	<G>此次藏剑和霸刀之事可有听说？	300		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	3	0	0	1	0	0	3	38	188	60			0		7	0	-1	0	0																																													29				0									0	0	0	0															1											0					
2469	骁骑营巡逻兵			2	0	28	1	1	285	50	0	950	28	5	1	1		0	1300	0	0	4402	0	0	100	6	22	9000	0	0	0	0	35	34	34	34	34	34		75	50	50	50	50	0	2469	1	89	71	89	71	28	1	32		1	1024	14	8	514	1	17		2	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	荻花、日轮、稻香村特殊掉落\recipe_renxing.tab	1	荻花、日轮、稻香村特殊掉落\miji_renxing.tab	1				0	513	0	0	0	0	0	0	0	0	0	1	194	250	734003	稻香村(副本)	0	0	1	1	1	0	<G>此次藏剑和霸刀之事可有听说？	300		0		0										0	0	0	0	0	0	0	0	0	0	0	9500	-1	0	0	0	0	0	0	1	7	0	0	1	0	0	7	50	920	60			0		7	0	-1	0	0																																													28													0	0	0	0															1											0					
2505	骁骑营货车			2	0	26	1	3	0	50	0	950	28	5	1	1		0	45100	0	0	0	0	0	100	6	22	9000	0	0	0	0	29	36	36	36	36	36		81	0	0	0	0	0	2505	1	388	194	388	194	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	520	0	0	0	0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	3	1	1	0	<G>此次藏剑和霸刀之事可有听说？	300		0		0										0	0	0	0	0	0	0	0	0	0	0	9500	3840	0	0	0	0	0	0	1	0	0	0	1	0	0	7	50	920	60			0		7	0	-1	0	0																																													26													0	0	0	0															1											0					
2535	重弩器			2	0	28	1	3	0	50	0	950	28		1	1		0	1705	0	0	0	0	0	100	6	0	9000	0	0	0	0	26	11	11	11	11	11		26	0	0	0	0	0	2535	1	79	40	79	40	689	4	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	524	0	0	0	0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	3	1	0	0				0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	0	3	147	265	60			0		7	0	-1	0	0																																													28													0	0	0	0															1											0					
2564	王遗风			2	0	26	1	1	0	73	0	950	1	2	1	1		180	20401261	0	0	23220119	0	0	100	6	22	9000	0	0	0	0	0	86	86	86	86	86		92	10	10	10	10	0	2564	1	2661	1331	2661	1331	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20						0		0	526				0	0	0	0	0	0	1	7333	9527	838860	稻香村(副本)	0	0	1	3	0	500	<G>你们如此重的杀气，百里之外都能发觉你们的存在，只怕你们未如愿以偿，却中了他人诡计。	300		0		0					scripts\Map\日轮山城\npc\BOSS死亡.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	0	2	235	2000				0		7	0	-1	0	0																																													26													0	0	0	0															1											0					
2578	孔真	浩气盟		2	0	32	1	1	0	51	0	950	28		1	1		0	1900	0	0	13981	0	0	100	6	22	9000	0	0	0	0	35	35	35	35	35	35		76	51	51	51	51	0	2578	1	51	26	51	26	28	1	32		1	1024	14	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	527	0	0	0	0	0	0	0	0	0	1	62	80	838860	稻香村(副本)	0	0	1	1	1	0	<G>此次藏剑和霸刀之事可有听说？	300		0		0										0	0	0	0	0	0	0	0	0	0	0		3840	0	0	0	0	0	0	1	5	0	1	1	0	0	3	55	266				0		7	0	-1	0	0																																													32													0	0	0	0															1											0					
2582	林瑜	浩气盟中尉		2	0	32	1	1	0	50	0	950	28		1	1		0	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10		24	2	2	2	2	0	2582	1	86	43	86	43	28	1	32		1	1024	14	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	528	0	0	0	0	0	0	0	0	0	1	56	72	734003	稻香村(副本)	0	0	1	1		0				0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	5	0	1	1	0	0	3	147	265				0		7	0	-1	0	0																																													32													0	0	0	0															1											0					
2808	陈月			2	0	32	1	1	0	51	0	950	28		1	1		0	2000	0	0	87540	0	0	100	6	22	9000	0	0	0	0	36	35	35	35	35	35		68	51	51	51	51	0	2808	1	42	21	42	21	28	1	30		1	1024	20	10	1183	11	80		2	1024	16	8	1182	11	100		2	1024	16	8	946	11	48		4	1024	16	8	4800	0	20		0		0		0		0	537										2	62	80	838860	稻香村(副本)	0	0	1	6	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	1		0	1	1	0	0	3	51	266				0		7	0	-1	0	0																																													32													0	0	0	0															1											0					
2840	刘大海			2	0	32	1	1	0	53	0	950	49	6	1	1		0	40300	0	0	21830	0	0	100	6	28	9000	0	0	0	0	41	36	36	36	36	36		180	61	61	61	61	0	2840	1	152	82	152	82	28	1	36		1	1024	26	10	1176	11	80		1	1024	16	8	1177	11	160		1	1024	16	8	1178	11	140		2	1024	16	8	99999999	0	20		0		0		0		0	542	0	0	0	0	0	0	0	0	0	1	925	1200	838860	稻香村(副本)	0	0	1	2	1	0		0		0		0					scripts\Map\日轮山城\npc\BOSS死亡.lua					0	0	0	0	0	0	0	0	0	0	1081	9450	-1	0	0	0	0	0	0	1	0	222	1	1	0	0	5	53	2000	63			0		7	0	-1	0	0													1179				11				120																								32													0	0	0	0															1											1					
