ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
8210	龙心泽天一毒罗刹					28			290	75				4				30	4316			3884				6	22						47	16	16	16	16	16		36	3	3	3	3		8210	1	141	70	141	70	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7785											295	383	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		241	320					1850	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8211	护法营守坛弟子					28			187	76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8211	1	143	71	143	71	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7123	21205	21204	21206	21207	21208	21209					311	404	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8212	护法营低甲兵					28				76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8212	1	143	71	143	71	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7126	21205	21204									311	404	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8213	南诏镇营将军					28			352	76				4				30	17689			15920				6	22						48	83	83	83	83	83		78	7	7	7	7		8213	1	346	174	346	174	28	1	31		1	1024	21	10	663	16	32		1	512	35	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7124											518	673	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	4	245	536					1839	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8					20						0			0	0	0	0		0													1									1		0					
8214	天一教恶流					28			290	76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8214	1	143	71	143	71	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7138											311	404	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8215	天一教恶徒					28			290	76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8215	1	161	80	161	80	28	1	36		1	1024	26	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7139	21751										311	404	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8216	天一教卫兵					28			290	78				4					11493			10344				6	22						49	85	85	85	85	85		80	7	7	7	7		8216	1	435	218	435	218	28	1	49		1	1024	39	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7146											413	536	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	6	251	388					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8					20						0			0	0	0	0		0													1									1		0					
8217	南诏镇营士兵					28				76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8217	1	143	71	143	71	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7125											311	404	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8218	五仙岭监察使					28			342	76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8218	1	192	96	192	96	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7140											311	404	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8219	五仙岭玄武低级弟子					26				76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8219	1	143	71	143	71	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7157											311	404	838860	黑龙沼敌对NPC						0	我等奉命在这里督造逆天仪，有敢扰乱者杀无赦！	300	什么人？星宿派的秘术可是杀人不眨眼的，放了我们!	300		0					scripts\Map\黑龙沼\npc\碎片的用途.lua					0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0													1									1		0					
8220	五仙岭青龙中级弟子					28			342	76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8220	1	174	87	174	87	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7158	21842										311	404	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8221	五仙岭引魂使					28			187	77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8221	1	167	84	167	84	28	1	37		1	1024	27	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7153											329	427	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8222	五仙岭天一幕从					28			290	77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8222	1	145	72	145	72	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7144											329	427	838860	黑龙沼敌对NPC						0		0		0		0					scripts\Map\黑龙沼\npc\勇者之路-天一幕从.lua					0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8223	祭仙坛驭奴长					28			342	77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8223	1	145	72	145	72	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20	黑龙沼\laolongyaoshi.tab	1							7149											329	427	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8224	祭天守卫教众					28				77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8224	1	145	72	145	72	28	1	25		1	1024	15	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7141											329	427	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8225	五仙岭白虎低级弟子					28				74									4231			3808				6	22						47	15	15	15	15	15		36	3	3	3	3		8225	1	187	93	187	93	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7155											279	362	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		238	318					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8226	祭仙坛白虎中级弟子					28			342	77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8226	1	145	72	145	72	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7160											329	427	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8227	星宿玄武中级弟子	星宿派祭祀				28			290	77				5					4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8227	1	154	77	154	77	28	1	34		1	1024	24	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7161											329	427	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8228	祭仙坛毒手兵					28			187	77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8228	1	145	72	145	72	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7147											329	427	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8229	天一教蝼蚁					28				77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8229	1	145	72	145	72	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									21761											329	427	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8230	水牢行刑者					28			290	77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8230	1	145	72	145	72	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7152											329	427	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
8231	修罗血魔王	天一教高级亡灵				28			290	77				5				30	4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8231	1	145	72	145	72	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7162											329	427	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8					15						0			0	0	0	0		0													1									1		0					
8232	水牢前山守卫					28			290	77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8232	1	145	72	145	72	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7128											329	427	838860	黑龙沼敌对NPC						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0					
