ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
9859	孔己已	南洋商会				26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9859		160	80	160	80	28	1	28		1	1024	18	10																																				24971											385	500	838860	成都功能NPC							<G>在商言商，这普天之下，哪里都少不了我们南洋商会的一杯羹。	500																								0	9000											0					275	330																																																																																						1									1		0					
9860	新建数据7					26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9860		160	80	160	80																																																							385	500	838860	成都功能NPC																																0	9000											0					275	330																																																																																						1									1		0					
9861	新建数据8					26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9861		160	80	160	80																																																							385	500	838860	成都功能NPC																																0	9000											0					275	330																																																																																						1									1		0					
9862	吴湘桂	服装商		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9862		160	80	160	80	28	1	26		1	1024	16	10																																				24812											385	500	838860	成都功能NPC							<G>人靠衣服马靠鞍，客官，要不要给自己或是家眷挑几件漂亮衣服穿穿？	500																								0	9000											0					275	330																																																																																						1									1		0					
9863	荷秋绯	缝纫材料供应商		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9863		160	80	160	80	28	1	24		1	1024	14	10																																				24802											385	500	838860	成都功能NPC							<G>缺缝纫材料，找我准没错！	100																								0	9000											0					275	330																																																																																						1									1		0					
9864	陶扬锤	铸造材料供应商		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9864		160	80	160	80	28	1	27		1	1024	17	10																																				24803											385	500	838860	成都功能NPC							<G>看一下，看一下，我的货物绝对是上等的！	100																								0	9000											0					275	330																																																																																						1									1		0					
9865	杜离亨	医术材料供应商		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9865		160	80	160	80	28	1	26		1	1024	16	10																																				24804											385	500	838860	成都功能NPC							<G>我这里的货物绝对是上等的！	100																								0	9000											0					275	330																																																																																						1									1		0					
9866	常伊畅	烹饪调味品商		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9866		175	87	175	87	28	1	35		1	1024	25	10																																				24805											385	500	838860	成都功能NPC							<G>柴米油盐酱醋茶，哪家能少得了呢？	500																								0	9000											0					275	330																																																																																						1									1		0					
9867	包卜川	背包商		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9867		160	80	160	80	28	1	28		1	1024	18	10																																				24809											385	500	838860	成都功能NPC							<G>各种样式背包，价格公道，质地优良，童叟无欺。	500																								0	9000											0					275	330																																																																																						1									1		0					
9868	郭五津	杂货商		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9868		160	80	160	80	28	1	28		1	1024	18	10																																				24813											385	500	838860	成都功能NPC							<G>客官，来来来，看看新到的货。我可得告诉您，我这货，虽杂却精！你买，或是不买，它们就在那里，值得一买！	500									scripts/Map/驯养系统/npc/成都郭五津.lua															0	9000											0					275	330																																																																																						1									1		0					
9869	宗百镐	高级采金训练师		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9869		160	80	160	80	28	1	27		1	1024	17	10																																				24839											385	500	838860	成都功能NPC							<G>老夫采金多年，有什么大风大浪没见过的！	100									scripts/Craft/Npc/采集类训练师/采金训练师.lua															0	9000											0					275	330																																																																																						1									1		0					
9870	葛突律	马商		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9870		160	80	160	80	28	1	25		1	1024	15	10																																				24829											385	500	838860	成都功能NPC							<G>人生中，江湖里，男人骑马提刀走天下，有一匹良驹为伴实乃幸甚至哉，那女呢？女人更要骑，你想啊，你骑着马，出了城，吃着火锅还唱着歌，突然就有马匪来劫你，若是马儿跑得慢，那后果可是不堪设想啊！	200									scripts\Map\世界通用\npc\马上轻功视频教学.lua															0	9000											0					275	330																																																																																						1		1	马厩						1		0					
9871	新建数据18					26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9871		160	80	160	80																																																							385	500	838860	成都功能NPC																																0	9000											0					275	330																																																																																						1									1		0					
9872	金易施	交易师		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9872		160	80	160	80	28	1	30		1	1024	20	10																																				24830											385	500	838860	成都功能NPC							<G>交易之道，公平至上！	100									scripts\AuctionAndCoin\AuctionAndCoin.lua															0	9000											0					275	330		1	寄卖行																																																																														1	通宝兑换金钱	金钱购买时间	金钱求购通宝	通宝换购金钱	1									1		0					
9873	素怀绣	高级缝纫训练师		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9873		160	80	160	80	28	1	26		1	1024	16	10																																				24832											385	500	838860	成都功能NPC							<G>刺绣这方面，我可是顶尖好手！	100									scripts/Craft/Npc/制造类训练师/缝纫训练师.lua															0	9000											0					275	330																																																																																						1									1		0					
9874	卓桂莲	高级印染训练师		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9874		160	80	160	80	28	1	26		1	1024	16	10																																				24833											385	500	838860	成都功能NPC							<G>传承百年的苗疆印染术，你可有兴趣学一学？	500									scripts/Craft/Npc/制造类训练师/缝纫训练师.lua															0	9000											0					275	330																																																																																						1									1		0					
9875	欧无邪	高级铸造训练师		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9875		160	80	160	80	28	1	28		1	1024	18	10																																				24834											385	500	838860	成都功能NPC							若想学好铸造之术，你还得好好磨练一番！	100									scripts/Craft/Npc/制造类训练师/铸造训练师.lua															0	9000											0					275	330																																																																																						1									1		0					
9876	廉尤志	高级庖丁训练师		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9876		160	80	160	80	28	1	30		1	1024	20	10																																				24838											385	500	838860	成都功能NPC							<G>我娘希望我胸怀大志，结果我脸上长了个大黑痣……	100									scripts\Craft\Npc\采集类训练师\庖丁训练师.lua															0	9000											0					275	330																																																																																						1									1		0					
9877	白首翰	高级医术训练师		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9877		160	80	160	80																																												24795											385	500	838860	成都功能NPC							医人者，应当以仁为本。	100									scripts/Craft/Npc/制造类训练师/医术训练师.lua															0	9000											0					275	330																																																																																						1									1		0					
9878	崔千铠	高级盔甲铸造训练师		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9878		215	107	215	107	28	1	43		1	1024	33	10																																				24837											385	500	838860	成都功能NPC							<G>闯荡江湖，可不能没有好盔甲护身！	100									scripts/Craft/Npc/制造类训练师/铸造训练师.lua															0	9000											0					275	330																																																																																						1									1		0					
9879	蒙烈行	高级神农训练师		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9879		215	107	215	107	28	1	43		1	1024	33	10																																				24836											385	500	838860	成都功能NPC							<G>蛮夷之地多产异卉，不过猛兽横行，我劝你还得万事小心！	500									scripts/Craft/Npc/采集类训练师/神农训练师.lua															0	9000											0					275	330																																																																																						1									1		0					
9880	素焕秀	高级刺绣训练师		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9880		175	87	175	87	28	1	35		1	1024	25	10																																				24835											385	500	838860	成都功能NPC							刺绣这方面，我可是顶尖好手！	100									scripts/Craft/Npc/制造类训练师/缝纫训练师.lua															0	9000											0					275	330																																																																																						1									1		0					
9881	战狮狂	战场管理者		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9881		160	80	160	80																																																							385	500	838860	成都功能NPC							<G>沙场百战，马革裹尸！	100																								0	9000											0					275	330																																																																																						1									1		0					
9882	乌玉兔	九黎族声望商		3		90				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9882		160	80	160	80	28	1	25		1	1024	15	10																																				24843											385	500	838860	成都功能NPC							九黎一族，可是能人辈出！	100																								0	9000											0					275	330																																																							90																															1									1		0					
9883	王震泽	天南王家声望商		3		88				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9883		160	80	160	80	28	1	31		1	1024	21	10																																				24844											385	500	838860	成都功能NPC							<G>天南王家，可不是什么人都惹得起的！	100																								0	9000											0					275	330																																																							88																															1									1		0					
9884	道逍	藏经阁声望商		3		83				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9884		160	80	160	80	28	1	29		1	1024	19	10																																				24849											385	500	838860	成都功能NPC							<G>阿弥陀佛！	100																								0	9000											0					275	330																																																							83																															1									1		0					
9885	柳禄封	霸刀声望商		3		84				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9885		160	80	160	80	28	1	31		1	1024	21	10																																				24848											385	500	838860	成都功能NPC							<G>扬刀天下，风骨永耀！	100																								0	9000											0					275	330																																																							84																															1									1		0					
9886	祝深炎	祝融殿声望商		3		87				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9886		160	80	160	80	28	1	28		1	1024	18	10																																				24851											385	500	838860	成都功能NPC							<G>火神之威，不是凡人可以抵挡的！	100																								0	9000											0					275	330																																																							87																															1									1		0					
9887	段奕约	大理宫声望商		3		85				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9887		160	80	160	80	28	1	31		1	1024	21	10																																				24850											385	500	838860	成都功能NPC							<G>广都镇的风光还是不错的！	100																								0	9000											0					275	330																																																							85																															1									1		0					
9888	班谷寒	塔纳声望商		3		86				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9888		160	80	160	80	28	1	31		1	1024	21	10																																				24845											385	500	838860	成都功能NPC							<G>信任？它是什么东西？	100																								0	9000											0					275	330																																																							86																															1									1		0					
9889	许虎褚	轩辕社声望商		3		82				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9889		160	80	160	80	28	1	31		1	1024	21	10																																				24846											385	500	838860	成都功能NPC							<G>轩辕社之路，任重而道远！	100																								0	9000											0					275	330																																																							82																															1									1		0					
9890	广都镇信使	信使				26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9890		160	80	160	80																																												2629											385	500	838860	成都功能NPC							<G>侠士有什么东西或者口信要捎的么？	500								1		飞鸽传书														0	9000											0					275	330																																																																																						1									1		0					
9891	广都镇守卫					27				95				5					1217765			1386024											0	139	139	139	139	139		161	19	19	19	19		9891		5679	2839	5679	2839	28	1	28		1	1024	18	10	696	17	32		8	102400	14	8																												24852											10850	33090	838860	成都功能NPC				3			<G>戒严期间，任何人不得造次！	500									scripts\Map\成都\npc\问路.lua															0	9000									0		1				14	775	12361																																																							27																															1									1		0					
9892	姜本清					26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9892		160	80	160	80	28	1	28		1	1024	18	10																																				24853											385	500	838860	成都功能NPC																																0	9000											0					275	330																																																																																						1									1		0					
9893	喜乐					26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9893		160	80	160	80	28	1	25		1	1024	15	10																																				24855											385	500	838860	成都功能NPC																																0	9000											0					275	330																																																																																						1									1		0					
9894	曾岁岁					26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9894		160	80	160	80	28	1	24		1	1024	14	10																																				24856											385	500	838860	成都功能NPC																																0	9000											0					275	330																																																																																						1									1		0					
9895	韩一柯					26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9895		160	80	160	80	28	1	24		1	1024	14	10																																				24857											385	500	838860	成都功能NPC																																0	9000											0					275	330																																																																																						1									1		0					
9896	阵营与门派接引人			3		26	1	1	0	30	0	950	41	6	1	1		180	25754	0	0	23179	0	0	100	6	22	9000	0	0	0	0	0	18	18	18	18	18		29	3	3	3	3	0	9896	1	149	74	149	74	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	480	0	10		0		0		0		0	2661	0	0	0	0	0	0	0	0	0		500	650	629145	成都功能NPC	0	0	1	1	0	0	<G>老夫闯荡江湖几十载，没什么太大的本事，不过要论这人脉嘛，咳咳……总之无论是各大江湖门派还是浩气盟与恶人谷，我熟人还真不是一般的多，有什么事儿你就说句话行了！	100		0		0					scripts\Map\洛阳\SwitchMap\城市门派接引人.lua					0	0	0	0	0	0	0	0	0	0	500	9000	2048	0	0	0	0	0	0	1	15		0				5	85	2000																																																							26				0									0	0	0	0															1									1		0					
9897	轩辕社车夫	车夫		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9897		160	80	160	80	28	1	28		1	1024	18	10																																				24905											385	500	838860	成都功能NPC							我轩辕社定会凯旋而归。	500									scripts\Traffic\世界通用车夫.lua															0	9000											0					275	330																																																																																						1									1		0					
9898	新建数据45					26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9898		160	80	160	80																																																							385	500	838860	成都功能NPC																																0	9000											0					275	330																																																																																						1									1		0					
9899	玄字肆八	帮会仓库总管				26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9899		160	80	160	80	28	1	29		1	1024	19	10																																				24965											385	500	838860	成都功能NPC							<G>把东西存在帮会仓库那真是再安全不过了。	500																								0	9000											0					275	330																																																								1	帮会仓库																													1									1		0					
9900	于双海	仓库管理				26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9900		160	80	160	80	28	1	28		1	1024	18	10	697	17	80		1	512		8																												24966											385	500	838860	成都功能NPC							<G>别把我跟交易师弄混了！	500							1				仓库管理													0	9000											0					275	330																																																																																						1									1		0					
9901	窦乐	关中商会交易师				26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9901		160	80	160	80	28	1	28		1	1024	18	10																																				24967											385	500	838860	成都功能NPC							<G>是货三分利，权看你怎么运用，大侠，打打杀杀不靠谱，要活的舒坦是需要动脑筋滴！	500									scripts\AuctionAndCoin\AuctionAndCoin.lua															0	9000											0					275	330		1	寄卖行																																																																														1	通宝兑换金钱	金钱购买时间	金钱求购通宝	通宝换购金钱	1									1		0					
9902	吕青云	商会会长				26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9902		160	80	160	80	28	1	28		1	1024	18	10																																				24968											385	500	838860	成都功能NPC							<G>说起我们吕家兄弟，虽然是无人不知无人不晓，但也要有度，商乃国之命脉，哎，剩下的话我不想再说了。	500																								0	9000											0					275	330																																																																																						1									1		0					
9903	祁为过	关中商人				26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		9903		160	80	160	80	28	1	28		1	1024	18	10																																				24970											385	500	838860	成都功能NPC							<G>巴蜀这地方，哪里都好，就是有一点，太热。	500																								0	9000											0					275	330																																																																																						1									1		0					
10814	杨南辕	车夫		2	0	26	1	1	0	77	0	950	28		1	1		180	4509	0	0	4058	0	0	100	6	22	9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	10814	1	145	72	145	72	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	22522	0	0	0	0	0	0	0	0	0		329	427	838860	成都功能NPC	0	0	1	1	0	0	<G>天南王家，威震武林！	100		0		0					scripts\Map\成都\npc\成都场景内部交通模板.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	248	324	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
